Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
104.69,645.909,586.044,1231.95
104.789,4093.11,3730.32,7823.44
104.89,3995.38,3551.13,7546.51
104.99,490.911,419.509,910.42
105.091,341.8,335.925,677.725
105.19,8038.94,7184.98,15223.9
105.291,493.096,387.704,880.8
105.391,364.591,340.945,705.536
105.493,7215.35,6464.95,13680.3
105.591,4247.2,3809.53,8056.73
105.691,560.264,503.856,1064.12
105.792,4771.56,4301.82,9073.38
105.891,4102.25,3639.12,7741.37
105.992,503.379,441.706,945.085
106.092,286.916,302.685,589.601
106.192,7561.19,6883.56,14444.8
106.293,753.178,570.727,1323.91
106.392,248.671,284.008,532.679
106.493,7571.61,6833.98,14405.6
106.593,4354.59,3888.36,8242.95
106.692,484.669,413.669,898.339
106.793,342.381,351.427,693.808
106.892,7847.29,6895.41,14742.7
106.993,2916.15,2202.98,5119.13
107.093,1672.17,1724.44,3396.61
107.194,4294.07,3596.59,7890.66
107.293,382.756,270.914,653.67
107.396,1844.59,1184.06,3028.65
107.495,5991.79,5613.43,11605.2
107.596,384.115,299.308,683.423
107.696,6373.13,4957.22,11330.4
107.796,1767.04,1918.74,3685.78
107.896,3972.42,3457.9,7430.32
107.996,562.356,381.002,943.359
108.096,402.826,441.173,844
108.196,7824.21,7210.22,15034.4
108.296,4210.47,3684.62,7895.09
108.396,340.331,285.37,625.701
108.497,428.783,380.163,808.946
108.596,7755.65,7064.97,14820.6
108.696,3863.39,3445.25,7308.65
108.797,1356.4,1292.55,2648.95
108.896,4125.41,3649.35,7774.75
108.996,1177.33,742.292,1919.62
109.097,2261.75,1267.27,3529.02
109.198,2214.84,1550.47,3765.32
109.297,1979.47,1470.52,3449.99
109.398,2596.07,1590.38,4186.45
109.498,2423.29,1375.06,3798.35
109.598,1721.18,1303.03,3024.21
109.698,2581.36,2541.98,5123.34
109.799,2668.11,2649.24,5317.36
109.899,2726.31,2634.14,5360.45
109.999,2611.69,2537.94,5149.63
110.1,2806.5,2715.23,5521.74
110.199,2629.31,2504.06,5133.37
110.3,2574.84,2515.02,5089.87
110.399,2395.18,2275.28,4670.46
110.499,2744.95,2773.24,5518.19
110.6,2486.79,2017.27,4504.06
110.699,2291.5,1959.86,4251.35
110.799,2444.76,1968.47,4413.22
110.899,2375.93,2118.78,4494.72
110.999,2571.3,2278.6,4849.89
111.099,2556.73,2407.38,4964.11
111.199,2815.97,2393.41,5209.38
111.299,2240.24,2087.92,4328.16
111.399,2415.11,2301.6,4716.7
111.499,1240.46,1249.55,2490.01
111.601,1497.74,1711.7,3209.44
111.701,1505.72,2291.52,3797.24
111.801,1399.79,2116.16,3515.96
111.9,1691.61,1873.39,3564.99
112.005,1138.54,1182.93,2321.48
112.113,1255.01,1120.34,2375.34
112.212,736.638,649.132,1385.77
112.313,447.606,389.32,836.925
112.412,655.142,701.564,1356.71
112.512,650.994,911.702,1562.7
112.613,693.962,927.026,1620.99
112.712,561.372,849.716,1411.09
112.813,696.878,872.819,1569.7
112.913,602.387,769.67,1372.06
113.013,757.526,738.73,1496.26
113.113,475.526,588.483,1064.01
113.214,606.056,630.678,1236.73
113.314,846.883,734.166,1581.05
113.414,498.19,453.36,951.55
113.514,445.8,633.843,1079.64
113.615,410.486,612.145,1022.63
113.714,436.033,604.739,1040.77
113.814,799.906,1159.59,1959.5
113.914,479.653,621.039,1100.69
114.014,390.346,437.665,828.011
114.114,773.811,694.858,1468.67
114.214,560.079,662.833,1222.91
114.314,773.91,857.888,1631.8
114.413,730.245,573.783,1304.03
114.514,429.955,323.57,753.525
114.613,776.634,588.247,1364.88
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.0076e-05,897.766,682.11,1579.88
0.0995754,486.922,369.265,856.186
0.200109,357.16,203.911,561.071
0.300625,470.433,238.491,708.924
0.400231,526.144,370.062,896.206
0.500832,521.873,568.122,1089.99
0.601358,735.1,331.487,1066.59
0.700924,430.736,255.539,686.275
0.801512,416.946,323.654,740.6
0.902081,273.747,209.6,483.347
1.00162,662.774,516.305,1179.08
1.10219,1257.22,1048.08,2305.3
1.20278,689.522,608.148,1297.67
1.30235,1035.31,722.574,1757.89
1.40294,2028.02,1610.39,3638.42
1.50354,1919.19,1658.54,3577.74
1.60307,2141.67,1782.13,3923.81
1.70365,1996.06,1472.39,3468.45
1.80417,2670.04,2890.66,5560.7
1.90374,3328.14,3598.55,6926.69
2.00431,3559.9,3780.03,7339.94
2.10491,3302.07,4178.04,7480.1
2.20455,2244.1,3276.52,5520.62
2.30507,96.7904,93.7274,190.518
2.40562,305.644,286.193,591.837
2.50518,190.154,224.554,414.708
2.60572,151.975,174.806,326.781
2.70631,285.752,250.783,536.535
2.80593,367.011,407.612,774.623
2.90643,192.781,235.088,427.869
3.00698,822.566,850.19,1672.76
3.10653,1264.98,904.648,2169.63
3.20933,199.703,218.639,418.342
3.30895,355.827,378.74,734.567
3.40856,375.197,283.854,659.052
3.50912,343.047,238.353,581.4
3.60885,4707.33,3878,8585.33
3.70852,436.909,456.407,893.316
3.80812,350.827,284.973,635.801
3.90766,407.541,354.799,762.341
4.00819,709.688,652.938,1362.63
4.10767,275.821,273.034,548.855
4.20713,990.776,571.82,1562.6
4.31334,812.482,479.578,1292.06
4.41386,319.54,342.454,661.995
4.51437,152.832,88.064,240.896
4.61387,321.798,182.156,503.953
4.71344,476.42,373.549,849.969
4.81409,254.729,277.031,531.76
4.91363,197.852,138.63,336.482
5.01315,276.09,187.268,463.358
5.11366,414.413,447.955,862.368
5.2143,184.364,182.858,367.222
5.31388,268.973,191.801,460.774
5.41436,209.231,201.443,410.675
5.52133,202.45,189.349,391.799
5.6219,168.543,173.139,341.682
5.72249,260.16,184.116,444.276
5.82539,282.073,278.713,560.787
5.92598,330.096,324.416,654.512
6.02549,166.301,140.238,306.54
6.12597,251.89,228.502,480.392
6.22658,939.171,644.182,1583.35
6.32618,808.938,758.867,1567.8
6.42669,756.702,492.462,1249.16
6.52715,2632.02,1528.05,4160.07
6.62682,405.466,381.902,787.367
6.72645,356.081,313.265,669.346
6.82697,291.181,216.895,508.077
6.92654,241.415,195.628,437.043
7.02704,154.732,171.606,326.339
7.12752,137.057,108.195,245.252
7.22703,205.215,133.071,338.286
7.32661,173.701,158.046,331.747
7.42724,313.629,300.543,614.172
7.52683,127.218,101.163,228.38
7.62639,310.815,223.363,534.179
7.72682,314.752,320.623,635.375
7.8274,179.975,167.439,347.414
7.92696,116.512,83.0451,199.557
8.02754,132.858,143.417,276.275
8.12816,111.173,142.383,253.556
8.22768,88.0595,67.575,155.635
8.32827,145.308,133.423,278.73
8.42889,162.713,196.13,358.843
8.52845,94.7258,81.3869,176.113
8.62902,103.983,113.912,217.894
8.72858,237.728,239.401,477.129
8.8281,216.34,146.321,362.662
8.92868,700.303,401.197,1101.5
9.02926,937.363,678.925,1616.29
9.12889,543.924,468.7,1012.62
9.22943,287.843,198.138,485.98
9.33,237.302,229.626,466.929
9.42966,360.891,323.492,684.384
9.53019,99.9693,79.1379,179.107
9.62973,276.933,215.822,492.755
9.72921,226.584,231.132,457.716
9.82979,197.318,175.153,372.47
9.93035,204.218,131.626,335.844
10.0314,2458.63,1131.09,3589.72
10.131,230.827,206.8,437.627
10.2306,298.831,189.599,488.43
10.3381,398.348,202.888,601.236
10.4376,267.876,250.274,518.15
10.5372,201.956,139.939,341.894
10.6377,1123.52,593.171,1716.69
10.7383,680.603,606.708,1287.31
10.8377,650.349,500.499,1150.85
10.9381,192.207,163.283,355.49
11.0387,280.442,211.792,492.234
11.1392,231.056,258.344,489.4
11.2388,124.418,101.647,226.065
11.3394,281.601,178.031,459.632
11.4399,170.58,184.854,355.434
11.5395,259.638,244.741,504.379
11.6401,172.99,126.497,299.487
11.7406,255.069,225.202,480.271
11.8401,233.558,242.667,476.225
11.9407,101.085,72.2342,173.32
12.0413,163.811,129.911,293.722
12.1409,101.332,120.145,221.477
12.2415,151.779,179.621,331.4
12.3411,105.864,79.5695,185.434
12.4406,133.143,138.072,271.215
12.5412,158.948,185.565,344.513
12.6408,73.1048,62.3716,135.476
12.7404,218.421,207.43,425.851
12.841,129.592,164.057,293.649
12.9406,68.8918,63.1434,132.035
13.0402,289.012,170.387,459.399
13.1407,505.923,347.459,853.382
13.2403,815.268,491.944,1307.21
13.3399,535.801,293.917,829.718
13.4405,792.465,503.489,1295.95
13.5401,1057,712.71,1769.71
13.6406,950.05,469.968,1420.02
13.741,828.202,401.537,1229.74
13.8416,717.316,519.555,1236.87
13.9412,169.102,159.13,328.232
14.0418,334.02,200.137,534.157
14.1414,223.929,186.16,410.089
14.241,481.851,334.14,815.991
14.3415,776.413,465.781,1242.19
14.4411,317.734,215.808,533.542
14.5407,894.328,601.593,1495.92
14.6413,467.937,288.518,756.456
14.7407,829.503,569.307,1398.81
14.8403,556.705,348.054,904.758
14.9409,844.121,547.073,1391.19
15.0405,554.026,323.998,878.024
15.1401,1028.52,602.046,1630.56
15.2407,797.404,550.876,1348.28
15.3403,670.304,380.586,1050.89
15.4398,721.478,458.639,1180.12
15.5404,403.302,291.569,694.871
15.64,890.053,572.995,1463.05
15.7395,758.615,455.912,1214.53
15.8401,951.079,631.185,1582.26
15.9398,4247.15,3953.45,8200.59
16.0404,6543.01,5746.52,12289.5
16.1413,5804.09,4314.99,10119.1
16.2411,6805.17,4826.89,11632.1
16.3408,6492.43,4492.82,10985.2
16.4412,6262.3,4582.44,10844.7
16.5417,7307.45,7684.94,14992.4
16.6413,5703.13,5896.04,11599.2
16.7409,15884.5,17240.3,33124.8
16.8417,4444.16,4124.6,8568.76
16.9413,10568.5,11948.7,22517.3
17.0419,12453.3,14299.9,26753.2
17.141,4916.98,5308.63,10225.6
17.2426,5402.64,5834.65,11237.3
17.3426,4790.64,5099,9889.64
17.4431,14584,16816.6,31400.6
17.5425,23615.8,28152.7,51768.6
17.6431,4277.34,4071.52,8348.85
17.7436,4304.1,4121.69,8425.79
17.8432,4088.11,3932.33,8020.44
17.9438,4020.84,3996.97,8017.82
18.0445,3807,3758.71,7565.7
18.1441,3954.68,3866.14,7820.82
18.2496,5666.11,5667.94,11334
18.3501,27313.5,32867.1,60180.6
18.4501,24471.4,29894.5,54365.9
18.5496,20543.6,24442.3,44985.9
18.649,4224.58,4056.47,8281.05
18.7494,4337.54,4295.51,8633.05
18.85,3852.77,3909.79,7762.56
18.9506,4036.71,3988.69,8025.4
19.0501,4107.88,4040.72,8148.6
19.1507,3859.52,3836.14,7695.66
19.2513,3988.69,3959.24,7947.93
19.3508,3832.14,3786.8,7618.94
19.4514,3822,3850.24,7672.24
19.5521,4046.59,4181.25,8227.84
19.6514,3945.91,3841.45,7787.36
19.7518,3908.8,3276.53,7185.34
19.8524,2024.81,1406.26,3431.07
19.9533,22453.7,25025.7,47479.3
20.0541,28498.7,34240.1,62738.8
20.1539,28769.6,34918.6,63688.2
20.2546,28177.4,34421.4,62598.8
20.3544,29997.8,35838.1,65836
20.455,28444.3,34096.9,62541.2
20.5548,9822.59,10415.5,20238
20.6552,4113.59,4059.95,8173.54
20.7647,3840.94,3694.1,7535.03
20.8573,3662.9,3610.82,7273.72
20.9568,4023.66,3970.8,7994.46
21.0573,4118.72,4107.47,8226.19
21.1569,3921.94,3941.59,7863.53
21.2565,3238.69,3325.1,6563.79
21.3571,3896.65,3814.95,7711.6
21.4567,4132.62,3959.81,8092.44
21.5573,4069.05,4031.86,8100.91
21.6581,4018.37,3964.62,7982.99
21.7576,4134.03,4015.86,8149.89
21.8654,3467.2,3359.93,6827.12
21.9692,4000.13,4006.4,8006.53
22.0697,3485.7,3367.02,6852.72
22.1692,4286.75,4124.91,8411.66
22.3003,3186.31,3131.05,6317.36
22.3776,2988.67,2945.61,5934.28
22.4773,3954.94,3887.74,7842.68
22.5779,4139.21,4003.92,8143.13
22.6776,3981.97,3948.22,7930.19
22.7772,4063.09,3980,8043.09
22.8779,3988.94,3885,7873.94
22.9775,3361.5,3253.84,6615.35
23.0782,4525.65,3420.98,7946.63
23.1778,2184.33,1589.44,3773.77
23.2783,965.503,950.408,1915.91
23.3791,5645.22,8061.22,13706.4
23.4792,27023.7,32871.5,59895.2
23.5817,29088.7,34940.3,64029
23.6808,30442.8,36033.9,66476.7
23.7796,8990.54,9497.8,18488.3
23.8855,2991.11,2478.32,5469.42
23.9852,2491.79,2118.26,4610.05
24.0847,5940.37,2022.91,7963.27
24.1842,5115.87,3123.18,8239.05
24.2847,2716.29,3072.56,5788.85
24.3854,2605.36,3244.08,5849.44
24.485,2687.02,3276.02,5963.04
24.5855,2751.38,3257.83,6009.2
24.6862,2566.89,3027.25,5594.14
24.7856,2599.8,2098.23,4698.03
24.8863,2843.38,2289.86,5133.24
24.9859,2020.32,1859.76,3880.08
25.0854,2585.23,2327.37,4912.6
25.1859,2512.47,2114.77,4627.24
25.2865,2307.46,1949.48,4256.94
25.3861,2707.29,2062.15,4769.44
25.4867,1275.69,1049.27,2324.97
25.5892,2643.21,2074.93,4718.14
25.693,2265.68,2905.57,5171.25
25.7876,609.415,371.096,980.511
25.8871,3504.58,3049.83,6554.41
25.9877,3311.06,2960.91,6271.98
26.0883,7528.92,6840.3,14369.2
26.1878,6277.47,5571.44,11848.9
26.2884,7479.7,6699.96,14179.7
26.389,5535.15,4941.53,10476.7
26.4886,6054.64,5448.01,11502.6
26.5891,4109.94,3630.34,7740.28
26.6897,7722.48,7017.57,14740
26.7892,3335.49,2955.31,6290.79
26.8898,3545.09,3174.08,6719.18
26.9903,4047.03,3642.58,7689.6
27.0899,2919.77,1912.46,4832.23
27.1895,2484.02,1532.29,4016.31
27.29,3317.73,1529.51,4847.23
27.3896,2371,1670.9,4041.9
27.4893,3556.25,3208.78,6765.03
27.5898,5505.28,4965.89,10471.2
27.6894,3816.31,3419.69,7236
27.79,3744.11,3400.78,7144.89
27.8905,4148.65,3728.45,7877.1
27.99,7596.52,6865.87,14462.4
28.0906,6257.71,5626.21,11883.9
28.1912,4878.71,4394.68,9273.39
28.2907,7360.29,6623.51,13983.8
28.3902,3292.61,2976.88,6269.48
28.4908,6115.51,5553.32,11668.8
28.5904,6703.77,6005.98,12709.8
28.69,7651.15,6867,14518.2
28.7906,7271.11,6574.5,13845.6
28.8901,8225.29,7339.72,15565
28.9907,6449.88,5833.96,12283.8
29.0912,4451.95,4035.9,8487.86
29.1907,6452.5,5774.49,12227
29.2902,7632.67,6807.22,14439.9
29.3908,4723.35,4226.5,8949.85
29.4914,6540.13,5936.79,12476.9
29.5909,6534.27,5817.39,12351.7
29.6914,5941.02,5288.41,11229.4
29.792,6581.62,5945.4,12527
29.8916,6144.5,5330.33,11474.8
29.9922,7627.64,6683.38,14311
30.0927,5240.14,4756.91,9997.06
30.1923,3307.73,2989.97,6297.7
30.2929,3789.37,3388.64,7178.01
30.3935,6124.7,5524.46,11649.2
30.4931,4330.73,3849.05,8179.78
30.5936,781.99,630.289,1412.28
30.6941,520.84,314.097,834.937
30.7936,279.204,243.274,522.477
30.8942,330.191,254.6,584.79
30.9948,322.897,196.476,519.373
31.0943,469.615,328.856,798.47
31.1939,415.222,333.43,748.652
31.2945,599.259,354.195,953.454
31.394,752.448,432.294,1184.74
31.4936,328.856,262.364,591.22
31.5942,196.845,177.683,374.529
31.6937,286.053,189.693,475.746
31.7933,343.512,312.469,655.981
31.8939,147.521,168.673,316.193
31.9935,91.1226,71.513,162.636
32.094,284.907,192.229,477.136
32.1945,258.088,254.798,512.886
32.294,79.4757,66.2743,145.75
32.3935,225.7,152.918,378.619
32.4942,125.338,124.861,250.198
32.5945,305.431,291.406,596.837
32.6941,115.005,84.2477,199.253
32.7946,297.816,236.666,534.481
32.8952,162.695,179.647,342.342
32.9948,206.026,163.793,369.819
33.0942,246.035,166.017,412.052
33.1948,139.772,128.127,267.898
33.2943,224.758,232.398,457.155
33.3938,56.6163,41.2672,97.8835
33.4943,181.29,110.49,291.78
33.5949,111.391,104.367,215.758
33.6945,296.351,239.564,535.915
33.795,154.588,126.59,281.178
33.8956,199.678,140.904,340.582
33.9952,162.931,192.026,354.957
34.0957,108.573,97.1091,205.683
34.1963,214.558,135.154,349.712
34.2959,111.501,111.773,223.274
34.3955,264.035,253.162,517.197
34.496,69.4445,56.3968,125.841
34.5954,211.828,122.12,333.947
34.695,205.133,180.919,386.052
34.7955,240.697,213.539,454.236
34.8961,169.095,105.233,274.328
34.9957,132.889,115.202,248.091
35.0962,284.543,279.656,564.198
35.1967,78.489,61.8989,140.388
35.2962,257.009,160.987,417.996
35.3968,148.092,128.76,276.852
35.4974,214.174,211.277,425.451
35.5969,150.368,87.3152,237.683
35.6975,204.842,145.834,350.676
35.7981,269.193,245.626,514.819
35.8977,136.202,119.486,255.688
35.9982,903.368,648.574,1551.94
36.0988,2644.42,1855.87,4500.28
36.1984,1843.79,1647.98,3491.77
36.2979,229.349,170.862,400.211
36.3985,520.869,396.141,917.011
36.5054,153.335,158.431,311.766
36.606,421.015,387.824,808.839
36.7055,785.693,719.795,1505.49
36.8059,408.688,199.516,608.204
36.9133,350.62,287.923,638.542
37.0139,306.703,334.38,641.083
37.1133,213.234,183.957,397.19
37.2128,193.23,152.326,345.556
37.3134,242.482,238.785,481.267
37.4138,246.666,273.648,520.314
37.5133,156.479,144.617,301.097
37.6128,175.58,150.531,326.111
37.7134,195.562,182.888,378.45
37.814,354.195,323.677,677.873
37.9135,82.9056,51.9712,134.877
38.0141,254.896,170.132,425.028
38.1146,334.877,335.707,670.584
38.2141,228.231,236.241,464.472
38.3147,145.171,116.087,261.258
38.4152,200.554,185.514,386.067
38.5148,182.999,211.736,394.735
38.6152,525.464,368.481,893.945
38.7157,1815.8,1202.86,3018.67
38.8172,1045.33,793.182,1838.51
38.9162,273.985,261.277,535.262
39.0167,424.059,350.74,774.799
39.1164,6764.7,5784.96,12549.7
39.2171,4589.21,4924.17,9513.38
39.3167,5186.91,5132.51,10319.4
39.4169,4891.16,4214.34,9105.5
39.5175,976.061,580.033,1556.09
39.6179,4318.6,4905.26,9223.86
39.7174,5056.37,4780.35,9836.72
39.8171,3410.73,2922.57,6333.3
39.9178,2212.35,2643.12,4855.47
40.0172,4823.79,4780.34,9604.13
40.1178,484.268,398.335,882.604
40.2219,702.642,649.908,1352.55
40.318,9190.45,9395.64,18586.1
40.4184,4964,4759.79,9723.78
40.5191,2542.29,1796.66,4338.95
40.6188,2692.15,3438.83,6130.99
40.7182,4914.96,4598.79,9513.74
40.8193,3893.82,3198.36,7092.18
40.9189,1488.97,1534.01,3022.98
41.0193,4939.97,4467.46,9407.43
41.1226,5207.22,4420.54,9627.76
41.2211,564.753,526.398,1091.15
41.3208,4628.12,4279.81,8907.93
41.4214,253.776,213.682,467.458
41.5211,8011.38,6874.8,14886.2
41.6217,2523.7,2616.99,5140.69
41.7214,4768.93,4030.09,8799.02
41.821,4771.08,4081.44,8852.52
41.9213,960.092,1029.53,1989.62
42.0219,396.707,378.874,775.581
42.1215,8432.53,7518.84,15951.4
42.2221,1078.91,718.001,1796.91
42.3223,4502.46,4321.61,8824.08
42.4219,4791.29,4162.79,8954.07
42.5213,4505.4,4318.1,8823.51
42.6219,964.39,950.032,1914.42
42.7224,4356.2,3730,8086.2
42.822,4925.53,4204.21,9129.74
42.9225,561.847,523.932,1085.78
43.0232,4212.19,3638.7,7850.89
43.1226,4951.45,4181.81,9133.26
43.2283,3102.68,2249.08,5351.76
43.3237,2705.13,2954.38,5659.51
43.423,4664.97,4013.27,8678.24
43.5224,568.95,526.379,1095.33
43.623,331.099,351.67,682.769
43.7237,8762.5,7484.42,16246.9
43.8233,4539.48,3755.77,8295.25
43.9239,1069.45,924.447,1993.89
44.0245,283.796,308.558,592.354
44.1242,8921.42,8085.12,17006.5
44.2247,658.734,484.821,1143.56
44.3253,318.124,308.8,626.924
44.4249,8790.48,7778.46,16568.9
44.5254,203.899,175.034,378.932
44.6259,520.586,408.266,928.852
44.7256,8861,8071.46,16932.5
44.8262,4572.31,4119.96,8692.27
44.9257,644.433,530.01,1174.44
45.0253,502.507,513.743,1016.25
45.1259,9209.19,8420.42,17629.6
45.2258,1344.42,895.686,2240.1
45.3265,3737.01,3609.6,7346.61
45.426,559.321,518.587,1077.91
45.5255,8288.86,7142.34,15431.2
45.626,687.187,663.221,1350.41
45.7253,5367.16,4674.58,10041.7
45.8249,547.92,517.094,1065.01
45.9245,797.224,617.382,1414.61
46.0253,8159.96,7365.99,15525.9
46.1249,521.867,441.754,963.62
46.2255,6015.02,4881.37,10896.4
46.325,3913.03,4627.18,8540.22
46.4246,580.246,470.298,1050.54
46.5251,8829.38,8101.77,16931.1
46.6248,432.637,402.818,835.455
46.7244,4430.15,4329.39,8759.54
46.8251,612.15,546.023,1158.17
46.9247,2351.3,1722.55,4073.85
47.0253,6132.1,6843.18,12975.3
47.1258,5011.68,4998.07,10009.8
47.2253,360.211,344.443,704.654
47.3259,566.22,615.009,1181.23
47.4265,8769.08,8815.38,17584.5
47.526,5127.46,5033.53,10161
47.6266,507.107,476.04,983.147
47.7271,4496.42,4506.79,9003.2
47.8267,4904.87,4821.7,9726.56
47.9273,2713.05,2154.73,4867.78
48.0278,2326.49,2919.16,5245.65
48.1274,5195.24,4991.49,10186.7
48.227,517.218,471.725,988.944
48.3275,256.05,283.645,539.695
48.4271,8515.05,8358.72,16873.8
48.5267,429.671,358.5,788.171
48.6272,3449.75,2350.93,5800.68
48.7269,5938.28,6952.41,12890.7
48.8264,337.18,280.549,617.729
48.9273,7333.21,6787.51,14120.7
49.0269,2532.07,2896.75,5428.82
49.1275,600.154,556.044,1156.2
49.2269,8805.22,8695.34,17500.6
49.3275,413.241,410.421,823.662
49.4282,4831.88,4643.2,9475.08
49.528,4257.92,4079.94,8337.86
49.6292,3198.27,2558.86,5757.14
49.7287,2187.69,2466.42,4654.11
49.829,4936.08,4580.66,9516.74
49.9284,4700.63,4452.64,9153.27
50.0281,579.438,550.882,1130.32
50.1287,334.758,339.946,674.703
50.228,8451.88,8062.19,16514.1
50.3276,680.963,638.398,1319.36
50.4283,437.977,443.53,881.507
50.5291,8192.65,7765.22,15957.9
50.6287,636.712,485.513,1122.23
50.7292,414.837,531.998,946.835
50.829,8288.07,7844.11,16132.2
50.9295,491.334,389.348,880.682
51.0293,764.461,712.562,1477.02
51.1291,8999.54,8786.79,17786.3
51.2288,4604.04,4189.23,8793.26
51.3294,495.163,396.383,891.546
51.43,472.451,464.93,937.381
51.5296,8413.07,7973.84,16386.9
51.6303,3957.82,3570.9,7528.71
51.7297,787.016,668.403,1455.42
51.8294,4865.89,4405.1,9270.99
51.93,4826.64,4650.61,9477.25
52.0299,987.921,826.267,1814.19
52.1305,4446.62,4211.13,8657.75
52.23,4348.35,3962.33,8310.68
52.3306,4019.78,3686.14,7705.92
52.4311,512.473,440.918,953.391
52.5309,4702.36,4498.34,9200.71
52.6304,248.422,203.037,451.459
52.731,1340.16,813.997,2154.15
52.8307,7711.09,7769.32,15480.4
52.9313,283.005,263.942,546.948
53.0317,6481.65,5585.76,12067.4
53.1313,1884.99,2149.96,4034.94
53.232,507.908,486.265,994.173
53.3316,7630.01,7064.38,14694.4
53.4313,670.085,577.708,1247.79
53.5317,4387.76,4104.41,8492.17
53.6313,3997.31,3703.96,7701.26
53.7308,616.803,499.505,1116.31
53.8314,451.102,412.568,863.67
53.9311,8467.6,7975.66,16443.3
54.0307,4110.38,3792.3,7902.68
54.1313,551.881,468.141,1020.02
54.2311,505.139,507.309,1012.45
54.3316,7547.79,6620.33,14168.1
54.4311,674.184,503.1,1177.28
54.5318,4215.96,3847.37,8063.33
54.6322,358.509,345.391,703.9
54.7327,5155.68,3835.58,8991.26
54.8322,3440.29,3715.13,7155.42
54.9328,3933.25,3542.86,7476.12
55.0334,4166.35,3592.35,7758.7
55.1329,611.4,563.827,1175.23
55.2336,4586.13,4061.01,8647.13
55.3342,405.103,396.901,802.004
55.4337,3140.3,1916.23,5056.53
55.5345,5234.75,5428.81,10663.6
55.6341,4575.32,4181.44,8756.76
55.7345,4333.29,3901.6,8234.89
55.8349,851.913,683.971,1535.88
55.9355,4309.99,3950.14,8260.14
56.0348,4382.01,3990.01,8372.02
56.1351,692.427,594.853,1287.28
56.2356,449.405,409.757,859.162
56.3362,8181.95,7308.79,15490.7
56.4383,3547.73,3020.35,6568.08
56.5389,860.947,772.744,1633.69
56.6385,4238.65,3865.77,8104.43
56.7391,376.033,368.561,744.594
56.8396,1045.06,660.376,1705.43
56.9393,7606.25,7073.49,14679.7
57.04,533.918,529.074,1062.99
57.1396,5310.56,4046.73,9357.29
57.239,2985.71,3325.73,6311.44
57.3396,4422.34,4184.18,8606.52
57.4392,447.075,366.969,814.044
57.5387,423.927,344.129,768.056
57.6395,7982.21,7372.49,15354.7
57.7389,5249.1,4959.99,10209.1
57.8391,415.687,323.926,739.613
57.9397,521.898,501.078,1022.98
58.0406,8300.23,7787.05,16087.3
58.14,4185.51,3767.51,7953.02
58.2402,1587.19,1547.83,3135.02
58.3408,4402.08,4016.39,8418.47
58.4413,4353.04,4057.53,8410.56
58.5406,297.576,231.09,528.666
58.64,4490.07,3858.91,8348.98
58.7405,4199.74,3799.52,7999.26
58.8413,3114.94,2502.37,5617.31
58.9408,1831.71,1789.71,3621.42
59.0415,4898.34,4560.06,9458.39
59.1419,4011.57,3641.78,7653.36
59.2413,656.615,506.691,1163.31
59.3409,422.304,425.898,848.202
59.4416,8025.02,7368,15393
59.5411,495.961,401.102,897.063
59.6406,371.087,334.376,705.463
59.7413,7656.23,6994.73,14651
59.8409,506.415,511.764,1018.18
59.9405,286.245,223.673,509.918
60.041,9375.04,9120.86,18495.9
60.1407,4546.91,4112.19,8659.1
60.2403,164.376,149.838,314.214
60.3408,4522.24,3858.18,8380.43
60.4406,4159.15,3551.13,7710.28
60.5413,424.317,403.085,827.402
60.6408,450.237,382.482,832.719
60.7414,8130.02,7170.56,15300.6
60.8417,4650.52,4112.25,8762.76
60.9421,250.108,203.578,453.686
61.0418,4401.87,3773.59,8175.45
61.1415,4404.18,3842.49,8246.67
61.2423,735.681,551.777,1287.46
61.3419,4498.01,3959.09,8457.1
61.4427,4661,3994.6,8655.6
61.5431,2288.64,1521.7,3810.34
61.6428,2697.35,2862.14,5559.49
61.7423,4822.07,4327.64,9149.71
61.8493,4076.52,3680.84,7757.37
61.9492,446.455,368.456,814.911
62.0492,4291.86,3799.8,8091.67
62.1498,558.226,535.953,1094.18
62.2509,5248.6,4055.75,9304.35
62.3503,3473.67,3646.32,7119.99
62.4509,5349.58,4921.73,10271.3
62.5505,499.135,451.25,950.385
62.6511,193.061,178.627,371.688
62.7506,8400.14,7479.11,15879.3
62.85,511.569,447.434,959.004
62.9516,1763.07,1006.88,2769.94
63.0519,6636.22,6409.83,13046
63.1527,4639.22,4292.66,8931.87
63.2524,4470.19,3967.05,8437.24
63.3529,769.219,623.837,1393.06
63.4525,359.015,322.431,681.446
63.5531,8175.42,7205.97,15381.4
63.6537,442.348,386.908,829.256
63.7532,610.15,460.498,1070.65
63.8539,8199.62,7438.26,15637.9
63.9535,623.972,659.397,1283.37
64.0531,409.916,302.797,712.712
64.1536,8669.63,7559.44,16229.1
64.2529,4426.94,3708.62,8135.56
64.3521,323.94,299.056,622.996
64.4525,4803.75,4070.86,8874.61
64.5523,4130.31,3578.34,7708.66
64.6528,370.741,316.008,686.749
64.7525,4437.35,3823.94,8261.29
64.852,4497.82,3957.03,8454.85
64.9526,3997.87,3373.8,7371.66
65.0522,903.716,908.425,1812.14
65.1528,4455.22,3864.69,8319.91
65.2534,4023.35,3514.77,7538.12
65.3529,409.452,336.581,746.033
65.4533,581.377,427.233,1008.61
