Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
117.71262216567993,129.2,260.22,112.63,126.03
117.9299705028534,119.15,110.15,108.84,114.71
118.15092515945435,196.98,160.31,108.72,114.51
118.33040380477905,118.68,110.34,113.12,115.52
118.53235960006714,118.59,110.36,108.92,114.42
118.71079087257385,121.0,112.12,289.22,265.61
118.9391074180603,118.68,110.25,108.84,114.82
119.15952014923096,298.56,164.83,111.54,117.38
119.3747730255127,119.06,110.45,108.84,114.61
119.59278321266174,120.92,109.36,220.36,194.3
119.84311056137085,120.15,110.16,108.92,114.51
120.04142141342163,254.86,169.31,200.97,267.95
120.24858498573326,120.35,110.36,109.11,114.71
120.4494104385376,219.53,264.28,305.89,285.76
120.67080426216125,120.15,110.26,109.13,114.91
120.8685290813446,167.53,157.86,108.84,114.72
121.0503089427948,117.6,110.65,109.21,114.71
121.27076578140259,120.25,110.32,108.82,114.51
121.45010733604431,128.09,113.19,308.45,312.01
121.65682625770546,120.44,110.45,108.72,114.71
121.85359954833984,322.93,298.89,141.76,131.49
122.03985095024109,120.25,110.92,109.04,114.72
122.242502450943,92.26,124.52,104.15,134.91
122.45937943458557,120.25,110.34,109.61,115.1
122.65508484840393,159.33,111.19,108.94,114.71
122.84896683692932,119.39,290.73,122.3,118.54
123.03401899337746,120.15,110.45,109.03,114.72
123.21620059013367,92.19,201.45,307.74,307.89
123.4390435218811,119.65,111.04,108.65,114.72
123.63415455818176,301.28,238.39,170.46,278.62
123.85939335823059,120.44,110.36,109.21,115.11
124.04983830451965,238.83,276.59,307.83,149.48
124.27675485610962,120.35,110.45,109.42,112.18
124.46910309791565,138.39,146.41,109.01,113.29
124.6529610157013,117.48,110.55,111.54,115.03
124.86086344718933,120.25,110.26,108.92,114.81
125.06005716323853,120.25,112.42,287.85,200.02
125.26708817481995,120.25,110.36,108.94,115.01
125.46529054641724,251.43,184.13,220.97,290.36
125.66750907897949,120.35,110.65,108.92,114.91
125.86317849159241,184.36,278.55,280.42,175.97
126.09039378166199,119.85,110.45,109.23,113.07
126.26425528526306,156.0,141.54,109.01,114.9
126.46324324607826,119.56,204.8,115.07,115.81
126.66042709350586,120.44,110.36,109.01,114.91
126.87730169296265,120.92,113.02,305.02,232.98
127.08692955970764,120.64,110.55,109.11,115.12
127.29060506820679,300.21,288.52,151.75,264.06
127.49460554122925,120.64,110.53,109.21,115.01
127.67508506774925,117.18,212.83,293.14,257.6
127.90752840042114,120.54,110.65,109.72,114.12
128.09528708457947,210.37,141.7,137.14,249.9
128.31651759147644,119.49,110.94,109.4,115.12
128.51333379745483,119.65,110.62,117.92,115.02
128.69491696357727,119.28,112.81,302.7,193.32
128.89504098892212,120.64,110.45,109.11,115.21
129.09183311462402,315.66,287.83,136.56,282.69
129.2969319820404,120.64,111.21,109.21,115.11
129.48901319503784,215.36,260.89,93.47,165.39
129.69222712516785,120.74,110.65,109.21,115.12
129.91024041175842,153.93,98.76,120.34,242.03
130.13740277290344,121.12,110.54,109.4,115.31
130.3383810520172,120.74,110.45,111.09,140.76
130.5354082584381,123.89,113.19,109.71,265.11
130.7247974872589,119.75,110.36,109.11,115.12
130.91646814346313,320.38,305.82,126.9,117.09
131.14430713653564,120.64,110.53,109.11,115.12
131.32505917549133,106.95,204.2,302.26,248.0
131.55086064338684,119.94,111.3,108.72,115.12
131.77069401741028,309.84,272.81,126.21,283.91
131.9964246749878,120.54,110.84,109.21,115.12
132.19374752044678,208.51,269.73,287.57,166.02
132.41430640220642,120.83,110.65,109.8,113.32
132.59476113319397,168.87,110.55,109.11,115.12
132.78856635093666,120.54,110.94,122.02,116.01
133.00387382507324,120.64,110.55,109.13,115.01
133.20063495635986,122.99,114.24,304.59,220.48
133.4210560321808,119.75,110.65,109.21,114.62
133.62182569503784,301.1,297.05,123.87,118.27
133.84855055809044,119.94,110.55,109.11,115.01
134.05156588554405,148.37,221.68,291.71,210.24
134.26573777198792,120.54,110.65,109.4,116.09
134.46450281143188,196.17,141.66,155.5,289.44
134.67385482788086,120.54,109.55,109.31,115.31
134.8965289592743,90.72,119.16,87.4,152.15
135.1252841949463,119.85,111.61,109.4,115.3
135.33390712738037,112.16,91.81,109.11,114.91
135.52439737319946,121.81,114.93,295.91,203.14
135.72754979133606,120.64,110.74,109.13,115.41
135.91580629348755,203.94,128.66,175.57,253.69
136.1113259792328,121.03,110.82,109.3,115.41
136.32705378532387,93.38,138.49,271.57,142.38
136.53949403762817,120.25,111.34,110.5,115.4
136.7336139678955,161.14,128.42,109.13,115.12
136.93245244026207,311.5,310.8,155.86,116.7
137.11731243133545,120.83,110.84,109.24,115.11
137.31950974464417,125.17,116.39,290.48,220.51
137.53830885887146,120.15,110.94,109.21,115.11
137.723552942276,326.71,310.82,164.45,192.27
137.94734454154946,120.81,110.84,109.21,115.51
138.16553783416748,95.69,144.83,281.44,299.33
138.39306759834267,121.03,110.92,109.31,115.3
138.591059923172,161.73,132.32,149.29,247.81
138.80492329597473,118.49,110.94,109.4,115.59
139.0088028907776,120.15,110.65,105.43,118.16
139.20126295089722,146.0,135.69,109.99,115.3
139.43253827095032,114.23,96.33,109.32,115.22
139.64906406402588,296.17,307.06,231.71,122.48
139.83519840240479,121.03,110.94,109.21,115.41
140.03773474693298,146.4,135.11,256.47,300.33
140.24351835250854,120.15,110.74,109.51,115.4
140.46374320983887,325.35,294.69,164.85,219.88
140.67784881591797,121.03,110.84,109.4,115.61
140.88027024269127,95.0,158.69,238.86,302.75
141.10596728324867,121.22,111.01,109.51,115.7
141.29030585289001,118.3,100.67,95.82,115.3
141.4678235054016,119.85,111.73,265.13,121.97
141.66873955726646,120.15,110.84,109.51,115.41
141.87649631500244,163.15,175.38,114.79,309.77
142.09335732460045,121.03,110.84,109.41,115.31
142.31532526016235,273.82,282.27,287.41,129.79
142.54150700569153,121.03,110.84,109.23,115.51
142.76801300048828,155.68,160.49,198.11,299.45
142.973619222641,121.22,111.04,109.31,115.7
143.19212007522606,294.92,287.96,310.12,124.1
143.41453433036804,121.03,110.94,109.01,114.82
143.59502172470093,117.73,139.13,160.34,112.47
143.7740240097046,166.77,175.22,114.8,113.55
143.95845246315002,121.12,110.92,109.21,115.61
144.13380432128906,283.24,265.79,309.57,130.83
144.31676292419434,121.03,111.03,109.34,115.6
144.51187682151794,118.67,108.25,137.92,307.26
144.72591304779053,121.12,111.32,109.4,116.39
144.92540836334229,121.12,110.92,113.24,166.74
145.12561178207397,120.05,113.4,110.08,114.91
145.34588742256165,120.25,111.11,109.4,109.37
145.5221827030182,175.37,181.56,114.9,113.82
145.7485466003418,121.22,111.03,109.41,115.61
145.92816948890686,298.43,286.97,311.61,123.42
146.13241863250732,120.73,110.94,109.51,115.7
146.33336567878723,109.32,136.57,127.53,308.17
146.5372335910797,121.2,111.62,109.72,115.5
146.71791315078735,121.22,110.94,111.5,115.61
146.897846698761,120.24,110.34,109.61,121.0
147.09825491905212,120.44,111.13,109.31,115.61
147.29667949676514,174.37,188.49,131.93,300.77
147.49793696403526,118.04,111.3,109.72,115.71
147.67903685569763,121.12,289.0,145.07,244.91
147.88168978691124,118.99,112.21,109.71,115.7
148.06519651412964,121.33,152.66,109.5,135.1
148.2800211906433,139.75,139.37,112.92,115.99
148.46530652046204,120.35,111.13,109.41,115.71
148.64686179161072,306.58,311.62,203.37,115.98
148.86746382713318,121.42,112.0,109.61,115.7
149.06918859481812,137.0,141.01,242.78,266.61
149.29161334037803,121.62,111.04,109.61,115.91
149.49290800094604,322.86,293.45,101.2,239.74
149.69587421417236,120.73,111.23,109.61,115.91
149.90986466407776,97.95,147.86,220.49,133.4
150.13488173484802,121.43,112.0,109.4,114.32
150.3171203136444,155.68,106.52,145.09,115.81
150.51306557655334,119.65,111.9,229.42,116.01
150.71574592590332,120.64,111.24,109.4,115.61
150.91589975357056,129.35,124.41,111.66,185.14
151.13850140571594,121.53,111.33,109.61,115.8
151.3199656009674,309.04,290.75,180.67,289.9
151.54239082336426,121.43,111.21,109.32,115.91
151.74323606491066,92.62,124.63,285.97,148.12
151.9520299434662,121.6,111.23,109.03,115.89
152.14963340759277,187.41,92.15,148.24,300.52
152.36987233161926,119.25,111.03,109.91,115.81
152.59069013595604,120.83,111.5,107.56,143.89
152.78342533111572,119.82,117.29,110.78,114.82
152.9916467666626,121.5,111.7,109.71,105.07
153.187335729599,310.54,314.34,155.35,115.48
153.38899207115173,120.93,111.92,109.61,115.7
153.57559847831726,267.52,209.02,289.32,125.97
153.79174637794495,121.62,111.53,109.61,116.0
154.0130558013916,311.28,316.63,174.05,305.55
154.22579264640785,120.93,111.51,109.62,116.0
154.4293806552887,283.91,256.11,278.24,141.33
154.65497994422913,121.62,111.61,109.58,116.2
154.84169054031372,120.54,98.36,144.65,102.07
155.0364649295807,121.83,110.94,109.61,114.33
155.26449871063232,121.59,111.5,100.82,115.91
155.44877266883827,122.18,117.0,111.06,133.69
155.66902112960815,121.72,111.21,109.61,116.2
155.86540007591225,225.25,277.01,135.05,293.49
156.0724012851715,121.79,112.38,109.71,115.81
156.33383464813232,120.71,115.11,110.79,128.62
156.5619990825653,121.03,111.41,109.91,116.0
156.77632308006287,239.09,256.86,130.32,314.9
157.00325894355774,121.79,111.3,109.9,115.31
157.2059485912323,273.58,206.27,303.9,126.47
157.40938115119934,121.22,111.51,110.22,116.1
157.63602876663185,132.65,163.51,169.25,282.75
157.82116055488586,120.54,111.59,109.13,116.2
158.04893469810486,263.15,171.13,306.12,155.41
158.2621874809265,122.01,111.7,110.37,115.99
158.48490118980385,153.2,161.16,152.27,124.79
158.67459964752197,121.17,111.62,134.39,115.8
158.85689067840576,121.98,111.61,110.01,116.1
159.03560161590576,274.35,235.13,291.74,120.58
159.22712492942787,121.2,111.4,109.9,116.39
159.4473865032196,184.8,223.73,133.18,314.6
159.6727614402771,118.27,111.51,109.91,115.41
159.8508174419403,316.93,276.26,314.89,220.71
160.08999824523926,121.79,111.51,109.21,116.29
160.29074668884277,106.84,146.15,126.57,147.65
160.51005220413185,119.06,111.92,109.91,115.11
160.71168184280396,121.03,111.33,95.51,116.0
160.90359568595886,120.04,113.77,110.66,122.53
161.12045645713806,121.12,111.8,109.51,116.2
161.3108651638031,202.8,308.65,138.56,114.33
161.54320263862587,121.79,112.19,109.91,116.0
161.74189639091492,238.57,151.57,306.79,125.39
161.94407439231873,121.32,111.63,109.71,116.2
162.14398956298828,133.45,106.46,153.84,302.73
162.34119772911072,121.5,111.63,109.91,116.1
162.56379413604736,121.1,111.3,109.51,145.11
162.743319272995,121.04,120.61,109.82,116.29
162.95132589340187,121.82,111.7,109.71,116.0
163.12542986869812,295.3,297.89,175.16,114.51
163.3556203842163,121.5,111.7,109.9,116.29
163.5697090625763,160.1,127.5,250.15,142.52
163.77149987220764,122.02,111.62,110.11,116.3
163.97460436821007,330.48,307.65,300.03,297.44
164.19700598716736,122.0,111.61,110.01,116.39
164.3962676525116,111.11,162.21,201.07,160.4
164.61013603210426,123.28,111.9,114.5,116.28
164.7887043952942,122.12,111.7,109.79,105.28
164.97362899780273,122.1,113.17,110.2,117.85
165.1978886127472,121.46,111.63,109.58,116.1
165.38320207595825,93.67,187.83,132.86,191.52
165.5863757133484,120.93,111.69,110.01,116.2
165.76619338989258,175.18,276.73,130.11,285.29
165.98505806922913,121.12,111.9,110.3,116.39
166.18827271461487,122.11,149.53,109.81,144.43
166.38893556594826,123.89,112.68,117.83,116.39
166.5965383052826,121.62,104.83,109.8,109.72
166.79434037208557,306.44,112.61,288.74,115.69
166.9980504512787,122.1,111.43,110.01,116.2
167.19595217704773,105.43,152.8,140.85,144.77
167.39600443840027,121.53,111.51,109.89,115.61
167.59423255920387,294.71,297.51,294.28,310.83
167.82506895065308,121.97,112.4,110.01,116.49
168.04814887046814,231.6,172.35,162.82,176.15
168.2754943370819,121.99,111.8,109.87,116.49
168.4627616405487,161.17,121.63,158.3,105.35
168.66235995292686,122.29,111.42,110.2,116.79
168.86524558067322,122.19,111.7,109.8,138.77
169.0871980190277,119.54,119.54,110.5,125.58
169.27715063095093,121.51,111.5,109.97,116.3
169.47422790527344,160.52,317.11,194.47,116.79
169.69315290451027,121.62,111.8,109.89,116.2
169.89216232299805,296.55,126.5,278.78,124.0
170.09409928321838,121.72,111.9,110.01,116.39
170.296377658844,109.72,89.25,122.97,135.09
170.48305439949036,121.12,112.13,110.18,116.69
170.66837406158425,122.41,111.53,109.69,116.58
170.8794183731079,121.12,130.55,114.46,134.83
171.0731258392334,121.39,112.09,109.81,116.29
171.27461671829246,235.25,292.0,269.56,300.07
171.4915463924408,121.62,111.9,109.8,116.78
171.67448735237122,260.78,135.17,243.78,134.21
171.89424657821655,122.38,111.03,110.01,116.78
172.0969853401184,129.25,133.71,156.85,120.6
172.2855682373047,122.36,111.62,110.11,116.58
172.50584411621094,122.22,112.0,109.69,122.88
172.70357203483604,121.01,121.21,113.22,125.06
172.90448141098045,121.67,111.9,110.01,116.39
173.09738564491272,180.46,300.89,209.76,309.32
173.30200171470642,122.26,111.82,110.01,116.58
173.48146033287026,227.35,123.2,164.56,133.23
173.7026002407074,122.51,112.11,110.11,116.49
173.88290190696716,144.39,115.45,151.42,108.0
174.10290718078613,119.65,111.13,110.59,115.71
174.31920170783997,121.59,136.93,257.8,135.57
174.54319667816162,119.95,122.55,110.59,116.68
174.72669863700867,122.36,112.88,109.88,121.2
174.9197130203247,149.81,291.33,181.0,114.62
175.12259888648987,121.72,112.96,109.98,116.49
175.30442714691162,324.6,189.59,287.29,246.72
175.5077679157257,122.46,113.77,110.3,116.78
175.71422386169434,100.08,105.57,131.42,133.6
175.90915513038635,122.79,113.3,110.2,116.99
176.10088419914246,114.18,112.66,109.81,116.49
176.31143188476562,120.5,118.48,111.45,120.88
176.51829528808594,122.46,112.88,110.18,116.49
176.7138147354126,158.2,313.92,177.15,116.68
176.9408085346222,122.48,112.98,109.98,116.68
177.13868618011475,330.3,206.16,288.94,116.96
177.3385591506958,122.06,113.55,110.28,116.49
177.5434968471527,98.17,303.86,152.57,205.06
177.76754117012047,122.56,113.77,110.3,116.49
177.95923209190346,164.78,155.58,271.58,229.43
178.18430876731873,120.31,112.88,110.28,116.88
178.36876320838928,122.58,122.66,127.78,152.16
178.5607123374939,139.65,281.23,173.25,117.08
178.7496373653412,122.68,112.88,109.89,116.68
178.96622610092163,120.4,118.48,112.14,120.81
179.19241094589233,122.76,112.99,110.01,116.68
179.37318444252014,101.37,305.82,203.6,252.98
179.58102941513084,121.1,113.86,109.61,116.68
179.77795553207397,176.07,230.74,292.0,284.23
179.97975635528564,120.43,113.09,110.28,116.97
180.18102383613586,121.86,125.01,110.2,152.97
180.36067056655884,135.45,267.61,194.45,116.99
180.56124472618126,122.75,113.09,109.89,116.68
180.77896642684937,265.21,139.24,119.5,128.76
180.99983286857605,122.76,113.06,109.99,116.68
181.20342350006126,179.01,316.42,305.2,308.99
181.42535090446472,122.85,112.89,110.05,115.91
181.64754796028137,250.7,147.59,134.21,127.95
181.8679587841034,122.96,113.77,110.18,116.18
182.0565950870514,141.32,100.03,119.32,91.77
182.2556495666504,120.04,112.41,109.41,118.45
182.4590606689453,122.8,112.96,109.89,156.99
182.66888976097107,126.93,169.13,129.51,147.66
182.86274909973145,122.89,112.49,110.06,102.58
183.0760519504547,305.25,114.63,111.05,119.22
183.30156636238098,122.16,112.96,110.08,117.58
183.50482296943665,124.47,193.03,132.88,148.52
183.7261347770691,122.06,113.28,110.4,117.58
183.94179606437683,299.86,279.96,296.35,306.88
184.16479301452637,121.99,113.07,110.28,116.97
184.35152006149292,177.97,155.66,138.49,175.17
184.57117152214028,122.58,114.06,110.3,118.26
184.77115321159363,176.93,305.23,298.07,285.07
184.99332475662231,123.15,113.09,110.18,117.87
185.21881747245789,238.09,147.74,151.09,159.65
185.42886281013466,122.7,113.38,110.3,117.87
185.61483359336853,122.88,107.93,89.57,133.09
185.80438613891602,250.74,112.09,109.92,115.99
186.00865697860718,122.76,113.16,109.58,117.78
186.19731640815735,192.84,172.37,140.3,134.93
186.40157866477966,122.19,113.17,110.49,117.87
186.59394526481628,168.48,282.52,305.81,324.17
186.82936215400696,121.12,114.03,110.47,116.97
187.03134346008324,139.43,166.98,153.77,163.08
187.25184082984924,123.37,113.07,110.2,117.28
187.43359136581444,122.76,112.88,97.61,96.37
187.61198472976685,320.9,116.21,111.36,117.18
187.81730198860146,122.29,113.38,110.47,117.57
188.03912472724915,125.26,217.91,148.61,141.15
188.25917291641235,122.78,113.18,110.28,118.07
188.4410743713379,315.47,276.69,280.35,322.24
188.66625285148643,123.05,114.2,110.2,118.07
188.86564087867737,111.48,158.32,143.16,172.27
189.09227561950684,122.96,113.48,110.37,117.08
189.2928876876831,188.4,112.99,110.15,101.02
189.47242689132668,120.33,113.84,111.26,117.18
189.67154669761658,122.17,113.18,110.08,117.77
189.852605342865,123.47,187.62,144.3,132.0
190.07269644737244,123.15,113.18,110.49,118.07
190.2546591758728,309.54,266.65,293.76,302.46
190.47652459144592,123.05,113.38,110.27,117.97
190.66397833824158,112.45,113.29,135.79,151.49
190.87961721420265,122.46,113.48,110.57,116.2
191.08169221878052,211.37,113.07,108.23,94.93
191.27609014511108,120.42,114.73,110.26,119.6
191.46452140808105,123.25,113.38,111.04,118.07
191.6454212665558,111.54,236.87,153.68,134.43
191.86989498138428,123.25,113.47,111.23,117.87
192.07377886772156,312.14,221.03,281.73,317.2
192.29796028137184,122.46,113.57,111.36,117.17
192.52212357521057,111.87,274.55,170.61,137.61
192.74933910369873,123.05,113.47,111.23,118.16
192.957026720047,205.95,213.99,290.97,324.82
193.1569266319275,120.43,114.23,111.26,117.26
193.35660409927345,122.29,106.02,145.44,117.87
193.53571557998657,123.99,278.31,174.83,136.41
193.7318525314331,123.25,114.21,111.06,118.26
193.91782116889954,264.84,115.11,110.78,118.36
194.15316939353943,123.15,113.45,110.47,118.07
194.33710551261925,268.57,160.13,168.41,143.33
194.537584066391,123.34,113.28,111.04,118.26
194.72174453735352,127.76,309.0,94.34,132.01
194.9417667388916,123.34,114.31,111.75,118.26
195.14816188812256,123.05,152.14,154.66,117.97
195.34405088424683,125.65,113.38,111.26,120.29
195.55696511268616,123.15,107.33,92.9,142.98
195.7588496208191,177.9,114.34,311.02,305.32
195.95376896858215,123.25,113.47,110.86,118.36
196.15910267829895,275.17,145.27,127.79,244.34
196.3605239391327,123.34,113.57,111.35,118.16
196.55199122428894,121.12,292.87,307.66,292.78
196.77635931968666,123.34,113.64,111.43,117.26
196.97476506233215,123.15,144.22,139.92,270.84
197.19262290000916,125.02,113.45,111.52,118.45
197.37309980392456,123.25,99.64,136.55,118.26
197.56953120231628,172.4,112.58,111.75,117.37
197.77413678169228,122.46,113.54,111.16,118.36
197.97366213798523,279.14,151.41,125.93,121.63
198.18307423591614,123.25,113.35,111.16,118.26
198.3642966747284,123.1,286.6,314.96,308.6
198.58362460136414,120.64,113.54,110.4,118.07
198.78511428832985,123.35,152.7,166.69,212.29
199.00520300865173,125.25,114.0,111.33,118.45
199.18844175338745,123.15,110.56,94.07,118.16
199.3766484260559,232.39,113.29,110.17,117.28
