Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
118.5374116897583,175.26,102.75,120.11,92.6
118.7376275062561,119.29,108.98,116.36,114.64
118.9188404083252,118.56,112.21,108.92,116.39
119.11232304573082,123.09,114.23,109.23,141.16
119.33861255645752,118.56,111.34,109.01,116.88
119.53637552261353,307.88,303.01,116.75,316.25
119.75649642944359,119.25,112.09,108.82,116.49
119.94300031661987,90.14,117.9,305.82,150.07
120.16786217689514,119.46,111.7,108.43,116.28
120.3682031631472,165.53,88.53,153.32,304.28
120.57191634178162,117.8,109.17,109.11,115.41
120.76822757720947,118.39,111.43,118.7,116.68
120.96299862861633,135.18,123.62,109.82,188.5
121.16925764083862,118.75,111.34,109.01,115.5
121.37116050720215,301.51,293.86,144.37,276.3
121.55378818511963,118.75,111.7,108.92,116.49
121.7345666885376,102.93,132.34,306.6,138.26
121.95182991027832,118.2,111.73,108.05,116.78
122.13110375404358,114.2,94.42,108.92,116.67
122.31216359138489,293.6,112.61,157.53,116.8
122.52610921859741,118.86,111.43,108.72,116.97
122.726731300354,171.04,159.97,273.16,284.36
122.93196606636047,118.75,112.29,109.11,116.67
123.1378664970398,277.39,279.43,103.61,228.5
123.3446857929232,118.75,111.42,109.21,117.06
123.5471050739286,114.99,136.13,242.31,116.05
123.76872611045837,118.95,111.42,109.11,116.48
123.9833312034607,118.46,111.42,152.2,117.07
124.18015241622902,119.95,113.65,109.23,123.81
124.37568306922913,118.75,111.51,109.01,116.96
124.55698561668396,224.48,198.61,113.62,309.04
124.7864465713501,118.86,112.4,109.01,116.78
124.98629546165466,268.21,290.37,209.66,123.15
125.21547627449036,119.56,111.73,109.11,117.17
125.41056442260742,299.2,218.8,123.45,297.13
125.63917779922463,118.95,111.51,109.11,116.67
125.8391771316526,156.75,230.67,114.22,141.84
126.03411436080933,120.44,111.73,108.84,117.07
126.24082064628601,154.9,101.22,109.01,142.49
126.4395010471344,118.1,112.01,115.0,116.57
126.64616394042969,120.14,111.8,109.22,117.07
126.82408666610718,175.06,113.48,292.98,128.03
127.04621696472168,119.85,112.69,109.21,116.78
127.24840760231041,322.05,276.39,114.59,297.18
127.46877598762512,120.64,111.7,109.09,116.97
127.66495847702026,145.87,124.22,307.83,147.35
127.89522790908813,120.15,111.73,109.11,116.97
128.09149289131165,199.3,108.16,157.3,97.06
128.2738912105558,119.36,112.02,124.85,118.04
128.4762420654297,120.64,111.9,108.72,116.77
128.65254092216492,125.16,117.19,294.26,134.66
128.86818981170654,120.83,112.69,109.11,117.07
129.06537866592407,309.95,296.72,139.4,307.75
129.27165937423706,120.35,111.82,109.11,117.28
129.47039532661438,189.44,212.98,293.62,139.2
129.69780850410461,120.25,111.8,109.11,117.18
129.92266154289223,166.74,140.26,144.14,315.92
130.1481411457064,120.54,111.8,109.32,116.97
130.37564778327942,120.74,212.79,86.65,145.29
130.55931520462036,120.73,116.4,109.71,117.17
130.75612092018127,120.15,111.9,109.23,127.77
130.94414615631104,170.63,198.65,111.93,262.63
131.1264681816101,120.05,111.9,109.11,117.07
131.33092999458313,298.78,283.67,274.61,117.09
131.54591035842896,120.83,111.8,109.11,116.1
131.7309513092041,104.47,170.46,264.17,184.03
131.94893169403076,120.25,112.8,109.21,117.18
132.1678659915924,301.87,287.3,96.72,278.01
132.39872574806213,120.25,112.19,108.84,116.88
132.58531498908997,120.74,111.7,109.3,152.09
132.76287364959717,168.84,199.97,112.23,117.38
132.9621386528015,120.93,112.02,109.11,117.18
133.1804871559143,118.77,113.48,263.81,116.5
133.3964033126831,121.12,112.0,109.4,117.28
133.58313822746277,100.51,223.18,180.47,267.32
133.7849314212799,118.1,112.3,109.3,117.28
133.9729981422422,300.56,277.66,149.7,276.02
134.20179343223572,120.15,112.02,109.32,116.1
134.42764854431152,103.18,145.28,247.45,154.61
134.65002250671387,121.12,111.04,109.41,117.38
134.87997579574585,305.5,292.98,94.73,295.91
135.09838128089905,120.44,112.99,109.51,117.07
135.30307221412681,120.15,154.51,109.41,145.66
135.48183155059814,155.18,192.67,115.07,117.47
135.6896231174469,120.83,112.0,109.21,117.07
135.89030385017395,119.15,110.83,315.33,115.88
136.1205825805664,120.25,112.2,109.31,117.48
136.3328595161438,160.55,241.18,124.77,282.51
136.52583861351013,120.83,112.1,109.53,116.49
136.72621273994446,107.12,132.33,279.73,136.03
136.94286370277382,120.44,111.9,109.4,117.28
137.1451461315155,194.95,95.47,113.03,96.46
137.3272294998169,121.12,113.08,193.91,118.65
137.52376222610474,121.12,112.0,109.4,117.28
137.71445608139038,123.89,133.6,111.16,143.51
137.9302282333374,120.44,113.28,109.18,117.28
138.1352450847628,315.24,313.5,174.41,303.41
138.3610451221466,121.12,112.09,109.01,117.28
138.54203701019287,110.17,129.83,288.47,151.69
138.7720353603363,120.64,112.11,109.4,117.57
138.9676432609558,202.81,129.05,170.52,100.92
139.14482760429382,120.71,111.52,178.61,115.0
139.3304705619812,121.22,112.4,109.43,117.07
139.51394414901733,121.4,120.9,307.84,127.64
139.73763394355774,121.43,112.29,109.43,117.58
139.9412064552307,197.57,285.53,124.94,313.75
140.1433310508728,120.73,112.21,109.32,117.39
140.34652519226074,261.89,148.78,307.29,154.11
140.57134866714478,121.22,112.19,109.53,117.48
140.78842663764954,121.66,104.45,124.61,127.69
140.9849267005918,121.32,112.51,109.5,117.76
141.18182110786438,121.22,112.09,89.29,118.07
141.3842625617981,122.61,112.8,109.32,116.78
141.60897064208984,121.42,112.19,109.41,139.11
141.81024599075317,207.04,112.09,120.94,117.67
142.03621816635132,120.74,112.4,109.41,118.16
142.21577072143555,253.33,122.77,290.26,127.33
142.43744611740112,121.2,112.29,109.61,117.58
142.6408338546753,143.26,300.53,167.58,315.72
142.84034490585327,120.71,112.29,109.49,117.58
143.0712857246399,142.97,137.03,278.15,123.41
143.2815363407135,121.19,113.18,109.61,117.78
143.4704189300537,121.4,90.29,109.28,95.89
143.64741826057434,316.08,312.93,173.7,115.4
143.8311891555786,120.93,113.09,109.5,117.58
144.0193049907682,108.31,173.0,264.29,140.57
144.22674918174744,121.62,112.3,109.61,117.47
144.4452178478241,288.35,286.2,270.61,280.64
144.6708574295044,120.73,112.3,109.61,117.38
144.8715944290161,94.07,165.72,239.2,162.53
145.0959908962252,120.35,112.59,109.41,115.7
145.2941255569458,155.39,106.56,149.46,107.7
145.47442603111267,317.87,110.73,197.76,119.13
145.65980339050293,120.73,112.19,109.48,117.78
145.857202529907,125.56,139.24,113.02,148.15
146.08213782310486,121.4,112.3,109.71,117.68
146.26826214790344,315.3,276.92,265.61,285.05
146.48091578483582,121.62,112.59,109.61,117.48
146.68204259872437,113.65,153.88,285.6,175.39
146.8937418460846,120.8,112.51,109.5,117.97
147.12579250335693,200.71,100.48,130.32,310.12
147.3473823070526,121.12,110.24,110.01,116.49
147.54555583000183,120.74,112.19,109.51,117.37
147.7250750064852,123.98,144.25,111.93,144.85
147.93352913856506,120.8,112.78,109.61,117.68
148.11635828018188,311.65,290.15,222.02,315.23
148.3194410800936,121.62,112.69,109.51,117.58
148.50677466392517,93.05,171.8,212.77,148.67
148.73688578605652,121.03,112.59,109.61,117.57
148.95404744148254,177.21,110.46,144.43,106.65
149.1289825439453,118.39,111.82,109.91,115.98
149.31505584716797,120.83,112.78,109.9,117.17
149.5103075504303,143.57,212.13,116.84,189.53
149.7382063865664,121.72,112.49,109.61,117.68
149.94310784339905,322.86,284.07,287.44,116.28
150.16150379180908,121.1,112.78,109.8,116.88
150.34968495368958,93.9,137.59,231.04,149.49
150.57095766067505,121.5,112.49,109.62,117.76
150.79098653793335,315.81,300.22,268.23,305.51
151.01379537582397,121.79,113.38,109.81,117.97
151.2171335220337,93.24,156.19,237.14,170.59
151.42819619178772,120.9,113.38,109.81,117.78
151.65203213691711,186.34,106.92,114.8,106.27
151.85116720199585,118.27,113.74,109.61,115.79
152.0722107887268,121.79,169.4,109.81,158.41
152.29449319839478,131.62,176.93,114.76,117.08
152.48006081581116,121.03,111.53,109.4,101.11
152.67811036109902,322.81,111.13,299.42,119.33
152.89935493469238,121.0,112.78,109.98,117.87
153.1121590137484,130.27,186.47,116.65,165.37
153.3185851573944,121.03,112.78,109.91,117.47
153.51090717315674,323.7,288.88,316.0,316.2
153.7177197933197,118.46,112.76,110.11,117.78
153.91155219078064,121.12,143.22,109.8,168.75
154.1120924949646,121.89,112.9,109.81,117.78
154.33077192306519,180.12,112.29,111.59,102.09
154.54453468322754,122.88,112.11,109.23,119.42
154.74835205078102,121.86,112.89,109.81,117.87
154.94455647468567,130.15,178.93,113.88,150.87
155.16169118881226,122.09,113.67,109.72,117.76
155.35278844833374,326.71,291.43,304.24,317.93
155.55393147468567,121.52,113.76,109.81,116.97
155.73370957374573,111.01,160.54,226.09,163.35
155.95133304595947,121.29,113.17,109.81,118.45
156.17609357833862,207.14,102.26,99.09,93.15
156.3947353363037,118.49,113.85,110.2,118.16
156.60056447982788,121.27,112.78,109.88,118.16
156.78323769569397,122.88,140.88,111.93,129.65
156.96640586853027,122.22,112.89,109.81,118.16
157.16616559028625,319.24,312.17,231.13,312.44
157.3903784751892,122.17,112.87,110.01,118.45
157.61365342140198,199.37,139.36,252.9,129.39
157.83418607711792,122.01,112.88,109.91,118.16
158.01886057853721,182.58,303.11,154.32,301.34
158.21599555015564,121.32,113.77,110.11,118.36
158.4333472251892,121.32,175.1,110.18,143.07
158.61134004592896,122.89,140.81,112.92,132.0
158.80266046524048,122.09,113.96,109.9,118.07
158.98192024230957,293.26,301.68,286.29,314.55
159.1815583705902,121.32,113.74,110.01,118.07
159.3878767490387,148.97,170.57,195.1,136.9
159.60914278030396,122.19,113.17,109.91,118.45
159.8140890598297,198.95,101.49,97.63,121.41
160.0137019157412,122.39,113.96,109.71,115.2
160.21702790260315,122.19,112.89,109.87,118.36
160.39802837371826,125.74,149.78,113.41,128.23
160.60937547683716,121.53,112.89,109.8,118.07
160.79111003875732,287.94,293.25,239.28,313.27
161.0057098865509,121.52,113.21,109.81,118.36
161.2078690528872,115.87,125.54,220.08,128.72
161.4323170185089,122.1,113.96,110.4,118.36
161.6476891040802,174.39,313.72,94.63,128.82
161.83247780799866,119.65,111.82,110.39,118.84
162.0301594734192,122.39,154.56,110.2,130.34
162.24799418449402,129.54,112.69,116.14,118.36
162.45192790031433,202.29,107.25,97.91,130.54
162.6695954799652,299.73,114.07,252.92,115.7
162.85770988464355,122.17,113.18,109.89,118.26
163.04217100143433,133.32,145.96,145.97,124.77
163.2484860420227,121.89,112.99,110.01,118.45
163.4616415500641,178.04,309.29,147.31,134.37
163.64344334602356,119.72,111.42,109.91,118.75
163.8267788887024,122.48,113.38,109.88,118.76
164.00772643089294,124.07,158.51,115.07,125.77
164.22975826263428,122.36,114.03,109.99,118.36
164.4269073009491,301.92,297.8,276.58,307.8
164.64631819725037,122.55,113.16,110.11,118.45
164.85148429870583,248.08,134.74,112.42,119.3
165.07142400741577,122.56,113.28,110.2,118.65
165.272132396698,138.53,310.53,145.32,317.21
165.4604971408844,119.75,110.93,110.2,118.45
165.6479413509369,122.48,139.35,110.08,125.86
165.86149764060974,123.08,153.18,116.65,123.11
166.04239344596863,121.59,113.18,109.89,118.45
166.22439169883728,308.27,284.42,307.33,314.51
166.42361760139465,122.46,113.47,109.37,118.36
166.62701773643494,119.01,156.4,134.26,131.42
166.84622502326965,121.96,113.17,109.98,118.74
167.0481264591217,183.9,298.2,116.26,296.55
167.27123975753784,119.94,114.03,110.4,118.94
167.46554851531982,122.68,160.07,110.05,118.76
167.66352343559265,126.91,199.74,125.36,133.45
167.85182690620422,122.69,113.28,110.11,118.36
168.0356447696688,311.98,210.27,298.61,302.95
168.24087738990784,121.96,114.16,109.89,118.45
168.4359781742096,96.56,106.16,154.28,156.4
168.64693975448608,122.17,113.79,110.18,117.47
168.8484616279602,123.43,112.99,109.82,112.05
169.01805782318115,120.82,120.52,111.94,119.89
169.24744582176208,121.88,113.28,110.11,118.55
169.42770051956177,136.98,301.73,137.56,139.59
169.62413620948792,122.65,113.38,110.2,118.74
169.8234069347384,314.2,229.33,285.24,310.02
170.0465636253357,122.08,114.25,110.11,117.68
170.2292764186859,96.17,147.38,172.79,157.03
170.44829106330872,120.8,111.42,110.3,118.16
170.67649459838867,148.9,113.38,106.98,101.23
170.85462260246277,121.5,120.32,111.16,117.57
171.08133912086487,121.79,113.25,110.27,118.16
171.28062033653282,142.88,276.98,202.79,156.64
171.4887580871582,122.55,113.16,110.3,118.36
171.68531465530396,317.14,122.48,111.06,119.7
171.91086602210999,122.78,113.57,110.15,118.36
172.1301219463346,149.82,315.91,183.38,148.62
172.3330440521238,122.17,113.38,109.99,118.55
172.5141158103943,318.7,127.77,274.55,302.65
172.73839592933655,120.43,114.46,110.11,118.55
172.92549657821655,104.42,99.44,113.51,162.6
173.14816880226135,122.55,113.93,110.37,119.34
173.34885025024414,122.65,113.35,109.89,103.92
173.5232653617859,120.33,116.79,111.06,117.37
173.73812294006348,121.96,113.47,110.18,118.55
173.93882942199707,124.78,198.85,128.06,124.17
174.15996646881104,122.75,113.35,110.08,118.65
174.36018872261047,291.41,263.68,281.65,312.61
174.555166721344,122.96,113.47,110.4,117.68
174.75845980644226,94.03,102.85,154.78,132.85
174.98632740974426,122.16,113.74,110.4,118.95
175.1868681907656,178.69,113.25,107.13,133.31
175.40348958969116,119.02,113.26,110.86,119.14
175.60548377037048,122.85,113.54,110.08,119.63
175.7874948978424,125.25,181.05,130.29,119.3
175.99130153656006,122.22,113.38,109.98,119.14
176.20782208442688,307.91,116.4,110.95,306.16
176.44018864631653,121.97,113.67,110.08,117.87
176.62983655929565,110.62,261.66,139.97,170.15
176.84083199501038,122.55,113.93,110.35,118.07
177.03212904930115,200.13,281.69,311.23,122.62
177.23319554328918,121.29,113.45,110.15,119.13
177.4369924068451,123.05,156.74,110.17,118.95
177.619347810745,123.25,154.29,123.94,118.32
177.83046174049377,122.06,110.25,126.7,118.95
178.0289945602417,266.12,111.92,110.86,199.52
178.253935575485,122.94,113.55,110.37,118.95
178.4412055015564,244.63,178.98,129.04,277.0
178.64613485336304,123.27,113.48,110.35,118.76
178.85085654258728,304.31,283.86,271.11,199.69
179.0744194984436,123.05,114.63,110.28,118.95
179.29398250579834,230.38,140.73,166.23,287.82
179.4999454021456,123.15,113.48,110.2,118.84
179.72251987457275,148.62,110.64,121.07,164.78
179.92670130729675,123.25,114.24,110.08,116.58
180.12908554077148,122.98,157.91,149.35,104.72
180.3493616580963,121.99,114.23,110.08,117.86
180.55655336379982,123.15,119.47,110.3,118.55
180.7371530532837,188.63,111.7,111.08,152.54
180.9584255218508,123.25,113.62,110.57,117.87
181.157744169235,281.18,139.53,117.23,120.39
181.38490295410156,122.46,113.76,110.08,118.85
181.59070348739624,207.88,278.89,291.98,210.88
181.79513216018677,120.01,113.76,110.49,118.74
181.9814364910128,93.43,96.2,121.16,115.73
182.20146942138672,123.05,114.5,110.66,119.05
182.4050395488739,123.15,113.83,110.4,99.72
182.5851111412046,300.63,126.17,116.04,116.29
182.79306650161743,123.25,114.43,110.28,119.53
182.97623109817505,183.39,275.44,311.47,141.45
183.2060821056366,122.65,113.84,110.4,118.76
183.4305157661438,291.39,165.71,138.72,308.98
183.63014602661133,123.25,113.62,110.66,119.05
183.859244585037,131.96,322.11,278.21,158.01
184.07143807411194,123.34,114.32,110.66,119.05
184.27074718475342,118.73,145.34,248.88,129.35
184.48338484764122,121.53,114.0,110.37,119.61
184.6848180294037,122.36,141.34,136.93,119.44
184.876296043396,129.76,114.14,109.89,121.74
185.076680421829,122.76,113.76,110.47,119.41
185.27100801467896,317.6,116.11,110.37,298.31
185.49909782409668,123.34,113.83,110.56,119.53
185.7042655944822,113.99,291.82,156.78,122.15
185.90822887420654,122.55,113.84,110.35,119.34
186.1076922416687,201.17,264.44,299.29,232.2
186.3118040561676,122.46,113.93,110.47,118.36
186.53383588790894,112.04,111.63,153.29,276.49
186.7650640010836,122.46,113.45,110.01,118.95
186.9694652557373,200.41,213.65,284.6,164.36
187.19110584259033,119.64,113.93,110.54,119.64
187.3898961544037,123.44,103.35,166.06,119.34
187.5828981399536,131.12,114.03,164.85,123.2
187.78203582763672,123.46,114.03,110.66,119.34
187.9644188880918,320.14,116.11,298.49,220.64
188.1872570514679,123.44,113.83,110.57,119.34
188.38415479660034,110.64,238.43,156.51,281.73
188.60850286483765,122.84,113.93,110.37,118.85
188.7946650981903,209.66,227.31,284.87,151.22
188.9894449710846,122.36,113.91,110.64,119.53
189.1964201927185,123.44,165.25,149.41,119.05
189.39493131637573,128.58,112.2,110.95,119.9
189.61739444732666,122.65,114.06,110.44,119.41
189.7934467792511,319.56,117.59,110.46,257.23
190.01850128173828,122.75,113.86,110.44,119.24
190.20210361480713,95.08,303.99,231.73,199.57
190.42260360717773,122.85,114.13,110.54,119.51
190.62280559539795,294.06,260.77,292.3,226.5
190.84442901611328,123.44,114.03,110.73,119.44
191.06318163871765,110.19,150.86,139.08,296.04
191.28918170928955,123.05,113.45,110.01,117.97
191.47017455101013,190.04,113.93,103.22,166.23
191.64788460731506,119.91,113.57,111.45,119.44
191.85142707824707,123.54,114.22,110.44,118.36
192.045095205307,125.86,233.61,161.67,118.8
192.27383732795715,123.44,113.93,110.66,119.63
192.45296669006348,202.22,221.62,275.04,154.68
192.63425254821777,123.73,114.22,110.59,119.22
192.85551977157593,95.56,158.84,159.26,270.31
193.07668232917786,122.96,113.25,110.78,119.34
193.29839515686035,166.7,114.79,110.64,138.15
193.47287583351135,120.01,114.63,110.68,119.74
193.66367197036743,123.54,115.22,110.47,119.24
193.85959005355835,122.7,196.96,149.67,121.08
194.07559061050415,122.96,114.86,110.54,119.63
194.2788360118866,198.94,292.58,291.15,143.12
194.4832136631012,122.86,114.0,110.64,119.44
194.68553256988503,277.19,157.8,115.87,308.33
194.90953016281128,123.64,114.32,110.76,119.34
195.11237096786522,121.7,106.7,95.52,165.43
195.3108811378479,124.02,114.13,110.44,119.22
195.53074526786781,123.64,114.03,110.66,110.42
195.70994663238503,125.12,153.06,132.33,120.29
195.9166395664215,123.05,114.13,110.44,119.24
196.0948257446289,234.13,284.83,296.36,143.12
196.3180193901062,123.64,114.32,110.66,119.12
196.5168879032135,263.28,180.68,140.65,304.45
196.7397768497467,123.05,114.13,110.54,119.43
196.9658579826355,167.62,292.7,297.54,126.94
197.1899769306183,123.94,114.32,110.57,118.36
197.41089487075783,290.74,166.43,118.66,323.69
197.59588193893433,120.9,114.46,110.54,117.18
197.78342747688293,123.08,111.43,100.73,119.31
197.9670443534851,147.69,112.21,111.15,123.88
198.16744303703308,123.15,114.0,110.49,119.73
198.3486785888672,313.24,130.46,119.67,310.71
198.5536024570465,123.05,114.1,110.59,119.41
198.75430178642273,98.06,93.23,117.21,243.86
198.94042563438416,122.96,114.53,109.1,118.45
199.1438386440277,183.72,139.37,207.28,153.33
199.35817646980263,121.29,115.1,110.64,119.59
199.56124997138977,123.15,114.3,110.73,119.43
199.7414097785952,124.19,312.73,289.59,119.0
199.9475953578949,123.15,114.2,110.84,119.63
200.14636874198914,319.72,132.61,133.68,191.06
200.3513674736023,123.15,114.33,111.05,120.02
