Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1033.312501192093,77.33,78.3,76.78,76.87
1033.492322921753,77.14,78.2,76.77,76.77
1033.6720850467682,77.14,78.2,76.86,76.97
1033.8537781238556,77.24,78.48,76.77,77.25
1034.0330080986023,77.53,78.29,76.79,76.78
1034.211578130722,77.33,78.48,76.68,76.77
1034.39377617836,77.14,78.39,77.07,76.77
1034.574738740921,77.22,78.39,76.77,76.87
1034.75235080719,77.24,78.48,76.77,76.68
1034.9287312030792,77.82,78.38,79.14,79.79
1035.1116757392883,77.33,78.49,76.78,76.77
1035.289945602417,77.33,78.49,76.99,76.87
1035.4679667949677,77.33,78.77,76.88,76.77
1035.6470103263855,77.22,78.49,76.88,76.75
1035.8274714946747,77.33,78.38,76.77,76.75
1036.0081748962402,77.32,78.48,76.97,76.77
1036.190423965454,77.14,78.48,76.77,76.77
1036.3708748817444,77.33,78.67,76.77,76.87
1036.5514488220215,77.22,78.49,76.77,76.77
1036.732337474823,77.33,78.48,76.88,76.68
1036.9127707481384,77.33,78.48,77.07,76.77
1037.0937616825104,77.14,78.48,77.07,76.97
1037.2741231918335,77.33,78.67,76.86,76.77
1037.452147245407,77.63,78.38,76.88,76.56
1037.6314680576324,77.33,78.86,76.77,76.78
1037.8134067058563,77.32,78.38,76.97,76.75
1037.9927365779877,77.33,78.48,76.97,76.77
1038.1737277507782,77.24,78.59,76.88,76.77
1038.353919506073,77.71,78.49,76.88,76.87
1038.5340602397919,77.33,78.49,76.88,76.66
1038.7123987674713,77.33,78.48,77.26,76.68
1038.895212650299,77.24,78.38,77.07,76.95
1039.0745921134949,77.32,78.59,76.77,76.77
1039.2577874660492,77.53,78.38,76.77,77.14
1039.4366137981415,77.33,78.38,76.86,76.87
1039.6188027858734,77.24,78.57,76.88,76.76
1039.8006343841553,77.33,78.28,77.17,76.97
1039.9785764217377,77.32,78.48,76.88,76.87
1040.1602880954742,77.53,78.48,76.77,76.77
1040.3418366909027,77.33,78.38,76.88,76.87
1040.5232136249542,77.33,78.49,77.07,76.66
1040.7003102302551,77.24,78.48,76.77,76.87
1040.8819744586945,77.24,78.57,76.77,76.77
1041.0595338344574,77.51,78.39,76.96,76.68
1041.2407619953156,77.22,78.49,78.04,76.97
1041.4215922355652,77.33,78.49,77.07,76.77
1041.599941253662,77.32,78.57,76.77,76.87
1041.778237581253,77.33,78.49,76.86,76.77
1041.959968328476,77.43,78.57,76.77,76.77
1042.1414713859558,77.24,78.53,76.88,76.87
1042.3212060928345,77.14,78.53,76.89,76.87
1042.5044713020325,77.14,78.53,77.68,76.77
1042.6856560707092,77.24,78.59,76.78,76.58
1042.8643863201141,77.53,78.48,76.77,76.78
1043.043969631195,77.33,78.48,76.97,76.85
1043.2273123264313,77.24,78.39,76.97,76.87
1043.4084639549255,77.53,78.38,76.77,76.97
1043.5892114639282,77.24,78.59,76.77,76.66
1043.7683036327362,77.43,78.57,76.88,76.77
1043.9507005214691,77.33,78.49,76.97,76.77
1044.1305544376373,77.33,78.57,76.97,76.86
1044.3124129772186,77.33,78.51,77.28,76.97
1044.4944565296173,77.24,78.61,76.88,76.77
1044.6732711791992,77.43,78.51,76.78,76.78
1044.856119632721,77.33,78.33,76.98,76.77
1045.0378000736237,77.32,78.48,76.97,76.76
1045.2155513763428,77.33,78.59,76.88,76.77
1045.3954992294312,77.43,78.57,76.77,76.77
1045.5761315822601,77.53,78.29,76.77,76.77
1045.752824306488,77.24,78.49,76.88,76.78
1045.9326786994934,77.33,78.49,76.89,77.05
1046.113361120224,77.33,78.77,76.77,76.78
1046.292286157608,77.53,79.09,76.86,76.78
1046.4723336696625,77.53,78.39,76.88,76.87
1046.6528205871582,77.33,78.49,76.86,76.83
1046.8336265087128,77.33,78.49,76.86,76.97
1047.0153694152832,77.33,78.7,76.88,76.87
1047.198005914688,77.24,78.61,76.78,76.77
1047.3795614242554,77.53,78.51,76.88,76.77
1047.5614233016968,77.24,78.53,76.89,76.78
1047.7425682544708,77.33,78.61,76.88,76.97
1047.9244558811188,77.33,78.61,76.78,76.87
1048.1054050922394,77.33,78.51,76.78,76.68
1048.284656047821,77.43,78.38,76.77,76.77
1048.4634101390839,77.43,78.57,76.86,76.68
1048.6439037322998,77.32,78.57,76.86,76.97
1048.8218052387238,77.33,78.67,76.77,77.34
1049.0041937828064,77.63,78.49,76.86,76.68
1049.1847507953644,77.53,78.48,76.86,76.77
1049.3659954071045,77.33,78.57,76.97,76.87
1049.5473623275757,77.33,78.57,76.97,76.97
1049.7278966903687,77.43,78.78,76.86,76.85
1049.908920764923,77.63,78.48,76.97,76.86
1050.0895771980286,77.43,78.59,76.86,76.77
1050.270292043686,77.33,78.51,76.88,76.68
1050.4492809772491,77.43,78.51,76.89,77.07
1050.6331658363342,77.33,78.7,76.89,76.87
1050.8161671161652,77.24,78.51,76.88,76.77
1050.9971153736115,77.53,78.53,76.88,76.87
1051.178379058838,77.33,78.62,76.88,76.68
1051.3571915626526,77.43,78.53,76.99,77.07
1051.538055896759,77.43,78.7,76.78,76.87
1051.7198231220245,77.43,78.61,76.88,76.68
1051.9005098342896,77.53,78.62,76.79,76.87
1052.082442998886,77.33,78.43,76.89,76.77
1052.263522386551,77.33,78.7,76.99,77.07
1052.444560289383,77.33,78.7,76.78,76.87
1052.624132156372,77.33,78.7,76.99,76.77
1052.8050303459167,77.43,78.43,76.89,76.77
1052.9848501682281,77.33,78.53,76.99,76.87
1053.165581703186,77.33,78.51,76.99,76.97
1053.3469877243042,77.24,78.61,76.89,76.68
1053.5278117656708,77.43,78.7,76.78,76.77
1053.7090322971344,77.33,78.51,76.79,76.77
1053.890626192093,77.43,78.41,76.88,76.87
1054.0714342594147,77.33,78.51,77.08,77.07
1054.2532551288605,77.33,78.7,76.89,76.87
1054.4340670108795,77.33,78.61,76.89,76.68
1054.6127734184265,77.53,78.62,76.78,76.78
1054.7947425842285,77.24,78.51,77.08,76.87
1054.976446390152,77.24,78.62,77.08,77.07
1055.155541419983,77.43,78.68,76.88,76.87
1055.3367462158203,77.43,78.57,76.86,76.87
1055.5170619487762,77.53,78.49,76.77,76.87
1055.6967840194702,77.42,78.57,76.97,76.87
1055.8799159526825,77.43,78.53,76.99,77.07
1056.0618696212769,77.43,78.82,76.78,76.87
1056.2410974502563,77.24,78.51,76.88,76.77
1056.4211075305939,77.43,78.61,76.78,76.77
1056.6038756370544,77.43,78.51,76.89,76.77
1056.7842347621918,77.33,78.51,76.99,77.16
1056.966961145401,77.43,78.67,76.88,76.85
1057.1447422504425,77.33,78.67,76.88,76.86
1057.3264513015747,77.53,78.57,76.77,76.87
1057.5077965259552,77.33,78.59,76.97,76.87
1057.6893708705902,77.33,78.49,76.97,76.97
1057.8707501888275,77.43,78.67,76.77,76.95
1058.0515961647034,77.33,78.28,76.96,76.76
1058.2305138111115,77.53,78.1,76.88,76.78
1058.412710905075,77.33,78.28,77.06,76.86
1058.5945265293121,77.43,78.18,76.97,76.86
1058.774789571762,77.33,78.28,76.97,76.86
1058.9546008110046,77.43,78.18,76.97,76.97
1059.13503408432,77.53,78.18,76.86,76.76
1059.3166465759277,77.43,78.09,76.86,76.87
1059.4972372055054,77.33,78.18,77.17,76.86
1059.6784040927887,77.33,78.49,76.97,76.97
1059.8584616184235,77.43,78.18,77.07,76.87
1060.0398757457733,77.53,78.29,76.97,76.75
1060.2210080623627,77.43,78.18,77.56,76.85
1060.400722026825,77.51,78.2,77.67,77.03
1060.5816686153412,77.33,78.39,77.56,76.97
1060.7625744342804,77.63,78.28,77.67,76.76
1060.9430146217346,77.53,78.18,77.56,76.97
1061.1241636276245,77.33,78.28,77.67,76.83
1061.3052990436554,77.43,78.18,77.76,77.03
1061.4863028526306,77.33,78.39,77.56,76.97
1061.6661901474,77.53,78.3,77.56,76.77
1061.8478434085846,77.14,78.28,77.76,76.85
1062.030249118805,77.04,78.09,77.67,76.87
1062.207880973816,77.14,78.2,77.67,77.05
1062.3906860351562,77.04,78.48,77.56,76.93
1062.5729005336761,76.94,78.29,77.56,76.87
1062.752413034439,78.32,78.2,77.56,76.77
1062.934413909912,118.08,78.24,77.88,76.97
1063.118524312973,77.33,78.33,77.78,76.78
1063.3025138378143,77.33,78.12,76.89,76.87
1063.483104467392,77.24,78.31,76.78,76.87
1063.6635165214539,77.33,78.31,76.99,76.87
1063.843810081482,77.24,78.31,76.99,76.77
1064.0262198448181,77.14,78.2,77.28,76.95
1064.20458817482,77.12,78.29,76.99,76.95
1064.385726928711,77.14,78.28,76.96,76.87
1064.5636327266693,77.43,78.2,76.88,76.87
1064.741302728653,77.24,78.18,76.97,76.85
1064.9215795993805,77.14,78.1,77.18,77.03
1065.1023170948029,77.24,78.48,76.99,76.93
1065.2802441120148,77.53,78.29,76.97,76.86
1065.4603526592255,77.24,78.18,77.07,76.85
1065.6419978141785,77.14,78.28,77.08,76.85
1065.8256030082703,77.14,78.09,77.17,77.16
1066.0069286823273,77.24,78.48,77.07,77.05
1066.1842691898346,77.53,78.18,76.97,76.87
1066.3682222366333,77.32,78.09,76.97,76.87
1066.5462868213654,77.03,78.28,77.07,76.87
1066.7297143936157,77.14,78.18,77.18,77.16
1066.9130518436432,77.14,78.28,77.07,76.95
1067.0932970046997,77.14,78.29,76.88,77.05
1067.270446062088,77.24,78.29,76.97,76.86
1067.4503984451294,77.33,78.09,77.07,76.86
1067.6314415931702,77.24,78.29,77.07,77.15
1067.8121211528778,77.24,78.39,76.98,76.86
1067.990059375763,77.43,78.28,76.97,76.87
1068.1700541973114,77.28,78.1,161.41,76.87
1068.353841304779,77.24,78.09,77.27,76.97
1068.53493309021,77.24,78.2,77.38,76.86
1068.7123062610626,77.24,78.39,77.17,77.42
1068.892762184143,77.42,78.3,77.18,76.87
1069.0752232074738,77.24,78.29,77.17,76.87
1069.258445739746,77.07,111.73,108.22,125.14
1069.4524323940277,78.4,78.59,77.36,77.13
1069.6331527233124,77.24,78.39,77.28,77.16
1069.8125040531158,76.94,78.43,77.17,76.97
1069.9929168224335,77.24,78.41,76.99,76.97
1070.1741542816162,77.14,78.24,76.99,76.87
1070.357005596161,77.14,78.22,77.28,76.97
1070.537449836731,77.06,78.22,77.08,77.07
1070.7177000045776,77.14,78.41,76.99,76.87
1070.8986542224884,77.14,78.31,76.99,76.87
1071.0796506404877,77.04,78.33,76.98,76.97
1071.2596173286438,77.04,78.14,77.28,76.97
1071.4409160614014,77.04,78.31,77.08,77.07
1071.6215755939484,77.14,78.41,76.99,76.87
1071.8032069206238,77.24,78.33,76.99,76.97
1071.983366727829,77.82,78.39,77.76,76.87
1072.1652500629425,77.04,78.38,77.97,76.95
1072.3446156978607,77.04,78.29,77.97,77.07
1072.5263710021973,77.04,78.49,77.76,77.16
1072.7095277309418,77.33,79.09,77.77,77.07
1072.8937623500824,77.24,78.41,77.67,76.87
1073.0772874355316,77.04,78.33,77.78,76.87
1073.2596263885498,77.04,78.33,77.78,76.97
1073.4410815238953,77.14,78.61,77.57,76.87
1073.6243057250977,77.04,78.39,76.99,76.87
1073.8063929080963,77.14,78.51,76.89,76.87
1073.983592748642,77.14,78.29,77.07,76.87
1074.1662797927856,77.04,78.39,77.17,76.97
1074.347757101059,77.04,78.49,77.08,77.07
1074.5256311893463,77.04,78.49,76.99,76.87
1074.705769777298,77.24,78.41,77.08,76.87
1074.8893158435822,77.04,78.41,77.18,76.97
1075.0707550048828,77.04,78.32,76.78,76.97
1075.2485830783844,77.04,78.57,76.68,76.95
1075.4286291599274,77.04,78.39,76.68,76.87
1075.6101770401,77.04,78.29,76.57,76.97
1075.790090560913,76.93,78.87,76.67,76.87
1075.971394777298,77.04,78.39,76.78,77.07
1076.1485393047333,77.04,78.59,76.67,76.97
1076.3317875862122,77.43,78.38,76.58,76.97
1076.5127127170563,77.14,78.3,76.67,76.87
1076.6937420368195,76.94,78.3,76.67,76.95
1076.8749878406525,77.04,78.77,76.77,77.07
1077.0561575889587,77.04,78.68,76.77,77.07
1077.2371759414673,77.14,78.39,76.67,76.87
1077.4180920124054,77.04,78.28,76.67,76.87
1077.5971400737762,77.04,78.28,76.67,76.97
1077.7788355350494,76.94,78.2,76.77,76.95
1077.960785150528,76.94,78.78,76.68,76.93
1078.1426980495453,77.14,78.48,76.68,76.87
1078.322560787201,77.03,78.29,76.57,76.95
1078.5032715797424,76.94,78.48,76.77,76.93
1078.6838819980621,77.04,78.59,76.68,76.95
1078.8663215637207,77.04,78.78,76.68,76.97
1079.0467400550842,76.94,78.48,76.58,76.97
1079.2278888225555,77.04,78.29,76.57,76.87
1079.404880285263,77.14,78.49,76.77,76.97
1079.5880558490753,76.94,78.59,76.67,76.97
1079.769630908966,76.94,78.57,76.68,76.87
1079.9506800174713,77.14,78.59,76.77,77.15
1080.131995677948,77.14,78.2,76.67,76.97
1080.3097176551819,77.04,78.48,76.78,76.87
1080.4939804077148,77.04,78.2,76.68,77.07
1080.6783208847046,77.04,78.29,76.57,77.16
1080.861171722412,77.04,78.32,76.68,77.07
1081.044860124588,77.14,78.43,76.49,77.16
1081.2298686504364,77.04,78.41,76.68,77.26
1081.4141144752502,76.85,78.41,76.68,77.26
1081.599993944168,77.04,78.43,76.88,77.76
1081.7837789058685,77.04,78.33,77.38,77.16
1081.9682621955872,77.14,78.41,76.78,77.16
1082.1513559818268,77.24,78.2,76.99,76.87
1082.3352887630463,77.14,78.2,76.78,77.07
1082.518260717392,77.04,78.29,76.98,76.87
1082.6974680423737,77.04,78.29,76.97,77.15
1082.8797903060913,76.85,78.39,76.97,77.61
1083.0612049102783,77.33,78.39,76.67,77.05
1083.2435493469238,77.04,78.28,76.68,77.26
1083.4267160892487,77.04,78.39,76.67,76.95
1083.6079931259155,77.04,78.3,76.78,77.16
1083.7915842533112,76.94,78.39,76.67,77.05
1083.9696822166443,76.94,78.48,76.67,77.05
1084.15345287323,77.14,78.39,76.68,76.85
1084.333018541336,76.94,78.38,76.77,77.05
1084.5122759342194,76.94,78.29,76.67,77.74
1084.692580461502,77.04,78.29,76.58,77.14
1084.8775577545166,77.04,78.38,76.77,76.76
1085.0589799880981,77.24,78.39,76.68,76.97
1085.238088130951,76.94,78.39,76.68,76.97
1085.4210872650146,77.33,78.67,76.86,76.86
1085.600519657135,77.04,78.49,76.67,77.25
1085.7822880744934,77.14,78.49,76.57,77.15
1085.962898492813,77.24,78.67,76.58,76.68
1086.1439652442932,77.24,78.39,76.77,76.68
1086.325745344162,77.04,78.39,76.77,76.77
1086.506097316742,77.04,78.28,76.67,76.78
1086.684680223465,77.14,78.39,76.78,77.16
1086.8666965961456,77.33,78.3,77.38,76.78
1087.0478265285492,77.24,78.2,76.88,76.56
1087.2290868759155,77.14,78.18,76.97,76.76
1087.4090855121613,77.33,78.2,77.17,76.58
1087.5898904800415,76.94,78.38,76.88,76.78
1087.768082857132,77.33,78.38,76.78,76.87
1087.9512598514557,77.04,78.29,77.27,76.66
1088.132253408432,77.14,78.29,77.27,76.77
1088.3137505054474,77.04,78.38,77.36,77.36
1088.495163679123,76.94,78.48,76.96,76.68
1088.6728093624115,77.14,78.38,76.86,76.66
1088.8552875518799,77.04,78.48,76.86,76.68
1089.03648686409,77.04,78.38,76.97,76.68
1089.2189581394196,77.04,78.48,76.77,76.77
1089.3999791145325,77.24,78.57,76.67,76.58
1089.5820355415344,77.14,78.29,77.08,76.86
1089.7630608081818,77.12,78.48,77.07,76.58
1089.9443418979645,77.04,78.38,77.07,76.68
1090.1257102489471,77.14,78.49,77.26,76.87
1090.306669473648,77.04,78.49,76.77,76.77
1090.4896006584167,77.33,78.49,76.78,76.68
1090.670922756195,77.33,78.3,76.78,76.68
1090.8543331623077,77.04,78.57,77.17,76.68
1091.0362038612366,77.14,78.48,76.86,76.86
1091.217516899109,77.04,78.68,76.86,76.68
1091.39825963974,77.53,78.49,77.26,76.68
1091.5801775455475,77.33,79.27,77.27,76.58
1091.7609722614288,76.94,78.48,76.97,76.68
1091.9417901039124,77.04,78.88,76.88,76.95
1092.1241459846497,77.04,78.96,76.89,76.76
1092.3062784671783,77.24,78.68,77.18,76.85
1092.490742444992,77.24,78.29,76.97,77.07
1092.674346446991,77.14,78.38,76.97,76.68
1092.855268239975,77.04,78.59,76.96,76.78
1093.0366921424866,77.14,78.98,76.77,76.77
1093.2173449993134,77.14,78.49,76.57,77.07
1093.3994371891022,77.33,78.49,76.68,76.68
1093.5787534713745,77.04,78.59,76.88,76.68
1093.7597703933716,77.04,78.86,76.88,76.66
1093.941081047058,77.24,78.28,76.67,76.68
1094.1222624778748,76.94,78.59,76.67,76.58
1094.3005485534668,77.24,78.48,76.67,76.87
1094.483280658722,77.24,78.48,76.77,76.68
1094.6643452644348,77.14,78.68,76.97,76.68
1094.8454401493073,77.14,78.39,77.47,76.68
1095.02600979805,77.24,78.96,76.67,76.68
1095.209395647049,77.24,78.59,76.77,76.95
1095.3912100791931,77.14,78.48,76.67,76.66
1095.5721163749695,77.14,78.39,76.89,76.95
1095.752161026001,77.04,78.39,76.86,76.74
1095.9326479434967,77.24,78.48,76.58,76.68
1096.1141393184662,77.14,78.28,76.67,76.68
1096.2956476211548,77.53,78.38,76.77,76.58
1096.4775776863098,77.14,78.39,76.97,76.97
1096.6566681861877,77.22,78.67,76.77,76.78
1096.8372249603271,77.14,78.57,76.68,77.07
1097.016930103302,77.43,78.39,76.67,77.44
1097.197184085846,77.04,78.39,76.67,76.68
1097.3764264583588,77.24,78.38,76.86,77.53
1097.559331893921,77.14,78.49,76.77,77.26
1097.7409110069275,77.14,78.57,76.78,76.97
1097.922061920166,77.33,78.48,76.68,76.68
1098.1021082401276,77.14,78.39,76.77,76.97
1098.2837960720062,77.04,78.28,76.98,76.76
1098.464016675949,77.14,78.38,76.88,76.87
1098.6458327770233,77.04,78.59,76.77,76.68
1098.8263680934906,77.24,78.39,76.68,76.58
1099.0081174373627,77.14,78.28,76.67,76.68
1099.1886839866638,77.04,78.48,77.07,76.68
1099.367770910263,77.04,78.49,76.88,76.78
1099.548437833786,77.12,78.67,76.68,76.76
1099.7274508476257,77.24,78.49,76.77,76.76
1099.9098465442657,77.03,78.49,76.78,76.68
1100.0884673595428,77.04,78.59,77.07,76.68
1100.2721149921417,77.24,78.59,76.99,76.87
1100.4529361724854,77.24,78.59,76.79,76.68
1100.634746313095,77.33,78.39,76.78,76.78
1100.8159053325653,77.04,78.48,76.88,76.87
1100.997799396515,77.04,78.59,78.15,76.68
1101.178685426712,77.24,78.39,76.97,76.87
1101.3594844341278,77.04,78.67,76.86,76.68
1101.5417575836182,77.33,78.49,76.99,76.77
1101.722285747528,77.24,78.48,76.77,76.68
1101.9056267738342,77.14,78.39,76.88,76.76
1102.0876882076263,77.24,78.68,76.77,76.87
1102.268085718155,77.24,78.68,76.77,77.07
1102.4494767189026,77.43,78.49,76.99,76.68
1102.6303963661194,77.24,78.48,76.77,76.66
1102.8120884895325,77.24,78.2,77.26,76.58
1102.9930799007416,77.14,78.88,77.07,77.94
1103.174446105957,77.24,78.88,76.86,76.86
1103.3563334941864,77.53,78.57,76.89,76.28
1103.5371079444885,77.33,78.67,76.77,76.68
1103.7187566757202,77.14,78.49,76.79,77.43
1103.8989491462708,77.24,78.48,77.18,76.87
1104.0809803009033,77.14,78.48,76.86,76.76
1104.2631251811981,77.33,78.88,77.07,76.77
1104.4435803890228,77.33,78.49,76.77,76.77
1104.625251531601,77.04,78.59,77.97,76.66
1104.8074297904968,77.14,78.48,76.97,76.86
1104.9896349906921,77.33,78.49,76.88,76.86
1105.1739647388458,77.14,78.49,76.86,76.68
1105.3580594062805,77.42,78.59,76.97,76.66
1105.5383162498474,77.24,78.39,76.77,76.76
1105.719916343689,77.24,78.49,77.18,76.78
1105.9033901691437,77.14,78.38,76.86,76.95
1106.0842864513397,77.24,78.78,76.68,76.53
1106.2669129371643,77.43,78.68,76.86,76.58
1106.4493434429169,77.14,78.67,76.77,76.87
1106.6293981075287,77.24,79.17,76.77,76.08
1106.8117377758026,77.14,78.51,76.99,77.05
1106.9916725158691,77.24,78.59,76.78,77.26
1107.1738741397858,77.43,78.59,76.88,76.95
1107.3542971611023,77.24,78.48,76.88,76.18
1107.5349881649017,77.14,78.86,76.88,76.87
1107.7161417007446,77.33,78.49,77.07,77.32
1107.8973560333252,77.22,78.78,76.97,76.74
1108.0792989730835,77.63,78.39,76.86,76.77
1108.260094165802,77.22,78.88,76.88,76.77
1108.440923690796,77.33,78.77,77.17,76.68
1108.6224880218506,77.04,78.57,76.97,76.97
1108.803082227707,77.33,78.49,76.77,76.85
1108.984191417694,77.24,78.57,76.99,76.68
1109.1661870479584,77.43,78.48,76.78,76.87
1109.3479132652283,77.14,78.39,76.97,76.68
1109.5284423828125,77.33,78.49,76.97,77.05
1109.7100393772125,77.14,78.48,76.78,76.87
1109.8900923728943,77.14,78.57,76.88,76.78
1110.0712823867798,77.33,78.48,76.97,76.86
1110.2509064674377,77.14,78.49,77.17,76.87
1110.432677745819,77.24,78.59,76.89,76.97
1110.6126790046692,77.24,78.49,76.77,76.87
1110.7946419715881,77.33,78.48,76.97,76.77
1110.974313735962,77.33,78.38,76.97,77.15
1111.1556515693665,77.24,78.49,77.27,76.95
1111.3388848304749,77.24,77.8,76.99,76.97
1111.5190527439117,77.33,77.99,76.68,76.87
1111.7003104686737,77.33,78.2,76.97,76.87
1111.8797953128815,77.33,78.02,76.98,76.78
1112.060756444931,77.24,77.78,76.97,77.16
1112.2402968406677,77.33,77.89,77.07,77.16
1112.4206824302673,77.24,77.89,77.07,76.86
1112.6016161441803,77.33,78.1,76.89,76.87
1112.7804646492004,77.33,78.01,76.78,76.68
1112.9600222110748,77.33,78.01,77.07,76.77
1113.1411275863647,77.33,78.0,77.08,76.87
1113.3216450214386,77.33,78.1,76.99,77.34
1113.5022604465485,77.43,77.99,76.86,76.95
1113.684329509735,77.33,78.0,76.99,76.87
1113.8651394844055,77.24,77.91,76.86,76.87
1114.0470340251923,77.24,77.89,77.08,77.16
1114.2271513938904,77.33,77.89,76.89,76.76
1114.4079213142395,77.63,78.0,76.89,76.68
1114.5881357192993,77.43,78.0,76.79,76.77
1114.7697575092316,77.33,77.88,76.97,77.16
1114.9511365890503,77.24,77.88,77.18,76.97
1115.1313133239746,77.33,78.01,76.97,76.87
1115.3128402233124,77.53,78.12,76.97,76.78
1115.4937465190887,77.33,78.12,76.99,76.78
1115.6738946437836,77.33,77.99,76.97,76.68
1115.8545122146606,77.24,78.0,77.18,76.87
1116.0353345870972,77.33,78.02,76.99,76.87
1116.2164537906647,77.53,78.12,77.18,76.77
1116.3959612846375,77.24,77.91,76.89,76.78
1116.5768117904663,77.33,77.89,77.18,76.76
1116.7567722797394,77.24,77.89,77.08,76.87
1116.9360604286194,77.24,78.22,76.89,76.86
1117.1162741184235,77.63,78.01,76.99,76.77
1117.2952482700348,78.02,78.02,76.97,76.77
1117.4767923355103,77.24,78.0,77.07,76.86
1117.6575527191162,77.24,78.1,77.08,76.87
1117.83824634552,77.33,78.18,76.99,76.77
1118.0192964076996,77.63,78.09,76.99,76.78
1118.1996812820435,77.92,78.0,76.99,76.87
1118.38134932518,77.33,78.02,77.38,76.87
1118.562522649765,77.43,77.91,77.17,76.86
1118.7423667907715,77.33,78.18,77.07,76.75
1118.9229667186737,77.43,77.99,77.18,76.77
1119.1015701293945,77.33,78.01,76.89,76.58
1119.2829947471619,77.24,77.99,77.28,76.78
1119.464562177658,77.33,77.99,77.07,76.87
1119.6441805362701,77.24,78.31,76.97,76.78
1119.8264627456665,77.53,78.12,76.78,76.77
1120.0078444480896,77.53,78.12,77.07,76.87
1120.189697265625,77.24,78.01,77.55,76.87
1120.3699893951416,77.24,78.04,77.08,76.77
1120.5485990047455,77.24,78.1,77.07,76.58
1120.7276487350464,77.43,78.12,76.99,76.68
1120.9081075191498,77.24,78.02,77.18,76.58
1121.091288805008,77.43,78.01,77.67,76.78
1121.2706158161163,77.24,78.0,76.89,76.78
1121.4530606269836,77.43,78.2,76.89,76.78
1121.6346311569214,77.63,78.1,76.89,76.77
1121.8165273666382,78.12,78.01,76.89,76.77
1121.99578332901,77.33,78.01,77.17,76.78
1122.177435874939,77.33,77.99,76.99,77.07
1122.3586978912354,77.24,78.2,76.97,76.97
1122.5394792556763,77.63,78.09,76.99,76.68
1122.7208015918732,77.43,77.99,76.99,76.77
1122.900223016739,77.33,78.01,77.17,76.78
1123.081957101822,77.43,77.91,76.99,76.87
1123.2602970600128,77.43,78.1,76.99,76.87
1123.4428560733795,77.53,78.39,77.17,76.68
1123.62460231781,78.12,78.12,76.89,76.68
1123.8042426109314,77.24,78.01,77.18,76.78
1123.9840898513794,77.24,78.12,76.99,76.97
1124.1659469604492,77.33,78.22,76.89,77.36
1124.3480010032654,77.63,78.12,76.89,76.78
1124.5267350673676,77.33,78.01,76.89,76.78
1124.7063882350922,77.24,77.91,77.18,76.87
1124.8868472576141,77.33,78.01,76.89,76.48
1125.0701389312744,81.94,86.42,87.89,282.78
1125.263105392456,109.47,91.86,110.12,109.55
1125.4463188648224,272.91,162.7,279.7,240.57
1125.6368560791016,87.39,109.97,80.84,82.09
1125.8239738941193,284.12,248.1,113.24,114.84
1126.0168888568878,154.59,115.7,125.78,123.38
1126.2061190605164,109.5,109.77,109.92,109.26
1126.3907346725464,136.99,278.19,214.85,242.6
1126.581952571869,143.91,81.15,110.09,132.38
1126.7676067352295,113.78,109.98,205.92,277.34
1126.9600937366486,146.3,268.73,130.17,101.47
1127.1501379013062,151.21,111.15,110.41,109.45
1127.3411815166473,113.59,277.89,193.07,274.21
1127.5279958248138,147.47,115.6,146.21,147.63
1127.7162461280823,115.05,112.14,110.41,109.55
1127.9024488925934,90.85,275.12,213.74,289.29
1128.0896301269531,121.42,111.36,110.55,120.78
1128.2786481380463,112.8,111.25,173.98,204.04
1128.4658515453339,158.2,286.79,152.14,144.94
1128.6574873924255,142.89,111.45,110.51,109.84
1128.8502342700958,112.72,296.08,154.26,259.72
1129.0381450653076,107.94,81.35,140.47,154.07
1129.2287275791168,115.45,110.08,110.48,109.84
1129.4149832725525,155.02,270.7,196.22,198.98
1129.6040108203888,126.46,107.35,152.95,137.22
1129.7885782718658,118.22,113.2,243.55,284.0
1129.9774403572083,78.94,235.54,120.62,124.03
1130.1663117408752,109.79,112.05,110.6,110.13
1130.3520529270172,123.6,223.01,300.76,286.83
1130.5434296131134,110.25,112.47,116.13,129.64
1130.7306146621704,124.18,114.38,110.77,110.03
1130.9157943725586,78.64,167.74,285.09,296.88
1131.105972290039,110.12,90.09,110.97,128.99
1131.292191028595,134.86,115.27,270.49,282.96
1131.4793474674225,79.98,123.37,100.49,107.68
1131.668317079544,110.54,131.15,109.43,109.93
1131.8588149547577,200.99,128.95,281.44,283.24
1132.0491020679474,110.22,110.56,94.97,80.98
1132.235934495926,186.57,127.38,111.37,109.74
1132.4283633232117,81.71,141.81,177.91,131.87
1132.6231098175049,111.01,110.45,88.05,93.67
1132.815603017807,292.74,306.01,114.31,120.81
1133.0018339157104,131.82,120.04,93.39,96.81
1133.1878848075867,111.15,110.16,117.45,122.55
1133.3770906925201,256.24,89.66,116.68,138.41
1133.5712332725525,115.96,111.45,110.8,109.14
1133.7604174613953,235.57,306.13,139.74,155.49
1133.9468758106232,121.92,112.95,132.5,128.42
1134.1391787528992,112.51,111.45,110.89,110.33
1134.3236830234528,266.32,312.3,130.83,138.27
1134.5160701274872,153.67,82.96,110.12,142.99
1134.7044823169708,112.99,111.25,143.42,155.06
1134.8919999599457,172.25,286.04,115.27,129.27
1135.0849306583405,151.07,111.64,111.16,110.43
1135.2733805179596,184.26,284.38,151.72,178.07
1135.4611172676086,142.14,80.47,141.33,137.75
