Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
124.41855001449585,118.49,111.23,108.82,115.43
124.62013936042786,91.47,280.43,130.04,118.95
124.81879615783691,119.49,111.23,108.94,115.5
125.04030585288979,117.83,92.12,86.23,94.46
125.26752281188965,124.08,112.02,111.25,116.89
125.469975233078,196.2,111.42,140.96,122.07
125.68590927124023,119.64,194.37,109.32,113.16
125.90704584121704,118.37,111.31,108.94,115.4
126.12193465232849,318.48,131.02,301.88,303.97
126.33400964736938,118.59,111.21,108.94,115.23
126.55251336097717,93.74,263.63,138.54,146.6
126.77562189102173,118.78,111.42,109.04,115.43
126.9781186580658,118.71,101.75,96.58,101.5
127.16251826286316,127.38,110.25,114.5,119.93
127.38470816612221,166.88,111.43,117.74,134.88
127.6053481101992,119.58,170.44,108.25,114.3
127.8095211982727,118.61,111.53,109.03,115.52
128.02770113945007,312.58,136.97,299.95,321.18
128.2541859149933,118.49,111.34,109.11,115.61
128.4790437221527,91.84,223.48,128.22,146.5
128.70026016235352,118.56,111.44,109.11,116.2
128.9042136669159,88.17,106.96,135.89,139.64
129.1274812221527,119.8,111.53,109.13,114.76
129.34973192214966,155.01,135.97,83.99,134.5
129.55233216285706,119.45,112.11,108.25,113.18
129.75644254684448,118.56,107.17,108.94,115.71
129.9669771194458,308.14,121.21,199.11,187.01
130.1710631847384,119.45,111.53,109.11,116.0
130.38667297363259,89.69,279.69,171.48,220.99
130.591863155365,119.56,111.44,108.82,115.61
130.8197419643402,277.98,143.47,288.46,313.21
131.01848483085632,119.01,111.92,109.32,114.86
131.22327852249146,116.47,111.44,94.89,148.34
131.41611695289612,119.57,198.32,109.51,113.25
131.6371533870697,118.78,111.44,108.82,115.59
131.8491816520691,191.18,165.76,158.86,146.72
132.05988264083862,118.9,111.63,109.13,116.23
132.286714553833,89.11,308.81,180.83,244.9
132.50378465652466,119.56,112.4,108.92,115.59
132.72445154190063,296.84,130.96,271.21,318.31
132.9467215538025,118.99,111.62,109.11,115.7
133.14842438697838,97.7,106.61,120.87,137.26
133.32740879058838,117.92,128.66,109.33,115.91
133.5525951385498,119.08,93.63,108.94,115.85
133.7681531906128,158.37,272.24,133.45,125.68
133.97006034851074,118.88,112.2,109.21,115.41
134.16827535629272,242.58,313.78,261.35,303.04
134.39497351646423,119.59,111.63,109.13,115.81
134.59385466575623,183.47,131.8,103.13,112.85
134.81713604927063,118.85,111.82,109.01,116.18
135.0406641960144,110.4,111.63,152.88,138.6
135.23885798454262,116.82,114.34,109.21,114.31
135.463965177536,118.86,120.38,108.82,96.38
135.6831772327423,121.8,111.52,112.53,115.02
135.90234351158142,119.88,111.42,109.21,115.59
136.11259841918945,278.4,134.32,287.67,230.83
136.33828830718994,119.18,111.53,109.03,115.91
136.5522942543032,141.65,261.49,134.13,119.93
136.75736546516418,119.96,111.53,109.11,115.51
136.9748249053955,170.86,94.78,218.66,299.96
137.1805944442749,119.18,111.32,109.11,116.0
137.3773148059845,201.29,111.71,109.41,136.98
137.57126760482788,119.57,140.14,107.95,116.19
137.79562616348267,118.85,102.63,109.21,115.7
138.00778341293358,186.17,112.21,157.6,124.6
138.24849271774292,118.99,111.73,108.16,92.71
138.4640722274778,123.97,315.08,110.2,114.71
138.6837673187256,119.08,111.73,109.01,115.11
138.86102151870728,306.83,124.17,292.68,231.7
139.0844647884369,119.38,112.02,109.32,115.06
139.31256866455078,95.85,256.32,157.71,119.84
139.51539206504822,118.88,111.92,109.3,116.29
139.71609711647034,118.78,111.92,106.77,112.79
139.90116691589355,123.97,112.31,110.96,116.88
140.12390112876892,119.09,111.8,109.32,115.8
140.34406113624573,311.26,129.65,109.63,160.65
140.56656885147095,119.97,111.73,109.13,115.52
140.76667714118958,91.87,279.84,126.78,220.34
140.96765446662903,119.18,112.59,109.32,115.99
141.19588327407837,267.16,292.75,272.55,311.13
141.4218156337738,119.04,111.8,109.3,115.99
141.6367495059967,145.35,116.66,156.77,150.6
141.8531665802002,119.06,112.02,109.41,113.36
142.08104610443115,92.42,107.02,129.26,108.83
142.30170702934265,118.98,112.21,109.13,116.5
142.5223264694214,118.99,107.36,109.31,96.87
142.71781969070435,314.62,124.79,289.3,148.02
142.9418728351593,120.15,111.73,109.21,116.39
143.16417050361633,90.8,296.37,127.07,297.24
143.37709736824036,119.18,111.82,109.11,115.81
143.6033082008364,299.76,182.23,303.61,251.3
143.83216786384583,120.04,112.82,109.79,115.41
144.0622856616974,104.0,116.04,119.44,132.44
144.26919412612915,117.8,111.92,109.21,116.29
144.491568803787,90.04,88.06,131.17,305.32
144.71124839782715,119.09,110.15,109.4,115.12
144.93176984786987,158.92,172.7,85.9,160.35
145.1334240436554,119.97,176.22,109.88,116.39
145.33571982383728,119.25,111.82,109.31,116.2
145.55235648155212,184.63,116.79,178.18,122.68
145.78375911712646,119.15,111.92,109.31,116.02
146.0002942085266,131.22,287.44,117.82,302.2
146.22170543670654,120.37,112.19,109.3,116.1
146.4219362735746,297.34,191.5,290.98,258.33
146.64795207977318,120.14,112.89,109.32,115.41
146.8755066394806,117.7,108.67,85.38,124.35
147.09938740730286,120.47,111.42,109.42,115.98
147.32828307151794,108.11,116.53,124.26,128.94
147.54969096183777,117.8,112.21,109.82,115.41
147.7742977142334,119.35,137.05,109.11,89.97
147.96885418891907,135.45,110.05,127.38,117.94
148.19632029533386,141.48,111.73,96.35,116.2
148.4149763584137,116.33,201.17,108.63,116.09
148.6484317779541,121.25,112.02,109.4,116.32
148.86709642410278,308.88,127.69,286.03,147.08
149.09196281433105,121.12,111.9,109.51,116.59
149.31456327438354,93.53,283.93,143.46,276.19
149.51581287384033,120.54,112.78,109.51,116.29
149.7420356273651,280.99,266.31,265.94,291.59
149.96850872039795,120.64,112.78,109.4,115.4
150.19220232963562,119.5,145.02,259.39,123.54
150.41985392570518,121.12,113.07,109.51,116.59
150.63956475257874,90.99,119.3,121.58,304.76
150.8632218837738,120.93,112.09,109.5,116.68
151.0887153148651,189.4,151.74,105.02,168.14
151.31180262565613,119.88,112.52,111.01,116.02
151.52228713035583,120.76,112.31,131.35,116.21
151.72136282920837,320.26,163.11,108.34,212.62
151.9333453178408,120.76,112.41,109.21,116.39
152.1324553489685,278.71,123.35,295.39,114.61
152.35478973388672,120.44,112.3,109.61,116.2
152.57626605033875,90.33,284.49,103.26,296.46
152.80462408065796,120.64,112.21,109.51,116.49
153.02617692947388,164.26,150.47,114.07,116.71
153.2481713294983,121.35,112.71,109.93,116.68
153.47122311592102,209.68,166.21,124.08,139.71
153.68916821479797,121.12,112.13,110.2,113.66
153.90724539756775,121.51,108.71,109.4,105.02
154.1288709640503,118.68,115.92,109.83,116.5
154.35922479629517,120.76,112.41,109.63,116.42
154.55764079093933,125.6,291.72,149.72,117.58
154.7843229770658,120.73,112.11,109.51,116.39
155.00462555885315,325.76,192.77,303.59,164.23
155.20721578598022,120.86,112.32,109.63,116.97
155.42743182182312,107.45,101.36,153.21,123.68
155.62449979782104,120.14,112.3,109.72,116.59
155.8515188693998,94.3,102.96,141.51,98.63
156.06573486328125,121.12,115.11,109.01,116.59
156.29332900047302,118.26,107.47,109.42,106.56
156.52662348747253,130.93,110.63,129.84,114.11
156.74392008781433,120.73,112.29,98.39,116.39
156.9622151851654,118.19,186.11,109.53,158.76
157.18254780769348,120.73,112.4,109.4,117.17
157.38708448410034,285.8,124.99,286.49,120.69
157.6069576740265,120.64,112.49,109.61,116.39
157.83036732673645,91.54,278.13,156.94,294.62
158.0625786781311,120.96,112.52,109.63,116.59
158.28243494033813,273.31,97.57,135.26,142.97
158.47929644584678,120.93,112.78,109.58,117.07
158.69461965560913,142.97,112.2,83.97,116.59
158.89811491966248,120.14,137.6,109.88,124.78
159.09631776809692,121.62,97.71,109.4,92.02
159.32039976119995,166.23,117.58,315.04,117.09
159.55561208724976,121.85,112.61,109.51,116.42
159.7709138393402,127.53,311.03,124.65,302.75
159.9745705127716,120.93,112.42,109.61,116.88
160.19481897354126,327.2,169.0,298.59,141.67
160.43270325660706,120.9,112.69,109.71,117.08
160.65287399291992,96.75,197.77,237.18,278.31
160.880897760391,120.93,112.42,109.58,116.78
161.1091275215149,248.98,295.41,129.8,309.17
161.33836483955383,121.96,112.61,109.83,116.68
161.560152053833,158.8,108.4,292.0,139.96
161.78101229667664,119.35,112.71,109.81,112.85
162.01068091392517,98.16,112.3,92.88,301.98
162.231971979141,121.72,113.28,110.11,116.68
162.46051621437073,120.67,121.08,109.63,103.86
162.6575255393982,125.41,115.24,157.11,114.36
162.85932898521423,121.96,112.31,109.61,116.49
163.08172225952148,288.17,320.56,175.54,230.89
163.2821388244629,121.15,112.71,109.73,116.97
163.5014419555664,306.78,138.35,288.45,130.69
163.72686576843262,121.62,113.38,109.71,116.68
163.95213627815247,93.27,244.8,161.91,298.42
164.15581631660461,122.15,115.62,109.23,117.87
164.33891773223877,171.28,140.12,109.52,127.72
164.55786633491516,120.95,113.29,122.16,117.18
164.79256868362427,121.03,112.42,109.61,116.59
164.9892809391024,317.96,180.52,108.94,133.39
165.21353125572182,121.91,112.59,109.58,116.49
165.4140396118164,151.87,140.33,277.62,285.68
165.63683104515076,122.11,112.69,109.79,115.9
165.8469736576078,138.32,295.39,129.59,300.81
166.07680082321167,122.15,112.71,109.93,116.97
166.28059887886047,190.72,153.26,190.32,142.31
166.51099729537964,120.04,112.88,109.71,116.28
166.73442196846008,118.44,112.81,122.19,116.78
166.94954824447632,121.85,271.15,111.37,166.38
167.15484762191772,121.03,112.59,109.51,117.68
167.34134364128113,179.17,122.19,279.06,119.64
167.57818126678467,121.94,112.61,109.81,116.9
167.78344917297363,89.85,212.03,186.17,303.3
168.01310968399048,120.24,112.88,109.71,116.78
168.23446488380432,310.73,104.3,183.67,143.6
168.4655418395996,122.02,112.78,109.58,116.29
168.687087059021,109.71,153.59,108.56,116.68
168.862886428833,121.42,131.03,110.4,122.36
169.0520658493042,121.99,95.2,109.71,135.71
169.26791048049927,129.26,112.9,179.54,114.51
169.4908254146576,121.91,112.78,109.8,116.97
169.70312094688438,288.58,274.33,124.3,295.12
169.9038166999817,121.75,112.81,109.93,116.88
170.0902395248413,135.27,129.51,88.19,142.79
170.31022214889526,120.74,111.62,110.09,117.07
170.4917392730713,121.79,112.69,110.11,96.4
170.70624828338623,168.09,120.61,110.01,119.16
170.92672157287598,122.34,113.57,109.93,117.07
171.1292169094088,90.61,196.37,238.24,314.98
171.35572504997253,122.1,112.78,109.81,116.97
171.575135707855,140.9,279.73,107.88,300.05
171.79520630836487,121.54,112.69,109.93,117.07
172.0160825252533,191.08,95.43,118.49,150.61
172.24018716812134,120.46,111.92,110.11,114.22
172.46347737312317,121.12,112.69,123.29,116.97
172.66128587722778,120.35,154.49,110.59,126.27
172.882000207901,122.09,110.28,109.68,113.99
173.09839272499062,131.45,116.6,235.37,115.0
173.32654237747192,122.0,112.69,109.71,117.07
173.54160809516907,113.3,279.53,172.99,313.61
173.75173997879028,121.54,112.71,110.3,116.1
173.95960116386414,189.01,146.68,114.68,140.35
174.17253136634827,120.33,112.01,109.79,117.08
174.3792281150818,111.33,113.48,84.34,116.97
174.5784363746643,308.02,174.99,109.41,128.01
174.77190566062927,122.41,112.99,110.13,116.88
174.9589240550995,93.9,141.63,289.19,110.2
175.1837189197538,122.31,113.28,109.99,116.39
175.38868260383606,92.95,196.55,166.81,294.45
175.60993027687073,120.76,113.6,109.72,117.07
175.83657217025757,110.94,85.13,122.47,102.38
176.05499505996704,131.11,116.5,110.08,114.9
176.2617821693418,122.38,112.78,110.01,117.07
176.45614075660706,262.83,313.43,129.5,305.86
176.66425013542175,121.48,112.99,109.93,117.18
176.8699107170105,138.18,129.68,115.89,128.56
177.08830904960632,121.59,113.65,110.27,114.43
177.3121140003202,165.11,113.09,94.44,117.07
177.50779247283958,126.13,111.12,133.08,116.3
177.73352193832397,122.29,113.06,110.15,117.07
177.9474937915802,299.95,298.38,115.46,206.31
178.1765055656433,121.65,113.11,109.93,117.07
178.3844451904297,263.12,117.52,118.77,121.61
178.60798168182373,120.17,113.56,109.5,114.52
178.78718996047974,176.46,112.88,97.15,117.08
179.00804543495178,121.72,253.95,110.39,139.38
179.21048092842102,121.84,112.99,109.71,117.07
179.41033339500427,305.98,304.8,227.87,155.37
179.6435718536377,122.54,113.11,110.13,117.77
179.868670463562,121.02,109.34,83.5,131.84
180.06311464309692,120.64,112.03,109.99,114.42
180.281527996063,122.26,112.89,115.9,117.28
180.49764823913574,119.94,204.93,110.68,141.45
180.71719813346863,122.36,112.89,110.37,117.37
180.91445541381836,254.95,137.86,290.92,214.22
181.13949275016785,122.32,112.89,110.18,117.17
181.3542342185974,110.85,287.23,121.15,312.93
181.58208322525024,122.68,113.86,110.03,117.39
181.78815984725952,188.82,97.8,129.61,113.47
182.0051829814911,125.92,111.73,110.4,114.82
182.20811891555786,203.05,112.8,109.91,117.28
182.42108154296875,320.93,301.24,114.08,174.7
182.62813997268677,121.75,113.3,110.13,117.68
182.83046579360962,299.08,296.14,145.39,185.19
183.06050157546997,122.44,113.09,110.49,117.97
183.26175260543823,113.96,132.79,121.69,116.79
183.48331928253174,121.51,113.67,110.54,117.48
183.70345306396462,93.67,112.78,86.76,92.38
183.92930364608765,196.95,132.74,110.32,117.45
184.1321687698362,122.51,98.12,109.91,117.18
184.35167574882507,128.57,116.21,232.76,114.8
184.5790891647339,122.41,112.99,109.72,117.48
184.7829685211184,288.39,276.25,115.75,168.42
185.01107692718506,122.65,113.11,110.08,117.97
185.21036410331726,109.92,123.74,268.12,140.95
185.43545126914978,122.83,113.27,110.32,117.68
185.65409874916077,102.85,138.44,82.32,131.68
185.87211084365822,121.51,112.98,112.81,115.31
186.09621715545654,121.59,112.89,97.61,93.29
186.32032942771912,185.2,129.86,109.82,120.03
186.5309576988218,122.73,114.08,109.98,117.68
186.7115409374237,91.62,156.22,305.52,320.81
186.9325361251831,122.83,113.4,110.03,117.48
187.16296434402466,91.26,242.65,157.23,117.37
187.38871383666992,121.79,113.28,109.96,117.68
187.6170153617859,163.55,96.58,138.56,129.57
187.836012840271,123.04,116.11,110.42,114.93
188.06142616271973,169.64,113.21,110.11,117.17
188.26234984397888,122.09,111.13,127.6,214.26
188.48739433288574,122.58,113.18,110.18,117.87
188.6888632774353,298.49,285.52,127.48,144.55
188.91496586799622,122.8,113.09,110.2,117.68
189.1207857131958,117.18,134.76,295.71,262.22
189.35747575759888,122.08,113.06,110.08,116.88
189.5860733985901,91.82,121.07,130.19,114.69
189.78573298454262,121.65,114.25,110.4,116.78
189.98260283470154,116.55,87.82,110.01,117.37
190.1986494064331,149.92,164.12,281.74,118.15
190.42372846603394,122.65,113.35,110.2,117.37
190.6427428722384,93.42,130.72,104.43,114.25
190.8628249168396,122.15,111.92,110.51,115.9
191.08906722068787,111.94,156.36,84.57,96.22
191.3085334300995,120.62,114.03,109.78,116.88
191.5283637046814,122.69,113.18,156.07,129.01
191.75011372566223,143.25,120.32,110.37,118.55
191.97292017936707,117.56,88.87,110.25,117.57
192.20614624023438,122.88,115.11,170.93,268.5
192.4061064720156,122.98,113.11,110.2,117.58
192.60587811470032,325.17,317.0,117.64,127.13
192.82452821731567,122.19,113.35,110.37,117.58
193.02766227722168,99.71,126.85,304.11,317.64
193.23958253860474,122.12,113.45,109.39,115.58
193.42489457130432,122.81,121.93,110.2,117.37
193.62022614479065,123.46,112.21,110.39,117.68
193.84690713882446,122.85,113.47,110.3,117.87
194.0251829624176,312.23,266.49,247.02,225.51
194.2050914764402,122.96,113.38,110.28,117.87
194.40730619430542,93.73,152.58,139.96,121.28
194.63164591789246,122.46,114.13,110.47,116.19
194.83841586112976,170.04,98.89,110.08,117.47
195.03510522842407,126.33,112.59,168.11,197.19
195.2428035736084,122.96,113.38,110.37,117.07
195.4322402477262,322.27,316.53,219.18,217.89
195.63991284370422,123.05,113.57,110.27,117.97
195.84451937675476,95.94,111.34,309.56,316.51
196.0799005031588,122.51,113.48,111.04,116.97
196.28293251991272,122.75,103.91,110.37,121.26
196.4530234336853,121.21,112.02,110.47,116.09
196.68111491203308,122.98,113.38,110.28,117.87
196.8581006526947,315.57,310.52,165.69,122.29
197.06312131881714,123.15,114.2,110.11,117.47
197.2681336402893,99.11,154.47,205.18,221.2
197.49637532234192,120.43,113.67,110.37,116.88
197.7028694152832,122.85,113.35,111.31,121.65
197.8807783126831,143.35,121.28,110.49,116.38
198.10984134674072,122.96,113.35,110.2,117.68
198.30092096328758,209.18,281.29,189.32,184.07
198.5240936279297,122.31,113.48,110.37,118.16
198.75125360488892,318.84,311.79,147.66,119.8
198.97334241867065,123.15,114.15,110.18,117.47
199.1965343952179,97.95,146.79,305.53,319.34
199.42083549499512,122.36,113.69,110.3,116.88
199.61941123008728,91.73,93.19,95.78,118.42
199.8333046436312,123.05,113.55,110.86,117.78
200.066171169281,131.72,136.46,159.41,117.77
200.27747344970703,121.31,114.56,109.72,117.87
200.49681901931763,122.34,113.38,107.86,98.25
200.69573760032654,301.64,292.49,132.68,130.86
200.90049481391907,123.23,113.67,110.59,118.07
201.0841763019564,113.17,147.33,236.23,298.11
201.30532693862915,122.78,113.1,111.06,116.97
201.52736592292786,94.77,113.45,128.19,136.41
201.73699355125427,121.84,113.67,109.82,115.19
201.96313405036926,122.29,99.28,110.18,117.58
202.16203141212463,125.74,118.57,302.69,233.24
202.38664102554299,123.25,113.47,110.35,117.97
202.58573293685913,287.38,297.22,128.08,119.41
202.80270218849182,123.15,113.54,110.15,117.68
203.02347540855408,105.25,117.32,114.33,223.52
203.23231530189514,123.43,111.42,110.49,118.16
203.46128821372986,100.8,147.75,103.73,127.08
203.6811025142672,122.94,114.32,112.23,118.95
203.88411331176758,123.05,113.35,110.35,117.97
204.0801808834076,131.64,118.47,303.99,252.79
204.2824900150299,123.34,113.54,110.54,117.17
204.4855351448059,260.57,275.39,209.29,128.7
204.70673871040344,123.25,113.57,110.35,118.16
204.90738034248352,166.99,155.94,133.09,235.91
205.12819123268127,123.75,113.94,110.57,118.07
205.35385179519653,101.31,145.33,90.75,128.13
205.578608751297,123.72,113.29,111.66,119.23
205.805994749069,123.33,114.34,104.87,136.49
206.02589416503906,143.38,125.99,110.86,118.26
206.25106239318848,123.27,113.35,110.15,117.87
206.43236589431763,102.45,230.36,310.87,174.89
206.655640363693,122.48,113.74,110.44,118.45
206.8607931137085,199.21,102.18,121.5,146.8
207.05844473838806,120.01,111.32,110.57,118.07
207.26275849342346,105.54,159.78,95.62,127.73
207.48424100875854,122.31,113.09,113.81,116.57
207.7063376903534,122.38,113.54,137.83,117.68
207.92504000663757,143.39,124.34,109.03,115.99
208.1612207889557,123.44,113.57,110.35,117.97
208.35595059394836,263.04,288.26,186.99,136.94
208.56296730041504,123.44,113.67,110.37,117.77
208.7665982246399,326.36,92.91,116.71,215.79
208.99265265464783,122.73,113.79,110.01,118.06
209.2142767906189,103.85,90.07,92.63,122.1
209.4134397506714,119.65,111.03,110.57,118.06
209.6340281963346,123.25,114.76,90.4,128.12
209.85761761665344,318.01,308.62,118.31,116.28
210.0595302581787,122.58,113.64,110.37,117.87
210.25859665870667,96.21,123.16,286.34,307.73
