System,System,System,System,System,System,System,System,System,System
15:40:55.165,0.06,2.3,3.22,1.7,770.04,7.24,13.14,2.16,1.59
15:40:55.264,0.07,2.31,3.23,1.69,809.15,7.35,13.13,2.15,1.59
15:40:55.364,0.06,2.31,3.25,1.71,795.33,7.26,13.28,2.18,1.59
15:40:55.465,0.06,2.3,3.26,1.71,809.19,7.28,13.28,2.18,1.59
15:40:55.565,0.06,2.31,3.26,1.71,796.39,7.34,13.28,2.19,1.59
15:40:55.665,0.07,2.31,3.26,1.7,819.24,7.28,13.28,2.18,1.59
15:40:55.766,0.06,2.3,3.26,1.7,786.01,7.34,13.28,2.18,1.59
15:40:55.866,0.07,2.31,3.27,1.7,838.22,7.37,13.29,2.18,1.59
15:40:55.966,0.06,2.31,3.26,1.7,767.77,7.24,13.28,2.18,1.59
15:40:56.066,0.07,2.3,3.25,1.69,827.46,7.28,13.28,2.18,1.59
15:40:56.167,0.06,2.3,3.27,1.7,773.24,7.24,13.23,2.18,1.59
15:40:56.267,0.07,2.3,3.28,1.7,821.89,7.3,13.34,2.2,1.6
15:40:56.367,0.06,2.3,3.28,1.69,780.31,7.23,13.28,2.18,1.59
15:40:56.467,0.07,2.3,3.29,1.7,812.45,7.28,13.27,2.19,1.59
15:40:56.568,0.06,2.31,3.29,1.69,790.86,7.23,13.16,2.17,1.59
15:40:56.668,0.06,2.31,3.3,1.7,802.97,7.27,13.27,2.19,1.59
15:40:56.768,0.06,2.31,3.32,1.69,800.17,7.21,13.34,2.21,1.59
15:40:56.869,0.06,2.31,3.32,1.69,791.58,7.26,13.22,2.18,1.59
15:40:56.969,0.06,2.31,3.33,1.7,809.76,7.21,13.28,2.2,1.59
15:40:57.069,0.06,2.31,3.32,1.7,779.74,7.23,13.28,2.19,1.59
15:40:57.170,0.07,2.32,3.34,1.7,820.19,7.22,13.31,2.2,1.6
15:40:57.269,0.06,2.31,3.3,1.68,772.07,7.23,13.13,2.17,1.59
15:40:57.370,0.07,2.31,3.36,1.71,818.51,7.21,13.41,2.23,1.6
15:40:57.470,0.06,2.31,3.35,1.7,770.48,7.23,13.15,2.18,1.6
15:40:57.570,0.06,2.33,3.17,1.62,797.64,6.95,13.25,2.14,1.6
15:40:57.670,0.02,2.71,0.37,0.23,260.02,10.89,10.11,1.08,2.1
15:40:57.770,0.02,2.59,0.09,0.1,225.2,52.85,9.74,0.87,2.35
15:40:57.871,0.02,2.47,0.08,0.1,218.06,51.94,9.61,0.86,2.35
15:40:57.971,0.02,2.55,0.08,0.1,226.81,53.02,9.53,0.84,2.35
15:40:58.072,0.02,2.47,0.08,0.1,222.11,51.79,9.72,0.86,2.35
15:40:58.172,0.02,2.46,0.08,0.1,222.18,52.15,9.58,0.85,2.35
15:40:58.272,0.02,2.5,0.08,0.1,216.32,51.61,9.55,0.86,2.35
15:40:58.373,0.02,2.56,0.08,0.1,224.07,52.78,9.74,0.88,2.35
15:40:58.472,0.02,2.08,0.07,0.08,193.21,53.06,9.08,0.85,2.26
15:40:58.572,0.02,2.52,0.09,0.11,229.89,54.19,9.85,0.9,2.35
15:40:58.673,0.02,2.5,0.09,0.11,234.89,53.25,9.7,0.87,2.35
15:40:58.773,0.02,2.52,0.09,0.11,225.64,54.57,9.74,0.88,2.35
15:40:58.874,0.02,2.46,0.09,0.11,238.76,53.81,9.85,0.89,2.35
15:40:58.974,0.02,2.55,0.09,0.11,227.44,54.8,9.7,0.88,2.35
15:40:59.074,0.02,2.49,0.1,0.12,237.69,53.74,9.75,0.9,2.35
15:40:59.175,0.02,2.5,0.1,0.11,230.49,53.96,9.88,0.89,2.35
15:40:59.274,0.02,2.41,0.1,0.12,233.09,52.37,9.64,0.87,2.35
15:40:59.374,0.02,2.43,0.1,0.12,229.42,53.67,9.78,0.89,2.35
15:40:59.474,0.02,2.61,0.1,0.12,242.66,57.02,9.77,0.87,2.35
15:40:59.574,0.02,2.42,0.1,0.12,237.35,55.73,9.7,0.86,2.36
15:40:59.673,0.02,2.2,0.08,0.1,200.39,56.99,9.23,0.86,2.29
15:40:59.772,0.02,2.42,0.09,0.11,230.55,52.65,9.57,0.85,2.35
15:40:59.873,0.02,2.69,0.09,0.11,252.8,59.86,9.73,0.85,2.35
15:40:59.972,0.02,2.43,0.09,0.1,259.42,57.95,9.65,0.86,2.35
15:41:00.073,0.02,2.68,0.08,0.09,287.42,68.21,9.68,0.83,2.35
15:41:00.174,0.03,2.45,0.06,0.07,342.04,75.89,9.7,0.77,2.35
15:41:00.273,0.03,2.69,0.06,0.06,356.42,83.96,9.83,0.79,2.35
15:41:00.373,0.03,2.47,0.06,0.06,344.3,77.85,9.72,0.76,2.35
15:41:00.474,0.03,2.7,0.06,0.06,365.09,84.1,9.71,0.75,2.35
15:41:00.574,0.03,2.43,0.06,0.06,339.43,78.27,9.73,0.76,2.35
15:41:00.674,0.02,2.24,0.05,0.08,295.35,80.91,9.29,0.8,2.31
15:41:00.773,0.03,2.36,0.06,0.11,342.96,80.3,9.85,0.85,2.35
15:41:00.873,0.03,2.63,0.06,0.11,362.11,85.56,9.81,0.83,2.35
15:41:00.973,0.03,2.35,0.06,0.11,347.2,79.94,9.71,0.84,2.35
15:41:01.074,0.03,2.65,0.06,0.11,365.7,85.76,9.99,0.86,2.35
15:41:01.174,0.03,2.32,0.06,0.11,342.14,79.22,9.71,0.83,2.35
15:41:01.274,0.03,2.63,0.06,0.11,362.43,84.31,9.74,0.83,2.35
15:41:01.374,0.01,2.39,0.14,0.18,169.15,39.68,9.8,0.95,2.35
15:41:01.474,0.01,2.59,0.17,0.21,149.83,35.01,9.69,0.96,2.35
15:41:01.574,0.01,2.39,0.17,0.21,145.72,33.76,9.66,0.96,2.35
15:41:01.674,0.01,2.61,0.17,0.21,156.3,36.38,9.83,0.98,2.35
15:41:01.774,0.03,2.33,0.08,0.07,330.59,76.14,9.84,0.85,2.35
15:41:01.874,0.03,2.54,0.07,0.06,364.46,83.18,9.66,0.78,2.35
15:41:01.975,0.03,2.39,0.07,0.07,347.04,80.22,9.84,0.8,2.35
15:41:02.075,0.03,2.54,0.07,0.06,357.26,83.32,9.67,0.79,2.35
15:41:02.175,0.03,2.44,0.07,0.07,347.12,81.07,9.88,0.82,2.35
15:41:02.275,0.03,2.53,0.06,0.07,357.05,83.33,9.74,0.79,2.35
15:41:02.375,0.03,2.45,0.06,0.06,345.8,81.65,9.65,0.79,2.35
15:41:02.476,0.03,2.55,0.06,0.06,359.77,83.77,9.96,0.81,2.35
15:41:02.576,0.03,2.45,0.06,0.06,352.31,81.65,9.78,0.79,2.35
15:41:02.676,0.03,2.55,0.06,0.06,352.51,83.65,9.63,0.78,2.35
15:41:02.777,0.02,2.48,0.16,0.13,198.61,45.65,9.82,0.89,2.35
15:41:02.877,0.01,2.48,0.16,0.13,156.83,37.38,9.63,0.9,2.35
15:41:02.978,0.01,2.49,0.17,0.14,173.31,38.95,9.77,0.91,2.35
