System,System,System,System,System,System,System,System,System,System
15:32:58.598,0.01,2.16,0.01,0.12,169.33,50.08,6.92,0.79,1.62
15:32:58.698,0.01,2.06,0.03,0.11,182.39,47.0,6.9,0.8,1.66
15:32:58.798,0.01,2.21,0.1,0.1,153.13,42.19,7.05,0.88,1.72
15:32:58.898,0.01,1.95,0.1,0.09,151.7,41.98,6.96,0.88,1.66
15:32:58.999,0.01,2.09,0.1,0.1,154.28,42.01,7.07,0.88,1.68
15:32:59.099,0.01,2.02,0.1,0.1,158.26,41.27,6.93,0.86,1.66
15:32:59.198,0.01,2.05,0.1,0.1,147.06,41.92,6.96,0.88,1.63
15:32:59.298,0.01,2.16,0.1,0.1,161.93,42.34,6.99,0.86,1.69
15:32:59.398,0.01,2.17,0.1,0.1,152.75,42.62,7.02,0.87,1.72
15:32:59.499,0.01,2.14,0.1,0.1,160.16,43.23,7.05,0.88,1.65
15:32:59.599,0.01,2.09,0.1,0.1,152.45,41.78,6.99,0.86,1.7
15:32:59.699,0.01,2.19,0.1,0.1,162.43,42.82,7.02,0.89,1.7
15:32:59.800,0.01,2.08,0.1,0.1,154.16,41.81,7.08,0.88,1.66
15:32:59.899,0.01,2.16,0.1,0.1,158.72,42.79,6.98,0.86,1.71
15:32:59.999,0.01,2.02,0.1,0.09,148.6,41.99,7.0,0.86,1.69
15:33:00.099,0.01,2.07,0.1,0.09,154.06,42.83,7.02,0.87,1.68
15:33:00.199,0.01,2.02,0.09,0.09,142.54,42.27,6.9,0.85,1.7
15:33:00.299,0.01,1.8,0.09,0.08,139.01,41.56,7.0,0.86,1.66
15:33:00.399,0.01,2.23,0.1,0.1,151.28,42.17,6.99,0.87,1.7
15:33:00.499,0.01,1.95,0.1,0.09,154.17,41.79,7.09,0.87,1.73
15:33:00.599,0.01,1.74,0.08,0.08,125.39,43.25,6.97,0.86,1.66
15:33:00.699,0.01,2.13,0.1,0.1,155.72,42.29,7.04,0.87,1.68
15:33:00.800,0.01,1.86,0.13,0.09,163.25,47.79,7.04,0.86,1.72
15:33:00.900,0.01,2.1,0.1,0.1,152.79,42.51,7.02,0.9,1.62
15:33:01.000,0.01,2.09,0.1,0.1,158.96,41.9,6.96,0.86,1.7
15:33:01.101,0.01,2.14,0.1,0.1,155.81,42.86,7.06,0.87,1.69
15:33:01.201,0.01,1.95,0.09,0.09,151.53,42.66,6.97,0.86,1.68
15:33:01.301,0.01,2.1,0.1,0.1,149.43,42.16,7.0,0.86,1.68
15:33:01.402,0.01,2.14,0.11,0.1,165.9,41.98,7.07,0.86,1.72
15:33:01.501,0.01,2.09,0.1,0.1,145.14,42.62,6.98,0.88,1.61
15:33:01.601,0.01,1.89,0.09,0.09,150.49,42.12,6.91,0.84,1.67
15:33:01.702,0.01,2.04,0.1,0.09,142.63,41.08,7.05,0.85,1.69
15:33:01.802,0.01,1.93,0.1,0.09,163.14,42.19,7.07,0.89,1.65
15:33:01.902,0.01,2.21,0.1,0.1,144.58,43.3,6.96,0.85,1.68
15:33:02.003,0.01,2.06,0.1,0.1,166.51,42.04,7.08,0.87,1.7
15:33:02.103,0.01,1.91,0.09,0.09,131.79,43.16,6.93,0.85,1.69
15:33:02.203,0.01,1.96,0.1,0.12,157.6,41.59,7.03,0.86,1.69
15:33:02.304,0.01,2.02,0.09,0.14,137.88,42.78,7.02,0.89,1.67
15:33:02.403,0.01,2.04,0.1,0.15,158.57,40.93,7.05,0.88,1.7
15:33:02.503,0.01,2.06,0.1,0.14,142.22,43.02,7.02,0.87,1.7
15:33:02.604,0.01,1.55,0.08,0.12,121.51,40.09,7.03,0.86,1.66
15:33:02.704,0.01,2.02,0.09,0.15,139.29,41.05,6.93,0.86,1.62
15:33:02.804,0.01,1.65,0.08,0.14,124.51,39.18,6.95,0.85,1.67
15:33:02.905,0.01,1.75,0.08,0.15,126.17,42.86,6.96,0.88,1.63
15:33:03.005,0.01,2.1,0.1,0.19,148.89,39.45,7.0,0.88,1.66
15:33:03.105,0.01,2.11,0.1,0.19,161.18,41.9,7.07,0.88,1.73
15:33:03.206,0.01,2.04,0.1,0.18,142.72,41.87,7.1,0.9,1.69
15:33:03.306,0.01,2.13,0.1,0.19,165.06,41.93,7.0,0.88,1.71
15:33:03.406,0.01,2.22,0.1,0.19,149.68,41.73,7.0,0.88,1.71
15:33:03.506,0.01,2.06,0.1,0.19,161.62,42.19,7.09,0.9,1.68
15:33:03.606,0.01,1.89,0.09,0.16,129.24,42.08,6.95,0.87,1.67
15:33:03.706,0.01,2.08,0.1,0.18,158.77,40.82,6.98,0.88,1.66
15:33:03.805,0.01,2.13,0.1,0.18,145.6,41.81,6.96,0.89,1.62
15:33:03.905,0.01,2.12,0.1,0.18,163.99,42.05,7.03,0.88,1.72
15:33:04.005,0.01,1.99,0.09,0.14,139.23,42.39,7.05,0.87,1.7
15:33:04.105,0.01,1.97,0.1,0.17,162.8,41.16,6.99,0.91,1.63
15:33:04.205,0.01,2.2,0.1,0.18,153.13,41.9,7.0,0.87,1.72
15:33:04.305,0.01,2.06,0.1,0.18,157.53,41.85,7.0,0.88,1.68
15:33:04.406,0.01,2.16,0.1,0.18,152.18,41.97,7.12,0.88,1.68
15:33:04.506,0.01,1.9,0.09,0.16,150.9,41.79,6.95,0.86,1.68
15:33:04.606,0.01,1.93,0.1,0.17,138.28,41.81,7.09,0.9,1.7
15:33:04.706,0.01,2.08,0.13,0.17,175.66,45.3,7.0,0.88,1.64
15:33:04.806,0.01,2.27,0.1,0.18,148.09,42.63,7.05,0.88,1.72
15:33:04.906,0.01,1.76,0.09,0.16,143.49,41.47,7.04,0.89,1.68
15:33:05.007,0.01,2.16,0.1,0.18,146.48,43.0,7.1,0.89,1.69
15:33:05.107,0.01,2.02,0.1,0.18,159.56,41.25,6.97,0.86,1.72
15:33:05.207,0.01,2.13,0.1,0.17,147.11,42.93,7.04,0.9,1.66
15:33:05.307,0.01,2.11,0.1,0.18,164.63,41.3,7.01,0.88,1.71
15:33:05.407,0.01,2.13,0.1,0.18,146.23,43.01,7.03,0.88,1.71
15:33:05.507,0.01,1.99,0.1,0.18,156.86,41.17,7.01,0.9,1.6
15:33:05.607,0.01,2.19,0.1,0.19,150.22,42.65,7.01,0.89,1.67
15:33:05.707,0.01,1.98,0.12,0.17,171.47,45.25,7.02,0.89,1.7
15:33:05.807,0.01,2.05,0.09,0.17,140.84,42.38,7.01,0.89,1.66
15:33:05.907,0.01,1.82,0.09,0.17,141.16,41.58,7.01,0.86,1.74
15:33:06.007,0.01,2.11,0.1,0.18,146.25,42.98,7.04,0.88,1.71
15:33:06.108,0.01,1.87,0.09,0.16,137.62,41.91,7.1,0.89,1.65
15:33:06.208,0.01,1.9,0.09,0.17,140.02,41.75,7.01,0.88,1.7
15:33:06.308,0.01,1.98,0.13,0.17,155.27,45.41,7.0,0.89,1.67
15:33:06.408,0.01,2.11,0.1,0.19,151.98,40.47,6.95,0.88,1.61
15:33:06.507,0.01,2.17,0.1,0.19,158.75,42.53,7.08,0.88,1.73
15:33:06.607,0.01,2.02,0.1,0.18,147.95,41.49,6.96,0.89,1.63
15:33:06.708,0.01,2.1,0.13,0.17,162.28,44.53,7.07,0.9,1.67
15:33:06.808,0.01,2.02,0.1,0.18,152.52,41.68,7.01,0.87,1.73
15:33:06.908,0.01,2.09,0.1,0.18,151.28,42.38,7.05,0.92,1.63
15:33:07.009,0.01,2.07,0.13,0.18,167.34,44.3,6.99,0.89,1.67
15:33:07.109,0.01,2.14,0.1,0.18,148.84,41.64,7.02,0.89,1.67
15:33:07.209,0.01,2.07,0.1,0.19,156.98,41.58,6.97,0.89,1.65
15:33:07.310,0.01,1.98,0.12,0.16,153.65,45.85,7.14,0.89,1.73
15:33:07.410,0.01,1.86,0.09,0.17,145.73,41.48,7.02,0.89,1.68
15:33:07.510,0.01,2.09,0.1,0.18,143.29,42.12,7.07,0.89,1.72
15:33:07.609,0.01,2.06,0.1,0.18,159.74,41.88,6.99,0.88,1.71
15:33:07.709,0.01,1.65,0.11,0.12,129.64,47.62,6.99,0.88,1.68
15:33:07.809,0.01,1.75,0.09,0.15,135.57,42.03,6.99,0.87,1.69
15:33:07.910,0.01,2.12,0.1,0.17,149.14,41.51,7.05,0.89,1.68
15:33:08.010,0.01,2.04,0.1,0.17,161.84,41.5,7.04,0.9,1.66
15:33:08.110,0.01,2.15,0.1,0.18,148.84,42.63,6.97,0.88,1.69
15:33:08.210,0.01,2.09,0.13,0.17,170.99,44.48,7.02,0.9,1.67
15:33:08.311,0.01,2.11,0.1,0.18,150.66,42.08,7.06,0.9,1.64
15:33:08.411,0.01,2.0,0.1,0.17,157.69,41.07,6.99,0.88,1.7
15:33:08.512,0.01,2.18,0.1,0.18,151.67,42.63,7.1,0.91,1.68
15:33:08.612,0.01,1.9,0.13,0.15,162.01,44.71,7.03,0.9,1.65
15:33:08.711,0.01,2.23,0.1,0.18,153.95,42.81,7.04,0.89,1.71
15:33:08.811,0.01,2.16,0.1,0.18,158.83,42.22,7.03,0.89,1.7
15:33:08.912,0.01,2.11,0.13,0.17,167.48,46.0,7.11,0.9,1.68
15:33:09.012,0.01,2.07,0.1,0.18,154.27,41.01,6.97,0.89,1.68
15:33:09.112,0.01,1.86,0.09,0.16,140.03,41.31,7.04,0.9,1.65
15:33:09.213,0.01,1.87,0.12,0.15,146.62,45.75,7.01,0.88,1.68
15:33:09.313,0.01,1.95,0.09,0.17,149.71,42.28,7.1,0.87,1.76
15:33:09.413,0.01,1.98,0.09,0.16,138.48,41.1,7.02,0.9,1.64
15:33:09.514,0.01,2.09,0.13,0.17,172.16,44.62,7.05,0.9,1.67
15:33:09.614,0.01,2.19,0.1,0.18,148.01,42.01,7.03,0.91,1.69
15:33:09.714,0.01,1.96,0.1,0.17,153.89,42.4,7.07,0.89,1.68
15:33:09.814,0.01,2.05,0.13,0.16,154.19,44.41,7.02,0.89,1.68
15:33:09.914,0.01,1.94,0.09,0.17,156.9,40.99,7.05,0.89,1.66
15:33:10.014,0.01,2.16,0.1,0.17,140.64,42.93,7.05,0.89,1.72
15:33:10.114,0.01,1.8,0.09,0.16,148.27,41.3,6.97,0.88,1.69
15:33:10.214,0.01,1.96,0.12,0.14,140.64,46.12,6.99,0.88,1.65
15:33:10.314,0.01,2.0,0.1,0.18,162.03,41.99,6.99,0.9,1.67
15:33:10.414,0.01,2.0,0.09,0.17,134.82,42.09,6.92,0.88,1.66
15:33:10.514,0.01,1.91,0.09,0.16,148.07,40.93,7.1,0.89,1.68
15:33:10.614,0.01,2.16,0.1,0.18,147.04,42.24,6.99,0.87,1.71
15:33:10.715,0.01,2.0,0.1,0.17,158.17,42.37,7.16,0.9,1.7
15:33:10.814,0.01,2.13,0.1,0.17,144.82,42.64,6.93,0.9,1.61
15:33:10.914,0.01,1.9,0.12,0.15,169.63,46.06,7.05,0.87,1.72
15:33:11.014,0.01,1.94,0.09,0.15,127.58,42.33,6.96,0.85,1.69
15:33:11.114,0.01,1.98,0.1,0.17,156.41,41.35,7.0,0.9,1.63
15:33:11.214,0.01,1.87,0.12,0.14,147.54,49.29,6.83,0.85,1.65
15:33:11.314,0.01,2.05,0.1,0.17,154.91,40.6,7.14,0.89,1.7
15:33:11.414,0.01,1.95,0.1,0.17,143.53,41.45,6.98,0.89,1.63
15:33:11.514,0.01,2.24,0.1,0.18,161.97,42.77,7.04,0.88,1.72
15:33:11.615,0.01,2.0,0.13,0.16,164.77,45.03,7.14,0.91,1.64
15:33:11.715,0.01,2.14,0.1,0.18,160.58,42.12,7.02,0.89,1.69
15:33:11.815,0.01,2.02,0.1,0.17,146.42,42.96,7.02,0.9,1.68
15:33:11.916,0.01,1.73,0.11,0.13,137.36,42.3,6.94,0.88,1.58
15:33:12.015,0.01,2.02,0.09,0.16,141.55,42.58,7.03,0.88,1.68
15:33:12.115,0.01,2.13,0.1,0.18,155.69,42.31,6.91,0.88,1.67
15:33:12.216,0.01,2.0,0.1,0.17,149.96,41.42,7.13,0.92,1.65
15:33:12.316,0.01,2.13,0.1,0.18,153.74,42.34,7.01,0.88,1.69
15:33:12.416,0.01,2.04,0.1,0.18,153.69,41.55,6.99,0.89,1.66
15:33:12.517,0.01,2.12,0.1,0.18,152.78,42.21,7.06,0.91,1.65
15:33:12.617,0.01,2.1,0.13,0.17,170.91,44.04,7.03,0.88,1.68
15:33:12.717,0.01,1.92,0.09,0.16,135.84,42.6,7.05,0.87,1.74
15:33:12.817,0.01,2.03,0.1,0.17,155.95,41.96,7.01,0.89,1.63
15:33:12.918,0.01,1.96,0.13,0.16,152.32,45.87,7.1,0.88,1.72
15:33:13.018,0.01,2.07,0.1,0.18,159.0,41.22,7.05,0.89,1.7
15:33:13.118,0.01,2.08,0.1,0.17,145.39,42.4,7.0,0.89,1.66
15:33:13.219,0.01,2.17,0.13,0.17,168.8,42.8,7.05,0.89,1.64
15:33:13.318,0.01,1.74,0.08,0.14,120.97,42.81,7.01,0.86,1.7
15:33:13.418,0.01,1.85,0.09,0.16,147.8,41.92,6.99,0.88,1.69
15:33:13.518,0.01,1.97,0.12,0.15,151.46,48.58,6.97,0.87,1.67
15:33:13.618,0.01,1.75,0.08,0.15,137.9,40.89,7.0,0.87,1.7
15:33:13.718,0.01,1.93,0.09,0.17,138.2,42.71,7.05,0.89,1.67
15:33:13.819,0.01,2.08,0.11,0.18,166.18,42.72,7.05,0.89,1.71
15:33:13.919,0.01,1.9,0.09,0.15,130.29,42.88,7.04,0.89,1.67
15:33:14.020,0.01,2.04,0.1,0.18,158.03,40.85,7.07,0.88,1.71
15:33:14.120,0.01,2.19,0.1,0.18,151.0,42.94,7.05,0.88,1.71
15:33:14.219,0.01,2.03,0.1,0.17,157.01,40.82,7.01,0.88,1.68
15:33:14.320,0.01,2.09,0.1,0.17,149.87,42.16,7.02,0.89,1.68
15:33:14.420,0.01,2.1,0.1,0.18,157.49,40.95,7.03,0.88,1.72
15:33:14.520,0.01,1.92,0.09,0.15,139.05,43.57,7.06,0.88,1.65
15:33:14.621,0.01,2.06,0.1,0.18,154.65,40.88,6.99,0.88,1.66
15:33:14.721,0.01,2.2,0.1,0.18,160.03,43.33,7.06,0.88,1.7
15:33:14.821,0.01,1.88,0.09,0.16,141.22,40.0,6.98,0.88,1.67
15:33:14.922,0.01,2.23,0.1,0.18,163.47,43.11,7.15,0.89,1.71
15:33:15.022,0.01,1.69,0.08,0.14,121.48,39.72,7.01,0.87,1.66
15:33:15.122,0.01,1.75,0.08,0.14,128.24,40.98,6.99,0.86,1.67
15:33:15.222,0.01,1.82,0.09,0.15,129.16,39.47,6.93,0.86,1.67
15:33:15.322,0.01,2.04,0.1,0.17,155.11,43.82,7.08,0.89,1.68
15:33:15.423,0.01,2.06,0.1,0.18,147.82,39.05,7.05,0.89,1.68
15:33:15.523,0.01,2.13,0.1,0.18,162.57,43.06,7.07,0.89,1.71
15:33:15.623,0.01,2.06,0.1,0.17,144.84,41.14,6.96,0.89,1.63
15:33:15.722,0.01,2.13,0.11,0.18,166.45,42.8,7.08,0.9,1.7
15:33:15.822,0.01,2.06,0.1,0.18,144.96,41.08,6.96,0.88,1.68
15:33:15.922,0.01,2.1,0.1,0.17,160.06,43.06,7.09,0.88,1.7
15:33:16.023,0.01,1.98,0.1,0.17,143.23,41.02,7.09,0.88,1.73
15:33:16.123,0.01,1.8,0.09,0.15,136.71,43.54,7.03,0.87,1.72
15:33:16.224,0.01,2.04,0.1,0.17,145.52,40.52,7.09,0.9,1.63
15:33:16.324,0.01,2.16,0.1,0.18,162.3,42.74,7.09,0.89,1.72
15:33:16.424,0.01,2.11,0.11,0.18,155.6,41.95,7.14,0.92,1.7
15:33:16.524,0.01,2.0,0.1,0.17,161.31,42.12,6.95,0.88,1.64
15:33:16.625,0.01,2.2,0.1,0.18,151.78,42.55,7.11,0.89,1.7
15:33:16.725,0.01,2.03,0.1,0.18,156.07,41.29,6.98,0.89,1.68
15:33:16.825,0.01,2.2,0.1,0.18,153.22,42.92,7.09,0.89,1.69
15:33:16.925,0.01,2.04,0.11,0.18,157.1,40.84,7.06,0.89,1.69
15:33:17.025,0.01,2.17,0.1,0.18,155.17,43.33,7.1,0.9,1.69
15:33:17.125,0.01,2.05,0.1,0.18,154.23,40.71,7.01,0.88,1.69
15:33:17.226,0.01,2.26,0.11,0.18,166.18,44.49,7.16,0.88,1.73
15:33:17.326,0.01,1.94,0.1,0.17,140.14,41.08,6.97,0.89,1.62
15:33:17.426,0.01,2.12,0.1,0.17,160.62,43.85,7.06,0.87,1.73
15:33:17.527,0.01,2.07,0.11,0.18,154.48,40.57,7.13,0.88,1.72
15:33:17.627,0.01,2.16,0.1,0.18,161.21,42.77,7.08,0.88,1.69
15:33:17.726,0.01,2.04,0.1,0.18,145.94,41.44,6.99,0.88,1.7
15:33:17.826,0.01,2.0,0.1,0.17,153.97,44.22,7.07,0.88,1.71
15:33:17.926,0.01,1.98,0.1,0.17,141.43,41.6,7.04,0.88,1.69
15:33:18.026,0.01,1.77,0.09,0.15,134.25,43.43,6.95,0.85,1.68
15:33:18.126,0.01,1.87,0.09,0.16,133.59,41.39,7.13,0.88,1.7
15:33:18.226,0.01,2.04,0.09,0.17,150.36,43.51,7.0,0.88,1.69
15:33:18.326,0.01,1.94,0.09,0.16,140.54,41.38,6.99,0.87,1.67
15:33:18.426,0.01,1.96,0.09,0.16,146.24,43.43,6.92,0.87,1.63
15:33:18.526,0.01,1.87,0.1,0.16,134.09,40.32,6.99,0.86,1.69
15:33:18.626,0.01,2.19,0.1,0.18,158.28,42.68,7.05,0.87,1.71
15:33:18.727,0.01,1.96,0.1,0.17,147.72,40.55,7.15,0.9,1.68
15:33:18.827,0.01,1.87,0.09,0.16,143.23,42.64,6.94,0.88,1.66
15:33:18.927,0.01,2.1,0.1,0.18,143.95,40.33,7.02,0.88,1.68
15:33:19.026,0.01,2.14,0.1,0.18,163.45,42.98,7.02,0.89,1.66
15:33:19.126,0.01,1.93,0.1,0.17,142.54,42.89,7.03,0.88,1.7
15:33:19.226,0.01,1.91,0.09,0.15,144.38,41.63,6.97,0.87,1.63
15:33:19.327,0.01,1.8,0.09,0.16,131.42,42.12,7.14,0.87,1.72
15:33:19.427,0.01,1.77,0.09,0.15,135.59,42.07,6.93,0.86,1.68
15:33:19.527,0.01,1.87,0.09,0.15,129.24,40.48,6.99,0.87,1.62
15:33:19.627,0.01,2.18,0.1,0.18,166.11,42.73,7.06,0.88,1.71
15:33:19.727,0.01,1.84,0.09,0.15,127.74,40.16,6.97,0.86,1.67
15:33:19.827,0.01,2.03,0.1,0.17,158.23,43.23,7.08,0.89,1.68
15:33:19.928,0.01,2.24,0.1,0.18,149.97,42.41,7.09,0.89,1.7
15:33:20.027,0.01,1.98,0.1,0.18,157.4,41.71,7.05,0.88,1.71
15:33:20.127,0.01,2.21,0.1,0.18,147.71,42.31,6.98,0.88,1.64
15:33:20.228,0.01,2.02,0.1,0.18,165.36,42.76,7.12,0.88,1.72
15:33:20.328,0.01,2.12,0.1,0.17,146.4,42.88,7.06,0.88,1.7
15:33:20.428,0.01,1.9,0.1,0.17,154.33,42.4,7.11,0.88,1.72
15:33:20.529,0.01,2.16,0.1,0.18,153.27,43.96,7.12,0.87,1.73
15:33:20.629,0.01,1.79,0.09,0.16,136.35,40.79,6.97,0.88,1.63
15:33:20.729,0.01,1.91,0.09,0.16,140.59,40.68,7.03,0.88,1.68
15:33:20.830,0.01,1.88,0.09,0.17,146.53,41.24,7.16,0.88,1.7
15:33:20.930,0.01,2.12,0.1,0.17,151.31,42.3,6.99,0.87,1.66
15:33:21.030,0.01,1.96,0.1,0.17,146.58,40.93,7.07,0.88,1.72
15:33:21.130,0.01,1.93,0.09,0.16,142.05,43.77,7.05,0.87,1.68
15:33:21.230,0.01,1.95,0.09,0.16,140.15,39.98,7.0,0.9,1.61
15:33:21.330,0.01,2.12,0.1,0.18,158.96,42.4,7.04,0.88,1.7
15:33:21.431,0.01,2.09,0.1,0.18,148.88,40.84,7.11,0.88,1.72
15:33:21.531,0.01,2.03,0.1,0.17,154.85,43.16,7.06,0.88,1.68
15:33:21.631,0.01,1.97,0.1,0.17,141.35,41.06,7.01,0.88,1.71
15:33:21.731,0.01,2.05,0.1,0.17,158.96,42.92,7.09,0.88,1.74
15:33:21.831,0.01,2.02,0.1,0.17,149.02,42.39,7.01,0.89,1.68
15:33:21.931,0.01,2.17,0.11,0.18,172.28,44.18,7.08,0.89,1.71
15:33:22.030,0.01,2.24,0.1,0.18,146.4,42.56,7.0,0.87,1.71
15:33:22.130,0.01,2.04,0.1,0.18,164.14,41.82,7.05,0.89,1.67
15:33:22.230,0.01,2.26,0.1,0.18,147.35,42.37,6.97,0.88,1.71
15:33:22.330,0.01,1.89,0.1,0.17,154.31,41.74,7.09,0.89,1.74
15:33:22.430,0.01,2.11,0.1,0.17,139.65,42.67,6.97,0.89,1.62
15:33:22.531,0.01,2.12,0.1,0.18,166.71,42.01,7.09,0.88,1.7
15:33:22.631,0.01,2.08,0.1,0.17,141.77,43.82,7.02,0.88,1.72
15:33:22.731,0.01,1.96,0.1,0.17,159.21,41.55,7.06,0.88,1.69
15:33:22.831,0.01,2.16,0.1,0.18,152.91,43.48,7.05,0.89,1.7
15:33:22.931,0.01,1.98,0.1,0.18,159.47,41.68,7.14,0.89,1.71
15:33:23.031,0.01,2.01,0.09,0.16,135.79,43.01,6.97,0.87,1.67
15:33:23.132,0.01,1.88,0.1,0.17,148.61,41.11,7.12,0.87,1.72
15:33:23.232,0.01,2.02,0.09,0.16,140.59,43.16,7.11,0.88,1.7
15:33:23.332,0.01,1.84,0.1,0.17,146.99,41.13,6.96,0.85,1.71
15:33:23.433,0.01,2.19,0.1,0.18,157.81,43.86,7.09,0.88,1.67
15:33:23.533,0.01,2.0,0.1,0.17,150.23,40.36,6.99,0.89,1.63
15:33:23.633,0.01,2.08,0.1,0.17,154.02,44.46,7.01,0.87,1.7
15:33:23.734,0.01,1.87,0.09,0.17,141.11,40.89,7.07,0.87,1.69
15:33:23.834,0.01,2.05,0.1,0.17,155.49,43.74,7.05,0.89,1.66
15:33:23.934,0.01,2.11,0.1,0.18,149.64,40.45,7.02,0.88,1.69
15:33:24.034,0.01,1.87,0.09,0.15,139.76,42.96,7.02,0.85,1.72
15:33:24.134,0.01,1.93,0.1,0.17,142.32,40.53,7.01,0.88,1.64
15:33:24.234,0.01,2.12,0.1,0.17,156.26,42.91,6.99,0.86,1.7
15:33:24.334,0.01,1.78,0.09,0.16,137.46,42.6,7.14,0.88,1.73
15:33:24.434,0.01,2.05,0.1,0.18,163.49,43.75,6.98,0.88,1.6
15:33:24.534,0.01,2.22,0.1,0.18,145.17,42.15,6.96,0.87,1.68
15:33:24.634,0.01,1.73,0.09,0.16,140.69,42.99,7.08,0.9,1.69
15:33:24.734,0.01,1.95,0.09,0.16,133.02,40.79,6.99,0.88,1.65
15:33:24.835,0.01,2.1,0.1,0.18,162.22,42.36,7.15,0.88,1.74
15:33:24.935,0.01,1.96,0.1,0.17,138.03,41.61,7.02,0.9,1.65
15:33:25.036,0.01,2.15,0.1,0.18,164.47,42.53,7.03,0.88,1.69
15:33:25.136,0.01,2.14,0.11,0.18,157.89,42.28,7.06,0.88,1.71
15:33:25.236,0.01,2.08,0.1,0.17,159.26,42.98,7.08,0.9,1.66
15:33:25.337,0.01,2.09,0.1,0.18,156.9,42.7,7.06,0.89,1.68
15:33:25.436,0.01,1.8,0.09,0.16,142.02,41.04,6.98,0.89,1.66
15:33:25.536,0.01,1.93,0.09,0.15,133.18,42.49,7.01,0.88,1.64
15:33:25.636,0.01,2.09,0.1,0.18,160.97,41.31,7.07,0.89,1.72
15:33:25.736,0.01,2.19,0.1,0.18,151.22,42.69,7.02,0.89,1.68
15:33:25.836,0.01,2.0,0.1,0.17,157.45,41.27,7.01,0.89,1.65
15:33:25.937,0.01,2.26,0.11,0.18,155.97,42.76,7.09,0.89,1.71
15:33:26.037,0.01,1.98,0.1,0.17,152.37,41.07,7.07,0.89,1.71
15:33:26.137,0.01,2.06,0.1,0.17,150.91,44.97,7.01,0.87,1.68
15:33:26.238,0.01,1.97,0.1,0.18,152.35,41.15,7.17,0.9,1.72
15:33:26.338,0.01,2.03,0.1,0.17,145.44,42.91,6.97,0.89,1.63
15:33:26.437,0.01,1.68,0.09,0.15,126.47,40.49,7.06,0.86,1.72
15:33:26.538,0.01,2.06,0.09,0.16,148.34,43.8,7.02,0.86,1.7
15:33:26.638,0.01,1.8,0.09,0.16,130.02,42.26,7.13,0.89,1.71
15:33:26.738,0.01,2.07,0.1,0.17,154.87,42.86,7.02,0.88,1.71
15:33:26.839,0.01,1.65,0.09,0.15,130.98,41.25,7.08,0.87,1.71
15:33:26.939,0.01,1.99,0.1,0.17,154.55,43.68,7.04,0.9,1.65
15:33:27.039,0.01,2.1,0.1,0.18,149.31,40.86,6.99,0.88,1.67
15:33:27.138,0.01,1.85,0.09,0.16,144.59,43.25,7.01,0.87,1.71
15:33:27.238,0.01,2.0,0.09,0.17,137.35,39.9,7.05,0.89,1.62
15:33:27.338,0.01,1.89,0.09,0.16,148.32,43.47,7.01,0.86,1.73
15:33:27.438,0.01,1.94,0.1,0.17,133.17,40.23,7.02,0.88,1.68
15:33:27.538,0.01,2.1,0.1,0.18,161.76,42.74,7.01,0.89,1.66
15:33:27.638,0.01,2.03,0.1,0.18,151.08,41.95,7.03,0.87,1.73
15:33:27.739,0.01,2.08,0.1,0.17,160.22,43.46,7.18,0.89,1.73
15:33:27.839,0.01,2.18,0.1,0.18,151.21,43.86,6.97,0.88,1.65
15:33:27.939,0.01,2.04,0.1,0.18,163.97,42.06,7.01,0.88,1.69
15:33:28.039,0.01,2.17,0.1,0.18,144.67,42.4,7.04,0.91,1.65
15:33:28.139,0.01,2.01,0.1,0.18,164.22,42.12,7.04,0.89,1.69
15:33:28.239,0.01,2.24,0.1,0.18,149.22,42.31,7.07,0.89,1.71
15:33:28.340,0.01,1.73,0.08,0.15,134.12,38.94,6.79,0.88,1.47
15:33:28.439,0.01,1.89,0.09,0.15,129.56,42.53,7.07,0.86,1.73
15:33:28.539,0.01,1.91,0.1,0.17,154.04,41.56,7.03,0.88,1.69
15:33:28.640,0.01,2.17,0.1,0.18,151.54,43.69,7.03,0.89,1.6
15:33:28.740,0.01,2.05,0.1,0.18,161.69,41.89,7.03,0.87,1.71
15:33:28.840,0.01,1.75,0.08,0.14,121.85,42.73,7.02,0.87,1.67
15:33:28.941,0.01,1.99,0.1,0.18,156.39,41.1,7.15,0.91,1.67
15:33:29.041,0.01,2.07,0.1,0.17,150.43,44.08,7.0,0.87,1.73
15:33:29.141,0.01,1.94,0.1,0.17,145.71,40.69,7.15,0.9,1.72
15:33:29.241,0.01,2.18,0.1,0.18,157.25,43.4,6.99,0.88,1.65
15:33:29.342,0.01,2.05,0.1,0.18,150.05,40.66,7.15,0.89,1.73
15:33:29.442,0.01,1.8,0.09,0.15,139.42,43.65,7.02,0.89,1.68
15:33:29.542,0.01,2.16,0.1,0.18,149.11,40.87,7.13,0.88,1.72
15:33:29.642,0.01,1.79,0.09,0.15,137.96,43.29,6.99,0.87,1.69
15:33:29.742,0.01,1.93,0.09,0.16,140.09,40.86,6.95,0.88,1.6
15:33:29.841,0.01,2.01,0.09,0.16,151.4,43.52,7.02,0.86,1.73
15:33:29.942,0.01,2.02,0.1,0.17,150.44,40.93,7.09,0.89,1.7
15:33:30.042,0.01,2.03,0.1,0.17,157.53,43.19,7.1,0.89,1.69
15:33:30.142,0.01,2.2,0.1,0.18,149.87,41.48,7.09,0.89,1.72
15:33:30.243,0.01,2.09,0.1,0.18,160.0,43.25,7.03,0.88,1.7
