System,System,System,System,System,System,System,System,System,System
15:51:45.183,0.02,2.51,0.02,0.14,220.1,52.75,9.55,0.77,2.35
15:51:45.283,0.02,2.53,0.03,0.14,234.7,54.71,9.46,0.77,2.35
15:51:45.383,0.02,2.47,0.02,0.14,219.24,52.31,9.52,0.77,2.35
15:51:45.484,0.02,2.59,0.06,0.14,243.87,56.9,9.65,0.79,2.35
15:51:45.584,0.02,2.54,0.02,0.14,218.75,52.37,9.55,0.77,2.35
15:51:45.685,0.02,2.51,0.02,0.14,228.0,53.2,9.57,0.77,2.35
15:51:45.784,0.02,2.51,0.06,0.13,235.75,55.08,9.58,0.78,2.35
15:51:45.884,0.02,2.51,0.02,0.14,223.61,53.05,9.48,0.77,2.35
15:51:45.985,0.02,2.53,0.02,0.14,226.66,52.48,9.69,0.78,2.35
15:51:46.085,0.02,2.5,0.06,0.13,225.03,54.01,9.51,0.77,2.35
15:51:46.185,0.02,2.46,0.02,0.14,227.46,52.11,9.59,0.78,2.35
15:51:46.286,0.02,2.53,0.02,0.14,218.04,52.55,9.59,0.78,2.35
15:51:46.386,0.02,2.52,0.06,0.13,236.4,54.1,9.63,0.79,2.35
15:51:46.486,0.02,2.51,0.02,0.14,216.15,52.33,9.59,0.78,2.35
15:51:46.586,0.02,2.54,0.02,0.14,231.97,53.07,9.53,0.78,2.35
15:51:46.686,0.02,2.47,0.13,0.19,187.89,45.5,9.62,0.87,2.35
15:51:46.787,0.01,2.54,0.12,0.22,186.3,42.18,9.8,0.9,2.35
15:51:46.887,0.01,2.5,0.12,0.22,171.68,41.89,9.62,0.88,2.35
15:51:46.988,0.02,2.51,0.15,0.21,203.14,46.29,9.73,0.88,2.35
15:51:47.087,0.01,2.53,0.12,0.22,173.48,41.87,9.7,0.89,2.35
15:51:47.187,0.01,2.54,0.12,0.22,183.36,42.5,9.59,0.88,2.35
15:51:47.287,0.02,2.5,0.15,0.21,198.3,47.72,9.71,0.88,2.35
15:51:47.387,0.02,2.51,0.12,0.22,187.2,42.85,9.61,0.88,2.35
15:51:47.488,0.01,2.5,0.12,0.22,178.4,42.42,9.8,0.9,2.35
15:51:47.588,0.02,2.5,0.15,0.21,193.38,44.86,9.61,0.88,2.35
15:51:47.687,0.01,2.5,0.12,0.22,177.33,42.33,9.71,0.89,2.35
15:51:47.788,0.01,2.5,0.12,0.22,186.02,42.85,9.72,0.88,2.35
15:51:47.888,0.02,2.51,0.15,0.21,188.16,44.22,9.7,0.89,2.35
15:51:47.989,0.01,2.52,0.12,0.22,182.12,42.89,9.7,0.89,2.35
15:51:48.089,0.01,2.54,0.12,0.22,181.06,42.13,9.69,0.88,2.35
15:51:48.189,0.01,2.54,0.15,0.21,185.99,44.72,9.67,0.88,2.35
15:51:48.290,0.01,2.55,0.12,0.22,183.46,42.4,9.74,0.89,2.35
15:51:48.389,0.01,2.52,0.12,0.22,174.91,42.4,9.64,0.88,2.35
15:51:48.489,0.02,2.51,0.15,0.21,207.09,47.68,9.66,0.88,2.35
15:51:48.589,0.01,2.5,0.12,0.22,179.29,42.92,9.66,0.88,2.35
15:51:48.689,0.01,2.52,0.12,0.22,183.26,42.4,9.65,0.88,2.35
15:51:48.790,0.02,2.52,0.15,0.21,193.67,46.51,9.74,0.9,2.35
15:51:48.890,0.02,2.52,0.12,0.22,186.26,42.58,9.64,0.88,2.35
15:51:48.990,0.01,2.49,0.12,0.22,177.63,42.85,9.64,0.88,2.35
15:51:49.090,0.02,2.53,0.15,0.21,205.0,46.39,9.71,0.9,2.35
15:51:49.190,0.01,2.51,0.12,0.22,171.29,42.01,9.7,0.88,2.35
15:51:49.290,0.01,2.58,0.12,0.22,185.31,42.47,9.64,0.88,2.35
15:51:49.391,0.01,2.52,0.15,0.21,179.97,43.48,9.78,0.89,2.35
15:51:49.491,0.01,2.51,0.12,0.22,185.54,42.54,9.6,0.87,2.35
15:51:49.592,0.01,2.51,0.12,0.22,176.81,42.35,9.77,0.88,2.35
15:51:49.691,0.02,2.45,0.15,0.21,193.26,44.31,9.68,0.88,2.35
15:51:49.792,0.01,2.47,0.12,0.22,181.23,42.44,9.74,0.89,2.35
15:51:49.892,0.01,2.52,0.12,0.22,180.14,42.36,9.7,0.89,2.35
15:51:49.992,0.01,2.55,0.15,0.21,181.53,43.37,9.67,0.89,2.35
15:51:50.093,0.01,2.49,0.12,0.22,183.48,42.71,9.75,0.89,2.35
15:51:50.193,0.01,2.51,0.12,0.22,181.55,42.19,9.65,0.88,2.35
15:51:50.292,0.02,2.5,0.15,0.21,203.04,47.95,9.62,0.87,2.35
15:51:50.392,0.01,2.52,0.12,0.22,178.97,42.17,9.72,0.88,2.35
15:51:50.492,0.01,2.53,0.12,0.22,180.79,42.83,9.62,0.87,2.35
15:51:50.593,0.02,2.54,0.15,0.21,199.32,46.25,9.81,0.89,2.35
15:51:50.693,0.01,2.52,0.12,0.22,176.49,42.56,9.6,0.87,2.35
15:51:50.793,0.01,2.51,0.12,0.22,182.45,42.45,9.66,0.88,2.35
15:51:50.893,0.01,2.51,0.15,0.21,183.65,43.95,9.66,0.88,2.35
15:51:50.992,0.01,2.52,0.12,0.22,180.61,42.32,9.65,0.88,2.35
15:51:51.093,0.01,2.51,0.12,0.22,180.57,42.83,9.77,0.89,2.35
15:51:51.193,0.02,2.51,0.15,0.21,193.07,44.52,9.65,0.88,2.35
15:51:51.293,0.01,2.53,0.12,0.22,176.51,42.61,9.66,0.87,2.35
15:51:51.393,0.01,2.5,0.12,0.22,184.97,42.7,9.65,0.88,2.35
15:51:51.493,0.01,2.52,0.15,0.21,184.84,44.23,9.69,0.88,2.35
15:51:51.593,0.01,2.51,0.12,0.22,185.66,42.58,9.74,0.89,2.35
15:51:51.693,0.01,2.56,0.12,0.22,173.1,42.26,9.67,0.88,2.35
15:51:51.793,0.02,2.36,0.15,0.21,215.9,47.66,9.69,0.88,2.35
15:51:51.893,0.01,2.53,0.12,0.22,176.59,42.59,9.65,0.87,2.35
15:51:51.993,0.01,2.53,0.12,0.22,185.76,43.26,9.72,0.89,2.35
15:51:52.093,0.02,2.51,0.15,0.21,192.5,45.96,9.6,0.88,2.35
15:51:52.193,0.01,2.51,0.12,0.22,184.78,42.97,9.7,0.89,2.35
15:51:52.292,0.01,2.54,0.12,0.22,176.71,42.32,9.61,0.87,2.35
15:51:52.393,0.02,2.52,0.15,0.21,209.83,48.09,9.81,0.89,2.35
15:51:52.493,0.01,2.53,0.12,0.22,174.37,42.08,9.62,0.87,2.35
15:51:52.593,0.01,2.53,0.12,0.22,186.0,43.24,9.69,0.89,2.35
15:51:52.693,0.01,2.53,0.15,0.21,180.52,43.3,9.62,0.87,2.35
15:51:52.793,0.01,2.54,0.12,0.22,184.48,43.17,9.7,0.87,2.35
15:51:52.894,0.01,2.55,0.12,0.22,176.54,42.47,9.7,0.88,2.35
15:51:52.993,0.02,2.53,0.15,0.21,195.31,45.07,9.7,0.88,2.35
15:51:53.093,0.01,2.53,0.12,0.22,173.94,41.98,9.6,0.87,2.35
15:51:53.193,0.02,2.52,0.12,0.22,186.47,43.19,9.7,0.88,2.35
15:51:53.293,0.01,2.54,0.15,0.21,183.59,44.13,9.62,0.88,2.35
15:51:53.394,0.01,2.53,0.12,0.22,188.27,43.25,9.75,0.9,2.35
15:51:53.494,0.01,2.51,0.12,0.22,173.54,41.94,9.64,0.89,2.35
15:51:53.593,0.02,2.51,0.15,0.21,195.83,45.12,9.67,0.89,2.35
15:51:53.693,0.01,2.52,0.12,0.22,174.46,41.96,9.64,0.87,2.35
15:51:53.793,0.02,2.51,0.12,0.22,186.94,43.28,9.69,0.88,2.35
15:51:53.894,0.02,2.53,0.15,0.21,191.87,46.11,9.71,0.89,2.35
15:51:53.994,0.02,2.52,0.12,0.22,188.85,43.3,9.71,0.88,2.35
15:51:54.094,0.01,2.51,0.12,0.22,173.47,42.05,9.6,0.88,2.35
15:51:54.194,0.02,2.53,0.15,0.22,212.27,48.25,9.81,0.9,2.35
15:51:54.294,0.01,2.52,0.12,0.22,173.61,42.35,9.61,0.88,2.35
15:51:54.395,0.02,2.55,0.12,0.22,188.57,43.17,9.7,0.89,2.35
15:51:54.495,0.01,2.46,0.12,0.22,181.14,42.95,9.71,0.89,2.35
15:51:54.595,0.02,2.55,0.15,0.21,201.76,46.85,9.63,0.88,2.35
15:51:54.695,0.01,2.45,0.12,0.22,179.07,42.71,9.7,0.89,2.35
15:51:54.795,0.01,2.57,0.12,0.22,183.65,42.79,9.65,0.88,2.35
15:51:54.895,0.01,2.51,0.15,0.21,182.66,43.63,9.78,0.89,2.35
15:51:54.995,0.01,2.55,0.12,0.22,183.06,42.85,9.6,0.87,2.35
15:51:55.095,0.01,2.44,0.12,0.22,180.85,42.79,9.71,0.88,2.35
15:51:55.195,0.02,2.52,0.15,0.21,188.62,43.48,9.64,0.87,2.35
15:51:55.295,0.01,2.49,0.12,0.22,179.34,43.16,9.71,0.88,2.35
15:51:55.396,0.01,2.52,0.12,0.22,186.9,42.51,9.69,0.88,2.35
15:51:55.495,0.02,2.48,0.15,0.21,187.59,44.39,9.7,0.88,2.35
15:51:55.595,0.01,2.54,0.12,0.22,183.98,42.81,9.6,0.87,2.35
15:51:55.695,0.01,2.52,0.12,0.22,177.23,42.79,9.71,0.89,2.35
15:51:55.795,0.02,2.53,0.15,0.21,208.5,48.0,9.62,0.88,2.35
15:51:55.896,0.01,2.49,0.12,0.22,182.08,43.22,9.8,0.9,2.35
15:51:55.995,0.01,2.53,0.12,0.22,183.57,42.82,9.62,0.87,2.35
15:51:56.096,0.02,2.49,0.15,0.21,207.65,48.52,9.81,0.9,2.35
15:51:56.196,0.01,2.52,0.12,0.22,179.99,42.49,9.6,0.87,2.35
15:51:56.296,0.01,2.51,0.12,0.22,180.77,42.83,9.69,0.88,2.35
15:51:56.397,0.02,2.53,0.15,0.21,198.48,46.45,9.73,0.88,2.35
15:51:56.497,0.01,2.51,0.12,0.22,184.1,43.03,9.64,0.87,2.35
15:51:56.597,0.01,2.52,0.12,0.22,178.36,42.31,9.76,0.89,2.35
15:51:56.697,0.02,2.53,0.15,0.21,193.64,44.93,9.67,0.88,2.35
15:51:56.797,0.01,2.51,0.12,0.22,176.02,42.25,9.65,0.87,2.35
15:51:56.898,0.02,2.53,0.12,0.22,188.59,43.19,9.77,0.88,2.35
15:51:56.998,0.01,2.49,0.15,0.21,183.11,44.13,9.67,0.88,2.35
15:51:57.099,0.02,2.54,0.12,0.22,188.84,43.05,9.69,0.88,2.35
15:51:57.198,0.01,2.52,0.12,0.22,175.59,42.69,9.7,0.88,2.35
15:51:57.298,0.02,2.5,0.15,0.21,194.96,44.66,9.63,0.88,2.35
15:51:57.398,0.01,2.46,0.12,0.22,178.96,42.85,9.7,0.88,2.35
15:51:57.498,0.02,2.57,0.12,0.22,187.4,43.14,9.66,0.88,2.35
15:51:57.599,0.02,2.53,0.15,0.21,193.16,46.84,9.75,0.89,2.35
15:51:57.699,0.01,2.54,0.12,0.22,186.19,42.77,9.65,0.88,2.35
15:51:57.799,0.01,2.49,0.12,0.22,175.14,42.48,9.6,0.87,2.35
15:51:57.899,0.02,2.58,0.15,0.21,200.92,46.35,9.82,0.89,2.35
15:51:57.999,0.01,2.5,0.12,0.22,177.48,42.64,9.68,0.88,2.35
15:51:58.100,0.01,2.51,0.12,0.22,185.72,42.67,9.7,0.88,2.35
15:51:58.200,0.01,2.44,0.13,0.22,181.9,42.54,9.67,0.88,2.35
15:51:58.300,0.01,2.54,0.12,0.22,180.92,42.45,9.71,0.88,2.35
15:51:58.401,0.01,2.51,0.12,0.21,180.34,42.2,9.75,0.88,2.35
15:51:58.501,0.01,2.5,0.12,0.22,181.11,42.73,9.67,0.87,2.35
15:51:58.601,0.01,2.52,0.12,0.22,181.8,42.79,9.66,0.87,2.35
15:51:58.701,0.01,2.5,0.12,0.22,179.84,42.44,9.75,0.89,2.35
15:51:58.801,0.01,2.52,0.12,0.22,183.42,42.78,9.65,0.88,2.35
15:51:58.901,0.01,2.49,0.12,0.22,178.45,42.48,9.68,0.87,2.35
15:51:59.002,0.01,2.53,0.12,0.22,182.38,41.68,9.75,0.87,2.35
15:51:59.102,0.01,2.52,0.12,0.22,174.94,42.66,9.65,0.87,2.35
15:51:59.203,0.02,2.53,0.12,0.22,188.98,42.87,9.76,0.89,2.35
15:51:59.303,0.01,2.49,0.12,0.21,174.17,42.11,9.67,0.88,2.35
15:51:59.402,0.02,2.54,0.12,0.22,187.44,42.84,9.63,0.88,2.35
15:51:59.503,0.01,2.5,0.12,0.22,177.61,42.56,9.77,0.89,2.35
15:51:59.603,0.01,2.58,0.12,0.21,177.7,41.41,9.64,0.87,2.35
15:51:59.704,0.01,2.54,0.12,0.22,179.41,42.95,9.7,0.88,2.35
15:51:59.804,0.01,2.56,0.12,0.22,180.17,42.33,9.71,0.89,2.35
15:51:59.904,0.01,2.5,0.12,0.22,178.03,42.47,9.65,0.87,2.35
15:52:00.004,0.01,2.58,0.12,0.22,181.11,42.55,9.69,0.88,2.35
15:52:00.104,0.01,2.49,0.12,0.22,183.65,43.03,9.74,0.88,2.35
15:52:00.204,0.01,2.52,0.12,0.22,179.01,42.31,9.64,0.88,2.35
15:52:00.305,0.01,2.52,0.12,0.22,184.04,42.86,9.74,0.9,2.35
15:52:00.405,0.01,2.52,0.12,0.22,176.44,42.2,9.61,0.88,2.35
15:52:00.506,0.01,2.51,0.12,0.22,187.75,42.98,9.8,0.9,2.35
15:52:00.606,0.01,2.51,0.12,0.22,175.14,42.32,9.62,0.88,2.35
15:52:00.706,0.01,2.54,0.12,0.22,184.02,42.71,9.7,0.89,2.35
15:52:00.806,0.01,2.44,0.12,0.22,177.38,42.01,9.76,0.89,2.35
15:52:00.906,0.02,2.56,0.12,0.22,187.71,43.36,9.68,0.87,2.35
15:52:01.006,0.01,2.46,0.12,0.22,178.52,42.82,9.7,0.88,2.35
15:52:01.107,0.01,2.58,0.13,0.22,187.69,43.11,9.69,0.89,2.35
15:52:01.207,0.01,2.5,0.12,0.22,176.71,42.55,9.62,0.88,2.35
15:52:01.307,0.01,2.56,0.13,0.22,186.07,43.01,9.81,0.9,2.35
15:52:01.407,0.01,2.46,0.12,0.22,182.18,42.99,9.61,0.88,2.35
15:52:01.507,0.01,2.59,0.12,0.22,181.23,42.57,9.71,0.89,2.35
15:52:01.607,0.01,2.47,0.12,0.22,181.81,43.37,9.62,0.88,2.35
15:52:01.707,0.01,2.57,0.12,0.22,183.05,42.49,9.7,0.89,2.35
15:52:01.808,0.01,2.48,0.13,0.22,187.83,44.2,9.72,0.88,2.35
15:52:01.908,0.01,2.52,0.12,0.22,182.99,42.68,9.71,0.88,2.35
15:52:02.007,0.02,2.36,0.13,0.22,187.83,43.04,9.62,0.88,2.35
15:52:02.108,0.01,2.53,0.12,0.22,184.26,42.73,9.75,0.89,2.35
15:52:02.208,0.01,2.52,0.12,0.22,180.95,42.89,9.67,0.87,2.35
15:52:02.309,0.01,2.55,0.12,0.23,182.74,43.13,9.81,0.9,2.35
15:52:02.409,0.01,2.51,0.12,0.22,185.63,43.16,9.62,0.88,2.35
15:52:02.509,0.01,2.53,0.12,0.22,180.54,43.15,9.73,0.88,2.35
15:52:02.609,0.01,2.52,0.12,0.22,186.69,43.11,9.71,0.88,2.35
15:52:02.709,0.01,2.53,0.12,0.22,177.41,42.81,9.71,0.88,2.35
15:52:02.810,0.02,2.48,0.12,0.22,190.57,43.17,9.8,0.89,2.35
15:52:02.910,0.01,2.42,0.12,0.22,175.13,41.67,9.63,0.88,2.35
15:52:03.010,0.02,2.55,0.12,0.22,188.62,43.54,9.67,0.88,2.35
15:52:03.110,0.01,2.47,0.12,0.22,178.07,42.75,9.66,0.87,2.35
15:52:03.211,0.02,2.55,0.12,0.22,191.98,43.88,9.75,0.89,2.35
15:52:03.311,0.01,2.49,0.12,0.22,175.07,42.15,9.66,0.88,2.35
15:52:03.412,0.01,2.61,0.12,0.22,185.9,43.35,9.79,0.89,2.35
15:52:03.511,0.01,2.48,0.12,0.22,179.29,42.53,9.65,0.88,2.35
15:52:03.611,0.01,2.58,0.12,0.22,181.13,42.53,9.65,0.88,2.35
15:52:03.711,0.01,2.48,0.12,0.22,177.33,42.34,9.62,0.87,2.35
15:52:03.811,0.01,2.58,0.12,0.22,183.15,42.83,9.7,0.88,2.35
15:52:03.912,0.01,2.51,0.12,0.23,179.69,42.71,9.72,0.88,2.35
15:52:04.012,0.01,2.57,0.12,0.22,179.99,42.48,9.7,0.88,2.35
15:52:04.111,0.01,2.46,0.12,0.22,186.36,43.87,9.61,0.88,2.35
15:52:04.211,0.01,2.53,0.12,0.22,184.54,42.84,9.66,0.89,2.35
15:52:04.311,0.01,2.49,0.12,0.22,183.9,44.09,9.66,0.89,2.35
15:52:04.412,0.01,2.55,0.12,0.23,183.08,42.32,9.77,0.89,2.35
15:52:04.512,0.01,2.48,0.12,0.22,183.16,43.07,9.66,0.88,2.35
15:52:04.612,0.01,2.52,0.12,0.22,182.59,42.61,9.71,0.89,2.35
15:52:04.712,0.01,2.52,0.12,0.22,182.1,42.8,9.7,0.89,2.35
15:52:04.812,0.01,2.52,0.12,0.22,178.8,42.35,9.72,0.89,2.35
15:52:04.913,0.02,2.53,0.12,0.23,188.49,43.84,9.71,0.89,2.35
15:52:05.013,0.01,2.53,0.12,0.22,175.52,42.2,9.72,0.89,2.35
15:52:05.113,0.02,2.52,0.12,0.22,189.23,44.06,9.61,0.88,2.35
15:52:05.214,0.01,2.52,0.12,0.22,177.26,42.23,9.79,0.9,2.35
15:52:05.314,0.02,2.52,0.12,0.22,192.07,44.23,9.62,0.88,2.35
15:52:05.414,0.01,2.51,0.12,0.22,175.51,42.12,9.8,0.9,2.35
15:52:05.514,0.02,2.54,0.12,0.22,188.26,43.33,9.61,0.88,2.35
15:52:05.614,0.01,2.48,0.12,0.22,176.15,42.44,9.71,0.89,2.35
15:52:05.715,0.02,2.56,0.12,0.23,188.03,43.18,9.69,0.88,2.35
15:52:05.815,0.01,2.47,0.12,0.22,183.01,43.65,9.67,0.88,2.35
15:52:05.916,0.01,2.53,0.12,0.22,186.84,43.08,9.75,0.88,2.35
15:52:06.015,0.01,2.51,0.12,0.22,181.01,43.17,9.67,0.88,2.35
15:52:06.115,0.01,2.52,0.12,0.22,185.28,43.12,9.67,0.87,2.35
15:52:06.215,0.01,2.44,0.12,0.22,185.87,43.98,9.62,0.89,2.35
15:52:06.315,0.01,2.54,0.12,0.22,183.58,42.53,9.7,0.89,2.35
15:52:06.416,0.01,2.5,0.12,0.22,178.93,42.38,9.72,0.89,2.35
15:52:06.516,0.01,2.57,0.12,0.22,180.77,42.71,9.71,0.89,2.35
15:52:06.615,0.01,2.49,0.12,0.22,176.94,42.09,9.61,0.88,2.35
15:52:06.715,0.01,2.59,0.12,0.22,186.2,43.91,9.7,0.9,2.35
15:52:06.815,0.01,2.48,0.12,0.22,176.82,42.57,9.61,0.88,2.35
15:52:06.916,0.02,2.55,0.12,0.22,188.97,43.87,9.81,0.9,2.35
15:52:07.016,0.01,2.47,0.12,0.22,182.85,42.96,9.62,0.88,2.35
15:52:07.116,0.01,2.53,0.12,0.22,182.68,42.68,9.74,0.89,2.35
15:52:07.216,0.01,2.49,0.12,0.22,184.22,42.92,9.66,0.88,2.35
15:52:07.316,0.01,2.54,0.12,0.22,178.76,42.59,9.73,0.89,2.35
15:52:07.417,0.01,2.51,0.12,0.22,185.82,42.77,9.7,0.89,2.35
15:52:07.517,0.01,2.53,0.12,0.22,175.75,42.19,9.69,0.89,2.35
15:52:07.617,0.02,2.54,0.12,0.22,188.23,43.91,9.6,0.88,2.35
15:52:07.718,0.01,2.54,0.12,0.22,176.41,42.34,9.79,0.9,2.35
15:52:07.818,0.02,2.53,0.12,0.22,194.49,44.68,9.61,0.88,2.35
15:52:07.917,0.01,2.53,0.12,0.22,173.8,42.11,9.71,0.89,2.35
15:52:08.017,0.02,2.51,0.12,0.22,187.5,43.35,9.59,0.87,2.35
15:52:08.117,0.01,2.53,0.12,0.22,174.94,42.15,9.72,0.88,2.35
15:52:08.218,0.02,2.52,0.12,0.22,189.81,43.29,9.7,0.88,2.35
15:52:08.318,0.01,2.52,0.12,0.22,178.01,43.29,9.68,0.88,2.35
15:52:08.419,0.02,2.45,0.12,0.22,193.32,42.94,9.7,0.88,2.35
15:52:08.518,0.01,2.53,0.12,0.22,177.0,43.09,9.7,0.89,2.35
15:52:08.618,0.02,2.54,0.12,0.22,189.86,43.52,9.59,0.87,2.35
15:52:08.719,0.01,2.51,0.12,0.22,175.97,42.14,9.75,0.88,2.35
15:52:08.819,0.02,2.51,0.12,0.22,187.07,43.19,9.67,0.88,2.35
15:52:08.920,0.01,2.47,0.12,0.22,180.46,42.44,9.71,0.89,2.35
15:52:09.020,0.01,2.56,0.12,0.22,180.23,42.58,9.7,0.89,2.35
15:52:09.119,0.01,2.49,0.12,0.22,177.65,42.23,9.65,0.88,2.35
15:52:09.220,0.01,2.56,0.12,0.23,187.36,44.02,9.76,0.9,2.35
15:52:09.320,0.01,2.51,0.12,0.22,184.41,43.39,9.65,0.88,2.35
15:52:09.420,0.01,2.52,0.12,0.22,181.5,42.83,9.66,0.88,2.35
15:52:09.521,0.01,2.51,0.12,0.22,184.52,42.66,9.71,0.89,2.35
15:52:09.621,0.01,2.53,0.12,0.22,176.41,42.48,9.69,0.89,2.35
15:52:09.722,0.01,2.51,0.12,0.22,187.34,42.73,9.78,0.9,2.35
15:52:09.821,0.01,2.53,0.12,0.22,174.37,42.54,9.64,0.89,2.35
15:52:09.921,0.02,2.51,0.12,0.22,187.01,42.94,9.66,0.89,2.35
15:52:10.022,0.01,2.53,0.12,0.23,178.3,43.19,9.75,0.89,2.35
15:52:10.122,0.02,2.57,0.12,0.22,187.62,43.08,9.66,0.89,2.35
15:52:10.223,0.01,2.51,0.12,0.23,179.8,43.51,9.75,0.9,2.35
15:52:10.323,0.02,2.53,0.12,0.22,189.33,43.43,9.64,0.89,2.35
15:52:10.423,0.01,2.49,0.12,0.22,175.91,42.51,9.67,0.89,2.35
15:52:10.523,0.02,2.51,0.12,0.22,190.32,43.2,9.76,0.9,2.35
15:52:10.623,0.01,2.49,0.12,0.22,177.63,42.56,9.65,0.89,2.35
15:52:10.723,0.01,2.55,0.12,0.22,185.41,42.86,9.65,0.89,2.35
15:52:10.823,0.01,2.47,0.12,0.22,173.25,41.77,9.61,0.89,2.35
15:52:10.923,0.02,2.57,0.12,0.22,190.77,43.98,9.7,0.9,2.35
15:52:11.023,0.01,2.53,0.12,0.22,175.14,42.17,9.71,0.89,2.35
15:52:11.123,0.02,2.56,0.12,0.22,187.99,43.94,9.65,0.89,2.35
15:52:11.224,0.01,2.5,0.12,0.22,182.18,42.72,9.76,0.9,2.35
15:52:11.324,0.02,2.5,0.12,0.22,187.08,44.04,9.71,0.9,2.35
15:52:11.424,0.01,2.54,0.12,0.22,177.74,42.24,9.61,0.88,2.35
15:52:11.525,0.01,2.51,0.12,0.22,185.04,43.32,9.8,0.91,2.35
15:52:11.625,0.01,2.52,0.12,0.22,181.36,42.49,9.63,0.89,2.35
15:52:11.725,0.01,2.51,0.12,0.22,181.42,42.97,9.78,0.91,2.35
15:52:11.825,0.02,2.49,0.12,0.22,192.33,43.86,9.56,0.89,2.35
15:52:11.925,0.01,2.45,0.12,0.22,177.97,42.41,9.76,0.89,2.35
15:52:12.026,0.02,2.53,0.12,0.22,191.76,43.64,9.73,0.9,2.35
15:52:12.126,0.01,2.49,0.12,0.22,174.37,42.41,9.69,0.89,2.35
15:52:12.227,0.02,2.52,0.12,0.21,189.43,42.79,9.69,0.89,2.35
15:52:12.326,0.01,2.51,0.12,0.21,174.82,42.74,9.69,0.9,2.35
15:52:12.426,0.02,2.55,0.12,0.21,187.84,42.89,9.61,0.88,2.35
15:52:12.526,0.01,2.51,0.12,0.21,173.78,42.56,9.66,0.89,2.35
15:52:12.626,0.02,2.55,0.12,0.21,187.52,43.0,9.64,0.89,2.35
15:52:12.727,0.01,2.52,0.12,0.21,178.84,43.41,9.75,0.9,2.35
15:52:12.826,0.02,2.52,0.12,0.21,194.51,44.24,9.65,0.89,2.35
15:52:12.926,0.01,2.48,0.12,0.21,177.04,42.95,9.59,0.88,2.35
15:52:13.026,0.02,2.51,0.12,0.21,191.11,43.26,9.72,0.89,2.35
15:52:13.126,0.01,2.54,0.12,0.21,171.79,42.39,9.63,0.89,2.35
15:52:13.227,0.02,2.53,0.12,0.22,191.52,43.35,9.75,0.9,2.35
15:52:13.327,0.01,2.51,0.12,0.21,172.93,42.0,9.6,0.88,2.35
15:52:13.427,0.02,2.56,0.12,0.21,187.78,43.13,9.67,0.89,2.35
15:52:13.526,0.01,2.49,0.12,0.21,181.03,43.65,9.63,0.89,2.35
15:52:13.626,0.02,2.54,0.12,0.21,190.04,43.6,9.7,0.89,2.35
15:52:13.726,0.01,2.49,0.12,0.21,180.05,43.65,9.59,0.88,2.35
15:52:13.826,0.02,2.55,0.12,0.21,189.72,43.5,9.7,0.89,2.35
15:52:13.926,0.01,2.46,0.12,0.21,173.14,41.75,9.62,0.89,2.35
15:52:14.027,0.02,2.52,0.12,0.21,191.35,43.41,9.78,0.9,2.35
15:52:14.126,0.01,2.52,0.12,0.21,173.08,42.11,9.61,0.89,2.35
15:52:14.241,0.01,1.57,0.11,0.19,171.43,21.92,9.85,0.88,2.34
15:52:14.327,0.07,2.9,5.04,2.34,873.76,6.39,18.67,2.41,2.41
15:52:14.427,0.07,3.3,5.04,2.47,891.9,5.7,20.14,2.45,2.4
15:52:14.527,0.07,3.3,5.05,2.49,900.64,5.65,20.37,2.49,2.4
15:52:14.627,0.07,3.3,4.97,2.46,884.04,5.63,20.1,2.45,2.4
15:52:14.728,0.07,3.3,5.02,2.47,894.34,5.63,20.37,2.48,2.4
15:52:14.828,0.07,3.3,4.98,2.44,881.86,5.6,20.2,2.46,2.4
15:52:14.928,0.07,3.3,5.03,2.45,891.35,5.62,20.29,2.47,2.4
15:52:15.028,0.07,3.3,4.98,2.42,885.12,5.62,20.29,2.47,2.4
15:52:15.129,0.07,3.3,5.04,2.44,891.0,5.63,20.28,2.47,2.4
15:52:15.229,0.07,3.3,5.0,2.42,886.5,5.6,20.29,2.47,2.4
15:52:15.330,0.07,3.3,5.05,2.43,887.19,5.62,20.31,2.47,2.4
15:52:15.429,0.07,3.3,5.01,2.39,901.22,5.67,20.3,2.46,2.4
15:52:15.529,0.07,3.3,5.01,2.39,873.45,5.59,20.12,2.44,2.4
15:52:15.629,0.07,3.3,5.01,2.38,898.98,5.67,20.18,2.45,2.4
15:52:15.729,0.07,3.3,5.02,2.38,875.23,5.59,20.18,2.46,2.4
15:52:15.830,0.07,3.3,5.06,2.4,897.9,5.61,20.49,2.5,2.4
15:52:15.930,0.07,3.3,5.03,2.37,870.78,5.59,20.1,2.44,2.4
15:52:16.029,0.07,3.3,5.03,2.36,894.08,5.63,20.31,2.47,2.4
15:52:16.129,0.07,3.3,5.03,2.35,873.15,5.6,20.09,2.44,2.4
15:52:16.230,0.07,3.3,5.07,2.38,897.4,5.61,20.39,2.47,2.4
15:52:16.329,0.07,3.3,5.04,2.35,869.71,5.58,20.23,2.46,2.4
15:52:16.430,0.07,3.3,5.08,2.36,893.73,5.58,20.31,2.47,2.4
15:52:16.530,0.07,3.3,5.05,2.34,867.65,5.57,20.29,2.47,2.4
15:52:16.631,0.07,3.3,5.09,2.35,894.54,5.59,20.31,2.47,2.4
15:52:16.730,0.07,3.3,5.05,2.33,869.17,5.57,20.2,2.45,2.4
15:52:16.830,0.07,3.3,5.06,2.32,889.62,5.6,20.22,2.46,2.4
