System,System,System,System,System,System,System,System,System,System
15:38:07.232,0.02,2.46,0.02,0.14,203.89,47.89,9.55,0.81,2.35
15:38:07.333,0.02,2.53,0.02,0.14,217.54,50.92,9.79,0.84,2.35
15:38:07.432,0.02,2.45,0.02,0.14,215.27,49.67,9.63,0.82,2.35
15:38:07.533,0.02,2.54,0.02,0.14,211.45,50.36,9.69,0.81,2.35
15:38:07.633,0.02,2.45,0.02,0.14,222.05,50.6,9.68,0.83,2.35
15:38:07.733,0.02,2.56,0.02,0.14,201.15,48.76,9.66,0.82,2.35
15:38:07.834,0.02,2.48,0.02,0.14,222.36,50.27,9.6,0.81,2.35
15:38:07.934,0.02,2.58,0.02,0.14,206.8,50.94,9.68,0.83,2.35
15:38:08.035,0.02,2.47,0.02,0.14,225.7,50.54,9.58,0.81,2.35
15:38:08.135,0.02,2.62,0.02,0.14,207.14,51.76,9.59,0.82,2.35
15:38:08.234,0.02,2.42,0.02,0.14,219.37,48.69,9.58,0.82,2.35
15:38:08.335,0.02,2.61,0.02,0.14,209.92,51.77,9.57,0.82,2.35
15:38:08.435,0.02,2.45,0.02,0.15,222.19,50.07,9.63,0.83,2.35
15:38:08.536,0.02,2.6,0.03,0.15,213.59,52.08,9.78,0.84,2.35
15:38:08.635,0.02,2.54,0.03,0.15,219.74,51.25,9.59,0.83,2.35
15:38:08.736,0.02,2.52,0.03,0.15,216.99,51.24,9.63,0.83,2.35
15:38:08.836,0.02,2.55,0.03,0.15,218.18,51.69,9.75,0.84,2.35
15:38:08.936,0.02,2.48,0.03,0.15,216.23,50.8,9.44,0.81,2.35
15:38:09.037,0.02,2.54,0.03,0.15,220.03,51.75,9.79,0.84,2.35
15:38:09.137,0.02,2.45,0.03,0.15,223.45,51.54,9.52,0.81,2.35
15:38:09.237,0.02,2.56,0.02,0.15,216.71,51.86,9.68,0.83,2.35
15:38:09.337,0.02,2.44,0.02,0.15,226.38,51.29,9.59,0.82,2.35
15:38:09.437,0.02,2.56,0.03,0.15,212.02,51.5,9.62,0.82,2.35
15:38:09.538,0.02,2.48,0.02,0.15,227.27,51.24,9.59,0.81,2.35
15:38:09.638,0.02,2.6,0.03,0.15,210.34,52.28,9.69,0.84,2.35
15:38:09.738,0.02,2.44,0.02,0.15,227.59,50.96,9.59,0.8,2.35
15:38:09.839,0.02,2.51,0.03,0.15,214.34,51.56,9.64,0.82,2.35
15:38:09.938,0.02,2.42,0.03,0.15,228.08,50.54,9.67,0.83,2.35
15:38:10.039,0.02,2.62,0.02,0.15,213.25,52.63,9.61,0.82,2.35
15:38:10.139,0.02,2.45,0.03,0.15,224.83,50.77,9.62,0.82,2.35
15:38:10.240,0.02,2.58,0.02,0.15,217.6,52.6,9.77,0.83,2.35
15:38:10.340,0.02,2.51,0.03,0.15,222.16,51.69,9.6,0.82,2.35
15:38:10.439,0.02,2.48,0.02,0.15,216.06,51.21,9.59,0.81,2.35
15:38:10.539,0.02,2.56,0.03,0.15,223.05,52.07,9.72,0.82,2.35
15:38:10.639,0.02,2.47,0.03,0.15,218.19,52.16,9.51,0.81,2.35
15:38:10.740,0.02,2.56,0.02,0.15,225.57,52.11,9.68,0.82,2.35
15:38:10.840,0.02,2.42,0.03,0.15,218.55,51.38,9.72,0.84,2.35
15:38:10.940,0.02,2.54,0.02,0.15,222.36,51.92,9.67,0.82,2.35
15:38:11.040,0.02,2.45,0.03,0.15,222.52,51.67,9.64,0.83,2.35
15:38:11.140,0.02,2.55,0.02,0.15,218.28,51.7,9.62,0.83,2.35
15:38:11.240,0.02,2.46,0.03,0.15,220.46,51.61,9.56,0.82,2.35
15:38:11.340,0.02,2.54,0.03,0.15,224.7,52.77,9.64,0.84,2.35
15:38:11.441,0.02,2.49,0.02,0.15,221.28,51.4,9.69,0.83,2.35
15:38:11.540,0.02,2.56,0.03,0.15,217.84,52.23,9.55,0.81,2.35
15:38:11.640,0.02,2.42,0.02,0.15,222.08,51.34,9.7,0.84,2.35
15:38:11.741,0.02,2.54,0.03,0.15,218.53,51.82,9.69,0.83,2.35
15:38:11.841,0.02,2.42,0.02,0.15,228.47,51.69,9.59,0.85,2.35
15:38:11.942,0.02,2.56,0.03,0.15,214.22,51.78,9.8,0.84,2.35
15:38:12.042,0.02,2.44,0.03,0.15,227.2,51.02,9.54,0.82,2.35
15:38:12.142,0.02,2.58,0.02,0.15,210.46,51.74,9.54,0.81,2.35
15:38:12.242,0.02,2.5,0.03,0.15,229.16,51.66,9.8,0.85,2.35
15:38:12.342,0.02,2.62,0.02,0.15,209.65,52.58,9.54,0.81,2.35
15:38:12.442,0.02,2.41,0.03,0.15,228.86,50.57,9.57,0.83,2.35
15:38:12.542,0.02,2.61,0.02,0.15,211.02,52.63,9.7,0.83,2.35
15:38:12.642,0.02,2.47,0.03,0.15,226.7,51.12,9.55,0.81,2.35
15:38:12.743,0.02,2.4,0.03,0.15,216.08,50.35,9.7,0.84,2.35
15:38:12.842,0.02,2.53,0.02,0.15,226.67,51.76,9.65,0.83,2.35
15:38:12.943,0.02,2.48,0.03,0.15,217.4,51.86,9.68,0.83,2.35
15:38:13.043,0.02,2.56,0.02,0.15,224.14,52.15,9.61,0.84,2.35
15:38:13.144,0.02,2.45,0.03,0.15,221.63,52.08,9.76,0.84,2.35
15:38:13.243,0.02,2.55,0.02,0.15,221.26,51.79,9.54,0.82,2.35
15:38:13.343,0.02,2.48,0.03,0.15,220.57,52.55,9.6,0.83,2.35
15:38:13.443,0.02,2.55,0.03,0.15,226.79,52.75,9.68,0.84,2.35
15:38:13.543,0.02,2.48,0.02,0.15,213.06,51.13,9.54,0.82,2.35
15:38:13.643,0.02,2.56,0.03,0.15,228.54,52.65,9.72,0.85,2.35
15:38:13.742,0.02,2.56,0.02,0.15,211.43,52.19,9.57,0.82,2.35
15:38:13.843,0.02,2.45,0.03,0.15,231.05,51.39,9.62,0.83,2.35
15:38:13.943,0.02,2.58,0.02,0.15,213.84,52.54,9.77,0.85,2.35
15:38:14.044,0.02,2.44,0.03,0.15,226.22,50.73,9.66,0.82,2.35
15:38:14.143,0.02,2.46,0.03,0.15,215.62,50.99,9.57,0.82,2.35
15:38:14.244,0.02,2.53,0.02,0.15,223.49,51.86,9.83,0.84,2.35
15:38:14.344,0.02,2.47,0.03,0.15,219.81,51.24,9.59,0.82,2.35
15:38:14.444,0.02,2.54,0.02,0.15,219.44,51.84,9.65,0.84,2.35
15:38:14.545,0.02,2.46,0.03,0.15,222.33,51.11,9.72,0.84,2.35
15:38:14.645,0.02,2.55,0.02,0.15,214.57,51.5,9.54,0.81,2.35
15:38:14.746,0.02,2.47,0.03,0.15,226.08,51.29,9.77,0.85,2.35
15:38:14.846,0.02,2.53,0.03,0.15,211.18,51.43,9.61,0.83,2.35
15:38:14.945,0.02,2.45,0.02,0.15,226.07,51.27,9.59,0.82,2.35
15:38:15.046,0.02,2.52,0.03,0.15,215.42,51.75,9.68,0.84,2.35
15:38:15.146,0.02,2.27,0.02,0.15,231.93,49.55,9.71,0.86,2.35
15:38:15.246,0.02,2.6,0.03,0.15,213.16,52.95,9.52,0.82,2.35
15:38:15.347,0.02,2.5,0.02,0.15,228.89,51.49,9.7,0.82,2.35
15:38:15.447,0.02,2.62,0.03,0.15,213.71,53.38,9.6,0.82,2.35
15:38:15.547,0.02,2.55,0.03,0.15,229.42,52.52,9.58,0.82,2.35
15:38:15.647,0.02,2.56,0.02,0.15,214.34,52.38,9.76,0.83,2.35
15:38:15.748,0.02,2.45,0.03,0.15,228.24,51.42,9.62,0.83,2.35
15:38:15.847,0.02,2.47,0.02,0.15,216.3,51.15,9.6,0.83,2.35
15:38:15.948,0.02,2.54,0.03,0.15,224.85,52.44,9.76,0.84,2.35
15:38:16.048,0.02,2.47,0.02,0.15,220.04,51.37,9.54,0.81,2.35
15:38:16.148,0.02,2.55,0.03,0.15,221.9,52.5,9.56,0.81,2.35
15:38:16.248,0.02,2.45,0.03,0.15,220.03,51.6,9.63,0.83,2.35
15:38:16.348,0.02,2.54,0.02,0.15,221.91,51.93,9.59,0.81,2.35
15:38:16.448,0.02,2.47,0.02,0.15,218.56,50.86,9.62,0.81,2.35
15:38:16.548,0.02,2.55,0.03,0.15,218.2,51.88,9.76,0.84,2.35
15:38:16.649,0.02,2.46,0.03,0.15,223.02,51.11,9.62,0.81,2.35
15:38:16.749,0.02,2.57,0.02,0.15,213.25,51.64,9.61,0.81,2.35
15:38:16.849,0.02,2.45,0.03,0.15,223.75,51.39,9.67,0.83,2.35
15:38:16.950,0.02,2.54,0.02,0.15,216.04,51.67,9.72,0.82,2.35
15:38:17.049,0.02,2.45,0.03,0.15,226.13,51.2,9.56,0.8,2.35
15:38:17.150,0.02,2.53,0.02,0.15,212.34,51.22,9.8,0.82,2.35
15:38:17.250,0.02,2.36,0.03,0.15,229.32,50.21,9.53,0.81,2.35
15:38:17.350,0.02,2.65,0.03,0.15,214.01,53.99,9.68,0.83,2.35
15:38:17.451,0.02,2.5,0.02,0.15,229.31,51.6,9.69,0.83,2.35
15:38:17.551,0.02,2.6,0.03,0.15,215.97,53.64,9.53,0.8,2.35
15:38:17.651,0.02,2.43,0.02,0.15,227.81,50.71,9.71,0.83,2.35
15:38:17.751,0.02,2.49,0.03,0.15,219.33,52.23,9.59,0.81,2.35
15:38:17.851,0.02,2.46,0.02,0.15,224.31,50.91,9.55,0.8,2.35
15:38:17.951,0.02,2.47,0.03,0.15,216.55,51.97,9.65,0.83,2.35
15:38:18.051,0.02,2.56,0.03,0.15,228.98,52.81,9.62,0.82,2.35
15:38:18.151,0.02,2.46,0.02,0.15,215.55,51.07,9.59,0.82,2.35
15:38:18.251,0.02,2.55,0.03,0.15,227.17,52.89,9.72,0.84,2.35
15:38:18.352,0.02,2.46,0.02,0.15,217.09,50.88,9.67,0.83,2.35
15:38:18.452,0.02,2.55,0.03,0.15,223.37,52.61,9.61,0.82,2.35
15:38:18.553,0.02,2.47,0.02,0.15,220.86,51.2,9.8,0.84,2.35
15:38:18.652,0.02,2.56,0.03,0.15,216.79,51.79,9.6,0.8,2.35
15:38:18.752,0.02,2.46,0.03,0.15,221.89,51.38,9.6,0.83,2.35
15:38:18.853,0.02,2.51,0.02,0.15,216.53,51.35,9.85,0.84,2.35
15:38:18.953,0.02,2.44,0.03,0.15,226.08,51.41,9.53,0.81,2.35
15:38:19.053,0.02,2.57,0.02,0.15,213.0,51.6,9.73,0.83,2.35
15:38:19.154,0.02,2.48,0.03,0.15,227.37,51.44,9.75,0.83,2.35
15:38:19.254,0.02,2.57,0.02,0.15,210.27,51.71,9.63,0.81,2.35
15:38:19.354,0.02,2.47,0.03,0.15,230.33,51.61,9.67,0.83,2.35
15:38:19.454,0.02,2.63,0.03,0.15,210.14,52.75,9.69,0.82,2.35
15:38:19.554,0.02,2.43,0.02,0.15,228.69,50.72,9.5,0.79,2.35
15:38:19.655,0.02,2.57,0.03,0.15,213.24,52.18,9.75,0.83,2.35
15:38:19.755,0.02,2.44,0.02,0.15,226.25,50.83,9.65,0.81,2.35
15:38:19.855,0.02,2.47,0.03,0.15,218.69,51.81,9.71,0.82,2.35
15:38:19.955,0.02,2.52,0.02,0.15,223.36,51.69,9.68,0.82,2.35
15:38:20.056,0.02,2.58,0.03,0.15,220.71,52.99,9.69,0.82,2.35
15:38:20.156,0.02,2.54,0.03,0.15,222.65,52.42,9.61,0.81,2.35
15:38:20.257,0.02,2.48,0.02,0.15,221.52,51.35,9.81,0.84,2.35
15:38:20.356,0.02,2.55,0.03,0.15,219.11,52.32,9.6,0.81,2.35
15:38:20.456,0.02,2.47,0.02,0.15,221.08,51.44,9.58,0.8,2.35
15:38:20.557,0.02,2.55,0.03,0.15,221.67,52.57,9.84,0.83,2.35
15:38:20.657,0.02,2.45,0.02,0.15,225.11,51.43,9.59,0.82,2.35
15:38:20.757,0.02,2.56,0.03,0.15,218.32,52.81,9.62,0.82,2.35
15:38:20.857,0.02,2.46,0.03,0.15,221.93,51.13,9.62,0.8,2.35
15:38:20.957,0.02,2.54,0.02,0.15,215.79,51.61,9.57,0.8,2.35
15:38:21.058,0.02,2.49,0.03,0.15,223.38,51.03,9.75,0.84,2.35
15:38:21.157,0.02,2.56,0.02,0.15,213.41,52.06,9.62,0.82,2.35
15:38:21.257,0.02,2.46,0.03,0.15,224.94,51.23,9.63,0.82,2.35
15:38:21.358,0.02,2.54,0.02,0.15,214.01,51.62,9.67,0.83,2.35
15:38:21.458,0.02,2.43,0.03,0.15,228.92,50.95,9.71,0.83,2.35
15:38:21.558,0.02,2.59,0.03,0.15,210.34,52.09,9.51,0.81,2.35
15:38:21.658,0.02,2.48,0.02,0.15,225.53,51.09,9.57,0.82,2.35
15:38:21.758,0.02,2.51,0.03,0.15,216.32,52.2,9.58,0.83,2.35
15:38:21.858,0.02,2.56,0.02,0.15,228.08,52.07,9.69,0.83,2.35
15:38:21.958,0.02,2.62,0.03,0.15,210.75,52.88,9.62,0.83,2.35
15:38:22.058,0.02,2.57,0.02,0.15,227.09,52.31,9.66,0.83,2.35
15:38:22.158,0.02,2.45,0.03,0.15,213.27,50.92,9.5,0.81,2.35
15:38:22.258,0.02,2.6,0.03,0.15,228.58,53.37,9.73,0.85,2.35
15:38:22.359,0.02,2.37,0.02,0.15,215.99,49.93,9.69,0.83,2.35
15:38:22.458,0.02,2.56,0.03,0.15,230.08,52.92,9.62,0.83,2.35
15:38:22.558,0.02,2.46,0.02,0.15,211.26,51.13,9.58,0.82,2.35
15:38:22.658,0.02,2.55,0.03,0.15,231.94,53.08,9.66,0.82,2.35
15:38:22.758,0.02,2.38,0.02,0.15,211.05,49.97,9.58,0.82,2.35
15:38:22.859,0.02,2.59,0.03,0.15,230.78,53.44,9.77,0.86,2.35
15:38:22.958,0.02,2.46,0.02,0.15,210.94,50.88,9.6,0.83,2.35
15:38:23.059,0.02,2.55,0.02,0.15,231.67,52.91,9.63,0.82,2.35
15:38:23.159,0.02,2.45,0.03,0.15,211.57,50.44,9.76,0.85,2.35
15:38:23.260,0.02,2.52,0.02,0.15,228.34,52.27,9.6,0.81,2.35
15:38:23.360,0.02,2.49,0.03,0.15,216.13,51.4,9.61,0.82,2.35
15:38:23.459,0.02,2.52,0.02,0.15,225.98,52.4,9.67,0.84,2.35
15:38:23.559,0.02,2.64,0.02,0.15,213.93,53.09,9.53,0.82,2.35
15:38:23.659,0.02,2.48,0.02,0.15,228.59,52.07,9.67,0.84,2.35
15:38:23.760,0.02,2.51,0.03,0.15,218.74,52.04,9.74,0.84,2.35
15:38:23.859,0.02,2.39,0.03,0.15,230.99,51.83,9.57,0.82,2.35
15:38:23.960,0.02,2.65,0.02,0.15,215.72,52.52,9.75,0.84,2.35
15:38:24.060,0.02,2.38,0.03,0.15,226.89,51.52,9.66,0.82,2.35
15:38:24.160,0.02,2.64,0.02,0.15,215.6,52.56,9.53,0.82,2.35
15:38:24.261,0.02,2.37,0.03,0.15,226.68,51.13,9.84,0.84,2.35
15:38:24.361,0.02,2.63,0.02,0.15,220.06,52.81,9.53,0.8,2.35
15:38:24.462,0.02,2.37,0.03,0.15,221.96,50.74,9.73,0.84,2.35
15:38:24.561,0.02,2.61,0.02,0.15,225.54,53.07,9.67,0.83,2.35
15:38:24.661,0.02,2.39,0.03,0.15,213.97,49.88,9.61,0.81,2.35
15:38:24.761,0.02,2.61,0.02,0.15,224.99,53.24,9.49,0.8,2.35
15:38:24.861,0.02,2.42,0.03,0.15,215.17,50.2,9.76,0.82,2.35
15:38:24.962,0.02,2.63,0.03,0.15,226.49,53.05,9.61,0.8,2.35
15:38:25.062,0.02,2.47,0.02,0.15,210.8,50.45,9.6,0.81,2.35
15:38:25.162,0.02,2.57,0.03,0.15,227.74,52.94,9.65,0.82,2.35
15:38:25.262,0.02,2.42,0.02,0.15,212.25,49.67,9.69,0.82,2.35
15:38:25.362,0.02,2.41,0.03,0.15,232.35,51.14,9.62,0.82,2.35
15:38:25.463,0.02,2.63,0.02,0.15,213.52,52.87,9.74,0.84,2.35
15:38:25.563,0.02,2.42,0.02,0.15,230.86,51.49,9.6,0.81,2.35
15:38:25.663,0.02,2.65,0.03,0.15,212.16,52.4,9.69,0.83,2.35
15:38:25.763,0.02,2.39,0.02,0.15,226.97,50.79,9.65,0.81,2.35
15:38:25.863,0.02,2.65,0.03,0.15,209.65,52.25,9.52,0.81,2.35
15:38:25.963,0.02,2.39,0.02,0.15,229.2,50.87,9.67,0.83,2.35
15:38:26.063,0.02,2.66,0.03,0.15,207.65,52.29,9.62,0.81,2.35
15:38:26.163,0.02,2.41,0.02,0.15,231.2,51.07,9.68,0.83,2.35
15:38:26.263,0.02,2.64,0.03,0.15,210.57,52.59,9.73,0.84,2.35
15:38:26.364,0.02,2.38,0.03,0.15,229.13,50.83,9.63,0.81,2.35
15:38:26.464,0.02,2.64,0.02,0.15,212.27,52.19,9.66,0.83,2.35
15:38:26.564,0.02,2.39,0.03,0.15,224.89,50.52,9.71,0.83,2.35
15:38:26.664,0.02,2.63,0.02,0.15,217.7,52.71,9.56,0.8,2.35
15:38:26.765,0.02,2.38,0.03,0.15,226.08,51.37,9.71,0.82,2.35
15:38:26.865,0.02,2.55,0.02,0.15,223.65,52.69,9.61,0.81,2.35
15:38:26.965,0.02,2.39,0.03,0.15,218.64,50.48,9.62,0.82,2.35
15:38:27.066,0.02,2.64,0.03,0.15,228.87,53.96,9.76,0.84,2.35
15:38:27.166,0.02,2.44,0.02,0.15,210.98,49.95,9.65,0.82,2.35
15:38:27.266,0.02,2.63,0.03,0.15,235.56,54.63,9.63,0.81,2.35
15:38:27.366,0.02,2.66,0.02,0.15,208.23,52.76,9.68,0.84,2.35
15:38:27.466,0.02,2.42,0.03,0.15,236.19,52.19,9.59,0.83,2.35
15:38:27.567,0.02,2.53,0.02,0.15,210.27,50.89,9.63,0.81,2.35
15:38:27.667,0.02,2.41,0.03,0.15,233.49,51.78,9.63,0.83,2.35
15:38:27.767,0.02,2.64,0.02,0.15,213.59,52.83,9.76,0.83,2.35
15:38:27.867,0.02,2.38,0.02,0.15,228.36,50.98,9.5,0.8,2.35
15:38:27.968,0.02,2.65,0.02,0.15,214.77,52.61,9.82,0.84,2.35
15:38:28.068,0.02,2.36,0.03,0.15,227.44,50.98,9.61,0.83,2.35
15:38:28.168,0.02,2.61,0.02,0.15,212.89,52.06,9.61,0.82,2.35
15:38:28.268,0.02,2.39,0.03,0.15,230.29,51.52,9.81,0.84,2.35
15:38:28.368,0.02,2.55,0.03,0.15,220.09,52.68,9.58,0.82,2.35
15:38:28.469,0.02,2.38,0.02,0.15,223.01,50.66,9.71,0.84,2.35
15:38:28.569,0.02,2.64,0.03,0.15,225.36,53.75,9.7,0.83,2.35
15:38:28.669,0.02,2.39,0.02,0.15,217.29,50.22,9.59,0.81,2.35
15:38:28.770,0.02,2.65,0.03,0.15,229.29,54.08,9.74,0.83,2.35
15:38:28.870,0.02,2.4,0.02,0.15,213.91,50.23,9.6,0.81,2.35
15:38:28.970,0.02,2.67,0.03,0.15,227.69,53.33,9.67,0.82,2.35
15:38:29.070,0.02,2.47,0.03,0.15,210.79,51.13,9.66,0.83,2.35
15:38:29.170,0.02,2.55,0.02,0.15,228.18,52.21,9.63,0.82,2.35
15:38:29.271,0.02,2.37,0.03,0.15,215.31,49.99,9.67,0.86,2.35
15:38:29.371,0.02,2.54,0.02,0.15,228.59,52.51,9.68,0.84,2.35
15:38:29.471,0.02,2.46,0.03,0.15,214.47,50.8,9.76,0.83,2.35
15:38:29.571,0.02,2.52,0.02,0.15,225.72,52.21,9.62,0.81,2.35
15:38:29.672,0.02,2.49,0.03,0.15,214.75,50.72,9.71,0.83,2.35
15:38:29.772,0.02,2.51,0.03,0.15,224.1,52.21,9.58,0.81,2.35
15:38:29.872,0.02,2.59,0.02,0.15,212.48,51.64,9.55,0.81,2.35
15:38:29.971,0.02,2.48,0.03,0.15,226.27,52.03,9.7,0.83,2.35
15:38:30.071,0.02,2.52,0.02,0.15,211.81,51.12,9.52,0.81,2.35
15:38:30.171,0.02,2.41,0.02,0.15,232.16,51.73,9.59,0.81,2.35
15:38:30.271,0.02,2.66,0.02,0.15,209.13,52.62,9.75,0.84,2.35
15:38:30.371,0.02,2.41,0.03,0.15,235.24,52.0,9.73,0.83,2.35
15:38:30.471,0.02,2.64,0.03,0.15,214.94,53.45,9.55,0.82,2.35
15:38:30.572,0.02,2.4,0.02,0.15,229.44,51.05,9.82,0.85,2.35
15:38:30.672,0.02,2.64,0.03,0.15,218.04,53.5,9.58,0.82,2.35
15:38:30.773,0.02,2.38,0.02,0.15,226.65,50.79,9.71,0.83,2.35
15:38:30.872,0.02,2.59,0.03,0.15,222.16,53.54,9.66,0.83,2.35
15:38:30.972,0.02,2.39,0.02,0.15,221.46,50.56,9.61,0.82,2.35
15:38:31.073,0.02,2.65,0.03,0.15,223.27,53.37,9.68,0.83,2.35
15:38:31.173,0.02,2.38,0.03,0.15,216.87,50.13,9.64,0.82,2.35
15:38:31.274,0.02,2.65,0.02,0.15,223.69,52.77,9.66,0.82,2.35
15:38:31.374,0.02,2.4,0.03,0.15,213.52,50.19,9.65,0.83,2.35
15:38:31.473,0.02,2.62,0.02,0.15,223.94,52.74,9.61,0.82,2.35
15:38:31.573,0.02,2.39,0.03,0.15,214.66,50.0,9.58,0.81,2.35
15:38:31.679,0.02,1.0,0.19,0.27,231.17,9.62,10.43,1.06,2.32
15:38:31.774,0.03,1.11,0.45,0.59,426.91,8.46,11.36,1.38,2.27
15:38:31.874,0.04,1.12,0.49,0.61,452.79,8.31,11.39,1.39,2.26
15:38:31.974,0.04,1.14,0.53,0.62,439.6,8.36,11.32,1.39,2.23
15:38:32.074,0.04,1.17,0.64,0.66,482.06,8.44,11.34,1.43,2.22
15:38:32.175,0.05,1.29,1.36,1.0,582.22,9.82,11.47,1.67,2.07
15:38:32.275,0.06,1.47,2.67,1.47,734.42,10.29,11.39,1.98,1.82
15:38:32.375,0.06,1.59,2.9,1.53,697.75,9.41,11.37,2.04,1.68
15:38:32.475,0.06,1.55,2.86,1.49,720.66,9.63,11.32,2.04,1.69
15:38:32.576,0.05,1.54,2.88,1.49,680.33,9.42,11.42,2.05,1.7
15:38:32.675,0.06,1.58,2.86,1.49,713.06,9.44,11.27,2.03,1.68
15:38:32.775,0.05,1.57,2.84,1.47,673.91,9.3,11.34,2.03,1.7
15:38:32.875,0.06,1.58,2.89,1.5,718.71,9.3,11.42,2.05,1.67
15:38:32.976,0.05,1.59,2.86,1.49,682.28,9.23,11.26,2.03,1.68
15:38:33.076,0.06,1.73,2.9,1.55,735.24,8.77,11.42,2.07,1.57
15:38:33.176,0.06,1.87,2.91,1.56,714.54,8.04,11.45,2.09,1.41
15:38:33.276,0.06,1.89,2.89,1.55,715.76,7.98,11.28,2.05,1.39
15:38:33.377,0.06,1.88,2.92,1.57,717.32,7.92,11.42,2.08,1.39
15:38:33.476,0.06,1.89,2.89,1.56,708.6,7.96,11.33,2.07,1.39
15:38:33.576,0.06,1.89,2.9,1.56,718.45,7.93,11.38,2.08,1.38
15:38:33.677,0.06,1.89,2.93,1.58,719.52,8.05,11.38,2.08,1.39
15:38:33.777,0.06,1.89,2.91,1.55,721.58,7.93,11.31,2.07,1.39
15:38:33.876,0.06,1.89,2.9,1.55,705.19,7.96,11.32,2.07,1.39
15:38:33.977,0.06,1.89,2.95,1.57,727.56,7.9,11.4,2.08,1.39
15:38:34.077,0.06,1.89,2.92,1.56,698.14,7.93,11.36,2.09,1.38
15:38:34.177,0.06,1.89,2.91,1.55,721.07,7.91,11.27,2.06,1.39
15:38:34.276,0.06,1.89,2.93,1.55,706.2,7.94,11.27,2.07,1.39
15:38:34.377,0.06,1.89,2.96,1.57,723.55,7.89,11.49,2.11,1.39
15:38:34.477,0.06,1.89,2.94,1.55,699.68,7.91,11.27,2.08,1.39
15:38:34.577,0.06,1.9,2.97,1.56,730.39,7.89,11.43,2.1,1.39
15:38:34.677,0.06,1.89,2.95,1.56,702.11,8.0,11.33,2.08,1.39
15:38:34.778,0.06,1.89,2.98,1.57,733.42,7.89,11.38,2.09,1.39
15:38:34.877,0.06,1.9,2.95,1.54,690.86,7.91,11.31,2.08,1.39
15:38:34.977,0.06,1.89,2.96,1.54,723.74,7.88,11.32,2.08,1.39
15:38:35.078,0.06,1.89,2.99,1.56,706.29,8.0,11.39,2.09,1.39
15:38:35.177,0.06,1.89,2.95,1.54,727.96,7.89,11.26,2.08,1.39
15:38:35.278,0.06,1.9,2.98,1.56,707.14,8.01,11.49,2.11,1.39
15:38:35.378,0.06,1.89,2.96,1.54,741.74,7.98,11.27,2.07,1.39
15:38:35.478,0.06,1.89,2.99,1.56,689.36,7.89,11.38,2.1,1.39
15:38:35.579,0.06,1.89,2.99,1.56,741.65,7.94,11.44,2.11,1.39
15:38:35.679,0.06,1.89,2.96,1.54,696.24,7.97,11.31,2.08,1.39
15:38:35.779,0.06,1.9,3.0,1.55,744.55,8.01,11.37,2.1,1.39
15:38:35.879,0.06,1.9,2.96,1.53,705.28,7.94,11.38,2.09,1.38
15:38:35.980,0.06,1.9,2.98,1.54,725.15,7.89,11.38,2.1,1.39
15:38:36.079,0.06,1.91,2.97,1.53,708.36,7.93,11.28,2.08,1.39
15:38:36.179,0.06,1.89,2.96,1.53,733.45,8.0,11.26,2.08,1.39
15:38:36.279,0.06,1.9,3.0,1.54,707.35,7.94,11.49,2.12,1.39
15:38:36.379,0.06,1.9,2.96,1.52,725.35,7.92,11.26,2.07,1.39
15:38:36.480,0.06,1.9,2.99,1.54,709.22,7.93,11.38,2.09,1.39
15:38:36.580,0.06,1.89,3.0,1.53,720.85,7.94,11.45,2.1,1.39
15:38:36.680,0.06,1.89,2.97,1.52,706.59,7.88,11.31,2.08,1.39
15:38:36.781,0.06,1.89,2.99,1.54,724.11,8.01,11.38,2.09,1.39
15:38:36.880,0.06,1.89,2.97,1.52,709.13,7.88,11.32,2.08,1.39
15:38:36.980,0.06,1.89,2.96,1.51,711.94,7.93,11.32,2.07,1.39
15:38:37.081,0.06,1.89,2.99,1.52,723.97,7.96,11.4,2.09,1.39
15:38:37.180,0.06,1.9,2.96,1.51,706.36,7.91,11.36,2.09,1.39
15:38:37.281,0.06,1.89,3.01,1.53,722.19,7.88,11.38,2.1,1.39
15:38:37.381,0.06,1.89,2.98,1.52,708.48,8.01,11.38,2.08,1.39
15:38:37.481,0.06,1.89,2.98,1.51,719.33,7.89,11.27,2.08,1.38
15:38:37.582,0.06,1.89,3.0,1.52,702.59,7.91,11.43,2.1,1.39
15:38:37.681,0.06,1.89,2.97,1.5,734.09,7.99,11.31,2.08,1.39
15:38:37.782,0.06,1.89,3.0,1.53,696.0,7.89,11.38,2.09,1.39
15:38:37.882,0.06,1.89,2.97,1.5,737.12,7.99,11.32,2.08,1.39
15:38:37.981,0.06,1.89,2.96,1.5,697.06,7.98,11.32,2.08,1.39
15:38:38.082,0.06,1.89,3.0,1.51,732.5,7.87,11.37,2.09,1.39
15:38:38.182,0.06,1.89,2.97,1.5,685.5,7.9,11.28,2.07,1.39
15:38:38.282,0.06,1.89,3.01,1.52,749.26,7.99,11.49,2.12,1.39
15:38:38.382,0.06,1.89,2.97,1.49,682.92,7.89,11.28,2.07,1.39
15:38:38.481,0.06,1.89,2.97,1.49,735.83,7.97,11.25,2.07,1.39
15:38:38.582,0.06,1.9,2.99,1.5,702.38,7.98,11.5,2.1,1.39
15:38:38.682,0.06,1.89,2.97,1.5,734.95,7.89,11.26,2.07,1.39
15:38:38.782,0.06,1.9,3.0,1.51,690.45,7.86,11.37,2.09,1.39
15:38:38.882,0.06,1.9,2.97,1.49,735.31,7.86,11.38,2.08,1.39
