System,System,System,System,System,System,System,System,System,System
15:42:08.688,0.02,2.53,0.02,0.14,221.07,52.2,9.49,0.79,2.35
15:42:08.788,0.02,2.5,0.02,0.14,223.54,52.82,9.67,0.8,2.35
15:42:08.889,0.02,2.55,0.02,0.14,224.93,52.25,9.62,0.79,2.35
15:42:08.989,0.02,2.53,0.02,0.14,217.11,52.65,9.74,0.84,2.35
15:42:09.089,0.02,2.52,0.02,0.14,229.74,53.01,9.65,0.81,2.35
15:42:09.189,0.02,2.52,0.02,0.14,216.67,52.32,9.49,0.8,2.35
15:42:09.290,0.02,2.53,0.02,0.14,233.99,53.14,9.8,0.83,2.35
15:42:09.390,0.02,2.53,0.02,0.14,212.04,52.03,9.53,0.8,2.35
15:42:09.490,0.02,2.55,0.02,0.14,234.12,53.67,9.53,0.8,2.35
15:42:09.590,0.02,2.53,0.02,0.14,212.69,52.18,9.74,0.83,2.35
15:42:09.691,0.02,2.54,0.02,0.14,235.42,53.56,9.6,0.81,2.35
15:42:09.791,0.02,2.55,0.02,0.14,214.24,52.45,9.64,0.83,2.35
15:42:09.891,0.02,2.54,0.02,0.14,233.19,53.63,9.61,0.81,2.35
15:42:09.991,0.02,2.53,0.02,0.14,213.29,52.0,9.58,0.8,2.35
15:42:10.090,0.02,2.54,0.02,0.14,233.62,53.54,9.48,0.8,2.35
15:42:10.191,0.02,2.55,0.02,0.14,213.56,52.38,9.75,0.8,2.35
15:42:10.291,0.02,2.52,0.02,0.14,233.51,53.29,9.68,0.8,2.35
15:42:10.391,0.02,2.52,0.02,0.14,216.77,52.02,9.52,0.8,2.35
15:42:10.491,0.02,2.53,0.02,0.14,230.12,53.48,9.68,0.8,2.35
15:42:10.591,0.02,2.54,0.02,0.14,215.04,52.24,9.51,0.79,2.35
15:42:10.691,0.02,2.54,0.02,0.14,232.68,53.72,9.68,0.84,2.35
15:42:10.792,0.02,2.53,0.02,0.14,217.93,52.15,9.64,0.81,2.35
15:42:10.892,0.02,2.51,0.02,0.14,227.83,53.24,9.57,0.81,2.35
15:42:10.991,0.02,2.55,0.06,0.13,211.62,51.08,9.61,0.82,2.35
15:42:11.091,0.02,2.53,0.02,0.14,229.65,53.48,9.56,0.79,2.35
15:42:11.191,0.02,2.54,0.02,0.14,215.74,52.27,9.52,0.8,2.35
15:42:11.292,0.02,2.52,0.02,0.14,231.22,53.5,9.76,0.82,2.35
15:42:11.392,0.02,2.54,0.02,0.14,219.26,52.48,9.58,0.81,2.35
15:42:11.492,0.02,2.5,0.02,0.14,228.21,53.39,9.51,0.81,2.35
15:42:11.591,0.02,2.46,0.07,0.13,217.57,51.31,9.73,0.87,2.35
15:42:11.691,0.02,2.52,0.02,0.14,228.02,53.29,9.55,0.8,2.35
15:42:11.791,0.02,2.49,0.02,0.14,221.4,52.72,9.56,0.82,2.35
15:42:11.892,0.02,2.55,0.02,0.14,228.7,53.42,9.81,0.82,2.35
15:42:11.992,0.02,2.51,0.02,0.14,223.45,52.86,9.55,0.81,2.35
15:42:12.093,0.02,2.54,0.04,0.14,225.15,53.23,9.67,0.82,2.35
15:42:12.193,0.02,2.54,0.02,0.14,229.49,53.71,9.7,0.82,2.35
15:42:12.293,0.02,2.52,0.07,0.13,224.4,53.66,9.56,0.81,2.35
15:42:12.393,0.02,2.53,0.02,0.14,229.99,53.6,9.55,0.8,2.35
15:42:12.493,0.02,2.51,0.02,0.14,218.81,52.26,9.64,0.81,2.35
15:42:12.594,0.02,2.56,0.06,0.14,240.14,55.26,9.65,0.82,2.35
15:42:12.694,0.02,2.51,0.02,0.14,214.18,52.03,9.58,0.8,2.35
15:42:12.794,0.02,2.57,0.02,0.14,232.98,54.12,9.65,0.8,2.35
15:42:12.894,0.02,2.52,0.06,0.13,221.28,53.57,9.55,0.8,2.35
15:42:12.993,0.02,2.54,0.02,0.14,231.88,53.86,9.61,0.82,2.35
15:42:13.094,0.02,2.55,0.02,0.14,216.74,52.69,9.76,0.81,2.35
15:42:13.194,0.02,2.55,0.06,0.13,239.64,55.38,9.51,0.8,2.35
15:42:13.294,0.02,2.54,0.02,0.14,214.63,52.45,9.65,0.82,2.35
15:42:13.395,0.02,2.5,0.02,0.14,236.04,53.45,9.71,0.81,2.35
15:42:13.495,0.02,2.53,0.06,0.13,226.38,55.06,9.58,0.81,2.35
15:42:13.595,0.02,2.54,0.02,0.14,232.95,53.87,9.68,0.82,2.35
15:42:13.695,0.02,2.53,0.02,0.14,218.88,52.53,9.71,0.81,2.35
15:42:13.796,0.02,2.53,0.06,0.13,237.35,55.59,9.63,0.81,2.35
15:42:13.896,0.02,2.52,0.02,0.14,222.48,52.88,9.74,0.82,2.35
15:42:13.996,0.02,2.45,0.02,0.14,227.08,52.49,9.61,0.84,2.35
15:42:14.096,0.02,2.52,0.06,0.13,233.07,55.45,9.65,0.81,2.35
15:42:14.197,0.02,2.54,0.02,0.14,225.76,53.09,9.87,0.82,2.35
15:42:14.297,0.02,2.53,0.02,0.14,229.42,53.47,9.55,0.79,2.35
15:42:14.397,0.02,2.52,0.06,0.14,224.98,53.78,9.66,0.83,2.35
15:42:14.497,0.02,2.55,0.02,0.14,229.78,53.85,9.72,0.82,2.35
15:42:14.597,0.02,2.52,0.02,0.14,218.32,52.22,9.51,0.78,2.35
15:42:14.698,0.02,2.53,0.06,0.14,238.62,54.84,9.73,0.82,2.35
15:42:14.798,0.02,2.51,0.02,0.14,214.26,52.39,9.71,0.8,2.35
15:42:14.898,0.02,2.54,0.02,0.14,233.56,53.81,9.48,0.79,2.35
15:42:14.999,0.02,2.54,0.06,0.13,222.96,53.93,9.72,0.82,2.35
15:42:15.099,0.02,2.53,0.02,0.14,233.77,53.83,9.64,0.79,2.35
15:42:15.198,0.02,2.56,0.02,0.14,213.72,52.55,9.59,0.79,2.35
15:42:15.298,0.02,2.54,0.06,0.14,252.1,57.8,9.62,0.8,2.35
15:42:15.398,0.02,2.53,0.02,0.14,213.72,52.42,9.67,0.79,2.35
15:42:15.498,0.02,2.57,0.02,0.14,233.64,54.01,9.49,0.78,2.35
15:42:15.598,0.02,2.54,0.06,0.14,231.65,56.61,9.72,0.81,2.35
15:42:15.698,0.02,2.54,0.02,0.14,234.19,53.95,9.62,0.79,2.35
15:42:15.798,0.02,2.53,0.02,0.14,215.39,52.19,9.63,0.8,2.35
15:42:15.898,0.02,2.53,0.06,0.13,240.46,55.13,9.66,0.81,2.35
15:42:15.998,0.02,2.54,0.02,0.14,213.84,52.54,9.7,0.79,2.35
15:42:16.099,0.02,2.56,0.02,0.14,232.52,53.65,9.6,0.8,2.35
15:42:16.199,0.02,2.53,0.06,0.14,224.77,54.08,9.7,0.82,2.35
15:42:16.299,0.02,2.54,0.02,0.14,228.41,53.38,9.59,0.8,2.35
15:42:16.399,0.02,2.52,0.02,0.14,219.83,52.61,9.5,0.79,2.35
15:42:16.500,0.02,2.51,0.06,0.14,234.18,54.45,9.87,0.84,2.35
15:42:16.600,0.02,2.52,0.02,0.14,226.27,53.16,9.61,0.8,2.35
15:42:16.700,0.02,2.54,0.02,0.14,220.92,52.75,9.56,0.8,2.35
15:42:16.800,0.02,2.52,0.06,0.14,239.36,56.21,9.73,0.82,2.35
15:42:16.901,0.02,2.54,0.02,0.14,220.99,52.84,9.62,0.82,2.35
15:42:17.001,0.02,2.53,0.02,0.14,231.61,53.37,9.64,0.82,2.35
15:42:17.102,0.02,2.48,0.06,0.14,235.61,56.28,9.72,0.86,2.35
15:42:17.202,0.02,2.53,0.02,0.14,232.3,53.68,9.58,0.8,2.35
15:42:17.301,0.02,2.56,0.02,0.14,216.04,52.59,9.57,0.79,2.35
15:42:17.402,0.02,2.52,0.02,0.14,236.79,53.67,9.79,0.82,2.35
15:42:17.502,0.02,2.56,0.06,0.14,218.32,53.9,9.5,0.79,2.35
15:42:17.602,0.02,2.56,0.02,0.14,233.89,53.95,9.61,0.8,2.35
15:42:17.702,0.02,2.53,0.02,0.14,214.58,52.37,9.68,0.8,2.35
15:42:17.802,0.02,2.54,0.06,0.14,238.7,55.0,9.56,0.79,2.35
15:42:17.903,0.02,2.53,0.02,0.14,216.49,52.36,9.68,0.82,2.35
15:42:18.003,0.02,2.52,0.02,0.14,233.36,53.65,9.65,0.8,2.35
15:42:18.102,0.02,2.54,0.06,0.13,226.56,55.32,9.51,0.8,2.35
15:42:18.203,0.02,2.53,0.02,0.14,233.88,53.74,9.76,0.81,2.35
15:42:18.303,0.02,2.53,0.02,0.14,219.92,52.75,9.67,0.8,2.35
15:42:18.403,0.02,2.52,0.06,0.14,245.55,57.29,9.54,0.81,2.35
15:42:18.503,0.02,2.52,0.02,0.14,220.43,52.77,9.65,0.82,2.35
15:42:18.604,0.02,2.53,0.02,0.14,227.81,53.26,9.64,0.81,2.35
15:42:18.704,0.02,2.53,0.06,0.14,243.58,57.22,9.64,0.81,2.35
15:42:18.805,0.02,2.51,0.02,0.14,220.17,52.64,9.69,0.82,2.35
15:42:18.905,0.02,2.51,0.02,0.14,228.18,53.21,9.6,0.8,2.35
15:42:19.005,0.02,2.53,0.06,0.13,226.48,54.15,9.66,0.83,2.35
15:42:19.105,0.02,2.52,0.02,0.14,229.4,53.47,9.67,0.83,2.35
15:42:19.206,0.02,2.55,0.02,0.14,218.78,52.64,9.7,0.81,2.35
15:42:19.306,0.02,2.54,0.06,0.13,239.85,55.21,9.51,0.81,2.35
15:42:19.405,0.02,2.51,0.02,0.14,215.73,52.16,9.67,0.82,2.35
15:42:19.506,0.02,2.53,0.02,0.14,236.88,53.65,9.63,0.81,2.35
15:42:19.606,0.02,2.46,0.06,0.14,219.76,52.99,9.56,0.81,2.35
15:42:19.706,0.02,2.57,0.02,0.14,235.26,54.21,9.69,0.81,2.35
15:42:19.806,0.02,2.55,0.02,0.14,213.31,52.6,9.59,0.8,2.35
15:42:19.906,0.02,2.57,0.06,0.14,252.05,58.22,9.56,0.82,2.35
15:42:20.006,0.02,2.52,0.02,0.14,214.37,52.28,9.68,0.82,2.35
15:42:20.107,0.02,2.53,0.02,0.14,234.53,53.49,9.57,0.81,2.35
15:42:20.207,0.02,2.54,0.06,0.13,229.2,55.49,9.6,0.83,2.35
15:42:20.307,0.02,2.54,0.02,0.14,231.48,53.76,9.71,0.83,2.35
15:42:20.407,0.02,2.54,0.02,0.14,217.38,52.62,9.53,0.81,2.35
15:42:20.507,0.02,2.54,0.06,0.14,248.11,57.74,9.66,0.83,2.35
15:42:20.608,0.02,2.54,0.02,0.14,221.64,52.84,9.85,0.83,2.35
15:42:20.708,0.02,2.51,0.02,0.14,226.16,53.2,9.51,0.8,2.35
15:42:20.808,0.02,2.53,0.04,0.14,220.6,52.85,9.48,0.81,2.35
15:42:20.907,0.02,2.52,0.02,0.14,227.69,53.3,9.63,0.82,2.35
15:42:21.007,0.02,2.54,0.02,0.14,218.46,52.68,9.48,0.8,2.35
15:42:21.108,0.02,2.55,0.02,0.14,227.83,53.23,9.75,0.83,2.35
15:42:21.208,0.02,2.51,0.02,0.14,225.78,53.11,9.67,0.82,2.35
15:42:21.308,0.02,2.54,0.02,0.14,222.16,52.79,9.46,0.8,2.35
15:42:21.408,0.02,2.51,0.02,0.14,226.86,53.14,9.73,0.82,2.35
15:42:21.508,0.02,2.54,0.02,0.14,221.6,52.83,9.63,0.81,2.35
15:42:21.609,0.02,2.53,0.02,0.14,230.6,53.3,9.58,0.81,2.35
15:42:21.709,0.02,2.55,0.02,0.14,215.83,52.42,9.66,0.81,2.35
15:42:21.809,0.02,2.47,0.02,0.14,234.48,53.53,9.54,0.8,2.35
15:42:21.909,0.02,2.55,0.02,0.14,217.07,52.55,9.59,0.8,2.35
15:42:22.009,0.02,2.51,0.02,0.14,230.56,53.45,9.7,0.84,2.35
15:42:22.109,0.02,2.55,0.02,0.14,218.38,52.63,9.56,0.81,2.35
15:42:22.209,0.02,2.52,0.02,0.14,228.98,53.36,9.6,0.8,2.35
15:42:22.309,0.02,2.55,0.02,0.14,219.32,52.81,9.64,0.8,2.35
15:42:22.409,0.02,2.51,0.02,0.14,229.33,53.31,9.57,0.8,2.35
15:42:22.509,0.02,2.54,0.02,0.14,218.89,52.51,9.51,0.79,2.35
15:42:22.610,0.02,2.54,0.02,0.14,233.71,53.75,9.82,0.82,2.35
15:42:22.710,0.02,2.46,0.02,0.14,216.35,51.68,9.58,0.84,2.35
15:42:22.810,0.02,2.53,0.02,0.14,231.83,53.81,9.58,0.81,2.35
15:42:22.910,0.02,2.53,0.02,0.14,217.02,52.38,9.72,0.81,2.35
15:42:23.010,0.02,2.56,0.02,0.14,234.4,53.98,9.55,0.78,2.35
15:42:23.110,0.02,2.55,0.02,0.14,213.75,52.54,9.55,0.81,2.35
15:42:23.211,0.02,2.55,0.02,0.14,234.7,53.87,9.73,0.81,2.35
15:42:23.311,0.02,2.56,0.02,0.14,216.27,52.62,9.52,0.8,2.35
15:42:23.411,0.02,2.52,0.02,0.14,231.26,53.59,9.57,0.82,2.35
15:42:23.511,0.02,2.55,0.02,0.14,214.86,52.59,9.66,0.82,2.35
15:42:23.611,0.02,2.54,0.02,0.14,232.83,53.68,9.52,0.8,2.35
15:42:23.711,0.02,2.55,0.02,0.14,218.71,52.78,9.78,0.84,2.35
15:42:23.811,0.02,2.52,0.02,0.14,229.57,53.52,9.56,0.81,2.35
15:42:23.911,0.02,2.54,0.02,0.14,216.36,52.54,9.51,0.81,2.35
15:42:24.011,0.02,2.53,0.02,0.14,232.67,53.83,9.64,0.82,2.35
15:42:24.111,0.02,2.54,0.02,0.14,214.71,52.56,9.58,0.81,2.35
15:42:24.211,0.02,2.55,0.02,0.14,233.68,53.81,9.6,0.81,2.35
15:42:24.311,0.02,2.55,0.02,0.14,217.57,52.68,9.59,0.82,2.35
15:42:24.412,0.02,2.52,0.02,0.14,231.36,53.63,9.73,0.82,2.35
15:42:24.512,0.02,2.55,0.02,0.14,222.19,52.8,9.61,0.82,2.35
15:42:24.612,0.02,2.52,0.02,0.14,226.51,53.45,9.69,0.81,2.35
15:42:24.712,0.02,2.52,0.02,0.14,222.1,52.46,9.52,0.8,2.35
15:42:24.813,0.02,2.52,0.02,0.14,226.46,53.38,9.62,0.81,2.35
15:42:24.913,0.02,2.54,0.02,0.14,228.51,53.16,9.73,0.81,2.35
15:42:25.013,0.02,2.52,0.02,0.14,219.93,52.96,9.54,0.8,2.35
15:42:25.113,0.02,2.44,0.02,0.14,230.71,52.13,9.6,0.84,2.35
15:42:25.214,0.02,2.51,0.02,0.14,220.55,53.08,9.8,0.81,2.35
15:42:25.314,0.02,2.57,0.02,0.14,232.13,53.38,9.54,0.79,2.35
15:42:25.414,0.02,2.5,0.02,0.14,216.27,52.81,9.69,0.82,2.35
15:42:25.514,0.02,2.56,0.02,0.14,232.12,53.4,9.54,0.79,2.35
15:42:25.615,0.02,2.5,0.02,0.14,218.15,52.7,9.62,0.79,2.35
15:42:25.715,0.02,2.55,0.02,0.14,231.08,53.34,9.64,0.81,2.35
15:42:25.815,0.02,2.52,0.06,0.13,210.77,51.52,9.56,0.8,2.35
15:42:25.915,0.02,2.57,0.02,0.14,231.54,53.42,9.55,0.8,2.35
15:42:26.014,0.02,2.53,0.02,0.14,216.54,53.2,9.62,0.8,2.35
15:42:26.114,0.02,2.55,0.02,0.14,233.02,53.22,9.58,0.81,2.35
15:42:26.214,0.02,2.52,0.02,0.14,214.86,52.92,9.63,0.82,2.35
15:42:26.314,0.02,2.55,0.05,0.13,230.04,52.63,9.62,0.81,2.35
15:42:26.414,0.02,2.51,0.05,0.13,214.11,52.65,9.51,0.81,2.35
15:42:26.515,0.02,2.53,0.02,0.14,236.11,53.59,9.68,0.82,2.35
15:42:26.615,0.02,2.54,0.02,0.14,215.99,52.71,9.7,0.8,2.35
15:42:26.715,0.02,2.53,0.02,0.14,233.08,53.53,9.49,0.8,2.35
15:42:26.816,0.02,2.52,0.02,0.14,217.42,52.43,9.76,0.83,2.35
15:42:26.916,0.02,2.54,0.04,0.14,229.27,53.77,9.59,0.8,2.35
15:42:27.015,0.02,2.52,0.02,0.14,217.84,52.29,9.62,0.82,2.35
15:42:27.115,0.02,2.56,0.07,0.13,236.74,55.46,9.72,0.83,2.35
15:42:27.215,0.02,2.52,0.02,0.14,216.92,52.23,9.57,0.81,2.35
15:42:27.316,0.02,2.55,0.02,0.14,231.48,53.86,9.66,0.81,2.35
15:42:27.416,0.02,2.54,0.06,0.13,231.38,55.12,9.81,0.84,2.35
15:42:27.516,0.02,2.54,0.02,0.14,226.78,53.58,9.56,0.81,2.35
15:42:27.616,0.02,2.54,0.02,0.14,220.52,52.62,9.56,0.81,2.35
15:42:27.716,0.02,2.53,0.06,0.13,242.69,57.07,9.72,0.82,2.35
15:42:27.816,0.02,2.55,0.02,0.14,219.15,52.6,9.56,0.8,2.35
15:42:27.916,0.02,2.53,0.02,0.14,229.19,53.7,9.68,0.84,2.35
15:42:28.017,0.02,2.53,0.06,0.14,239.02,55.88,9.72,0.82,2.35
15:42:28.117,0.02,2.51,0.02,0.14,223.21,52.94,9.58,0.81,2.35
15:42:28.217,0.02,2.46,0.02,0.14,226.84,52.22,9.68,0.87,2.35
15:42:28.317,0.02,2.51,0.06,0.14,229.5,54.52,9.69,0.82,2.35
15:42:28.418,0.02,2.55,0.02,0.14,229.98,53.2,9.62,0.81,2.35
15:42:28.518,0.02,2.52,0.02,0.14,218.83,53.02,9.67,0.82,2.35
15:42:28.618,0.02,2.54,0.06,0.13,237.85,54.81,9.66,0.82,2.35
15:42:28.718,0.02,2.52,0.02,0.14,216.68,52.77,9.64,0.82,2.35
15:42:28.818,0.02,2.54,0.02,0.14,231.57,53.43,9.69,0.83,2.35
15:42:28.918,0.02,2.49,0.06,0.14,222.3,53.59,9.63,0.82,2.35
15:42:29.017,0.02,2.51,0.02,0.14,233.36,53.43,9.62,0.81,2.35
15:42:29.118,0.02,2.54,0.02,0.14,216.1,52.55,9.74,0.82,2.35
15:42:29.218,0.02,2.54,0.06,0.13,247.02,56.27,9.57,0.81,2.35
15:42:29.318,0.02,2.54,0.02,0.14,212.83,52.56,9.6,0.83,2.35
15:42:29.418,0.02,2.53,0.02,0.14,236.39,53.69,9.7,0.81,2.35
15:42:29.519,0.02,2.54,0.06,0.14,233.3,56.66,9.62,0.82,2.35
15:42:29.619,0.02,2.52,0.02,0.14,232.74,53.6,9.73,0.83,2.35
15:42:29.719,0.02,2.55,0.02,0.14,214.58,52.58,9.53,0.79,2.35
15:42:29.819,0.02,2.53,0.06,0.13,245.5,56.25,9.59,0.81,2.35
15:42:29.919,0.02,2.52,0.02,0.14,216.05,52.49,9.68,0.81,2.35
15:42:30.019,0.02,2.56,0.02,0.14,233.7,53.9,9.66,0.81,2.35
15:42:30.119,0.02,2.53,0.06,0.14,222.71,53.73,9.5,0.81,2.35
15:42:30.219,0.02,2.55,0.02,0.14,231.04,53.93,9.71,0.81,2.35
15:42:30.320,0.02,2.57,0.02,0.14,220.37,52.69,9.59,0.8,2.35
15:42:30.420,0.02,2.52,0.06,0.13,233.54,55.05,9.73,0.84,2.35
15:42:30.520,0.02,2.54,0.02,0.14,220.33,52.61,9.55,0.81,2.35
15:42:30.621,0.02,2.51,0.02,0.14,228.1,53.43,9.66,0.82,2.35
15:42:30.721,0.02,2.46,0.06,0.13,234.03,54.22,9.75,0.86,2.35
15:42:30.821,0.02,2.47,0.02,0.14,220.02,52.46,9.57,0.82,2.35
15:42:30.922,0.02,2.54,0.02,0.14,230.87,53.04,9.67,0.83,2.35
15:42:31.022,0.02,2.51,0.06,0.13,229.04,55.74,9.68,0.82,2.35
15:42:31.122,0.02,2.54,0.02,0.14,231.65,53.29,9.57,0.81,2.35
15:42:31.222,0.02,2.55,0.02,0.14,214.32,52.49,9.63,0.82,2.35
15:42:31.323,0.02,2.52,0.06,0.14,249.76,56.39,9.75,0.83,2.35
15:42:31.423,0.02,2.52,0.02,0.14,214.06,52.31,9.62,0.81,2.35
15:42:31.522,0.02,2.52,0.02,0.14,235.11,53.54,9.53,0.8,2.35
15:42:31.622,0.02,2.56,0.06,0.13,219.96,54.32,9.71,0.82,2.35
15:42:31.722,0.02,2.53,0.02,0.14,235.5,53.62,9.61,0.8,2.35
15:42:31.822,0.02,2.51,0.02,0.14,215.84,52.74,9.54,0.8,2.35
15:42:31.922,0.02,2.54,0.06,0.14,241.06,54.96,9.74,0.81,2.35
15:42:32.023,0.02,2.56,0.02,0.14,216.14,52.66,9.59,0.8,2.35
15:42:32.123,0.02,2.52,0.02,0.14,232.29,53.62,9.62,0.82,2.35
15:42:32.223,0.02,2.55,0.06,0.14,220.37,53.85,9.64,0.81,2.35
15:42:32.323,0.02,2.52,0.02,0.14,233.22,53.5,9.52,0.8,2.35
15:42:32.423,0.02,2.55,0.02,0.14,214.04,52.53,9.65,0.81,2.35
15:42:32.523,0.02,2.54,0.06,0.14,252.44,57.89,9.66,0.81,2.35
15:42:32.622,0.02,2.55,0.02,0.14,213.49,52.55,9.53,0.8,2.35
15:42:32.722,0.02,2.53,0.02,0.14,235.33,53.68,9.56,0.8,2.35
15:42:32.822,0.02,2.55,0.06,0.13,225.88,55.74,9.68,0.8,2.35
15:42:32.923,0.02,2.54,0.02,0.14,235.39,53.64,9.63,0.81,2.35
15:42:33.023,0.02,2.55,0.02,0.14,216.11,52.55,9.61,0.8,2.35
15:42:33.123,0.02,2.53,0.05,0.13,243.66,56.43,9.55,0.8,2.35
15:42:33.223,0.02,2.54,0.02,0.14,214.94,52.46,9.55,0.79,2.35
15:42:33.322,0.02,2.54,0.02,0.14,233.94,53.86,9.61,0.81,2.35
15:42:33.423,0.02,2.55,0.06,0.14,222.9,53.9,9.68,0.81,2.35
15:42:33.523,0.02,2.53,0.02,0.14,230.27,53.64,9.56,0.78,2.35
15:42:33.624,0.02,2.56,0.02,0.14,221.07,52.82,9.79,0.8,2.35
15:42:33.724,0.02,2.52,0.06,0.13,233.34,54.87,9.59,0.79,2.35
15:42:33.824,0.02,2.47,0.02,0.14,222.62,52.03,9.63,0.83,2.35
15:42:33.924,0.02,2.5,0.02,0.14,227.02,53.34,9.53,0.8,2.35
15:42:34.025,0.02,2.55,0.06,0.13,231.04,54.15,9.71,0.81,2.35
15:42:34.125,0.02,2.53,0.02,0.14,219.44,52.89,9.62,0.82,2.35
15:42:34.225,0.02,2.51,0.02,0.14,228.81,53.02,9.62,0.8,2.35
15:42:34.325,0.02,2.51,0.06,0.14,237.52,56.99,9.59,0.82,2.35
15:42:34.425,0.02,2.5,0.02,0.14,228.4,52.93,9.63,0.81,2.35
15:42:34.525,0.02,2.53,0.02,0.14,219.87,52.85,9.59,0.8,2.35
15:42:34.625,0.02,2.51,0.06,0.13,241.0,56.15,9.58,0.81,2.35
15:42:34.726,0.02,2.55,0.02,0.14,219.73,52.78,9.71,0.82,2.35
15:42:34.826,0.02,2.5,0.02,0.14,232.55,53.43,9.6,0.81,2.35
15:42:34.926,0.02,2.54,0.06,0.13,227.89,55.45,9.58,0.81,2.35
15:42:35.025,0.02,2.53,0.02,0.14,233.44,53.83,9.67,0.82,2.35
15:42:35.125,0.02,2.55,0.02,0.14,215.45,52.42,9.54,0.8,2.35
15:42:35.226,0.02,2.52,0.06,0.13,239.14,54.97,9.6,0.82,2.35
15:42:35.326,0.02,2.55,0.02,0.14,216.08,52.63,9.71,0.82,2.35
15:42:35.426,0.02,2.53,0.02,0.14,232.35,53.67,9.52,0.8,2.35
15:42:35.526,0.02,2.55,0.06,0.14,222.9,54.11,9.63,0.82,2.35
15:42:35.626,0.02,2.55,0.02,0.14,234.56,53.81,9.59,0.81,2.35
15:42:35.726,0.02,2.54,0.02,0.14,213.42,52.52,9.54,0.8,2.35
15:42:35.826,0.02,2.59,0.06,0.14,251.9,58.48,9.57,0.82,2.35
15:42:35.926,0.02,2.53,0.02,0.14,215.24,52.32,9.75,0.81,2.35
15:42:36.026,0.02,2.53,0.02,0.14,233.71,53.56,9.55,0.8,2.35
15:42:36.127,0.02,2.54,0.06,0.14,227.86,55.64,9.61,0.81,2.35
15:42:36.226,0.02,2.44,0.02,0.14,235.69,53.17,9.66,0.85,2.35
15:42:36.327,0.02,2.53,0.02,0.14,219.89,52.82,9.66,0.81,2.35
15:42:36.427,0.02,2.53,0.06,0.14,246.97,57.62,9.64,0.83,2.35
15:42:36.527,0.02,2.52,0.02,0.14,220.13,52.63,9.55,0.8,2.35
15:42:36.627,0.02,2.53,0.02,0.14,227.87,53.28,9.52,0.81,2.35
15:42:36.728,0.02,2.54,0.06,0.14,228.66,54.08,9.79,0.83,2.35
15:42:36.828,0.02,2.53,0.02,0.14,223.19,53.02,9.57,0.81,2.35
15:42:36.928,0.02,2.52,0.02,0.14,223.08,52.8,9.47,0.8,2.35
15:42:37.028,0.02,2.52,0.06,0.14,229.37,54.22,9.74,0.82,2.35
15:42:37.128,0.02,2.52,0.02,0.14,221.83,52.83,9.46,0.8,2.35
15:42:37.229,0.02,2.54,0.02,0.14,226.21,53.24,9.67,0.81,2.35
15:42:37.329,0.02,2.51,0.06,0.14,236.11,55.08,9.68,0.82,2.35
15:42:37.429,0.02,2.54,0.02,0.14,220.24,52.73,9.51,0.8,2.35
15:42:37.529,0.02,2.52,0.02,0.14,229.47,53.61,9.62,0.81,2.35
15:42:37.629,0.02,2.55,0.06,0.14,232.79,55.95,9.67,0.82,2.35
15:42:37.730,0.02,2.54,0.02,0.14,233.88,53.69,9.65,0.81,2.35
15:42:37.830,0.02,2.55,0.02,0.14,215.94,52.69,9.66,0.82,2.35
15:42:37.930,0.02,2.54,0.12,0.18,224.11,51.71,9.63,0.87,2.35
15:42:38.030,0.01,2.54,0.12,0.22,175.1,42.68,9.51,0.89,2.35
15:42:38.131,0.02,2.51,0.12,0.22,194.32,44.12,9.7,0.91,2.35
15:42:38.231,0.02,2.53,0.15,0.21,193.19,46.98,9.65,0.9,2.35
15:42:38.331,0.02,2.53,0.12,0.22,192.47,44.34,9.57,0.89,2.35
15:42:38.431,0.01,2.54,0.12,0.22,180.5,43.48,9.74,0.92,2.35
15:42:38.532,0.02,2.53,0.12,0.22,188.2,44.04,9.62,0.9,2.35
15:42:38.632,0.02,2.52,0.15,0.21,198.25,47.24,9.57,0.9,2.35
15:42:38.732,0.02,2.53,0.12,0.22,188.04,44.07,9.63,0.9,2.35
15:42:38.832,0.01,2.5,0.12,0.22,181.86,43.47,9.58,0.9,2.35
15:42:38.932,0.02,2.53,0.14,0.21,199.63,46.82,9.64,0.91,2.35
15:42:39.032,0.02,2.51,0.12,0.22,187.63,43.91,9.61,0.91,2.35
15:42:39.132,0.01,2.52,0.12,0.22,183.56,43.63,9.61,0.9,2.35
15:42:39.232,0.01,2.52,0.12,0.21,184.21,43.47,9.54,0.9,2.35
15:42:39.332,0.02,2.47,0.12,0.22,187.65,43.67,9.76,0.94,2.35
15:42:39.433,0.01,2.53,0.12,0.22,188.43,43.93,9.58,0.9,2.35
15:42:39.533,0.01,2.54,0.12,0.22,179.75,43.22,9.55,0.9,2.35
15:42:39.633,0.02,2.52,0.12,0.22,190.36,44.34,9.6,0.9,2.35
15:42:39.733,0.01,2.54,0.12,0.22,180.73,43.37,9.57,0.9,2.35
15:42:39.834,0.02,2.53,0.12,0.22,191.78,44.16,9.67,0.91,2.35
15:42:39.934,0.01,2.54,0.12,0.22,178.13,43.44,9.61,0.9,2.35
15:42:40.034,0.02,2.53,0.12,0.22,193.14,44.6,9.58,0.89,2.35
15:42:40.134,0.01,2.55,0.12,0.22,175.22,42.42,9.69,0.91,2.35
15:42:40.234,0.02,2.53,0.12,0.22,194.42,44.63,9.58,0.91,2.35
15:42:40.335,0.01,2.54,0.12,0.22,177.85,43.37,9.55,0.9,2.35
