System,System,System,System,System,System,System,System,System,System
15:36:01.231,0.01,2.47,0.12,0.22,176.84,43.28,8.68,0.89,2.17
15:36:01.331,0.01,2.5,0.12,0.22,185.34,43.76,8.77,0.91,2.15
15:36:01.431,0.01,2.17,0.11,0.19,160.97,43.83,8.53,0.89,2.13
15:36:01.531,0.01,2.01,0.1,0.18,155.48,45.23,8.87,0.86,2.25
15:36:01.631,0.01,2.47,0.12,0.22,178.53,43.53,8.77,0.91,2.15
15:36:01.731,0.02,2.39,0.12,0.21,187.7,42.92,8.58,0.92,2.11
15:36:01.831,0.01,2.32,0.12,0.22,183.53,43.86,8.74,0.92,2.16
15:36:01.931,0.01,2.11,0.1,0.19,170.28,44.79,8.58,0.9,2.13
15:36:02.031,0.01,2.47,0.12,0.22,176.01,43.49,8.64,0.9,2.13
15:36:02.131,0.01,2.09,0.1,0.18,161.5,44.73,8.52,0.88,2.14
15:36:02.231,0.01,1.85,0.09,0.17,140.67,45.22,8.81,0.88,2.19
15:36:02.331,0.01,2.51,0.12,0.22,186.3,43.55,8.66,0.9,2.15
15:36:02.432,0.01,2.4,0.12,0.21,179.28,44.38,8.97,0.91,2.2
15:36:02.532,0.01,2.48,0.12,0.22,181.44,43.4,8.66,0.9,2.12
15:36:02.632,0.01,2.47,0.12,0.21,181.55,43.67,8.72,0.89,2.17
15:36:02.732,0.01,2.49,0.12,0.22,182.42,43.44,8.69,0.9,2.14
15:36:02.832,0.01,2.41,0.11,0.21,180.29,43.87,8.75,0.9,2.17
15:36:02.933,0.01,2.39,0.12,0.21,176.69,44.06,8.95,0.89,2.22
15:36:03.033,0.02,2.43,0.11,0.21,187.29,44.74,8.73,0.91,2.14
15:36:03.133,0.01,2.51,0.12,0.22,175.35,42.97,8.67,0.9,2.14
15:36:03.233,0.02,2.45,0.12,0.21,188.09,44.05,8.72,0.9,2.17
15:36:03.333,0.01,2.45,0.12,0.22,178.87,44.36,8.76,0.92,2.15
15:36:03.434,0.02,2.47,0.12,0.22,192.49,43.83,8.81,0.91,2.15
15:36:03.534,0.01,2.42,0.12,0.21,174.58,44.75,8.8,0.89,2.2
15:36:03.634,0.02,2.48,0.12,0.21,188.59,43.86,8.64,0.91,2.13
15:36:03.734,0.01,2.42,0.11,0.21,171.99,43.41,8.73,0.9,2.18
15:36:03.835,0.02,2.47,0.12,0.22,191.6,44.69,8.78,0.92,2.14
15:36:03.935,0.01,2.03,0.1,0.18,148.15,43.48,8.73,0.88,2.18
15:36:04.035,0.01,1.81,0.09,0.17,144.19,46.22,8.69,0.85,2.23
15:36:04.136,0.01,1.69,0.08,0.15,130.58,45.11,8.86,0.88,2.21
15:36:04.236,0.01,2.37,0.11,0.21,177.1,43.69,8.62,0.88,2.15
15:36:04.337,0.01,1.92,0.1,0.18,148.43,44.54,8.64,0.88,2.16
15:36:04.437,0.01,2.43,0.12,0.21,175.05,43.46,8.73,0.9,2.16
15:36:04.537,0.01,2.19,0.1,0.19,168.72,44.2,8.76,0.88,2.19
15:36:04.637,0.01,1.52,0.08,0.14,116.07,44.99,8.68,0.84,2.21
15:36:04.737,0.01,2.31,0.11,0.2,176.64,45.19,8.61,0.89,2.13
15:36:04.838,0.01,1.94,0.1,0.17,142.58,43.83,8.49,0.86,2.14
15:36:04.938,0.01,2.02,0.1,0.18,162.46,45.86,8.64,0.88,2.15
15:36:05.038,0.01,2.43,0.12,0.21,174.88,44.16,8.62,0.89,2.13
15:36:05.138,0.01,1.92,0.09,0.17,155.44,46.57,8.67,0.86,2.21
15:36:05.238,0.01,2.38,0.12,0.21,173.0,44.34,8.8,0.89,2.17
15:36:05.338,0.02,2.49,0.12,0.21,190.82,44.36,8.74,0.89,2.15
15:36:05.439,0.01,2.18,0.11,0.2,161.35,44.22,8.38,0.88,2.09
15:36:05.539,0.01,2.12,0.1,0.19,167.24,45.46,8.76,0.89,2.18
15:36:05.639,0.01,1.78,0.09,0.16,136.73,46.06,8.79,0.87,2.23
15:36:05.739,0.01,2.29,0.11,0.2,178.3,44.54,8.72,0.88,2.2
15:36:05.840,0.01,2.47,0.12,0.22,181.63,44.38,8.85,0.93,2.14
15:36:05.940,0.01,2.47,0.12,0.21,184.81,43.77,8.7,0.9,2.16
15:36:06.040,0.01,2.25,0.11,0.2,169.11,44.81,8.54,0.88,2.15
15:36:06.140,0.01,2.42,0.11,0.21,179.72,43.88,8.85,0.92,2.16
15:36:06.241,0.01,2.41,0.12,0.22,187.7,45.67,8.87,0.9,2.2
15:36:06.341,0.01,1.94,0.09,0.17,141.74,44.16,8.7,0.87,2.2
15:36:06.441,0.01,2.4,0.11,0.21,183.95,44.25,8.85,0.91,2.16
15:36:06.541,0.01,2.52,0.12,0.22,181.29,44.23,8.65,0.89,2.15
15:36:06.641,0.01,1.83,0.09,0.17,146.32,45.29,8.54,0.86,2.18
15:36:06.742,0.01,1.99,0.1,0.18,149.95,45.66,8.55,0.88,2.14
15:36:06.842,0.01,2.19,0.1,0.19,174.58,45.37,8.87,0.88,2.21
15:36:06.942,0.01,2.4,0.12,0.21,174.38,44.74,8.88,0.9,2.21
15:36:07.042,0.02,2.45,0.12,0.21,189.67,44.74,8.74,0.9,2.15
15:36:07.142,0.01,2.5,0.12,0.22,172.89,42.85,8.64,0.89,2.14
15:36:07.242,0.01,2.31,0.11,0.21,185.57,44.58,8.78,0.92,2.18
15:36:07.343,0.01,2.43,0.12,0.22,175.95,42.78,8.8,0.94,2.13
15:36:07.443,0.01,2.17,0.1,0.19,169.71,45.0,8.6,0.87,2.17
15:36:07.543,0.01,1.95,0.1,0.17,140.09,44.01,8.85,0.87,2.22
15:36:07.643,0.01,2.38,0.11,0.21,185.49,45.09,8.84,0.89,2.2
15:36:07.743,0.01,2.48,0.12,0.22,172.75,42.99,8.57,0.89,2.13
15:36:07.843,0.02,2.46,0.12,0.21,190.8,44.58,8.8,0.91,2.16
15:36:07.943,0.01,2.5,0.12,0.22,172.3,42.99,8.65,0.9,2.13
15:36:08.043,0.02,2.48,0.12,0.21,191.49,44.4,8.7,0.9,2.16
15:36:08.143,0.01,2.46,0.12,0.22,172.16,43.53,8.79,0.92,2.15
15:36:08.243,0.02,2.42,0.11,0.21,188.62,45.15,8.83,0.88,2.21
15:36:08.343,0.01,2.37,0.11,0.21,166.07,43.36,8.73,0.89,2.18
15:36:08.442,0.02,2.45,0.12,0.21,190.59,44.73,8.79,0.91,2.15
15:36:08.542,0.01,2.49,0.12,0.22,172.24,43.05,8.63,0.89,2.15
15:36:08.642,0.02,2.44,0.11,0.21,188.21,44.56,8.74,0.89,2.18
15:36:08.743,0.01,2.47,0.12,0.22,171.65,43.17,8.7,0.9,2.12
15:36:08.842,0.02,2.51,0.12,0.22,191.36,44.17,8.72,0.89,2.16
15:36:08.943,0.01,2.45,0.12,0.22,175.78,43.65,8.86,0.91,2.17
15:36:09.043,0.01,2.37,0.11,0.21,179.84,44.23,8.64,0.89,2.14
15:36:09.143,0.01,2.42,0.11,0.21,171.4,43.1,8.72,0.89,2.16
15:36:09.243,0.01,1.91,0.09,0.17,153.63,46.3,8.75,0.86,2.24
15:36:09.343,0.01,1.67,0.08,0.15,125.83,45.04,8.76,0.86,2.22
15:36:09.443,0.02,2.35,0.11,0.21,187.7,46.3,8.82,0.88,2.23
15:36:09.543,0.01,2.46,0.12,0.21,174.31,43.36,8.74,0.91,2.14
15:36:09.643,0.02,2.46,0.12,0.22,192.52,45.26,8.72,0.9,2.17
15:36:09.743,0.01,2.47,0.12,0.21,173.69,43.14,8.7,0.89,2.15
15:36:09.843,0.01,1.91,0.1,0.18,152.68,46.16,8.6,0.87,2.17
15:36:09.942,0.01,1.68,0.08,0.15,128.25,44.19,8.55,0.86,2.17
15:36:10.042,0.02,2.44,0.12,0.21,190.65,45.47,8.77,0.89,2.18
15:36:10.143,0.01,2.46,0.12,0.22,176.02,43.61,8.77,0.92,2.15
15:36:10.243,0.02,2.46,0.12,0.22,191.45,44.69,8.6,0.9,2.12
15:36:10.343,0.01,2.14,0.11,0.19,157.36,44.01,8.82,0.88,2.21
15:36:10.444,0.01,2.01,0.1,0.18,161.79,46.2,8.71,0.89,2.17
15:36:10.544,0.01,2.46,0.11,0.21,174.73,42.99,8.71,0.9,2.16
15:36:10.645,0.02,2.49,0.12,0.22,189.99,44.85,8.8,0.91,2.17
15:36:10.745,0.01,2.47,0.12,0.21,182.4,43.44,8.62,0.91,2.12
15:36:10.845,0.01,2.45,0.12,0.22,184.46,44.61,8.79,0.92,2.16
15:36:10.945,0.01,2.49,0.12,0.22,183.1,43.29,8.65,0.9,2.15
15:36:11.046,0.01,2.29,0.11,0.21,174.19,45.63,9.0,0.92,2.2
15:36:11.146,0.01,2.02,0.1,0.18,162.54,45.74,8.8,0.87,2.22
15:36:11.246,0.01,2.07,0.1,0.19,154.51,45.85,8.68,0.88,2.18
15:36:11.346,0.02,2.48,0.12,0.21,190.76,44.19,8.65,0.9,2.13
15:36:11.446,0.01,2.26,0.11,0.2,158.64,43.16,8.45,0.88,2.1
15:36:11.546,0.01,1.76,0.09,0.16,148.0,46.27,8.27,0.86,2.07
15:36:11.646,0.01,1.78,0.09,0.16,128.65,43.79,8.29,0.85,2.08
15:36:11.752,0.01,1.69,0.08,0.15,145.36,46.74,8.4,0.84,2.16
15:36:11.847,0.01,1.75,0.09,0.17,133.03,44.83,8.82,0.88,2.2
15:36:11.948,0.01,1.95,0.09,0.17,153.49,45.03,8.7,0.87,2.18
15:36:12.048,0.01,2.38,0.12,0.21,172.8,43.18,8.78,0.89,2.19
15:36:12.148,0.01,2.15,0.11,0.2,167.42,45.06,8.81,0.9,2.17
15:36:12.248,0.01,2.49,0.12,0.22,180.77,43.12,8.65,0.9,2.15
15:36:12.348,0.01,2.39,0.11,0.21,181.04,44.45,8.88,0.89,2.21
15:36:12.448,0.01,2.44,0.12,0.22,179.44,43.58,8.77,0.91,2.15
15:36:12.549,0.01,2.48,0.12,0.22,183.25,43.76,8.69,0.9,2.14
15:36:12.649,0.02,2.46,0.12,0.22,188.71,44.26,8.8,0.92,2.17
15:36:12.749,0.01,2.46,0.12,0.21,174.48,43.56,8.78,0.91,2.17
15:36:12.849,0.02,2.39,0.12,0.22,189.19,43.52,8.65,0.92,2.14
15:36:12.949,0.01,2.09,0.1,0.19,158.45,43.58,8.65,0.94,2.13
15:36:13.050,0.01,1.92,0.1,0.17,154.85,45.26,8.72,0.88,2.17
15:36:13.150,0.01,1.88,0.09,0.17,135.19,44.57,8.57,0.86,2.18
15:36:13.250,0.02,2.47,0.11,0.21,190.37,44.76,8.77,0.91,2.17
15:36:13.350,0.01,2.48,0.12,0.21,172.2,43.03,8.71,0.9,2.14
15:36:13.450,0.02,2.5,0.12,0.22,191.65,44.27,8.72,0.9,2.17
15:36:13.550,0.01,2.46,0.12,0.21,172.22,43.53,8.76,0.91,2.15
15:36:13.650,0.02,2.49,0.12,0.22,196.52,45.57,8.64,0.9,2.14
15:36:13.750,0.01,2.49,0.12,0.21,172.38,43.14,8.72,0.89,2.18
15:36:13.850,0.02,2.45,0.12,0.21,193.7,45.89,8.79,0.91,2.17
15:36:13.950,0.01,1.92,0.09,0.17,137.3,43.76,8.71,0.86,2.2
15:36:14.050,0.01,1.6,0.08,0.14,137.17,49.35,8.78,0.83,2.27
15:36:14.150,0.01,1.69,0.08,0.15,123.35,44.73,8.66,0.86,2.18
15:36:14.251,0.01,1.83,0.09,0.17,153.49,48.29,8.46,0.85,2.15
15:36:14.351,0.01,1.99,0.09,0.17,145.03,44.27,8.71,0.88,2.19
15:36:14.451,0.01,1.96,0.1,0.17,159.45,46.15,8.55,0.87,2.14
15:36:14.552,0.01,2.5,0.12,0.22,176.96,42.87,8.72,0.9,2.14
15:36:14.652,0.02,2.44,0.12,0.22,189.35,45.21,8.74,0.9,2.17
15:36:14.752,0.01,2.4,0.11,0.21,174.07,43.82,8.84,0.89,2.19
15:36:14.853,0.02,2.44,0.12,0.22,190.34,44.85,8.71,0.91,2.13
15:36:14.953,0.01,2.47,0.12,0.21,181.75,43.48,8.73,0.89,2.16
15:36:15.053,0.01,2.46,0.12,0.22,185.54,44.87,8.73,0.9,2.15
15:36:15.153,0.01,2.28,0.11,0.2,171.11,43.79,8.77,0.88,2.19
15:36:15.253,0.01,2.18,0.11,0.2,170.08,46.25,8.82,0.91,2.18
15:36:15.353,0.01,2.4,0.11,0.21,183.95,44.47,8.85,0.89,2.2
15:36:15.453,0.01,2.4,0.11,0.21,175.44,44.11,8.82,0.88,2.21
15:36:15.554,0.02,2.44,0.12,0.22,193.11,45.13,8.92,0.92,2.16
15:36:15.654,0.01,2.4,0.11,0.21,172.29,44.11,8.81,0.89,2.2
15:36:15.754,0.02,2.43,0.12,0.21,186.98,44.52,8.81,0.88,2.21
15:36:15.854,0.01,2.38,0.11,0.21,172.91,44.21,8.91,0.9,2.2
15:36:15.954,0.02,2.4,0.12,0.21,188.23,44.69,8.82,0.89,2.2
15:36:16.055,0.01,2.38,0.11,0.21,169.26,43.51,8.83,0.9,2.17
15:36:16.156,0.01,1.7,0.09,0.15,139.06,45.48,8.57,0.86,2.16
15:36:16.255,0.01,1.9,0.09,0.17,141.24,44.46,8.44,0.86,2.15
15:36:16.356,0.01,2.05,0.1,0.19,164.46,45.56,8.4,0.87,2.11
15:36:16.456,0.01,2.46,0.12,0.21,177.37,43.9,8.92,0.92,2.18
15:36:16.556,0.01,2.38,0.12,0.21,182.63,44.69,8.81,0.89,2.21
15:36:16.656,0.01,2.48,0.12,0.21,177.93,42.95,8.59,0.89,2.14
15:36:16.756,0.01,2.24,0.11,0.2,173.2,45.35,8.92,0.9,2.2
15:36:16.856,0.01,2.45,0.11,0.21,175.4,43.42,8.66,0.89,2.17
15:36:16.956,0.01,2.47,0.12,0.22,185.12,44.37,8.7,0.9,2.16
15:36:17.057,0.01,2.51,0.12,0.22,181.93,43.35,8.83,0.9,2.17
15:36:17.157,0.02,1.11,0.75,0.3,241.73,9.75,9.08,1.22,2.01
15:36:17.257,0.04,1.1,2.18,1.23,543.18,10.5,9.57,1.86,1.54
15:36:17.357,0.05,1.33,3.03,1.51,583.64,9.19,9.42,2.01,1.39
15:36:17.458,0.05,1.31,3.03,1.51,577.82,9.31,9.52,2.03,1.42
15:36:17.557,0.05,1.29,2.98,1.48,574.98,9.39,9.38,1.99,1.43
15:36:17.658,0.05,1.35,3.02,1.5,574.5,9.01,9.47,2.01,1.38
15:36:17.758,0.05,1.33,3.0,1.5,577.74,9.05,9.5,2.01,1.4
15:36:17.859,0.05,1.3,3.0,1.49,566.21,9.28,9.52,2.03,1.43
15:36:17.959,0.05,1.32,2.96,1.47,572.78,9.15,9.44,2.0,1.41
15:36:18.059,0.05,1.3,3.0,1.48,569.02,9.29,9.47,2.01,1.43
15:36:18.160,0.05,1.3,3.0,1.47,573.88,9.27,9.53,2.03,1.43
15:36:18.259,0.05,1.3,2.97,1.45,563.2,9.25,9.38,1.99,1.43
15:36:18.360,0.05,1.3,3.01,1.47,569.9,9.18,9.5,2.02,1.43
15:36:18.460,0.05,1.31,3.02,1.47,567.83,9.14,9.51,2.04,1.42
15:36:18.560,0.05,1.3,2.98,1.45,563.28,9.17,9.43,2.0,1.42
15:36:18.661,0.05,1.31,3.01,1.46,569.62,9.1,9.47,2.01,1.41
15:36:18.760,0.05,1.31,2.98,1.44,562.06,9.14,9.39,2.0,1.42
15:36:18.860,0.05,1.31,2.99,1.44,562.56,9.17,9.39,1.99,1.42
15:36:18.960,0.05,1.3,3.02,1.45,565.03,9.16,9.58,2.03,1.43
15:36:19.060,0.05,1.3,2.99,1.44,562.0,9.19,9.38,2.0,1.43
15:36:19.160,0.05,1.28,3.01,1.45,564.14,9.28,9.48,2.01,1.44
15:36:19.261,0.05,1.27,3.02,1.45,566.26,9.31,9.47,2.0,1.44
15:36:19.361,0.05,1.32,3.03,1.45,563.45,9.05,9.48,2.01,1.41
15:36:19.461,0.05,1.3,3.0,1.43,561.96,9.12,9.47,2.01,1.43
15:36:19.562,0.04,1.3,3.02,1.44,561.62,9.17,9.48,2.01,1.42
15:36:19.663,0.05,1.3,3.06,1.44,567.69,9.12,9.52,2.03,1.43
15:36:19.762,0.04,1.28,2.99,1.41,553.76,9.24,9.38,1.98,1.44
15:36:19.863,0.05,1.31,3.04,1.43,566.89,9.05,9.53,2.03,1.43
15:36:19.962,0.04,1.31,3.01,1.42,556.02,9.13,9.37,2.0,1.42
15:36:20.063,0.05,1.32,3.07,1.44,567.2,8.94,9.54,2.03,1.41
15:36:20.163,0.04,1.29,3.0,1.41,557.26,9.21,9.41,2.0,1.43
15:36:20.263,0.04,1.29,3.04,1.42,563.19,9.12,9.48,2.01,1.44
15:36:20.364,0.05,1.3,3.05,1.43,564.84,9.13,9.48,2.02,1.42
15:36:20.463,0.04,1.32,3.02,1.41,555.87,8.92,9.48,2.01,1.41
15:36:20.564,0.05,1.31,3.05,1.42,564.26,9.06,9.47,2.01,1.42
15:36:20.664,0.04,1.32,3.05,1.42,560.34,8.97,9.49,2.02,1.42
15:36:20.764,0.04,1.31,3.02,1.4,556.91,9.05,9.37,1.99,1.41
15:36:20.864,0.04,1.3,3.06,1.41,559.29,9.05,9.54,2.03,1.43
15:36:20.965,0.04,1.29,3.05,1.41,561.24,9.13,9.49,2.01,1.44
15:36:21.065,0.04,1.32,3.06,1.41,556.98,8.93,9.47,2.01,1.41
15:36:21.165,0.05,1.31,3.03,1.41,563.99,9.08,9.39,2.0,1.41
15:36:21.266,0.04,1.32,3.07,1.41,557.97,8.95,9.52,2.01,1.42
15:36:21.366,0.05,1.32,3.08,1.41,565.23,8.92,9.49,2.02,1.41
15:36:21.466,0.04,1.32,3.04,1.39,549.74,8.93,9.44,2.0,1.41
15:36:21.566,0.05,1.32,3.07,1.41,565.41,8.94,9.48,2.02,1.42
15:36:21.667,0.04,1.31,3.07,1.41,554.56,8.96,9.47,2.01,1.42
15:36:21.766,0.05,1.31,3.04,1.38,560.84,9.04,9.42,2.0,1.42
15:36:21.867,0.04,1.31,3.07,1.4,554.13,8.97,9.52,2.03,1.42
15:36:21.967,0.04,1.3,3.07,1.39,559.0,9.03,9.45,2.0,1.43
15:36:22.068,0.04,1.3,3.08,1.39,556.75,9.0,9.52,2.03,1.43
15:36:22.168,0.04,1.32,3.05,1.38,557.84,8.97,9.38,2.0,1.41
15:36:22.268,0.04,1.3,3.07,1.4,557.99,9.07,9.48,2.02,1.42
15:36:22.369,0.04,1.3,3.08,1.39,557.64,8.99,9.57,2.02,1.42
15:36:22.468,0.04,1.3,3.04,1.37,551.3,9.03,9.39,1.99,1.43
15:36:22.569,0.04,1.31,3.08,1.39,557.46,8.95,9.48,2.01,1.42
15:36:22.669,0.04,1.31,3.09,1.39,558.91,8.91,9.48,2.02,1.41
15:36:22.769,0.04,1.31,3.05,1.37,547.6,8.95,9.42,1.99,1.42
15:36:22.869,0.04,1.32,3.09,1.39,557.97,8.86,9.44,2.02,1.41
15:36:22.970,0.04,1.3,3.08,1.38,551.62,8.99,9.56,2.04,1.42
15:36:23.070,0.04,1.31,3.09,1.38,560.61,8.92,9.49,2.01,1.42
15:36:23.170,0.04,1.28,3.05,1.37,542.17,9.09,9.38,1.99,1.44
15:36:23.270,0.04,1.31,3.09,1.38,561.28,8.92,9.47,2.01,1.42
15:36:23.371,0.04,1.32,3.1,1.39,558.54,8.95,9.47,2.02,1.4
15:36:23.471,0.05,1.33,3.1,1.38,565.76,8.89,9.53,2.02,1.4
15:36:23.571,0.04,1.3,3.06,1.36,557.55,9.16,9.44,2.01,1.43
15:36:23.671,0.05,1.32,3.1,1.37,567.43,8.99,9.47,2.02,1.41
15:36:23.772,0.04,1.29,3.11,1.38,561.39,9.16,9.53,2.03,1.43
15:36:23.872,0.04,1.3,3.06,1.36,556.85,9.02,9.45,2.0,1.42
15:36:23.972,0.04,1.31,3.1,1.37,559.22,8.97,9.47,2.02,1.42
15:36:24.072,0.05,1.31,3.06,1.35,559.33,9.11,9.39,2.0,1.42
15:36:24.172,0.04,1.31,3.1,1.37,560.6,8.99,9.48,2.02,1.42
15:36:24.273,0.04,1.33,3.1,1.36,561.54,8.9,9.54,2.03,1.41
15:36:24.373,0.04,1.3,3.06,1.35,554.31,9.05,9.41,2.0,1.43
15:36:24.473,0.04,1.31,3.1,1.35,562.63,9.1,9.48,2.01,1.42
15:36:24.574,0.05,1.28,3.09,1.36,564.4,9.24,9.48,2.01,1.44
15:36:24.673,0.04,1.31,3.07,1.35,549.36,8.96,9.39,1.99,1.42
15:36:24.773,0.05,1.32,3.07,1.35,561.79,8.97,9.44,2.01,1.41
15:36:24.873,0.04,1.35,2.69,1.16,516.19,8.21,9.41,1.9,1.43
15:36:24.974,0.03,1.98,0.17,0.16,404.3,40.44,8.5,0.92,1.96
15:36:25.074,0.03,2.43,0.07,0.11,325.06,78.12,8.58,0.85,2.05
15:36:25.174,0.03,2.4,0.07,0.11,344.61,80.78,8.46,0.86,2.03
15:36:25.274,0.02,1.94,0.05,0.09,265.67,76.76,8.45,0.83,2.09
15:36:25.374,0.02,2.1,0.06,0.1,272.75,77.96,8.4,0.83,2.07
15:36:25.474,0.03,2.42,0.06,0.11,346.98,81.58,8.44,0.85,2.02
15:36:25.575,0.03,2.4,0.06,0.11,335.4,80.53,8.59,0.84,2.06
15:36:25.675,0.02,1.98,0.05,0.09,275.79,77.6,7.66,0.83,1.86
15:36:25.775,0.02,2.01,0.05,0.09,265.29,77.8,8.14,0.82,1.99
15:36:25.875,0.03,2.38,0.06,0.11,350.46,81.72,8.52,0.84,2.04
15:36:25.975,0.03,2.45,0.06,0.11,337.5,81.44,8.5,0.83,2.06
15:36:26.076,0.03,2.4,0.06,0.11,347.76,82.15,8.45,0.84,2.01
15:36:26.176,0.03,2.44,0.06,0.11,336.9,81.93,8.45,0.82,2.07
15:36:26.276,0.03,2.4,0.06,0.11,346.15,82.13,8.59,0.84,2.05
15:36:26.377,0.03,2.42,0.06,0.11,347.12,81.99,8.49,0.86,2.02
15:36:26.476,0.02,2.15,0.05,0.05,284.5,79.18,8.0,0.77,2.01
15:36:26.576,0.03,2.44,0.06,0.05,333.03,80.28,8.36,0.79,2.05
15:36:26.676,0.03,2.5,0.06,0.06,351.95,79.46,8.53,0.8,2.06
15:36:26.776,0.03,2.46,0.06,0.06,338.68,80.12,8.4,0.78,2.07
15:36:26.875,0.02,2.13,0.05,0.09,291.67,77.44,8.03,0.82,1.97
15:36:26.976,0.03,2.44,0.06,0.11,338.74,82.28,8.46,0.83,2.04
15:36:27.076,0.03,2.44,0.06,0.11,346.11,82.85,8.53,0.83,2.06
15:36:27.176,0.02,2.16,0.05,0.09,297.75,79.96,8.22,0.84,1.98
15:36:27.276,0.03,2.45,0.06,0.11,351.19,82.87,8.48,0.83,2.05
15:36:27.377,0.02,1.9,0.05,0.08,265.44,77.49,7.96,0.82,1.97
15:36:27.477,0.02,1.74,0.04,0.07,227.2,76.55,8.61,0.82,2.16
15:36:27.577,0.02,1.52,0.03,0.06,202.85,74.07,8.31,0.81,2.11
15:36:27.677,0.03,2.37,0.06,0.1,329.26,81.48,8.52,0.84,2.06
15:36:27.777,0.02,2.02,0.05,0.05,282.34,80.44,7.97,0.8,1.94
15:36:27.878,0.03,2.42,0.06,0.06,336.72,82.77,8.51,0.79,2.08
15:36:27.978,0.03,2.48,0.06,0.06,358.69,82.84,8.49,0.79,2.09
15:36:28.078,0.01,1.76,0.06,0.06,152.98,49.73,8.03,0.82,2.03
15:36:28.178,0.02,2.03,0.09,0.08,228.13,65.04,8.16,0.84,2.02
15:36:28.278,0.02,1.95,0.07,0.07,236.25,68.59,8.57,0.83,2.1
15:36:28.378,0.01,1.54,0.05,0.05,175.84,67.17,8.83,0.8,2.27
15:36:28.478,0.02,1.59,0.04,0.05,194.26,68.85,8.42,0.79,2.18
15:36:28.579,0.02,2.36,0.07,0.08,287.53,70.86,8.62,0.83,2.06
15:36:28.679,0.02,2.43,0.07,0.08,301.8,71.55,8.25,0.81,2.01
15:36:28.779,0.02,2.37,0.07,0.08,289.6,71.51,8.46,0.82,2.06
15:36:28.880,0.02,2.47,0.07,0.08,312.71,72.53,8.48,0.84,2.01
15:36:28.979,0.02,2.4,0.07,0.08,302.9,71.89,8.48,0.82,2.06
15:36:29.080,0.02,2.42,0.07,0.08,304.93,73.05,8.32,0.81,2.0
15:36:29.183,0.02,2.01,0.05,0.09,250.65,67.55,8.3,0.85,2.03
15:36:29.280,0.02,2.07,0.05,0.06,249.61,70.75,8.01,0.79,2.0
15:36:29.381,0.03,2.36,0.06,0.06,328.83,79.23,8.48,0.81,2.02
15:36:29.481,0.03,2.38,0.06,0.06,347.73,81.06,8.45,0.82,2.05
15:36:29.581,0.02,2.3,0.07,0.09,292.08,69.72,8.4,0.86,2.04
15:36:29.680,0.01,1.5,0.05,0.06,147.48,55.61,8.63,0.83,2.2
15:36:29.780,0.01,1.64,0.08,0.07,173.83,60.38,8.79,0.83,2.23
