System,System,System,System,System,System,System,System,System,System
01:23:50.365,0.1,0.78,1.89,0.11,1196.18,16.15,7.49,1.68,0.71
01:23:50.466,0.1,0.78,1.93,0.06,1222.56,16.18,7.66,1.7,0.71
01:23:50.566,0.06,1.03,0.98,0.08,698.28,9.11,7.46,1.28,1.07
01:23:50.666,0.09,0.76,1.86,0.05,1167.58,16.2,7.43,1.65,0.71
01:23:50.766,0.1,0.78,1.93,0.05,1212.88,16.21,7.58,1.68,0.71
01:23:50.867,0.1,0.78,1.91,0.06,1216.45,16.31,7.61,1.68,0.7
01:23:50.966,0.1,0.79,1.9,0.06,1209.25,16.17,7.54,1.67,0.71
01:23:51.067,0.07,0.97,1.32,0.1,925.98,10.95,7.62,1.5,0.93
01:23:51.167,0.1,0.76,1.84,0.06,1187.67,16.29,7.54,1.66,0.72
01:23:51.267,0.1,0.78,1.86,0.06,1210.11,16.18,7.55,1.66,0.71
01:23:51.368,0.1,0.79,1.86,0.06,1212.72,16.06,7.6,1.68,0.71
01:23:51.467,0.1,0.79,1.85,0.06,1201.43,16.05,7.5,1.65,0.71
01:23:51.566,0.07,1.0,1.08,0.05,836.79,10.99,7.35,1.44,0.9
01:23:51.668,0.03,1.2,0.33,0.08,362.93,4.66,7.57,1.09,1.34
01:23:51.767,0.1,0.77,1.86,0.1,1210.96,17.22,7.55,1.67,0.76
01:23:51.868,0.1,0.79,1.88,0.12,1211.74,16.68,7.58,1.68,0.72
01:23:51.968,0.1,0.78,1.87,0.17,1196.98,16.29,7.61,1.68,0.7
01:23:52.068,0.09,0.79,1.84,0.13,1180.65,16.1,7.53,1.66,0.7
01:23:52.168,0.08,0.95,1.36,0.12,969.89,12.44,7.44,1.54,0.84
01:23:52.269,0.06,0.89,1.21,0.14,789.76,14.49,7.64,1.45,1.11
01:23:52.369,0.1,0.78,1.88,0.12,1214.29,16.16,7.62,1.69,0.71
01:23:52.469,0.1,0.79,1.85,0.13,1200.4,16.0,7.54,1.68,0.71
01:23:52.569,0.1,0.78,1.86,0.14,1200.21,16.03,7.55,1.67,0.71
01:23:52.670,0.09,0.81,1.79,0.13,1177.99,15.27,7.54,1.66,0.74
01:23:52.768,0.04,1.17,0.61,0.08,521.94,9.24,7.09,1.24,1.07
01:23:52.869,0.07,0.78,1.44,0.14,886.24,16.21,7.66,1.47,1.08
01:23:52.969,0.1,0.78,1.89,0.1,1200.53,16.14,7.58,1.68,0.7
01:23:53.069,0.1,0.78,1.91,0.07,1205.57,16.19,7.54,1.67,0.7
01:23:53.170,0.1,0.78,1.92,0.05,1209.67,16.2,7.59,1.67,0.7
01:23:53.270,0.09,0.83,1.74,0.05,1131.67,14.37,7.5,1.62,0.74
01:23:53.370,0.06,0.97,1.04,0.09,717.11,10.46,7.43,1.33,1.07
01:23:53.469,0.1,0.78,1.89,0.06,1198.33,16.19,7.53,1.67,0.72
01:23:53.570,0.1,0.78,1.92,0.06,1217.36,16.17,7.62,1.68,0.71
01:23:53.670,0.1,0.78,1.89,0.06,1204.65,16.17,7.54,1.67,0.71
01:23:53.770,0.1,0.79,1.89,0.06,1219.03,16.15,7.54,1.67,0.72
01:23:53.871,0.07,1.03,1.13,0.1,826.13,10.11,7.66,1.45,0.99
01:23:53.971,0.1,0.77,1.85,0.06,1187.06,16.16,7.5,1.65,0.71
01:23:54.072,0.1,0.79,1.91,0.06,1217.13,16.12,7.61,1.68,0.71
01:23:54.171,0.1,0.78,1.85,0.06,1206.91,16.22,7.51,1.66,0.7
01:23:54.270,0.1,0.79,1.86,0.06,1217.15,16.13,7.54,1.66,0.71
01:23:54.370,0.06,1.05,0.94,0.04,749.41,10.39,7.32,1.39,0.97
01:23:54.471,0.08,0.81,1.49,0.11,944.48,15.75,7.77,1.51,1.04
01:23:54.571,0.1,0.79,1.85,0.06,1214.89,16.15,7.49,1.65,0.71
01:23:54.671,0.1,0.8,1.87,0.06,1216.85,16.01,7.58,1.67,0.72
01:23:54.771,0.1,0.79,1.86,0.06,1212.4,16.03,7.54,1.66,0.72
01:23:54.870,0.09,0.86,1.63,0.05,1122.89,13.94,7.53,1.6,0.77
01:23:54.971,0.04,1.12,0.46,0.04,458.22,6.42,7.41,1.21,1.17
01:23:55.072,0.08,0.77,1.63,0.09,1035.62,14.17,7.79,1.59,0.97
01:23:55.171,0.1,0.78,1.89,0.05,1199.39,16.18,7.5,1.65,0.71
01:23:55.270,0.1,0.78,1.91,0.05,1202.9,16.21,7.47,1.66,0.71
01:23:55.371,0.1,0.78,1.94,0.05,1220.24,16.21,7.65,1.7,0.71
01:23:55.471,0.09,0.87,1.56,0.05,1058.14,12.77,7.44,1.56,0.77
01:23:55.572,0.07,0.87,1.41,0.11,911.24,12.85,7.61,1.47,0.96
01:23:55.672,0.1,0.78,1.9,0.06,1206.4,16.17,7.56,1.66,0.71
01:23:55.772,0.1,0.78,1.91,0.06,1210.97,16.18,7.53,1.67,0.71
01:23:55.872,0.1,0.78,1.91,0.06,1207.29,16.18,7.61,1.67,0.71
01:23:55.972,0.09,0.83,1.71,0.05,1124.04,14.16,7.46,1.6,0.75
01:23:56.072,0.05,1.06,0.85,0.09,595.8,10.02,7.56,1.28,1.23
01:23:56.172,0.09,0.76,1.86,0.05,1168.45,16.19,7.5,1.66,0.71
01:23:56.272,0.1,0.78,1.93,0.05,1212.28,16.2,7.57,1.68,0.71
01:23:56.372,0.1,0.78,1.92,0.06,1218.18,16.31,7.55,1.67,0.7
01:23:56.473,0.1,0.78,1.92,0.06,1221.8,16.28,7.57,1.67,0.71
01:23:56.573,0.06,1.02,1.11,0.1,788.04,9.62,7.51,1.39,1.0
01:23:56.673,0.09,0.77,1.84,0.06,1164.65,16.04,7.53,1.66,0.75
01:23:56.773,0.1,0.8,1.93,0.07,1224.02,16.01,7.55,1.68,0.72
01:23:56.873,0.1,0.8,1.93,0.07,1221.25,16.01,7.53,1.68,0.72
01:23:56.973,0.1,0.8,1.93,0.07,1221.92,15.98,7.57,1.68,0.73
01:23:57.072,0.06,0.99,1.08,0.04,790.88,10.62,7.3,1.42,0.92
01:23:57.172,0.02,1.02,0.12,0.04,226.79,3.74,7.27,1.07,1.45
01:23:57.273,0.05,0.86,0.84,0.11,623.33,7.74,7.84,1.33,1.3
01:23:57.373,0.1,0.79,1.95,0.09,1223.28,16.66,7.54,1.69,0.73
01:23:57.473,0.1,0.79,1.93,0.1,1222.59,16.48,7.57,1.68,0.72
01:23:57.573,0.1,0.82,1.91,0.09,1207.33,16.04,7.54,1.67,0.72
01:23:57.674,0.1,0.8,1.87,0.09,1201.64,16.01,7.52,1.66,0.73
01:23:57.774,0.04,1.19,0.65,0.09,557.0,7.32,7.39,1.26,1.07
01:23:57.874,0.09,0.77,1.78,0.14,1134.16,15.49,7.7,1.64,0.89
01:23:57.973,0.1,0.78,1.9,0.11,1216.79,16.44,7.51,1.67,0.71
01:23:58.073,0.1,0.78,1.93,0.12,1228.61,16.44,7.59,1.7,0.7
01:23:58.173,0.1,0.78,1.95,0.11,1240.27,16.6,7.53,1.69,0.71
01:23:58.273,0.08,0.87,1.55,0.05,1038.87,13.29,7.46,1.57,0.79
01:23:58.375,0.09,0.83,1.83,0.12,1147.28,15.11,7.76,1.66,0.84
01:23:58.475,0.1,0.79,1.91,0.06,1220.7,16.22,7.57,1.68,0.71
01:23:58.575,0.1,0.79,1.89,0.06,1212.15,16.02,7.58,1.67,0.71
01:23:58.675,0.1,0.79,1.89,0.06,1206.74,16.02,7.53,1.65,0.71
01:23:58.774,0.08,0.89,1.45,0.05,1005.5,12.7,7.37,1.52,0.8
01:23:58.876,0.02,1.14,0.17,0.03,284.85,3.61,7.4,1.04,1.34
01:23:58.976,0.08,0.8,1.61,0.09,1034.44,13.75,7.66,1.57,0.93
01:23:59.076,0.1,0.78,1.9,0.06,1208.29,16.09,7.56,1.65,0.71
01:23:59.177,0.1,0.78,1.93,0.05,1209.72,16.18,7.6,1.69,0.71
01:23:59.277,0.1,0.78,1.93,0.05,1218.58,16.19,7.62,1.68,0.71
01:23:59.375,0.08,0.88,1.53,0.04,1038.82,12.71,7.36,1.53,0.78
01:23:59.476,0.08,0.85,1.48,0.11,944.42,13.57,7.6,1.49,0.95
01:23:59.577,0.1,0.79,1.91,0.06,1229.17,16.14,7.62,1.69,0.72
01:23:59.678,0.1,0.79,1.89,0.06,1219.23,16.12,7.62,1.68,0.71
01:23:59.777,0.1,0.79,1.84,0.06,1203.48,15.98,7.5,1.65,0.72
01:23:59.877,0.09,0.85,1.65,0.06,1137.82,14.04,7.51,1.6,0.75
01:23:59.989,0.03,1.29,0.45,0.12,414.32,8.19,7.42,1.23,1.21
01:24:00.079,0.06,0.81,1.01,0.11,735.16,9.68,7.75,1.38,1.22
01:24:00.179,0.1,0.81,1.79,0.14,1195.14,15.59,7.57,1.65,0.73
01:24:00.279,0.1,0.8,1.8,0.14,1191.19,15.59,7.57,1.67,0.72
01:24:00.380,0.1,0.8,1.84,0.12,1198.85,15.66,7.61,1.67,0.73
01:24:00.479,0.1,0.81,1.77,0.1,1182.61,15.29,7.5,1.63,0.73
01:24:00.580,0.06,1.08,1.1,0.12,803.2,10.98,7.55,1.42,0.99
01:24:00.679,0.09,0.76,1.82,0.07,1167.0,16.12,7.58,1.64,0.78
01:24:00.778,0.1,0.79,1.88,0.06,1193.47,15.98,7.5,1.65,0.71
01:24:00.878,0.1,0.79,1.9,0.06,1205.43,15.96,7.5,1.65,0.72
01:24:00.979,0.1,0.79,1.89,0.06,1202.42,15.98,7.58,1.66,0.71
01:24:01.078,0.07,0.93,1.31,0.04,932.73,11.77,7.42,1.5,0.83
01:24:01.179,0.02,1.21,0.18,0.05,285.82,3.51,7.5,1.05,1.32
01:24:01.279,0.09,0.77,1.9,0.07,1183.01,16.09,7.59,1.67,0.78
01:24:01.379,0.1,0.78,1.93,0.05,1207.3,16.19,7.58,1.68,0.7
01:24:01.479,0.09,0.83,1.83,0.26,1157.58,14.65,7.59,1.68,0.77
01:24:01.580,0.1,0.77,1.92,0.26,1191.2,16.08,7.54,1.7,0.7
01:24:01.679,0.08,0.88,1.46,0.24,994.82,11.93,7.44,1.57,0.77
01:24:01.780,0.02,1.14,0.1,0.04,272.84,3.15,7.48,1.04,1.33
01:24:01.880,0.08,0.79,1.63,0.24,1043.68,13.88,7.71,1.61,0.91
01:24:01.981,0.1,0.78,1.88,0.24,1190.74,15.99,7.57,1.69,0.7
01:24:02.081,0.1,0.78,1.87,0.18,1198.79,16.08,7.54,1.67,0.7
01:24:02.181,0.1,0.79,1.86,0.08,1194.26,15.93,7.54,1.65,0.71
01:24:02.280,0.09,0.89,1.51,0.1,1061.6,12.81,7.49,1.58,0.78
01:24:02.381,0.03,1.34,0.43,0.03,376.78,11.41,6.84,1.08,1.15
01:24:02.482,0.04,0.97,0.67,0.1,555.93,6.46,7.79,1.25,1.27
01:24:02.582,0.09,0.77,1.85,0.15,1174.49,16.17,7.56,1.68,0.71
01:24:02.684,0.1,0.77,1.9,0.18,1200.99,16.08,7.65,1.7,0.71
01:24:02.783,0.1,0.78,1.86,0.16,1184.44,15.96,7.51,1.66,0.7
01:24:02.883,0.1,0.79,1.85,0.14,1192.51,15.96,7.5,1.66,0.71
01:24:02.982,0.07,1.02,1.07,0.14,822.31,11.34,7.45,1.45,0.92
01:24:03.083,0.03,1.19,0.29,0.1,335.0,4.23,7.68,1.13,1.4
01:24:03.183,0.1,0.77,1.84,0.09,1184.57,16.17,7.58,1.66,0.78
01:24:03.283,0.1,0.79,1.85,0.12,1199.81,15.99,7.57,1.68,0.71
01:24:03.383,0.1,0.79,1.86,0.12,1191.94,15.9,7.54,1.67,0.71
01:24:03.483,0.1,0.79,1.85,0.12,1198.06,15.98,7.53,1.66,0.71
01:24:03.583,0.08,0.91,1.38,0.16,1002.53,12.93,7.51,1.56,0.83
01:24:03.683,0.03,1.33,0.31,0.08,322.35,6.8,7.26,1.15,1.32
01:24:03.785,0.06,0.79,1.02,0.08,710.78,9.51,7.84,1.39,1.26
01:24:03.885,0.1,0.79,1.9,0.06,1216.22,16.15,7.59,1.67,0.72
01:24:03.985,0.1,0.79,1.89,0.06,1204.88,16.01,7.55,1.66,0.72
01:24:04.085,0.1,0.79,1.9,0.06,1202.78,16.03,7.53,1.66,0.72
01:24:04.185,0.09,0.82,1.79,0.06,1176.37,15.03,7.52,1.64,0.73
01:24:04.284,0.05,1.17,0.67,0.04,567.65,10.61,7.25,1.26,1.1
01:24:04.386,0.09,0.79,1.88,0.13,1178.76,15.64,7.92,1.68,0.88
01:24:04.486,0.1,0.79,1.91,0.06,1209.79,16.05,7.54,1.67,0.72
01:24:04.586,0.1,0.79,1.92,0.06,1212.45,16.07,7.5,1.67,0.72
01:24:04.687,0.1,0.79,1.92,0.06,1224.8,16.2,7.65,1.68,0.71
01:24:04.785,0.08,0.89,1.46,0.05,1029.24,13.36,7.43,1.54,0.81
01:24:04.887,0.08,0.92,1.5,0.11,981.16,13.11,7.7,1.55,0.9
01:24:04.987,0.1,0.79,1.91,0.06,1211.92,16.13,7.54,1.67,0.71
01:24:05.087,0.1,0.79,1.89,0.06,1207.62,16.08,7.55,1.67,0.71
01:24:05.188,0.1,0.79,1.89,0.06,1208.37,15.9,7.65,1.69,0.71
01:24:05.287,0.09,0.86,1.67,0.06,1120.78,13.86,7.47,1.6,0.77
01:24:05.387,0.04,1.27,0.5,0.04,439.4,8.5,7.23,1.19,1.23
01:24:05.488,0.06,0.83,1.1,0.11,769.21,9.84,7.78,1.43,1.15
01:24:05.588,0.1,0.78,1.94,0.15,1207.18,16.36,7.56,1.69,0.72
01:24:05.687,0.1,0.77,1.93,0.15,1214.53,16.44,7.5,1.67,0.7
01:24:05.787,0.1,0.77,1.94,0.14,1208.95,16.32,7.57,1.69,0.7
01:24:05.887,0.1,0.78,1.93,0.14,1196.54,16.16,7.53,1.68,0.7
01:24:05.987,0.05,1.13,0.67,0.04,576.45,6.85,7.36,1.29,1.06
01:24:06.088,0.06,0.96,1.05,0.14,745.47,8.29,7.77,1.39,1.12
01:24:06.188,0.1,0.78,1.93,0.13,1204.52,16.12,7.58,1.69,0.72
01:24:06.288,0.1,0.78,1.91,0.12,1201.77,16.11,7.58,1.68,0.71
01:24:06.388,0.1,0.78,1.88,0.12,1187.24,15.95,7.54,1.67,0.7
01:24:06.488,0.1,0.79,1.87,0.13,1190.13,15.72,7.56,1.67,0.72
01:24:06.589,0.05,1.05,0.91,0.14,657.1,9.74,7.44,1.33,1.07
01:24:06.689,0.09,0.76,1.83,0.1,1148.61,16.02,7.49,1.66,0.74
01:24:06.789,0.1,0.78,1.92,0.06,1201.54,16.03,7.58,1.67,0.71
01:24:06.889,0.1,0.78,1.93,0.05,1197.78,16.08,7.54,1.65,0.71
01:24:06.988,0.1,0.78,1.92,0.05,1189.03,16.14,7.47,1.64,0.7
01:24:07.087,0.07,0.93,1.22,0.03,844.92,10.88,7.23,1.44,0.84
01:24:07.187,0.09,0.8,1.9,0.12,1166.15,15.64,7.77,1.67,0.85
01:24:07.288,0.1,0.78,1.93,0.06,1211.32,16.14,7.65,1.69,0.71
01:24:07.387,0.1,0.79,1.89,0.06,1205.45,16.07,7.5,1.66,0.71
01:24:07.488,0.1,0.79,1.87,0.06,1196.02,15.85,7.57,1.66,0.71
01:24:07.587,0.08,0.88,1.51,0.06,1042.12,13.01,7.42,1.55,0.79
01:24:07.688,0.02,1.13,0.18,0.04,303.55,3.73,7.53,1.09,1.29
01:24:07.789,0.08,0.78,1.6,0.11,1037.04,14.09,7.69,1.59,0.93
01:24:07.889,0.1,0.8,1.86,0.07,1200.51,15.8,7.59,1.67,0.72
01:24:07.989,0.1,0.8,1.84,0.06,1199.11,15.71,7.51,1.65,0.73
01:24:08.090,0.1,0.8,1.85,0.06,1208.07,15.68,7.65,1.68,0.73
01:24:08.189,0.09,0.84,1.68,0.07,1140.62,14.65,7.48,1.61,0.75
01:24:08.291,0.04,1.18,0.41,0.08,465.75,5.12,7.54,1.2,1.15
01:24:08.390,0.08,0.83,1.62,0.15,1061.47,13.52,7.67,1.6,0.87
01:24:08.490,0.1,0.79,1.85,0.14,1184.62,15.65,7.5,1.66,0.72
01:24:08.590,0.1,0.79,1.87,0.13,1185.4,15.73,7.53,1.67,0.72
01:24:08.689,0.1,0.79,1.88,0.12,1187.22,15.82,7.54,1.66,0.71
01:24:08.790,0.09,0.84,1.71,0.11,1134.32,14.44,7.56,1.64,0.76
01:24:08.891,0.03,1.29,0.34,0.05,391.66,4.77,7.4,1.14,1.2
01:24:08.990,0.09,0.76,1.89,0.12,1161.28,15.97,7.61,1.68,0.8
01:24:09.091,0.1,0.78,1.93,0.12,1197.54,16.04,7.57,1.69,0.71
01:24:09.190,0.09,0.78,1.83,0.12,1150.41,15.4,7.48,1.65,0.71
01:24:09.291,0.09,0.8,1.88,0.26,1184.73,15.49,7.68,1.72,0.75
01:24:09.390,0.08,0.87,1.51,0.25,1011.62,12.49,7.42,1.6,0.77
01:24:09.492,0.05,1.1,0.73,0.15,620.47,6.11,7.8,1.32,1.13
01:24:09.593,0.1,0.77,1.86,0.24,1186.08,16.17,7.52,1.7,0.72
01:24:09.692,0.1,0.78,1.85,0.24,1200.38,16.13,7.53,1.7,0.7
01:24:09.793,0.1,0.78,1.88,0.23,1200.4,16.01,7.62,1.71,0.71
01:24:09.893,0.1,0.8,1.84,0.18,1206.5,15.9,7.5,1.67,0.72
01:24:09.991,0.06,1.05,0.93,0.09,768.94,11.23,7.36,1.4,0.97
01:24:10.092,0.08,0.82,1.47,0.11,940.94,15.58,7.66,1.52,1.01
01:24:10.193,0.1,0.79,1.9,0.06,1228.05,16.1,7.65,1.69,0.72
01:24:10.293,0.1,0.79,1.88,0.06,1209.33,16.0,7.58,1.68,0.71
01:24:10.393,0.1,0.79,1.88,0.06,1206.68,16.02,7.57,1.67,0.71
01:24:10.493,0.09,0.87,1.62,0.05,1100.04,13.33,7.48,1.59,0.77
01:24:10.593,0.03,1.31,0.43,0.03,362.27,9.7,7.01,1.1,1.26
01:24:10.694,0.04,0.88,0.55,0.1,457.85,6.49,7.79,1.22,1.46
01:24:10.794,0.09,0.76,1.85,0.12,1174.99,16.16,7.48,1.67,0.71
01:24:10.894,0.1,0.78,1.89,0.13,1206.32,16.15,7.59,1.68,0.71
01:24:10.994,0.1,0.79,1.89,0.12,1200.95,16.01,7.54,1.67,0.71
01:24:11.094,0.1,0.78,1.88,0.13,1204.12,16.1,7.53,1.69,0.71
01:24:11.193,0.06,1.01,1.02,0.1,788.06,10.08,7.37,1.42,0.91
01:24:11.294,0.07,0.83,1.45,0.12,919.97,15.56,7.74,1.54,1.04
01:24:11.395,0.1,0.79,1.9,0.06,1226.22,16.16,7.65,1.69,0.71
01:24:11.494,0.1,0.79,1.86,0.06,1214.06,16.11,7.5,1.65,0.72
01:24:11.594,0.1,0.79,1.86,0.06,1211.61,16.05,7.58,1.67,0.72
01:24:11.694,0.09,0.85,1.66,0.06,1133.83,14.23,7.52,1.61,0.77
01:24:11.793,0.04,1.3,0.51,0.04,508.17,7.88,7.21,1.21,1.13
01:24:11.893,0.07,0.84,1.35,0.15,892.87,11.28,7.81,1.51,1.04
01:24:11.994,0.1,0.78,1.89,0.14,1197.22,15.94,7.55,1.69,0.71
01:24:12.094,0.1,0.79,1.9,0.14,1210.21,16.05,7.58,1.69,0.71
01:24:12.194,0.1,0.79,1.89,0.14,1209.29,16.03,7.57,1.7,0.72
01:24:12.294,0.09,0.83,1.76,0.14,1161.11,14.72,7.53,1.65,0.75
01:24:12.395,0.04,1.27,0.45,0.03,438.54,5.86,7.32,1.19,1.12
01:24:12.495,0.05,0.88,0.88,0.13,675.03,8.18,7.68,1.36,1.14
01:24:12.595,0.1,0.79,1.83,0.13,1201.11,15.94,7.54,1.67,0.72
01:24:12.695,0.1,0.8,1.84,0.14,1208.12,15.89,7.57,1.67,0.72
01:24:12.795,0.1,0.8,1.82,0.13,1198.16,15.77,7.57,1.68,0.72
01:24:12.896,0.1,0.82,1.79,0.14,1194.66,15.21,7.55,1.66,0.74
01:24:12.995,0.06,1.13,0.94,0.09,748.02,11.39,7.42,1.41,0.99
01:24:13.097,0.04,1.06,0.56,0.09,494.83,5.77,7.84,1.24,1.3
01:24:13.197,0.1,0.76,1.86,0.13,1186.12,16.25,7.5,1.68,0.71
01:24:13.297,0.1,0.78,1.89,0.12,1201.26,16.15,7.58,1.68,0.7
01:24:13.397,0.1,0.78,1.88,0.13,1195.19,16.11,7.54,1.67,0.7
01:24:13.497,0.1,0.77,1.9,0.2,1210.85,16.31,7.57,1.7,0.7
01:24:13.596,0.07,1.0,1.09,0.09,813.25,10.35,7.33,1.44,0.9
01:24:13.698,0.08,0.81,1.6,0.14,1001.72,16.17,7.77,1.56,1.0
01:24:13.798,0.1,0.78,1.93,0.07,1218.21,16.52,7.49,1.66,0.7
01:24:13.897,0.1,0.78,1.94,0.08,1224.83,16.6,7.51,1.67,0.7
01:24:13.997,0.1,0.78,1.96,0.08,1237.28,16.65,7.54,1.68,0.7
01:24:14.097,0.09,0.83,1.75,0.13,1155.18,14.67,7.54,1.65,0.74
01:24:14.198,0.08,0.87,1.58,0.16,1022.05,13.32,7.69,1.6,0.86
01:24:14.298,0.1,0.78,1.86,0.12,1193.96,15.99,7.54,1.66,0.7
01:24:14.399,0.1,0.78,1.85,0.12,1198.91,15.99,7.58,1.67,0.71
01:24:14.499,0.1,0.79,1.82,0.13,1196.18,15.9,7.57,1.67,0.71
01:24:14.598,0.09,0.85,1.66,0.07,1134.85,14.09,7.51,1.6,0.75
01:24:14.698,0.04,1.25,0.44,0.03,436.8,6.42,7.02,1.09,1.09
01:24:14.800,0.06,1.0,1.0,0.09,749.57,7.95,7.73,1.38,1.02
01:24:14.900,0.1,0.78,1.87,0.06,1201.43,16.06,7.55,1.66,0.71
01:24:15.000,0.1,0.79,1.87,0.06,1213.13,15.98,7.57,1.66,0.72
01:24:15.100,0.1,0.79,1.87,0.06,1205.11,16.0,7.58,1.67,0.71
01:24:15.201,0.1,0.8,1.86,0.05,1198.21,15.73,7.51,1.65,0.72
01:24:15.301,0.06,0.98,1.17,0.11,808.07,11.11,7.56,1.41,1.03
01:24:15.401,0.09,0.77,1.85,0.06,1177.11,16.1,7.52,1.66,0.71
01:24:15.501,0.1,0.79,1.91,0.06,1213.69,16.11,7.58,1.67,0.71
01:24:15.601,0.1,0.79,1.93,0.05,1216.34,16.2,7.57,1.66,0.71
01:24:15.702,0.1,0.78,1.92,0.05,1210.3,16.19,7.58,1.67,0.71
01:24:15.801,0.05,1.07,0.81,0.04,666.71,7.11,7.34,1.3,0.98
01:24:15.901,0.07,0.88,1.36,0.11,914.27,11.14,7.7,1.5,0.99
01:24:16.000,0.1,0.8,1.91,0.1,1222.58,16.53,7.53,1.68,0.72
01:24:16.101,0.1,0.8,1.86,0.1,1204.39,16.04,7.58,1.67,0.72
01:24:16.200,0.1,0.8,1.84,0.06,1208.16,16.27,7.5,1.66,0.72
01:24:16.301,0.09,0.86,1.68,0.06,1160.55,14.52,7.56,1.63,0.76
01:24:16.402,0.06,1.06,1.02,0.11,728.87,11.1,7.72,1.44,1.08
01:24:16.501,0.09,0.78,1.76,0.09,1158.45,15.82,7.44,1.64,0.72
01:24:16.602,0.1,0.8,1.85,0.1,1208.81,15.77,7.58,1.67,0.72
01:24:16.702,0.1,0.8,1.85,0.08,1201.05,15.85,7.58,1.67,0.72
01:24:16.802,0.1,0.8,1.87,0.06,1210.72,15.91,7.57,1.67,0.72
01:24:16.901,0.07,0.99,1.11,0.04,824.36,11.55,7.28,1.42,0.9
01:24:17.002,0.05,1.11,0.77,0.11,630.71,6.39,7.76,1.3,1.14
01:24:17.103,0.1,0.78,1.94,0.12,1219.56,17.03,7.61,1.7,0.72
01:24:17.203,0.1,0.79,1.93,0.11,1210.9,16.67,7.54,1.69,0.71
01:24:17.304,0.1,0.78,1.93,0.05,1215.67,16.77,7.57,1.67,0.7
01:24:17.403,0.09,0.8,1.87,0.05,1179.09,16.15,7.57,1.66,0.72
01:24:17.503,0.05,1.21,0.66,0.05,599.21,5.94,7.44,1.27,1.03
01:24:17.604,0.09,0.79,1.86,0.15,1159.92,15.37,7.72,1.69,0.81
01:24:17.705,0.1,0.78,1.91,0.11,1203.71,16.12,7.57,1.68,0.7
01:24:17.805,0.1,0.78,1.92,0.08,1208.65,16.18,7.55,1.66,0.71
01:24:17.905,0.09,0.83,1.83,0.06,1170.14,14.78,7.58,1.64,0.77
01:24:18.004,0.08,0.89,1.45,0.06,975.89,11.92,7.37,1.53,0.79
01:24:18.105,0.06,0.98,1.03,0.11,746.51,8.23,7.7,1.38,1.09
01:24:18.205,0.1,0.79,1.96,0.1,1224.02,16.59,7.59,1.69,0.72
01:24:18.305,0.1,0.79,1.91,0.09,1211.75,16.4,7.58,1.68,0.71
01:24:18.406,0.1,0.81,1.89,0.1,1207.15,16.15,7.57,1.68,0.72
01:24:18.504,0.09,0.81,1.8,0.1,1159.91,15.75,7.39,1.63,0.73
01:24:18.603,0.04,1.32,0.53,0.04,460.12,7.91,7.35,1.27,1.2
01:24:18.705,0.08,0.78,1.59,0.14,1003.61,16.17,7.86,1.58,1.04
01:24:18.805,0.1,0.79,1.86,0.1,1215.98,16.12,7.57,1.68,0.71
01:24:18.906,0.1,0.79,1.87,0.09,1207.26,16.04,7.57,1.68,0.72
01:24:19.005,0.1,0.79,1.84,0.09,1206.8,16.15,7.5,1.66,0.7
01:24:19.105,0.09,0.89,1.54,0.09,1092.25,13.19,7.53,1.58,0.79
01:24:19.205,0.04,1.31,0.48,0.05,464.46,8.17,7.39,1.21,1.22
01:24:19.306,0.09,0.77,1.8,0.16,1131.98,15.4,7.79,1.68,0.83
01:24:19.406,0.1,0.78,1.88,0.12,1199.76,16.09,7.57,1.67,0.7
01:24:19.507,0.1,0.78,1.89,0.13,1200.3,16.12,7.57,1.69,0.7
01:24:19.607,0.1,0.78,1.9,0.13,1200.78,16.13,7.54,1.68,0.7
01:24:19.706,0.08,0.89,1.42,0.1,985.0,12.28,7.39,1.54,0.8
01:24:19.807,0.03,1.39,0.29,0.03,352.71,4.78,7.4,1.09,1.26
01:24:19.908,0.07,0.89,1.36,0.09,906.54,10.84,7.7,1.5,0.97
01:24:20.008,0.1,0.77,1.93,0.13,1204.29,16.27,7.57,1.7,0.7
01:24:20.108,0.1,0.78,1.91,0.13,1199.95,16.06,7.57,1.69,0.71
01:24:20.209,0.1,0.78,1.91,0.13,1194.91,16.07,7.58,1.69,0.7
01:24:20.308,0.09,0.8,1.77,0.15,1141.4,14.96,7.46,1.65,0.72
01:24:20.409,0.06,1.02,1.09,0.12,751.81,10.0,7.65,1.44,1.03
01:24:20.509,0.1,0.78,1.9,0.06,1199.56,16.03,7.53,1.67,0.72
01:24:20.609,0.1,0.79,1.91,0.06,1203.42,16.02,7.54,1.67,0.71
01:24:20.709,0.1,0.78,1.92,0.07,1210.29,16.21,7.57,1.66,0.71
01:24:20.808,0.1,0.79,1.89,0.07,1211.46,16.06,7.54,1.66,0.72
01:24:20.908,0.04,1.1,0.67,0.03,555.8,8.64,7.06,1.25,1.02
01:24:21.009,0.04,0.87,0.68,0.1,532.39,7.21,7.85,1.26,1.42
01:24:21.109,0.1,0.77,1.86,0.1,1182.99,16.53,7.48,1.67,0.71
01:24:21.209,0.1,0.79,1.89,0.07,1216.02,16.16,7.54,1.66,0.71
01:24:21.310,0.1,0.79,1.9,0.07,1231.3,16.13,7.66,1.69,0.72
01:24:21.410,0.1,0.81,1.82,0.07,1204.58,15.88,7.53,1.65,0.73
01:24:21.510,0.06,1.04,1.0,0.06,800.73,11.7,7.38,1.42,0.93
