System,System,System,System,System,System,System,System,System,System
01:28:06.851,0.11,0.89,2.11,0.04,1382.94,16.46,9.48,1.7,1.57
01:28:06.950,0.12,0.9,2.18,0.06,1446.17,16.97,9.35,1.7,1.54
01:28:07.050,0.07,1.13,1.15,0.02,869.64,10.59,8.8,1.35,1.59
01:28:07.151,0.1,0.84,2.04,0.09,1296.47,16.26,9.82,1.69,1.73
01:28:07.251,0.11,0.89,2.12,0.03,1379.11,16.46,9.43,1.69,1.56
01:28:07.351,0.11,0.89,2.13,0.03,1379.43,16.46,9.42,1.71,1.57
01:28:07.451,0.11,0.89,2.14,0.03,1392.72,16.46,9.48,1.7,1.56
01:28:07.551,0.11,0.9,2.11,0.09,1357.84,15.77,9.43,1.7,1.58
01:28:07.651,0.11,0.89,2.15,0.03,1397.73,16.45,9.49,1.71,1.56
01:28:07.752,0.11,0.9,2.17,0.03,1405.58,16.46,9.52,1.72,1.55
01:28:07.852,0.12,0.89,2.19,0.04,1429.43,16.99,9.38,1.7,1.56
01:28:07.952,0.11,0.87,2.12,0.09,1360.03,16.31,9.5,1.71,1.6
01:28:08.052,0.11,0.88,2.17,0.08,1416.75,16.93,9.47,1.72,1.57
01:28:08.152,0.11,0.89,2.15,0.04,1393.02,16.51,9.48,1.71,1.56
01:28:08.253,0.11,0.89,2.17,0.03,1412.23,16.53,9.47,1.71,1.55
01:28:08.353,0.11,0.88,2.08,0.09,1336.23,16.09,9.48,1.7,1.6
01:28:08.454,0.11,0.9,2.16,0.03,1405.35,16.45,9.49,1.71,1.55
01:28:08.554,0.11,0.89,2.14,0.03,1389.24,16.46,9.43,1.7,1.56
01:28:08.656,0.11,0.89,2.19,0.03,1402.61,16.46,9.63,1.73,1.56
01:28:08.754,0.11,0.88,2.12,0.09,1376.15,16.32,9.34,1.69,1.58
01:28:08.854,0.11,0.89,2.16,0.07,1412.08,16.85,9.39,1.71,1.56
01:28:08.955,0.11,0.89,2.18,0.04,1415.09,16.58,9.57,1.73,1.56
01:28:09.054,0.11,0.88,2.15,0.05,1403.0,16.74,9.38,1.7,1.56
01:28:09.154,0.1,0.9,1.98,0.09,1294.54,15.32,9.39,1.66,1.62
01:28:09.254,0.11,0.89,2.13,0.04,1397.64,16.41,9.52,1.72,1.56
01:28:09.355,0.11,0.89,2.12,0.04,1398.71,16.5,9.48,1.71,1.56
01:28:09.455,0.11,0.89,2.09,0.04,1381.38,16.34,9.44,1.69,1.57
01:28:09.556,0.09,1.15,1.55,0.09,1108.4,11.04,9.51,1.56,1.59
01:28:09.655,0.11,0.84,2.01,0.04,1326.19,16.55,9.4,1.68,1.63
01:28:09.755,0.11,0.89,2.07,0.04,1377.35,16.34,9.47,1.7,1.57
01:28:09.855,0.11,0.89,2.06,0.04,1382.38,16.42,9.38,1.69,1.57
01:28:09.954,0.11,0.9,2.08,0.04,1395.35,16.44,9.42,1.68,1.56
01:28:10.054,0.09,1.09,1.62,0.1,1160.08,12.07,9.44,1.57,1.61
01:28:10.154,0.11,0.88,2.06,0.04,1371.75,16.3,9.43,1.69,1.57
01:28:10.255,0.11,0.89,2.08,0.04,1381.92,16.34,9.5,1.7,1.57
01:28:10.355,0.11,0.9,2.11,0.04,1393.97,16.38,9.43,1.7,1.55
01:28:10.455,0.1,1.05,1.76,0.09,1230.52,12.77,9.52,1.61,1.6
01:28:10.556,0.11,0.88,2.13,0.03,1376.2,16.46,9.48,1.7,1.58
01:28:10.655,0.11,0.88,2.11,0.03,1375.4,16.46,9.38,1.69,1.56
01:28:10.755,0.11,0.88,2.13,0.03,1384.5,16.47,9.43,1.7,1.56
01:28:10.856,0.11,0.9,2.14,0.09,1375.9,16.09,9.52,1.72,1.57
01:28:10.956,0.11,0.89,2.12,0.04,1394.16,16.55,9.49,1.71,1.57
01:28:11.055,0.11,0.89,2.1,0.03,1377.44,16.4,9.37,1.69,1.56
01:28:11.155,0.11,0.89,2.1,0.04,1394.27,16.48,9.48,1.71,1.56
01:28:11.255,0.11,0.93,1.94,0.04,1332.23,15.12,9.34,1.65,1.57
01:28:11.357,0.1,0.98,1.86,0.1,1272.64,13.69,9.61,1.67,1.61
01:28:11.456,0.11,0.88,2.04,0.04,1370.76,16.38,9.39,1.68,1.58
01:28:11.556,0.11,0.89,2.04,0.04,1367.23,16.23,9.47,1.7,1.57
01:28:11.655,0.11,0.89,2.06,0.04,1374.31,16.31,9.33,1.68,1.56
01:28:11.757,0.09,1.1,1.57,0.1,1131.64,12.31,9.54,1.57,1.64
01:28:11.856,0.11,0.87,2.04,0.04,1364.76,16.36,9.42,1.69,1.57
01:28:11.956,0.11,0.89,2.1,0.04,1381.98,16.39,9.44,1.7,1.57
01:28:12.056,0.11,0.89,2.11,0.04,1388.8,16.47,9.48,1.71,1.57
01:28:12.155,0.1,1.04,1.77,0.03,1266.43,13.06,9.38,1.61,1.57
01:28:12.256,0.11,0.93,2.0,0.08,1324.65,15.45,9.49,1.69,1.58
01:28:12.355,0.11,0.89,2.07,0.01,1384.1,16.45,9.38,1.69,1.56
01:28:12.455,0.11,0.89,2.08,0.01,1392.89,16.45,9.43,1.69,1.57
01:28:12.555,0.11,0.9,2.08,0.01,1397.89,16.5,9.45,1.69,1.56
01:28:12.655,0.1,0.97,1.85,0.1,1247.7,13.58,9.47,1.63,1.62
01:28:12.755,0.11,0.89,2.15,0.04,1392.12,16.46,9.38,1.7,1.55
01:28:12.855,0.11,0.88,2.14,0.03,1386.28,16.46,9.48,1.7,1.57
01:28:12.955,0.11,0.89,2.15,0.03,1393.97,16.46,9.48,1.71,1.56
01:28:13.055,0.11,0.88,2.08,0.09,1335.21,15.94,9.42,1.69,1.6
01:28:13.155,0.11,0.89,2.14,0.03,1389.13,16.46,9.4,1.69,1.56
01:28:13.255,0.11,0.89,2.15,0.03,1393.57,16.46,9.48,1.71,1.56
01:28:13.354,0.11,0.89,2.12,0.03,1379.12,16.46,9.38,1.69,1.56
01:28:13.455,0.11,0.88,2.09,0.09,1341.38,16.07,9.49,1.69,1.6
01:28:13.555,0.11,0.89,2.13,0.03,1386.17,16.41,9.48,1.71,1.56
01:28:13.654,0.11,0.89,2.14,0.03,1386.11,16.46,9.38,1.69,1.56
01:28:13.754,0.11,0.91,1.99,0.05,1311.23,15.25,9.4,1.65,1.6
01:28:13.855,0.1,0.9,1.96,0.09,1267.79,14.76,9.52,1.66,1.64
01:28:13.954,0.11,0.89,2.11,0.04,1395.35,16.57,9.43,1.7,1.56
01:28:14.054,0.11,0.9,2.12,0.04,1394.15,16.44,9.3,1.67,1.55
01:28:14.154,0.11,0.89,2.12,0.04,1409.59,16.56,9.52,1.71,1.55
01:28:14.254,0.1,1.02,1.71,0.03,1233.14,12.72,9.36,1.58,1.57
01:28:14.355,0.09,0.95,1.64,0.09,1098.15,14.34,9.61,1.6,1.69
01:28:14.454,0.11,0.9,2.13,0.04,1395.49,16.44,9.39,1.69,1.55
01:28:14.555,0.11,0.89,2.13,0.04,1393.5,16.45,9.47,1.7,1.57
01:28:14.655,0.11,0.89,2.13,0.03,1398.08,16.49,9.5,1.7,1.56
01:28:14.755,0.1,1.0,1.89,0.09,1264.08,13.35,9.46,1.63,1.56
01:28:14.855,0.11,0.88,2.12,0.03,1373.71,16.46,9.4,1.69,1.58
01:28:14.956,0.11,0.89,2.17,0.03,1410.91,16.46,9.58,1.73,1.55
01:28:15.056,0.11,0.89,2.15,0.04,1407.59,16.58,9.47,1.71,1.56
01:28:15.156,0.1,1.01,1.8,0.09,1222.77,12.87,9.39,1.61,1.61
01:28:15.255,0.11,0.89,2.11,0.04,1379.73,16.44,9.38,1.69,1.56
01:28:15.356,0.11,0.89,2.13,0.04,1396.08,16.44,9.48,1.71,1.57
01:28:15.456,0.11,0.89,2.13,0.04,1415.13,16.57,9.57,1.72,1.56
01:28:15.555,0.1,1.02,1.72,0.03,1224.16,12.96,9.23,1.57,1.57
01:28:15.655,0.09,0.95,1.68,0.09,1104.7,13.97,9.45,1.57,1.67
01:28:15.756,0.11,0.89,2.15,0.04,1406.39,16.44,9.58,1.73,1.56
01:28:15.856,0.11,0.89,2.12,0.04,1382.87,16.45,9.46,1.7,1.56
01:28:15.956,0.11,0.89,2.12,0.04,1392.31,16.39,9.4,1.68,1.56
01:28:16.057,0.1,1.06,1.75,0.09,1198.82,11.94,9.57,1.61,1.59
01:28:16.157,0.11,0.89,2.14,0.03,1387.78,16.45,9.38,1.69,1.56
01:28:16.257,0.11,0.89,2.15,0.03,1395.87,16.45,9.48,1.71,1.56
01:28:16.357,0.11,0.89,2.13,0.03,1391.57,16.57,9.44,1.7,1.57
01:28:16.457,0.1,0.98,1.77,0.09,1204.8,12.92,9.45,1.59,1.63
01:28:16.556,0.11,0.86,2.05,0.03,1345.57,16.47,9.46,1.69,1.59
01:28:16.657,0.11,0.89,2.13,0.03,1399.8,16.45,9.47,1.7,1.56
01:28:16.757,0.11,0.89,2.12,0.04,1399.46,16.58,9.44,1.69,1.57
01:28:16.856,0.1,0.98,1.81,0.03,1261.74,13.72,9.3,1.59,1.59
01:28:16.957,0.08,0.98,1.53,0.09,1025.83,13.06,9.42,1.53,1.67
01:28:17.056,0.11,0.88,2.11,0.04,1379.91,16.46,9.42,1.69,1.58
01:28:17.157,0.11,0.89,2.14,0.04,1398.91,16.45,9.48,1.7,1.56
01:28:17.258,0.11,0.89,2.14,0.04,1400.97,16.43,9.56,1.72,1.56
01:28:17.358,0.1,1.07,1.81,0.09,1236.15,12.26,9.47,1.61,1.55
01:28:17.457,0.11,0.89,2.13,0.03,1379.9,16.46,9.39,1.69,1.56
01:28:17.558,0.11,0.89,2.15,0.03,1398.04,16.45,9.47,1.7,1.56
01:28:17.659,0.11,0.89,2.14,0.04,1402.55,16.58,9.4,1.69,1.56
01:28:17.757,0.1,1.03,1.72,0.09,1190.81,12.23,9.44,1.58,1.61
01:28:17.857,0.11,0.85,2.03,0.04,1345.54,16.61,9.47,1.69,1.61
01:28:17.957,0.11,0.9,2.11,0.04,1396.81,16.45,9.42,1.7,1.55
01:28:18.057,0.11,0.89,2.11,0.04,1392.14,16.46,9.43,1.7,1.56
01:28:18.157,0.11,0.89,2.01,0.03,1354.57,16.0,9.47,1.69,1.59
01:28:18.257,0.03,1.41,0.25,0.05,412.1,3.79,9.1,1.11,1.85
01:28:18.358,0.11,0.84,2.02,0.05,1308.61,16.4,9.64,1.7,1.67
01:28:18.458,0.11,0.89,2.15,0.03,1399.69,16.45,9.46,1.71,1.56
01:28:18.558,0.11,0.89,2.15,0.03,1399.59,16.45,9.47,1.71,1.55
01:28:18.659,0.11,0.89,2.15,0.03,1399.88,16.47,9.49,1.71,1.56
01:28:18.759,0.11,0.9,2.08,0.1,1353.65,15.81,9.49,1.7,1.59
01:28:18.859,0.11,0.89,2.12,0.04,1387.74,16.45,9.38,1.69,1.56
01:28:18.959,0.11,0.89,2.12,0.04,1391.47,16.45,9.47,1.71,1.56
01:28:19.059,0.11,0.9,2.13,0.04,1400.52,16.43,9.48,1.71,1.56
01:28:19.160,0.08,1.09,1.36,0.09,986.27,10.74,9.4,1.49,1.66
01:28:19.260,0.11,0.87,2.07,0.04,1359.42,16.47,9.52,1.7,1.6
01:28:19.361,0.11,0.89,2.15,0.03,1404.95,16.45,9.47,1.71,1.56
01:28:19.460,0.11,0.89,2.1,0.03,1378.39,16.46,9.43,1.69,1.57
01:28:19.559,0.09,1.11,1.47,0.03,1090.72,11.22,9.21,1.48,1.6
01:28:19.660,0.09,0.86,1.82,0.09,1161.47,16.23,9.54,1.6,1.7
01:28:19.760,0.11,0.89,2.15,0.03,1395.03,16.45,9.43,1.7,1.56
01:28:19.860,0.11,0.89,2.14,0.03,1391.03,16.46,9.42,1.7,1.56
01:28:19.961,0.11,0.89,2.14,0.03,1391.83,16.46,9.48,1.71,1.57
01:28:20.061,0.11,0.89,2.11,0.09,1369.0,16.18,9.48,1.71,1.59
01:28:20.161,0.11,0.89,2.12,0.04,1391.13,16.45,9.49,1.71,1.56
01:28:20.262,0.11,0.88,2.13,0.03,1391.94,16.46,9.47,1.7,1.57
01:28:20.362,0.11,0.88,2.1,0.03,1379.58,16.42,9.48,1.7,1.57
01:28:20.462,0.08,1.14,1.42,0.09,1035.97,10.92,9.51,1.5,1.66
01:28:20.562,0.11,0.86,2.06,0.04,1348.92,16.47,9.45,1.7,1.59
01:28:20.662,0.11,0.89,2.12,0.04,1393.66,16.45,9.43,1.7,1.56
01:28:20.763,0.11,0.89,2.13,0.04,1400.93,16.45,9.53,1.72,1.56
01:28:20.862,0.1,1.05,1.73,0.03,1230.48,12.5,9.31,1.57,1.55
01:28:20.963,0.09,0.92,1.67,0.09,1083.98,14.7,9.53,1.58,1.67
01:28:21.063,0.11,0.89,2.15,0.04,1399.41,16.46,9.45,1.7,1.56
01:28:21.163,0.11,0.89,2.13,0.03,1381.1,16.45,9.42,1.69,1.56
01:28:21.263,0.11,0.89,2.13,0.03,1382.66,16.45,9.43,1.71,1.56
01:28:21.363,0.11,0.87,2.06,0.1,1332.1,16.05,9.42,1.68,1.6
01:28:21.463,0.11,0.89,2.13,0.04,1393.85,16.45,9.49,1.71,1.56
01:28:21.563,0.11,0.89,2.12,0.04,1388.51,16.45,9.47,1.7,1.57
01:28:21.664,0.11,0.89,2.13,0.04,1400.1,16.44,9.52,1.72,1.56
01:28:21.765,0.07,1.22,1.19,0.09,920.26,9.36,9.42,1.44,1.66
01:28:21.863,0.11,0.84,1.98,0.03,1307.49,16.46,9.36,1.66,1.63
01:28:21.963,0.11,0.89,2.12,0.03,1389.1,16.45,9.34,1.68,1.55
01:28:22.064,0.11,0.89,2.13,0.03,1392.98,16.45,9.57,1.72,1.57
01:28:22.164,0.11,0.89,2.1,0.04,1399.65,16.47,9.47,1.7,1.56
01:28:22.265,0.08,1.14,1.31,0.09,948.87,10.62,9.43,1.49,1.64
01:28:22.365,0.11,0.88,2.1,0.04,1377.29,16.46,9.48,1.69,1.59
01:28:22.465,0.11,0.89,2.11,0.03,1388.13,16.45,9.42,1.69,1.56
01:28:22.565,0.11,0.88,2.11,0.04,1399.5,16.58,9.47,1.7,1.57
01:28:22.665,0.08,1.1,1.3,0.03,983.26,10.97,9.04,1.4,1.63
01:28:22.765,0.1,0.85,1.9,0.09,1220.97,16.3,9.64,1.64,1.71
01:28:22.866,0.11,0.89,2.14,0.03,1403.25,16.45,9.48,1.71,1.56
01:28:22.965,0.11,0.89,2.11,0.03,1383.9,16.45,9.48,1.71,1.56
01:28:23.065,0.11,0.89,2.11,0.03,1383.89,16.4,9.37,1.68,1.57
01:28:23.166,0.09,1.12,1.65,0.09,1148.71,11.2,9.48,1.56,1.59
01:28:23.265,0.11,0.89,2.12,0.03,1377.89,16.45,9.38,1.69,1.57
01:28:23.364,0.11,0.89,2.12,0.03,1376.66,16.45,9.39,1.69,1.57
01:28:23.463,0.11,0.89,2.12,0.04,1389.56,16.58,9.38,1.69,1.56
01:28:23.564,0.1,1.01,1.81,0.09,1240.44,12.88,9.47,1.62,1.59
01:28:23.664,0.11,0.89,2.07,0.02,1403.64,16.61,9.43,1.69,1.58
01:28:23.765,0.11,0.89,2.08,0.02,1405.32,16.49,9.54,1.7,1.57
01:28:23.865,0.11,0.9,2.07,0.02,1398.92,16.48,9.44,1.69,1.57
01:28:23.963,0.1,1.02,1.62,0.01,1196.37,12.7,9.27,1.56,1.63
01:28:24.064,0.08,0.94,1.57,0.1,1043.06,14.17,9.5,1.57,1.7
01:28:24.164,0.11,0.89,2.13,0.04,1385.26,16.45,9.49,1.71,1.57
01:28:24.264,0.11,0.89,2.14,0.04,1387.52,16.45,9.38,1.7,1.56
01:28:24.364,0.11,0.88,2.12,0.03,1378.09,16.46,9.44,1.71,1.57
01:28:24.463,0.1,0.91,1.95,0.09,1270.86,14.83,9.34,1.65,1.63
01:28:24.564,0.11,0.89,2.16,0.04,1412.55,16.58,9.57,1.73,1.56
01:28:24.664,0.11,0.89,2.13,0.04,1402.14,16.57,9.47,1.71,1.56
01:28:24.765,0.11,0.89,2.12,0.04,1399.4,16.45,9.45,1.7,1.56
01:28:24.865,0.09,1.14,1.45,0.09,1061.01,11.04,9.5,1.53,1.62
01:28:24.964,0.11,0.84,1.99,0.04,1315.49,16.47,9.39,1.67,1.63
01:28:25.065,0.11,0.89,2.12,0.04,1401.08,16.5,9.48,1.71,1.56
01:28:25.166,0.11,0.89,2.15,0.04,1411.52,16.45,9.47,1.71,1.55
01:28:25.265,0.11,0.89,2.11,0.03,1396.18,16.65,9.38,1.68,1.56
01:28:25.365,0.07,1.18,1.18,0.08,880.71,8.96,9.34,1.43,1.65
01:28:25.464,0.11,0.88,2.11,0.03,1371.52,16.45,9.43,1.69,1.59
01:28:25.565,0.11,0.89,2.16,0.03,1404.1,16.45,9.54,1.72,1.56
01:28:25.665,0.11,0.89,2.14,0.03,1390.6,16.46,9.43,1.7,1.55
01:28:25.765,0.11,0.97,1.99,0.12,1314.66,14.15,9.47,1.67,1.58
01:28:25.866,0.11,0.89,2.16,0.03,1401.69,16.45,9.47,1.72,1.56
01:28:25.966,0.11,0.89,2.15,0.03,1393.43,16.45,9.43,1.72,1.56
01:28:26.067,0.11,0.89,2.17,0.03,1410.11,16.47,9.52,1.71,1.55
01:28:26.166,0.11,0.88,2.14,0.09,1368.9,16.44,9.38,1.7,1.56
01:28:26.265,0.11,0.89,2.13,0.03,1384.75,16.45,9.4,1.7,1.56
01:28:26.366,0.11,0.9,2.17,0.03,1407.87,16.45,9.57,1.73,1.55
01:28:26.467,0.11,0.89,2.17,0.03,1407.91,16.45,9.48,1.71,1.55
01:28:26.566,0.11,0.89,2.14,0.09,1372.16,16.28,9.37,1.7,1.56
01:28:26.667,0.11,0.88,2.19,0.06,1427.89,16.96,9.49,1.73,1.57
01:28:26.767,0.11,0.89,2.14,0.03,1387.06,16.47,9.47,1.71,1.56
01:28:26.866,0.11,0.89,2.14,0.03,1389.65,16.46,9.43,1.7,1.56
01:28:26.967,0.11,0.89,2.15,0.09,1378.85,16.23,9.48,1.71,1.57
01:28:27.066,0.11,0.89,2.18,0.07,1424.19,16.91,9.39,1.71,1.56
01:28:27.167,0.11,0.9,2.18,0.04,1414.26,16.52,9.53,1.73,1.55
01:28:27.267,0.11,0.89,2.14,0.03,1391.72,16.46,9.37,1.69,1.55
01:28:27.367,0.11,0.89,2.17,0.09,1395.43,16.57,9.48,1.72,1.57
01:28:27.467,0.11,0.89,2.19,0.07,1430.59,16.97,9.49,1.73,1.56
01:28:27.568,0.11,0.89,2.16,0.03,1403.84,16.45,9.49,1.72,1.56
01:28:27.668,0.11,0.89,2.14,0.03,1389.95,16.45,9.48,1.71,1.56
01:28:27.768,0.11,0.91,2.11,0.04,1377.7,16.02,9.4,1.69,1.56
01:28:27.869,0.11,0.88,2.1,0.09,1351.6,15.99,9.57,1.71,1.59
01:28:27.968,0.11,0.89,2.15,0.03,1395.26,16.45,9.42,1.7,1.56
01:28:28.069,0.11,0.89,2.16,0.03,1399.53,16.46,9.52,1.72,1.56
01:28:28.169,0.11,0.89,2.14,0.03,1392.04,16.46,9.42,1.69,1.56
01:28:28.269,0.11,0.88,2.12,0.09,1361.53,16.29,9.44,1.71,1.58
01:28:28.370,0.11,0.89,2.17,0.05,1418.32,16.66,9.5,1.72,1.56
01:28:28.470,0.11,0.89,2.12,0.04,1388.34,16.42,9.46,1.71,1.56
01:28:28.570,0.11,0.89,2.13,0.04,1397.11,16.41,9.47,1.71,1.56
01:28:28.670,0.1,1.04,1.77,0.09,1221.95,12.4,9.48,1.61,1.6
01:28:28.770,0.11,0.89,2.09,0.04,1383.35,16.33,9.43,1.7,1.56
01:28:28.871,0.11,0.89,2.1,0.04,1397.52,16.45,9.48,1.7,1.56
01:28:28.971,0.11,0.89,2.09,0.04,1383.35,16.32,9.49,1.7,1.57
01:28:29.071,0.08,1.16,1.37,0.09,1005.71,10.95,9.46,1.49,1.67
01:28:29.170,0.1,0.84,1.93,0.04,1291.22,16.32,9.35,1.67,1.62
01:28:29.270,0.11,0.89,2.09,0.04,1385.33,16.32,9.48,1.7,1.56
01:28:29.370,0.11,0.89,2.11,0.04,1384.11,16.38,9.39,1.69,1.57
01:28:29.469,0.11,0.9,2.09,0.04,1397.72,16.34,9.38,1.69,1.55
01:28:29.569,0.08,1.1,1.4,0.09,982.91,11.15,9.34,1.51,1.6
01:28:29.669,0.11,0.88,2.13,0.03,1381.48,16.46,9.47,1.7,1.59
01:28:29.768,0.11,0.89,2.13,0.03,1381.74,16.46,9.37,1.7,1.56
01:28:29.869,0.11,0.89,2.16,0.03,1402.5,16.45,9.49,1.71,1.56
01:28:29.970,0.11,0.89,2.17,0.1,1400.21,16.37,9.57,1.73,1.56
01:28:30.069,0.11,0.89,2.11,0.04,1384.59,16.39,9.4,1.69,1.56
01:28:30.169,0.11,0.89,2.1,0.04,1391.55,16.47,9.38,1.69,1.56
01:28:30.270,0.11,0.89,2.09,0.04,1387.75,16.32,9.52,1.71,1.56
01:28:30.370,0.09,1.13,1.55,0.09,1124.94,11.55,9.4,1.55,1.59
01:28:30.470,0.11,0.88,2.09,0.04,1374.77,16.38,9.47,1.7,1.59
01:28:30.570,0.11,0.9,2.12,0.04,1408.65,16.42,9.53,1.72,1.55
01:28:30.670,0.11,0.9,2.1,0.04,1388.04,16.32,9.4,1.69,1.56
01:28:30.770,0.11,0.92,2.1,0.04,1401.27,16.04,9.47,1.7,1.55
01:28:30.871,0.09,1.08,1.63,0.09,1127.89,11.69,9.54,1.58,1.61
01:28:30.970,0.11,0.89,2.12,0.04,1387.63,16.38,9.43,1.7,1.56
01:28:31.071,0.11,0.89,2.15,0.04,1413.13,16.54,9.47,1.71,1.55
01:28:31.172,0.11,0.89,2.11,0.04,1397.23,16.5,9.53,1.71,1.57
01:28:31.271,0.1,0.96,1.83,0.09,1255.41,13.83,9.39,1.63,1.62
01:28:31.370,0.11,0.9,2.09,0.04,1386.18,16.33,9.42,1.7,1.55
01:28:31.471,0.11,0.89,2.1,0.04,1388.08,16.34,9.48,1.7,1.57
01:28:31.571,0.11,0.89,2.09,0.04,1392.41,16.45,9.38,1.68,1.56
01:28:31.671,0.11,1.04,1.9,0.09,1315.95,13.59,9.44,1.63,1.55
01:28:31.771,0.11,0.89,2.13,0.04,1401.23,16.51,9.44,1.7,1.56
01:28:31.871,0.11,0.9,2.14,0.04,1401.44,16.39,9.49,1.71,1.56
01:28:31.971,0.11,0.89,2.12,0.03,1388.61,16.4,9.46,1.7,1.56
01:28:32.071,0.11,0.95,1.96,0.03,1320.79,14.65,9.35,1.65,1.57
01:28:32.171,0.11,0.9,2.13,0.09,1366.2,15.85,9.62,1.71,1.6
01:28:32.272,0.11,0.89,2.15,0.03,1399.46,16.46,9.47,1.71,1.56
01:28:32.372,0.11,0.89,2.14,0.03,1386.82,16.45,9.38,1.69,1.56
01:28:32.471,0.11,0.89,2.12,0.04,1390.5,16.52,9.38,1.7,1.56
01:28:32.571,0.11,0.91,2.02,0.09,1322.45,15.31,9.48,1.69,1.6
01:28:32.671,0.11,0.89,2.1,0.03,1376.64,16.42,9.38,1.69,1.56
01:28:32.771,0.11,0.89,2.13,0.03,1394.77,16.42,9.48,1.71,1.56
01:28:32.872,0.11,0.89,2.13,0.03,1395.92,16.41,9.47,1.71,1.56
01:28:32.971,0.1,1.05,1.82,0.09,1235.83,12.44,9.44,1.62,1.56
01:28:33.072,0.11,0.9,2.16,0.03,1403.44,16.44,9.52,1.72,1.56
01:28:33.172,0.11,0.89,2.15,0.03,1396.35,16.44,9.47,1.71,1.56
01:28:33.273,0.11,0.89,2.14,0.03,1390.03,16.44,9.43,1.71,1.57
01:28:33.373,0.11,0.93,2.01,0.09,1309.32,14.93,9.49,1.67,1.59
01:28:33.473,0.11,0.89,2.14,0.03,1390.37,16.45,9.44,1.7,1.57
01:28:33.573,0.11,0.88,2.13,0.03,1378.85,16.45,9.47,1.71,1.57
01:28:33.672,0.11,0.89,2.14,0.03,1390.99,16.45,9.39,1.69,1.55
01:28:33.773,0.11,0.9,2.18,0.09,1398.33,16.36,9.49,1.73,1.55
01:28:33.872,0.11,0.89,2.12,0.03,1377.05,16.45,9.38,1.7,1.56
01:28:33.973,0.11,0.89,2.14,0.03,1390.13,16.45,9.56,1.73,1.57
01:28:34.074,0.11,0.89,2.16,0.03,1400.18,16.46,9.48,1.71,1.56
01:28:34.174,0.11,0.88,2.07,0.09,1335.07,15.97,9.48,1.7,1.6
01:28:34.273,0.11,0.9,1.98,0.04,1305.2,15.29,9.31,1.65,1.58
01:28:34.374,0.11,0.88,2.12,0.03,1383.39,16.45,9.64,1.72,1.6
01:28:34.475,0.11,0.89,2.14,0.03,1396.97,16.45,9.47,1.71,1.56
01:28:34.575,0.1,0.98,1.79,0.03,1226.58,13.25,9.25,1.59,1.57
01:28:34.673,0.1,0.84,1.91,0.07,1248.84,15.81,9.44,1.65,1.69
01:28:34.773,0.11,0.9,2.1,0.01,1404.21,16.48,9.43,1.7,1.55
01:28:34.873,0.11,0.89,2.12,0.01,1409.31,16.49,9.52,1.71,1.57
01:28:34.973,0.11,0.9,2.1,0.01,1397.4,16.51,9.38,1.69,1.56
01:28:35.073,0.1,0.9,1.91,0.1,1262.2,14.75,9.39,1.64,1.63
01:28:35.173,0.11,0.89,2.15,0.04,1400.57,16.55,9.49,1.71,1.56
01:28:35.272,0.11,0.89,2.12,0.04,1389.17,16.45,9.38,1.69,1.55
01:28:35.372,0.11,0.89,2.12,0.04,1393.2,16.44,9.49,1.71,1.57
01:28:35.472,0.09,1.09,1.52,0.09,1086.48,10.86,9.37,1.53,1.64
01:28:35.572,0.11,0.86,2.06,0.03,1347.22,16.46,9.44,1.69,1.62
01:28:35.672,0.11,0.87,2.07,0.04,1368.44,16.59,9.44,1.69,1.62
01:28:35.772,0.11,0.88,2.1,0.04,1378.25,16.44,9.45,1.71,1.6
01:28:35.871,0.09,1.07,1.65,0.03,1183.06,11.83,9.34,1.55,1.57
01:28:35.972,0.1,0.87,1.87,0.09,1212.51,15.6,9.67,1.67,1.68
01:28:36.073,0.11,0.89,2.13,0.04,1395.98,16.37,9.47,1.71,1.56
01:28:36.173,0.11,0.89,2.11,0.03,1381.46,16.42,9.44,1.7,1.56
01:28:36.273,0.11,0.89,2.16,0.03,1404.17,16.48,9.52,1.71,1.56
01:28:36.374,0.08,1.1,1.44,0.08,1012.96,10.57,9.45,1.51,1.65
01:28:36.474,0.11,0.87,2.1,0.03,1362.74,16.47,9.51,1.7,1.59
01:28:36.574,0.11,0.89,2.15,0.04,1406.84,16.57,9.48,1.71,1.56
01:28:36.674,0.11,0.89,2.13,0.03,1395.74,16.45,9.39,1.69,1.55
01:28:36.775,0.09,1.09,1.59,0.09,1134.17,11.13,9.52,1.57,1.62
01:28:36.874,0.11,0.84,2.0,0.04,1319.09,16.48,9.34,1.66,1.62
01:28:36.974,0.11,0.89,2.11,0.04,1393.29,16.45,9.48,1.7,1.55
01:28:37.074,0.11,0.89,2.12,0.04,1400.23,16.45,9.47,1.7,1.56
01:28:37.174,0.11,0.89,2.1,0.04,1395.96,16.46,9.39,1.69,1.56
01:28:37.275,0.08,1.15,1.33,0.09,953.36,10.83,9.49,1.5,1.63
01:28:37.375,0.11,0.88,2.11,0.03,1374.27,16.47,9.52,1.71,1.6
01:28:37.476,0.11,0.89,2.15,0.03,1394.48,16.45,9.46,1.7,1.56
01:28:37.575,0.11,0.89,2.13,0.03,1381.91,16.45,9.41,1.69,1.56
01:28:37.676,0.11,0.88,2.14,0.09,1372.88,16.26,9.47,1.71,1.58
01:28:37.776,0.11,0.89,2.12,0.04,1402.1,16.58,9.48,1.71,1.56
