Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
105.08721923828125,78.13,78.99,77.36,78.11
105.25882887840271,78.32,78.96,77.27,77.94
105.4325430393219,78.22,79.27,77.56,78.02
105.60954976081848,78.51,79.07,77.36,78.04
105.78269410133362,78.22,78.77,77.36,78.81
105.95789575576782,78.21,78.88,77.46,78.11
106.13082218170166,78.12,79.07,77.46,78.04
106.3030457496643,78.32,79.07,77.46,78.02
106.49714875221252,78.12,78.87,77.36,78.01
106.67443680763245,78.22,78.67,77.36,78.11
106.84828639030457,78.22,78.96,77.65,78.11
107.02633595466614,78.12,78.96,77.46,78.02
107.20177006721497,78.42,78.88,77.46,78.02
107.37788081169128,78.12,78.96,77.36,78.11
107.56924033164978,78.32,78.78,77.27,78.15
107.74831485748291,78.22,78.96,77.46,77.82
107.9249849319458,78.71,78.96,77.26,78.13
108.10106873512268,78.22,78.68,77.36,78.13
108.27529239654541,78.22,78.88,77.36,77.92
108.47185802459717,78.32,78.87,77.17,78.01
108.64826512336731,78.22,78.98,77.76,78.11
108.82386779785156,78.51,78.96,77.36,78.04
108.99881410598755,78.32,78.88,77.27,78.11
109.17688989639282,78.32,78.78,77.36,79.3
109.37474822998047,78.32,78.98,77.27,78.03
109.57204842567444,78.22,78.87,77.67,78.03
109.74998354911804,78.22,79.06,77.56,78.04
109.92546486854553,78.22,78.77,77.27,77.71
110.10140872001648,78.32,78.88,77.36,78.81
110.2786636352539,78.22,78.96,77.36,79.0
110.47981357574463,78.22,78.78,77.46,77.91
110.65758991241455,78.32,78.88,78.06,78.01
110.8552885055542,78.12,79.25,77.65,78.21
111.0340416431427,78.51,78.77,77.46,78.02
111.20701599121094,78.71,78.98,77.17,78.31
111.4064290523529,78.32,78.98,77.26,78.11
111.59719777107239,78.22,78.87,77.36,77.94
111.77309679985046,78.03,78.87,77.36,77.93
111.94691753387451,78.32,79.17,77.46,78.13
112.12814593315125,78.42,78.98,77.36,78.31
112.30804300308228,78.61,78.98,77.56,78.01
112.52038645744324,78.22,78.96,77.36,78.01
112.69362187385559,78.11,78.87,77.56,78.23
112.87225031852722,78.32,78.98,77.65,78.04
113.04750275611877,78.22,78.96,77.46,77.83
113.2448616027832,78.22,79.36,77.46,78.11
113.4371907711029,78.42,78.78,77.46,78.42
113.6147871017456,78.32,78.77,77.28,78.04
113.79472041130066,78.22,78.78,77.36,78.11
113.96730303764343,78.22,79.38,77.56,78.13
114.14111185073853,78.51,78.96,77.17,78.31
114.3176953792572,78.32,79.07,77.36,78.01
114.49107551574707,78.32,78.87,77.36,78.01
114.66550898551941,78.22,79.07,77.46,78.11
114.8409149646759,78.42,79.06,77.46,78.6
115.01733231544495,78.03,78.96,77.27,78.13
115.19261527061462,78.22,78.88,77.46,78.13
115.3655149936676,78.22,78.96,77.46,78.11
115.55549931526184,78.59,79.16,77.36,77.84
115.72942662239075,78.22,78.96,77.36,78.11
115.90612387657166,78.32,79.06,77.27,78.04
116.08163976669312,78.22,78.96,77.67,78.04
116.25714874267578,78.22,79.36,77.36,77.82
116.4492347240448,78.32,79.36,77.65,78.11
116.64084053039551,78.42,78.98,77.36,78.31
116.81661891937256,78.32,78.88,77.36,78.11
116.99179887771606,78.22,78.87,77.56,77.92
117.16963815689087,78.21,78.96,77.67,77.82
117.38149976730347,78.32,79.27,77.27,78.13
117.55317521095276,78.32,79.07,77.27,78.5
117.73457741737366,78.51,79.07,77.46,78.81
117.93354940414429,78.22,78.98,77.36,78.21
118.11000561714172,78.32,78.96,77.75,78.04
118.28314018249512,78.22,79.07,77.56,78.13
118.47844982147217,78.32,79.36,77.46,78.21
118.65699243545532,78.5,78.96,77.36,78.31
118.83886480331421,78.32,78.96,77.46,78.31
119.01871466636658,78.22,78.98,77.36,78.23
119.19243288040161,78.3,78.96,77.56,77.94
119.370680809021,78.42,79.46,77.46,78.13
119.56508231163025,78.5,78.87,77.17,78.23
119.74289107322693,78.22,78.98,77.36,77.92
119.91670393943787,78.32,79.17,77.65,78.21
120.09290051460266,78.32,79.36,77.36,78.11
120.26652908325195,78.81,78.98,77.46,78.31
120.44498753547668,78.4,78.87,77.36,78.21
120.63755559921265,78.32,78.98,77.46,78.21
120.81305074691772,78.12,78.98,77.46,78.11
120.98877716064453,78.31,79.28,77.75,77.94
121.161785364151,78.22,79.06,77.46,78.33
121.33693623542786,78.42,79.17,77.36,78.11
121.51364278793335,78.22,78.98,77.76,78.01
121.69138717651367,78.32,79.07,77.86,77.92
121.887855052948,78.42,79.27,77.46,78.21
122.06392693519592,78.71,79.28,77.46,78.04
122.25975823402405,78.38,79.28,77.46,78.21
122.47395658493042,78.31,79.48,77.36,78.02
122.66715145111084,78.51,78.96,77.46,78.21
122.84250617027283,78.13,79.06,77.27,78.11
123.01951432228088,78.32,78.96,77.86,78.02
123.1938169002533,78.13,79.06,77.46,78.11
123.38567304611206,78.32,79.07,77.36,78.02
123.58089113235474,78.51,79.06,77.36,78.31
123.76012015342712,78.32,78.98,77.36,78.4
123.95311570167542,78.2,78.88,77.46,78.23
124.12771320343018,78.42,78.87,77.46,78.13
124.30544829368591,78.21,78.96,77.76,77.92
124.49688744544983,78.79,79.36,77.17,78.21
124.6780641078949,78.59,79.07,77.36,78.31
124.86925387382507,78.31,79.06,77.36,79.0
125.06680679321289,78.32,78.98,77.27,77.92
125.28839945793152,78.22,78.87,77.86,78.23
125.50196099281311,78.81,79.36,77.46,78.21
125.67885851860046,78.9,93.06,78.89,78.31
125.88086819648743,78.7,79.35,77.46,78.11
126.07796239852905,78.32,79.17,77.46,78.21
126.25587058067322,78.32,79.06,77.46,77.92
126.43425822257996,78.31,79.07,77.65,78.13
126.61377692222595,78.32,79.27,77.56,78.21
126.79536581039429,78.4,79.56,78.45,77.92
126.99508690834045,78.31,79.36,77.56,78.23
127.1882894039154,78.61,79.18,77.36,78.31
127.36263847351074,78.32,79.17,77.46,78.01
127.55790400505066,78.42,79.27,77.36,78.11
127.75638771057129,78.12,79.17,77.56,78.31
127.92905044555664,78.32,79.36,77.46,78.11
128.1047022342682,78.51,79.36,77.57,77.92
128.30189538002014,78.32,79.27,77.56,78.11
128.51996064186096,78.42,79.56,77.57,78.01
128.70077919960022,78.51,79.28,77.36,78.42
128.8820722103119,78.51,79.07,77.17,78.42
129.05856704711914,78.32,79.27,77.56,78.13
129.23336458206177,78.42,79.07,77.56,77.92
129.42547082901,78.51,79.18,77.36,78.33
129.60050344467163,78.71,79.07,77.36,78.21
129.7940526008606,78.51,79.18,77.46,78.31
129.96878623962402,78.32,79.07,77.36,78.21
130.14678311347961,78.51,79.17,77.65,77.92
130.32435059547424,78.51,79.38,77.47,78.21
130.49789762496948,78.5,78.88,77.46,78.21
130.6728503704071,78.42,78.96,77.46,78.21
130.8474521636963,78.32,79.16,77.56,78.11
131.02359986305237,78.61,79.28,77.36,78.31
131.197829246521,78.32,79.17,77.57,78.21
131.37789511680603,82.62,79.07,77.46,78.31
131.5933940410614,78.42,79.06,77.46,78.5
131.76951718330383,78.2,79.16,77.56,78.13
131.94772577285767,78.32,79.56,77.65,78.01
132.1216278076172,78.71,79.75,77.17,78.13
132.30132055282593,78.61,79.17,77.56,78.5
132.494637966156,78.42,79.17,77.36,78.01
132.6689567565918,78.32,79.18,77.96,77.94
132.84645819664001,78.42,79.36,77.46,78.13
133.02495336532593,78.51,79.16,77.46,78.5
133.19951581954956,78.32,79.07,77.67,78.33
133.37498354911804,78.32,78.98,77.56,78.13
133.54939889907837,78.51,79.56,77.56,78.02
133.725928068161,78.6,79.27,77.56,78.4
133.90011620521545,78.42,79.17,77.46,78.23
134.07482886314392,78.42,79.16,77.57,78.11
134.25262117385864,78.22,79.47,77.46,78.21
134.4294891357422,78.32,79.46,77.56,78.21
134.62493515014648,78.61,79.17,77.56,78.4
134.79962539672852,78.42,79.18,77.26,78.11
134.97515606880188,78.32,79.18,77.56,78.21
135.15428161621094,78.51,79.57,77.56,78.21
135.33255314826965,78.51,79.47,77.56,78.11
135.52860355377197,78.61,79.17,77.56,78.42
135.70366859436035,78.42,79.17,77.36,78.31
135.9005265235901,78.4,79.18,77.56,78.11
136.0764877796173,78.51,79.28,77.76,78.13
136.25156664848328,78.98,79.46,77.46,78.21
136.425950050354,78.61,79.46,77.46,78.11
136.62263464927673,79.61,79.46,77.67,78.23
136.8355050086975,78.69,79.17,77.56,79.1
137.01054286956787,78.68,79.18,77.56,78.31
137.20526766777039,78.61,79.27,77.57,78.21
137.38218426704407,78.48,79.18,77.96,78.11
137.55593872070312,79.0,80.35,78.35,78.63
137.76130437850952,78.51,79.48,78.15,78.21
137.93440699577332,78.51,79.27,77.46,78.6
138.10963034629822,78.51,79.27,77.56,78.01
138.28253841400146,78.5,79.27,77.36,78.01
138.47751784324646,78.51,79.28,77.76,77.94
138.65253615379333,78.79,79.38,77.46,78.21
138.82889652252197,78.51,79.16,77.56,78.31
139.00672316551208,78.4,79.17,77.56,78.11
139.17954444885254,78.61,79.17,77.56,78.13
139.35570669174194,78.61,79.27,77.65,78.23
139.5513994693756,78.51,79.16,77.56,78.21
139.7301697731018,78.51,79.17,77.67,78.21
139.9082715511322,78.51,79.27,77.56,78.23
140.08258080482483,78.5,79.56,77.76,78.11
140.25514125823975,78.87,79.17,77.56,78.23
140.42860078811646,78.88,79.38,77.56,78.4
140.62336993217468,78.51,79.27,77.36,78.23
140.7972776889801,78.42,79.36,77.86,78.01
140.97095012664795,78.61,79.28,77.76,78.33
141.16415858268738,78.79,79.36,77.56,78.31
141.33983278274536,78.51,79.17,77.56,78.21
141.53779768943787,78.71,79.16,77.56,78.4
141.72685480117798,78.42,79.27,77.46,78.31
141.9020037651062,78.61,79.17,77.75,78.21
142.07612490653992,78.61,79.47,77.56,78.21
142.2482922077179,79.08,79.46,77.56,78.21
142.44576740264893,78.5,79.17,77.56,78.11
142.61949110031128,78.51,79.28,78.15,78.11
142.79174661636353,78.51,79.47,77.76,78.13
142.96632528305054,78.61,79.36,77.65,78.9
143.14469075202942,78.59,79.36,77.36,78.31
143.31570529937744,78.51,79.09,77.56,78.13
143.5104696750641,78.51,79.17,78.06,78.23
143.68281984329224,79.0,79.47,77.46,78.31
143.85689425468445,78.61,79.17,77.46,78.61
144.0323932170868,78.61,79.16,77.67,78.15
144.20668077468872,78.71,79.07,77.76,78.23
144.37914514541626,78.51,79.37,77.67,78.33
144.57446002960205,78.71,79.28,77.67,78.21
144.75210285186768,78.51,79.36,77.56,78.33
144.92267966270447,78.61,79.36,77.67,78.4
145.09700298309326,78.61,79.46,77.76,78.33
145.2716724872589,78.77,79.36,77.56,78.5
145.4448277950287,78.61,79.36,77.65,78.11
145.61812376976013,78.61,79.36,77.56,78.23
145.81736874580383,78.61,79.28,77.76,77.74
145.98962879180908,78.71,79.48,77.76,78.21
146.1627311706543,78.42,79.38,77.56,78.4
146.33532190322876,78.6,79.36,77.76,79.1
146.5307309627533,78.6,79.36,77.57,78.4
146.70597171783447,78.42,79.56,77.78,78.4
146.87898468971252,78.61,79.38,77.56,79.1
147.05171155929565,78.51,79.25,77.67,78.11
147.22732639312744,78.61,79.17,77.65,78.31
147.40039205551147,78.9,79.27,77.56,78.31
147.57489323616028,78.61,79.36,77.67,78.51
147.75072479248047,78.61,79.27,77.56,78.31
147.9234437942505,78.61,79.36,77.86,78.4
148.0957431793213,78.81,79.46,77.67,78.21
148.27231812477112,78.61,79.38,77.56,78.31
148.44545340538025,78.51,79.38,77.76,78.33
148.6175935268402,78.51,79.66,78.06,78.31
148.7926115989685,78.69,79.18,77.65,78.31
148.9682879447937,78.51,79.36,77.56,78.4
149.14046931266785,78.51,79.28,77.75,78.4
149.31258535385132,78.42,79.27,77.96,78.21
149.50214219093323,78.81,79.46,77.67,78.13
149.67696809768677,78.51,79.17,77.65,78.4
149.84947776794434,78.61,79.36,77.56,78.31
150.02666807174683,78.51,79.67,77.86,78.31
150.20453119277954,79.0,79.38,77.76,78.31
150.38188529014587,78.71,79.28,77.67,78.31
150.56910061836243,78.61,79.18,77.56,79.19
150.7470371723175,78.61,79.38,77.86,78.31
150.92289185523987,78.51,79.28,77.96,78.33
151.12269401550293,78.6,79.38,77.86,78.21
151.31027817726135,78.51,79.67,77.86,78.31
151.50426721572876,78.61,79.25,77.65,78.31
151.6761496067047,78.61,79.17,77.56,79.1
151.85134553909302,78.51,79.25,77.78,78.33
152.0434341430664,78.51,79.17,77.85,78.13
152.2155282497406,78.81,79.36,77.56,78.5
152.38921236991882,78.11,78.78,77.67,78.31
152.5791676044464,78.22,78.67,77.56,78.31
152.77984642982483,78.81,78.68,77.76,78.6
152.97623205184937,78.03,78.78,77.56,78.31
153.1494903564453,77.92,78.87,78.06,78.21
153.32176876068115,78.02,79.09,77.86,78.31
153.5119743347168,78.22,78.86,77.65,78.31
153.68613147735596,78.02,78.78,77.67,78.21
153.8644413948059,78.02,78.67,77.65,78.34
154.0599274635315,78.03,78.59,77.86,78.4
154.23256874084473,78.42,78.96,78.35,78.31
154.40646958351135,78.68,78.77,77.65,78.4
154.58105182647705,77.92,78.78,77.76,78.4
154.75463271141052,77.92,78.77,77.65,78.4
154.94717717170715,78.12,78.87,77.96,78.31
155.12333798408508,77.93,79.06,77.86,78.31
155.31801748275757,78.22,78.77,77.56,78.81
155.49065399169922,78.02,78.78,77.67,79.1
155.66758465766907,78.12,78.67,78.15,78.33
155.84093022346497,78.0,78.87,78.36,78.4
156.01395082473755,78.42,78.77,77.65,78.4
156.2085018157959,77.92,78.78,77.76,78.5
156.38688731193542,78.03,78.88,77.67,78.31
156.5602958202362,78.03,78.88,77.86,78.31
156.73558855056763,78.32,78.87,77.65,78.5
156.9129183292389,78.12,78.78,77.67,78.81
157.08693170547485,77.82,78.57,77.56,78.33
157.25909161567688,77.92,78.59,77.76,78.11
157.4557535648346,78.02,78.67,77.75,78.4
157.65087008476257,78.02,78.87,77.65,78.4
157.8244173526764,78.32,78.77,77.65,78.31
158.01847410202026,77.92,78.57,77.65,78.6
158.19485521316528,78.12,78.77,77.67,78.4
158.36839604377747,78.03,78.88,77.67,78.23
158.54066228866577,78.32,79.17,77.67,78.4
158.7136595249176,78.02,78.78,77.76,78.4
158.88678169250488,77.92,78.78,77.86,78.21
159.06143474578857,78.03,78.87,77.76,78.31
159.25152230262756,78.81,78.96,77.76,78.5
159.42537569999695,78.12,78.78,77.76,78.4
159.60338473320007,77.92,78.67,77.65,78.31
159.77984595298767,77.9,78.67,77.86,78.4
159.9712073802948,78.12,78.78,77.86,78.4
160.1453583240509,78.11,78.96,77.85,78.4
160.32139134407043,78.12,78.67,77.76,78.5
160.4937732219696,77.92,78.67,77.76,78.31
160.6685667037964,78.03,79.06,77.85,78.42
160.84215307235718,78.03,78.78,77.76,79.1
161.01869750022888,78.13,78.67,77.56,78.81
161.21005272865295,77.92,78.78,77.76,78.42
161.38504815101624,78.12,78.59,77.96,78.31
161.56039428710938,78.42,79.27,77.56,78.6
161.73461389541626,78.12,78.68,77.26,78.71
161.90907740592957,78.03,78.68,76.97,78.52
162.08248662948608,78.03,78.78,77.36,78.31
162.25550079345703,78.71,78.88,77.07,78.4
162.42934489250183,78.12,78.77,77.07,78.5
162.60575008392334,77.82,78.77,77.26,78.5
162.77925825119019,78.03,79.16,77.27,78.31
162.9523537158966,78.03,78.88,77.36,78.71
163.12624049186707,78.03,78.78,76.97,79.0
163.30009508132935,77.92,78.88,77.17,78.4
163.49322724342346,78.12,78.87,77.27,78.5
163.6693868637085,78.02,78.86,77.46,78.21
163.86219930648804,78.31,78.77,77.26,78.4
164.03597497940063,78.03,78.87,77.17,78.5
164.207946062088,78.12,78.86,77.36,78.31
164.38480591773987,77.92,79.16,77.27,78.5
164.55811595916748,78.12,78.77,77.17,78.5
164.7353687286377,78.12,78.78,76.97,78.6
164.92857813835144,77.92,78.77,77.26,78.4
165.1034653186798,78.12,78.88,77.46,78.42
165.2770640850067,78.42,78.87,77.07,78.5
165.45217442512512,78.32,78.87,77.17,78.81
165.63047814369202,78.12,78.88,77.17,78.31
165.80401229858398,78.02,78.88,77.07,78.5
165.99862551689148,78.12,78.96,77.36,78.5
166.17233753204346,78.22,78.96,77.26,78.42
166.3452959060669,78.22,78.77,77.18,78.7
166.5348060131073,77.92,78.77,77.17,78.5
166.708922624588,78.22,78.98,77.75,78.31
166.88700222969055,78.02,78.96,77.27,78.52
167.06026935577393,78.22,78.87,77.17,78.71
167.23286247253418,78.02,78.88,77.07,78.31
167.4074902534485,78.03,78.87,77.26,78.6
167.60143661499023,77.92,78.87,77.17,78.62
167.77785181999207,78.31,78.88,77.17,78.5
167.95432543754578,78.02,78.98,77.17,78.7
168.1301953792572,78.12,78.67,77.36,78.4
168.30251121520996,78.02,78.88,77.07,78.31
168.51164364814758,78.03,78.77,77.46,78.42
168.68499779701233,78.32,79.06,77.26,78.5
168.85907363891602,78.12,78.78,77.07,78.71
169.03301358222961,78.03,78.88,77.36,78.52
169.20545315742493,78.03,78.96,77.26,78.4
169.37991952896118,77.92,79.18,77.36,78.4
169.572505235672,78.22,78.67,77.07,78.72
169.7492160797119,78.13,78.68,77.17,78.5
169.92213344573975,78.02,78.77,77.36,78.31
170.09962964057922,78.03,78.96,77.07,78.5
170.27134728431702,78.61,78.87,77.36,78.6
170.44504809379578,77.92,78.88,77.26,78.5
170.636967420578,78.12,78.88,77.75,78.31
170.81260681152344,78.02,78.96,77.26,78.52
170.98919081687927,78.22,79.38,77.26,77.92
171.16504764556885,78.0,78.78,77.07,77.81
171.33757376670837,78.02,78.67,77.36,78.02
171.51045727729797,78.03,79.67,77.17,77.86
171.6848659515381,78.32,78.88,77.26,78.13
171.85843896865845,78.22,78.88,77.17,78.4
172.05332899093628,78.12,78.77,77.17,78.04
172.228577375412,78.12,78.78,77.46,77.94
172.4015657901764,78.42,78.77,76.97,78.04
172.57432627677917,78.12,78.96,77.27,78.01
172.7528941631317,77.92,78.68,77.07,77.84
172.92618823051453,78.13,78.78,77.46,77.94
173.10395503044128,78.32,79.06,77.17,77.83
173.27717900276184,78.22,78.98,77.26,77.91
173.45261311531067,78.02,78.88,77.36,78.04
173.6273057460785,78.12,78.98,77.46,78.04
173.8006510734558,78.02,79.28,77.28,77.94
173.9958074092865,78.12,78.78,77.17,78.33
174.1690013408661,78.22,78.88,77.28,78.04
174.34223246574402,78.02,78.88,77.26,77.92
174.53434896469116,78.02,78.98,77.36,77.71
174.71091437339783,78.32,78.96,77.27,78.02
174.88537907600403,77.92,78.78,77.27,78.31
175.05958890914917,78.12,78.68,77.28,78.04
175.23272132873535,78.21,78.77,77.46,78.04
175.40670800209045,78.22,79.56,77.17,77.84
175.58305621147156,78.11,78.98,77.26,78.13
175.75655817985535,78.02,78.88,77.27,77.92
175.9292619228363,78.12,78.96,77.36,77.94
176.10580897331238,78.22,78.98,77.36,77.73
176.27895641326904,78.22,78.88,77.17,78.21
176.4732563495636,78.11,78.88,77.17,77.94
176.64702701568604,78.22,78.98,77.65,77.93
176.8211886882782,78.61,79.06,77.17,78.13
176.9977502822876,78.12,78.87,77.36,78.13
177.1713263988495,77.92,78.78,76.97,77.81
177.34613823890686,78.03,78.88,77.26,77.93
177.53751587867737,78.02,79.77,77.17,78.04
177.7115912437439,78.22,78.96,77.07,78.33
177.8863275051117,78.32,78.88,77.26,78.6
178.08224487304688,78.12,78.98,77.17,78.04
178.2559769153595,78.12,78.98,77.26,78.01
178.44865083694458,78.02,78.96,77.27,78.04
178.64138388633728,78.12,79.27,77.36,77.94
178.81821703910828,78.32,78.87,77.26,77.94
178.99588465690613,78.12,78.78,77.27,77.92
179.16917896270752,78.02,78.98,77.36,77.93
179.34549927711487,78.02,79.09,77.27,78.04
179.51664352416992,78.32,79.07,77.17,78.31
179.6936855316162,78.12,78.96,77.36,78.11
179.88370060920715,78.22,78.98,77.17,77.94
180.05716037750244,78.03,78.88,77.56,77.93
180.22951531410217,78.6,78.96,77.26,78.04
180.4050488471985,78.22,78.88,77.26,77.94
180.57751989364624,78.22,78.98,77.36,77.83
180.75339603424072,78.02,79.36,77.36,78.04
180.92682218551636,78.32,78.78,77.27,78.04
181.10040283203125,78.02,78.78,77.26,78.71
181.27783679962158,78.12,78.88,77.26,78.02
181.4499318599701,78.22,79.06,77.26,77.94
181.62402391433716,78.22,78.98,77.36,78.02
181.79721808433533,78.32,78.78,77.26,78.0
181.97298407554626,78.12,78.87,77.56,78.04
182.146625995636,78.71,79.06,77.27,77.94
182.31867289543152,78.11,79.27,77.27,77.83
182.5273721218109,78.22,78.78,77.17,78.21
182.7011580467224,78.22,78.96,77.26,77.94
182.87549448013306,78.12,78.77,77.36,77.93
183.04890990257263,78.02,78.96,77.46,78.02
183.24302697181702,78.12,78.87,77.27,77.61
183.45916295051575,78.21,79.28,77.46,78.02
183.6338996887207,78.22,78.98,77.38,78.31
183.8105902671814,78.22,78.96,77.17,78.11
183.98687291145325,78.02,79.17,77.36,77.84
184.15845775604248,78.22,79.06,77.46,77.73
184.34924578666687,78.21,79.07,77.26,78.02
184.52252197265625,78.32,78.87,77.07,78.04
184.6968219280243,78.02,78.96,78.06,77.94
184.87092804908752,78.22,79.27,77.27,77.71
185.04525685310364,78.12,79.18,77.38,78.13
185.2202866077423,78.12,78.77,77.36,78.02
185.39305138587952,78.11,78.87,77.36,78.04
185.56925249099731,78.7,78.88,77.67,77.82
185.77191638946533,78.12,79.36,77.46,77.94
185.9512927532196,78.22,79.06,77.36,78.04
186.14751172065735,78.32,79.28,77.27,77.92
186.32525968551636,78.21,78.88,77.28,78.21
186.52110195159912,78.02,79.09,77.36,78.21
186.71375727653503,78.22,78.96,77.26,77.92
186.88899660110474,78.11,79.06,77.56,77.94
187.06618285179138,78.42,79.17,77.17,77.93
187.24105644226074,78.22,78.77,77.26,78.21
187.41763758659363,78.42,79.16,79.24,79.5
187.65316486358643,81.45,79.06,77.67,78.02
187.86526489257812,78.31,78.98,77.36,77.93
188.04025840759277,78.22,78.96,77.18,78.01
188.21353268623352,78.22,78.96,77.47,78.13
188.38683319091797,78.12,79.09,77.36,77.82
188.58290600776672,78.12,79.75,77.46,78.01
188.75819301605225,78.32,78.88,77.36,78.4
188.92974734306335,78.22,78.96,77.27,77.94
