Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
108.92923307418823,78.03,78.38,77.75,78.5
109.1066107749939,77.82,78.2,78.15,78.5
109.30048203468323,77.72,78.2,77.36,79.4
109.49810099601746,77.43,78.29,77.26,78.21
109.67632269859314,77.53,77.99,77.17,78.43
109.87323260307312,78.32,78.18,77.46,78.31
110.08956241607666,78.22,78.2,77.26,78.31
110.2912244796753,77.53,78.2,77.27,78.11
110.48402166366577,77.63,78.28,77.46,78.31
110.66115593910217,77.33,78.2,77.07,78.31
110.83613395690918,77.63,78.49,77.36,78.4
111.03822159767151,77.53,78.78,78.43,78.31
111.23567605018616,77.92,78.18,77.27,78.4
111.41589689254761,77.63,78.39,78.06,78.81
111.63756108283997,77.92,78.68,77.17,78.31
111.81590056419373,77.63,78.3,77.17,78.21
111.99280738830566,77.72,78.1,77.56,78.4
112.16687965393066,77.53,78.2,77.86,78.4
112.36381721496582,77.43,78.57,77.36,78.4
112.54195713996887,77.53,78.28,77.46,78.4
112.75492691993713,77.53,78.29,77.17,78.31
112.94812369346619,77.93,78.28,77.17,78.5
113.12436294555664,77.92,78.48,77.36,78.5
113.32448554039001,77.72,79.16,77.26,78.4
113.52248692512512,77.63,78.09,77.25,78.33
113.69982719421387,77.43,78.1,77.36,78.21
113.87523078918457,77.63,78.2,77.36,78.43
114.0727150440216,77.53,78.28,76.97,78.42
114.29397225379944,77.72,77.99,77.27,78.4
114.51442193984985,77.72,78.28,77.17,78.5
114.71100950241089,77.63,78.18,77.17,78.4
114.90312170982361,77.43,78.57,77.17,78.4
115.09565448760986,77.63,78.22,77.36,78.4
115.29744124412537,77.63,78.1,77.65,78.5
115.47867035865784,77.63,78.48,77.36,78.6
115.6593964099884,77.33,78.49,77.17,78.5
115.85604214668274,77.72,78.49,77.46,78.42
116.05686092376709,77.43,78.78,77.17,78.81
116.25566005706787,77.93,78.28,77.27,78.4
116.43248867988586,77.63,78.22,76.97,78.6
116.62946224212646,77.72,78.09,77.36,78.31
116.80591154098511,77.72,78.3,77.07,78.4
117.02427983283997,77.53,78.3,77.86,78.4
117.20510530471802,77.63,78.3,77.96,78.21
117.40568137168884,77.53,78.0,77.56,78.4
117.5865523815155,77.43,77.99,77.36,78.4
117.78067326545715,77.72,78.09,77.46,78.31
117.97704458236694,77.63,78.2,77.27,78.31
118.19638323783875,77.53,78.3,77.46,78.4
118.3913061618805,77.63,78.1,77.76,77.82
118.58743333816528,77.53,78.0,77.65,77.94
118.78725695610046,77.53,78.38,77.36,77.71
118.96231055259705,77.53,78.18,77.46,78.11
119.15919971466064,77.82,78.3,77.07,77.94
119.3342342376709,77.51,78.2,77.56,77.63
119.50657510757446,77.63,78.18,77.17,77.71
119.70190572738647,77.63,78.3,77.65,77.82
119.89726614952087,77.63,78.18,77.56,77.61
120.08928298950195,77.63,78.78,76.97,78.21
120.26528549194336,77.82,78.1,77.27,77.94
120.43883109092712,77.63,78.1,85.43,77.94
120.63108992576599,77.63,78.2,77.38,77.82
120.80765914916992,77.33,78.18,77.36,77.73
121.00554847717285,77.72,78.18,77.65,77.71
121.20329880714417,77.63,78.39,77.17,77.44
121.38182663917542,77.63,78.48,77.17,77.61
121.57471632957458,77.82,78.3,77.26,78.81
121.75100421905518,77.63,78.1,77.26,77.84
121.92707395553589,77.63,78.09,77.56,77.73
122.1061282157898,77.53,78.98,77.17,77.91
122.28606534004211,78.02,78.38,77.17,77.92
122.46175217628479,78.81,78.2,77.46,77.63
122.63818025588989,77.63,78.1,77.46,77.94
122.83267307281494,77.53,78.1,77.56,77.83
123.01177024841309,77.72,78.1,77.36,77.82
123.21283960342407,77.53,78.1,77.36,77.81
123.39292907714844,77.63,78.2,77.26,78.02
123.57400321960449,77.82,78.28,77.26,77.92
123.75514125823975,77.72,78.29,77.26,77.84
123.93568825721741,77.63,78.29,77.26,77.71
124.13400721549988,77.63,78.3,77.36,77.84
124.3099799156189,77.53,78.39,77.17,78.33
124.48461675643921,77.53,78.39,77.36,78.52
124.67893767356873,77.63,78.28,77.17,77.94
124.87993621826172,77.72,78.18,77.36,77.82
125.07707595825195,77.82,78.29,77.26,77.71
125.25391864776611,77.53,78.29,78.06,78.04
125.42968654632568,77.63,78.09,77.36,77.73
125.60457849502563,77.72,78.39,77.36,78.02
125.783686876297,77.82,78.29,77.27,77.75
125.96435523033142,77.72,78.29,77.26,77.73
126.14692759513855,77.53,78.29,77.67,77.71
126.32747077941895,77.72,78.39,77.46,78.02
126.5071189403534,77.63,78.48,77.36,78.31
126.68610334396362,78.22,78.3,77.26,77.92
126.87921237945557,77.82,78.3,77.27,78.31
127.07051634788513,77.63,78.2,77.07,77.82
127.25045728683472,77.82,78.29,78.06,77.81
127.43135118484497,77.53,78.28,77.26,77.94
127.61158609390259,77.92,78.39,77.26,78.04
127.78501343727112,78.32,78.59,77.26,77.81
127.97965931892395,77.63,78.12,77.17,77.61
128.1577389240265,77.63,78.29,77.46,77.94
128.33680868148804,77.82,78.39,77.46,78.01
128.51562356948853,77.43,78.28,77.27,77.71
128.71670508384705,77.72,78.29,77.27,78.11
128.8983085155487,77.63,78.28,77.26,78.81
129.0787398815155,77.72,78.31,77.26,77.82
129.25932621955872,77.63,78.28,77.75,77.73
129.44052958488464,77.63,78.18,77.36,77.83
129.61960744857788,77.92,78.28,77.46,78.02
129.7944164276123,77.92,78.18,77.27,77.82
129.9700047969818,77.53,78.28,77.36,77.83
130.1431086063385,77.72,78.29,77.56,77.71
130.3242678642273,77.72,78.39,77.26,78.13
130.50657153129578,77.8,78.29,77.27,78.21
130.6864001750946,77.63,78.3,77.36,77.91
130.8668975830078,77.82,78.31,77.27,78.04
131.05978322029114,77.63,78.18,77.56,78.04
131.2347993850708,77.63,78.29,77.27,78.11
131.40931153297424,77.92,78.18,77.36,78.4
131.5896074771881,77.63,78.28,77.17,77.83
131.78145623207092,77.63,78.1,77.46,77.94
131.95694494247437,77.63,78.18,77.36,77.92
132.13162422180176,77.61,78.57,77.27,78.04
132.30878925323486,77.72,78.29,77.26,77.84
132.48235869407654,77.72,78.39,77.36,77.71
132.67941689491272,77.82,78.2,77.36,77.94
132.8572678565979,77.63,78.39,77.36,77.86
133.03634572029114,77.72,78.48,77.26,78.01
133.21675062179565,77.9,78.38,77.07,78.11
133.39429330825806,77.72,78.2,77.27,77.94
133.58698153495789,77.72,78.3,77.36,77.83
133.7651824951172,77.63,78.2,77.46,77.83
133.94440937042236,77.63,78.39,77.36,78.21
134.12252068519592,77.92,78.2,77.26,77.82
134.301899433136,77.72,78.28,77.36,77.94
134.47924041748047,77.63,78.28,77.56,78.02
134.65365171432495,77.72,78.49,77.27,77.92
134.82853198051453,78.32,78.38,77.36,77.81
135.00686979293823,77.72,78.38,77.36,77.83
135.18692755699158,77.63,78.29,77.76,77.92
135.3667116165161,77.72,78.2,77.56,77.92
135.54550290107727,77.72,78.29,77.07,77.92
135.7223401069641,77.92,78.29,77.36,78.02
135.89493465423584,77.72,78.28,77.36,77.94
136.08678460121155,77.82,78.18,77.56,77.92
136.26232242584229,77.63,78.39,77.46,77.71
136.45586967468262,77.72,78.48,77.27,78.81
136.63358354568481,77.82,78.39,77.27,78.61
136.80964303016663,77.82,78.48,77.36,77.82
137.0026113986969,77.82,78.48,77.27,77.82
137.178884267807,77.72,78.28,77.46,77.71
137.37614345550537,77.71,78.39,77.36,78.02
137.55354499816895,78.12,78.28,77.36,78.11
137.72720289230347,77.82,78.38,77.36,77.81
137.90187692642212,77.81,78.38,77.27,77.82
138.08209252357483,77.63,78.29,77.27,77.82
138.26138377189636,77.82,78.57,77.17,78.11
138.44106554985046,77.82,78.38,77.46,78.04
138.6215877532959,77.82,78.39,77.36,77.92
138.79901790618896,78.03,78.29,77.36,78.02
139.00981402397156,77.63,78.39,77.27,78.04
139.18943095207214,77.82,78.39,77.46,77.92
139.3671510219574,77.63,78.57,77.17,78.11
139.5473337173462,78.02,78.49,77.46,78.23
139.72547960281372,77.63,78.2,77.17,77.92
139.89844417572021,77.92,78.29,77.46,77.91
140.07283520698547,77.72,78.77,77.36,78.21
140.2494215965271,78.12,78.29,77.27,78.02
140.43000960350037,77.82,78.29,77.56,78.02
140.6105239391327,77.72,78.38,77.75,77.85
140.78384351730347,77.72,78.48,78.45,77.92
140.96040439605713,78.03,78.49,77.17,78.04
141.13684487342834,77.72,78.28,77.46,77.94
141.31385135650635,77.82,78.2,77.76,77.94
141.49419116973877,77.72,78.28,77.65,77.91
141.67536067962646,77.81,78.38,77.27,78.04
141.87277245521545,77.82,78.38,77.36,77.92
142.0671248435974,78.03,78.57,77.27,77.82
142.2424771785736,77.92,78.49,77.17,78.02
142.4186613559723,77.82,78.41,77.56,78.02
142.59544038772583,77.72,78.29,77.27,77.94
142.7688193321228,78.32,78.57,77.46,78.01
142.94477772712708,77.92,78.39,77.26,78.02
143.14307045936584,77.82,78.39,77.46,77.94
143.3241355419159,77.92,78.39,77.46,77.81
143.5063591003418,77.82,78.48,77.56,78.02
143.70393991470337,77.72,78.48,77.65,77.92
143.89682984352112,77.82,78.57,77.36,78.02
144.07057976722717,78.12,78.39,77.26,78.02
144.246985912323,77.82,78.39,77.56,78.01
144.4276373386383,77.82,78.49,77.36,78.11
144.60931491851807,77.92,78.39,77.27,77.94
144.82271242141724,77.93,78.29,77.36,78.04
145.01492762565613,77.82,78.28,77.46,78.03
145.19111514091492,77.82,78.59,77.46,78.01
145.3673858642578,77.92,78.39,77.36,77.81
145.54028487205505,77.82,78.39,77.56,78.04
145.71695947647095,77.82,78.39,77.56,78.04
145.89555287361145,77.82,78.39,77.36,78.02
146.09615230560303,77.92,78.98,77.46,78.21
146.27782249450684,78.02,78.39,77.56,78.11
146.45783686637878,77.72,78.59,77.17,78.04
146.63879442214966,77.72,78.48,77.56,77.92
146.8197727203369,77.92,78.48,77.46,77.71
147.00106549263,77.82,78.48,77.36,78.31
147.18182563781738,77.92,78.39,77.56,78.05
147.36171340942383,77.92,78.29,77.36,78.04
147.54296255111694,77.82,78.39,77.36,78.01
147.72223615646362,77.92,78.39,77.56,77.91
147.89418864250183,78.12,78.39,77.46,78.21
148.06779384613037,77.82,78.49,77.46,78.04
148.24480056762695,77.82,78.59,77.65,78.02
148.42195010185242,77.92,78.48,77.56,77.92
148.5965452194214,78.0,78.59,77.56,78.21
148.77012085914612,77.82,78.39,77.36,77.94
148.94800972938538,77.82,78.48,77.75,77.94
149.11982822418213,77.82,79.47,78.15,77.91
149.29549431800842,78.22,79.28,77.36,78.11
149.47449588775635,77.82,78.57,77.36,78.01
149.65478515625,78.03,78.48,77.36,78.0
149.8321132659912,77.82,78.59,77.67,78.11
150.0127465724945,77.92,78.57,77.36,77.92
150.21069478988647,77.9,78.78,77.46,78.04
150.40543341636658,78.1,78.67,77.46,78.4
150.58069562911987,77.92,78.39,77.36,77.92
150.75649881362915,77.82,78.39,77.65,77.81
150.9316167831421,78.02,78.48,77.76,77.91
151.1258261203766,77.92,78.96,77.46,78.11
151.3037030696869,78.12,78.49,77.36,78.11
151.47980737686157,77.82,78.48,77.46,78.02
151.65448832511902,77.92,78.49,78.06,78.01
151.82778477668762,78.02,78.77,77.65,78.0
152.00615787506104,78.11,78.49,77.46,78.21
152.1846160888672,77.92,78.48,77.56,78.13
152.3615427017212,77.82,78.39,77.56,78.02
152.53484678268433,78.03,78.57,77.65,77.94
152.7297568321228,78.12,78.77,77.65,78.01
152.90756464004517,77.82,78.78,77.36,78.42
153.10167837142944,77.92,78.57,77.46,78.13
153.27689957618713,77.92,78.28,77.85,77.94
153.45277547836304,77.82,78.49,77.65,77.81
153.63288354873657,77.92,78.78,77.56,78.01
153.81378602981567,78.5,78.48,77.26,78.11
153.9924988746643,78.03,78.38,77.56,77.94
154.1701216697693,78.12,78.48,77.46,78.01
154.3475697040558,77.82,78.38,77.96,78.04
154.54139757156372,78.02,78.77,77.46,77.94
154.71669840812683,77.9,78.77,77.46,78.4
154.91268110275269,78.12,78.39,77.46,78.51
155.08689641952515,77.92,78.48,77.27,78.02
155.26206469535828,78.03,78.59,77.65,78.04
155.44081449508667,77.82,78.77,77.46,78.31
155.62124681472778,78.12,78.48,77.46,78.13
155.80251932144165,77.92,78.49,77.36,78.21
155.98419523239136,78.03,78.48,77.46,77.92
156.16583681106567,77.92,78.38,77.65,78.11
156.34524989128113,77.82,78.88,77.56,77.92
156.52461624145508,78.03,78.77,77.36,78.5
156.7253921031952,78.11,78.59,77.44,78.11
156.89866471290588,78.01,78.49,77.46,77.92
157.07232689857483,78.03,78.57,77.86,78.11
157.24873232841492,78.02,78.77,77.56,78.11
157.42809653282166,78.21,78.57,77.46,78.21
157.6060061454773,78.02,78.68,77.56,78.01
157.77705812454224,77.92,78.49,77.75,78.11
157.9520342350006,78.02,78.49,77.56,78.02
158.1513798236847,78.02,79.06,77.36,77.92
158.3249237537384,78.22,78.68,77.36,78.13
158.49855756759644,78.03,78.57,77.46,78.11
158.67666506767273,78.02,78.59,77.56,78.11
158.85187101364136,78.03,78.67,77.56,78.33
159.0244538784027,78.11,78.67,77.46,78.21
159.21701407432556,78.03,78.59,77.56,78.02
159.39710402488708,78.03,78.57,77.67,78.02
159.5699429512024,77.82,78.59,77.86,78.11
159.74239015579224,78.13,79.86,77.65,78.21
159.91950154304504,77.92,78.48,77.46,78.11
160.10988187789917,78.02,78.48,77.86,78.0
160.28358149528503,78.02,78.38,77.86,78.13
160.46166729927063,77.92,78.49,77.46,78.01
160.6535608768463,78.12,78.67,77.46,78.31
160.82607412338257,78.01,78.59,77.56,78.21
161.0042974948883,77.92,78.57,77.67,77.94
161.17677211761475,78.03,78.57,77.86,78.11
161.35047841072083,78.12,79.96,77.65,78.33
161.52776741981506,78.03,78.49,77.46,78.11
161.70051527023315,78.12,78.48,77.86,78.11
161.87343001365662,78.01,78.78,77.56,78.01
162.05145955085754,78.22,79.85,77.46,78.31
162.23122310638428,77.9,78.48,77.56,78.21
162.40414690971375,78.02,78.57,77.86,78.02
162.57786893844604,78.02,78.78,77.27,78.11
162.75414204597473,78.32,78.67,77.46,78.21
162.92643904685974,77.93,78.57,77.46,78.11
163.1173176765442,78.02,78.57,77.86,78.01
163.2926254272461,78.02,78.69,77.56,78.23
163.46628594398499,78.4,78.77,77.46,78.81
163.6390483379364,78.12,78.68,77.65,78.01
163.8181345462799,78.03,78.69,77.56,78.21
163.99520802497864,78.03,78.78,77.76,78.11
164.1682894229889,78.22,78.48,77.56,78.21
164.3415253162384,78.01,78.59,77.56,77.92
164.51329898834229,77.82,78.67,77.56,78.21
164.70471143722534,78.03,78.57,77.96,78.11
164.88292288780212,77.92,78.57,77.65,78.02
165.0805995464325,78.03,79.07,77.75,78.21
165.25470495224,78.12,78.49,77.56,78.11
165.4275677204132,78.02,78.59,77.56,78.31
165.608384847641,78.03,78.48,77.86,78.01
165.7839105129242,77.92,78.77,77.75,78.21
165.95712089538574,78.12,78.57,77.46,77.92
166.13181114196777,79.29,78.68,77.56,78.33
166.33240723609924,79.59,78.59,77.46,78.13
166.53265500068665,77.53,78.48,77.75,78.11
166.71159386634827,77.53,77.88,77.85,78.21
166.88667964935303,77.43,78.09,77.65,78.21
167.0583188533783,77.63,77.98,77.65,78.21
167.2366189956665,78.22,78.09,77.56,78.23
167.43717169761658,77.43,77.98,77.76,78.13
167.6175091266632,77.43,77.99,77.86,78.11
167.79639315605164,77.53,78.3,77.65,78.21
167.97405529022217,77.63,77.89,77.65,78.21
168.14621806144714,77.33,77.88,77.76,78.11
168.32029700279236,77.43,77.88,77.96,78.21
168.4996852874756,77.53,78.09,77.75,78.21
168.69656229019165,77.53,78.2,77.75,78.4
168.86840271949768,77.53,78.2,77.56,78.21
169.08387970924377,77.53,78.67,77.65,78.21
169.2832396030426,77.63,78.18,77.67,78.4
169.4562222957611,77.53,77.99,77.65,78.11
169.62981152534485,77.33,78.07,77.96,78.13
169.8063611984253,77.53,78.28,77.86,78.21
169.98672437667847,77.82,77.9,77.56,78.31
170.16042399406433,77.51,77.99,77.86,78.11
170.33597111701965,77.43,78.09,77.96,78.11
170.5122172832489,77.33,78.29,77.56,78.11
170.69128966331482,77.72,78.09,77.76,78.4
170.87145805358887,78.22,78.18,77.46,78.11
171.0520248413086,77.43,78.0,77.65,78.21
171.23298358917236,77.43,78.07,77.94,78.31
171.41447639465332,77.43,78.49,77.76,78.02
171.59184956550598,77.82,78.09,77.67,77.82
171.7665364742279,77.43,77.99,77.67,77.42
171.94132375717163,77.33,78.12,77.67,78.4
172.13846230506897,77.53,78.09,77.76,78.31
172.33050966262817,77.43,78.1,77.96,77.71
172.5043306350708,77.53,78.1,77.76,78.4
172.68054342269897,77.53,77.99,77.46,78.21
172.86088919639587,77.53,77.98,77.75,78.21
173.0424563884735,77.63,77.99,78.06,78.23
173.2221531867981,77.42,78.38,77.46,78.33
173.402188539505,77.92,78.38,77.67,78.31
173.57928037643433,77.53,78.0,77.67,78.31
173.75285935401917,77.53,77.89,77.86,78.23
173.9286916255951,77.33,78.0,77.96,78.21
174.14378380775452,77.63,78.0,77.86,78.23
174.31927394866943,77.24,78.09,77.76,78.33
174.49497842788696,77.63,77.99,77.46,78.61
174.67243266105652,77.43,78.09,77.86,78.13
174.84961128234863,77.53,78.2,77.76,78.33
175.02658653259277,77.24,78.49,77.86,77.94
175.20069885253906,77.53,78.18,78.06,78.11
175.4150674343109,78.02,78.1,77.65,78.81
175.593355178833,77.63,78.2,77.56,78.21
175.7699944972992,77.43,78.18,77.76,78.31
175.9442422389984,77.53,78.12,77.75,78.04
176.13760089874268,77.43,79.07,77.17,78.21
176.3166959285736,77.92,78.09,77.07,78.5
176.49832105636597,77.82,78.2,77.07,78.81
176.6952691078186,78.42,78.12,77.07,78.11
176.87466263771057,77.43,77.98,77.17,77.63
177.05037903785706,77.43,78.09,77.17,78.21
177.2244474887848,77.72,78.2,76.97,78.51
177.40286588668823,77.53,78.09,76.97,78.01
177.5823061466217,77.43,78.09,77.07,78.31
177.75752592086792,77.24,78.2,77.36,78.4
177.93188166618347,77.53,78.09,77.26,78.11
178.17420625686646,77.63,77.91,77.56,78.33
178.34819340705872,77.33,77.99,77.17,78.4
178.52612972259521,77.92,78.2,76.97,78.51
178.70465421676636,78.51,78.1,77.36,78.33
178.88328194618225,77.63,78.0,77.07,78.31
179.0590741634369,77.53,77.99,77.36,78.11
179.23370599746704,77.53,78.1,77.07,78.5
179.4086456298828,77.63,78.1,77.07,78.33
179.58896803855896,77.53,78.07,77.27,78.31
179.7625708580017,77.51,78.1,77.46,78.21
179.95438146591187,77.53,78.38,77.26,78.4
180.1299343109131,77.43,78.77,77.07,78.5
180.3212685585022,77.82,77.89,77.07,79.19
180.49976539611816,77.53,78.2,77.07,79.3
180.69883370399475,77.53,78.18,77.27,78.4
180.87374186515808,77.53,78.0,77.07,78.31
181.0680902004242,77.63,78.1,77.17,78.31
181.24113082885742,77.43,78.39,77.17,78.31
181.4165484905243,77.72,78.2,77.26,78.31
181.5916872024536,77.53,78.2,77.07,78.31
181.78378677368164,77.53,78.18,77.56,78.11
181.95930433273315,77.63,78.2,77.26,78.4
182.14878058433533,77.53,78.69,77.17,78.4
182.3279504776001,77.43,78.0,77.17,79.39
182.5068531036377,77.63,78.1,76.97,78.31
182.68282175064087,77.53,78.0,77.36,78.11
182.8776741027832,77.33,78.0,77.17,78.21
183.07075452804565,77.63,78.18,77.76,78.4
183.2477855682373,77.92,78.18,77.07,78.31
183.42727398872375,77.63,77.99,77.17,78.11
183.60528802871704,77.33,78.09,77.17,78.31
183.7964551448822,77.63,77.89,77.36,78.31
183.97447562217712,77.53,78.1,77.46,78.31
184.151917219162,77.63,78.38,77.86,78.42
184.3519790172577,78.02,78.29,77.17,78.21
184.5290355682373,77.92,78.07,77.17,78.4
184.7036898136139,77.53,78.18,77.26,78.4
184.89735174179077,77.63,77.89,77.36,78.21
185.09250569343567,77.53,78.11,77.17,78.31
185.27153062820435,77.43,78.01,77.56,77.73
185.48064947128296,77.63,78.1,77.17,77.82
185.65588355064392,77.43,78.49,77.26,77.71
185.85027837753296,77.63,78.28,76.88,78.11
186.04122233390808,77.82,78.07,77.07,77.92
186.2173421382904,77.63,78.09,77.17,77.94
186.39098739624023,77.63,78.1,77.36,77.63
186.5653121471405,77.63,78.3,77.07,77.82
186.74004364013672,77.72,78.2,77.17,77.84
186.91451621055603,77.63,78.18,77.07,77.73
187.10573983192444,77.53,78.2,77.46,77.82
187.2825412750244,77.63,78.57,77.27,77.73
187.45763754844666,77.53,78.18,77.36,77.81
187.6685197353363,77.81,78.29,77.17,77.92
187.8476917743683,77.63,78.2,76.97,77.71
188.02534294128418,77.53,77.89,77.46,77.73
188.20025849342346,77.53,78.09,77.27,77.71
188.37491250038147,77.72,78.2,77.36,78.01
188.55260276794434,77.63,78.28,76.88,78.04
188.749116897583,77.81,78.18,77.17,77.84
188.92850947380066,77.63,77.99,77.17,77.71
189.10218811035156,77.43,78.09,77.36,77.63
189.2772982120514,77.63,78.18,77.17,78.02
189.45220279693604,77.72,78.3,77.17,77.84
189.62712979316711,77.53,78.18,77.27,77.54
189.80075931549072,77.53,78.3,77.27,77.83
189.9751968383789,77.72,78.39,77.07,77.92
190.14885020256042,77.63,78.1,77.26,77.82
190.32430124282837,77.63,78.1,77.75,77.83
190.50092005729675,77.63,78.1,77.26,77.84
190.67723083496094,77.92,78.18,77.27,77.84
190.8503885269165,78.03,78.18,77.17,77.82
191.0420994758606,77.53,78.1,77.17,77.73
191.2203085422516,77.63,78.1,77.56,77.81
191.3956253528595,77.72,78.48,77.17,77.92
191.57341408729553,77.72,78.2,77.07,77.92
191.74697971343994,77.63,78.17,77.17,77.72
191.92356753349304,77.53,78.3,77.17,77.52
192.11368465423584,77.63,78.39,77.65,77.63
192.3091423511505,77.63,78.07,77.46,77.71
192.4892020225525,77.53,78.18,77.17,77.92
192.68868780136108,78.13,78.2,77.07,78.02
192.86156010627747,77.53,78.3,77.26,77.82
193.03609442710876,77.53,78.18,77.46,77.82
193.21193051338196,77.53,78.28,77.27,77.82
193.39129757881165,78.02,78.3,77.27,78.02
193.5686583518982,77.92,78.38,77.07,77.94
193.74223136901855,77.33,78.3,77.26,77.82
193.9158113002777,77.72,78.2,77.26,77.71
194.13613724708557,77.63,78.28,77.65,77.71
194.3166913986206,77.63,78.18,77.96,77.71
194.491548538208,78.03,78.28,77.27,78.21
194.66515040397644,77.82,78.2,77.26,77.81
194.861314535141,77.53,78.28,77.26,77.63
195.04121804237366,77.53,78.2,77.26,77.81
195.24126863479614,77.63,78.18,77.86,77.84
195.42164087295532,77.63,78.2,77.85,77.94
195.59807968139648,77.72,78.18,77.17,77.92
195.7701849937439,77.63,78.2,77.26,77.92
195.94490242004395,77.53,78.29,77.46,77.82
196.11770701408386,77.72,78.98,77.27,77.84
196.29097485542297,77.82,78.2,77.17,77.82
196.46679210662842,77.72,78.28,77.17,77.81
196.65806651115417,77.53,78.2,77.46,77.74
196.83149480819702,77.53,78.28,77.26,77.82
197.00740718841553,77.92,78.38,77.26,77.82
197.18144416809082,77.53,78.1,77.26,77.92
197.35449886322021,77.72,78.2,77.56,77.82
197.52991700172424,77.63,78.28,77.07,77.07
197.70380544662476,77.53,78.29,77.36,77.92
197.89676475524902,77.63,78.2,77.27,77.84
198.11391305923462,77.72,78.48,77.17,78.01
